x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.0004799500987762717,0.0008639803142263536,0.0011354867416513703,0.0013043292569576148,0.0013788827611753152,0.0013664319926114388,0.001273540393408823,0.0011063846174443892,0.0008710470526549496,0.0005737599041771846,0.0002210959331889195,-0.00017989718268068833,-0.0006216197980483673,-0.001095899272332057,-0.0015940214909199724,-0.0021068094382130087,-0.0026247416051202177,-0.00313810170231682,-0.0036371503228648794,-0.0041123088882475956,-0.004554346413022714,-0.004954560290351739,-0.005304943357392289,-0.005598330848660404,-0.005828522378808432,-0.005990375704876594,-0.006079870601411297,-0.006094142653877477,-0.006031488069761837,-0.00589134167661437,-0.005674231096833737,-0.005381710653930505,-0.0050162788839651085,-0.004581283621357235,-0.004080818531252028,-0.0035196147080396867,-0.0029029305900044045,-0.0022364429921290507,-0.0015261415686061985,-0.0007782285156135438,9.751597353502284e-7,0.000805115925204325,0.0016278860783876525,0.0024630940150607294,0.0033047265165500606,0.004147003354193268,0.004984424636097995,0.005811811390012245,0.006624339895289488,0.007417570257479744,0.008187469672487124,0.008930430764937325,0.009643285318010675,0.010323313648349652,0.010968249826555587,0.011576282904675328,0.0121460542876482,0.012676651372622139,0.013167597572073808,0.013618838824451307,0.014030726668298132,0.01440399790053254,0.01473975074573125,0.015039417322673665,0.015304732004000232,0.01553769502842789,0.01574053045525242,0.015915637270457916,0.016065532195392362,0.016192782554779683,0.016299927480071752,0.016389385809565726,0.016463349349790657,0.016523660727610134,0.016571675919507256,0.016608112702944766,0.01663288771718041,0.016644946497494872,0.016642092672727204,0.01662082437025858,0.016576187601081094,0.016501657818408233,0.01638906175635868,0.016228551855073714,0.01600864486946435,0.015716334473130755,0.015337284685746522,0.01485610671650689,0.014256716355544263,0.013522762483554385,0.012638109835245714,0.011587351177268723,0.010356315975001418,0.008932534932406588,0.00730561305445987,0.005467458679061121,0.003412312810841478,0.0011365225594961448,-0.0013619950563652505,-0.004084646947385473
-0.0002245089921215082,0.0002843494572938865,0.0006628311132898523,0.000922360200532435,0.0010729260090305837,0.0011234485504238445,0.0010821155816727046,0.0009566845853931638,0.000754744026252363,0.00048392918134515517,0.00015208908327762893,-0.00023259739999464957,-0.0006615566461986577,-0.0011258050283984855,-0.0016159800434762395,-0.002122412840379506,-0.0026352357025192785,-0.0031445168958927905,-0.0036404145511759745,-0.004113340947284161,-0.004554128712445482,-0.004954191027768229,-0.0053056688478574365,-0.005601559360780217,-0.005835821299220556,-0.0060034541861800905,-0.006100550057268672,-0.006124317564586479,-0.006073079569048068,-0.005946246322325155,-0.005744267100255829,-0.005468563668715565,-0.005121449248746079,-0.004706036720809437,-0.004226139698210674,-0.0036861698419978772,-0.0030910334217978397,-0.0024460296861165687,-0.0017567531266163283,-0.0010290012346066413,-0.0002686888806490151,0.0005182299797988343,0.0013258329451246165,0.0021482921303536684,0.0029799296741644388,0.003815266181873611,0.0046490626027691495,0.0054763560884641405,0.006292490378559834,0.0070931412213752765,0.007874337272886167,0.008632476837774572,0.00936434073372866,0.010067101483236807,0.01073832897325172,0.011375992676637914,0.011978460501425203,0.012544494321967636,0.013073242244584393,0.01356422765992793,0.014017335124189234,0.014432793078933692,0.014811153353067319,0.015153267280648197,0.015460258110159941,0.01573348917565004,0.015974527057966814,0.016185098704485534,0.016367041227886403,0.016522242908043216,0.01665257382266422,0.016759804583545868,0.016845511907460475,0.016910970249284674,0.016957029503310406,0.016983979850896613,0.016991406187302827,0.01697803615548449,0.016941587572835037,0.01687862284563174,0.01678441967839822,0.016652868825528522,0.016476410603777025,0.016246022181644282,0.01595126708671296,0.015580416750357207,0.01512065110971067,0.014558341240495987,0.013879411712040823,0.013069773942643137,0.012115814497104138,0.011004914320949966,0.009725966757069548,0.008269854330816173,0.006629837265229865,0.004801801070004941,0.0027843068952690953,0.000578387168834793,-0.0018129692177006884,-0.004385692898830562
-0.0009001865369103745,-0.00023173710286844562,0.0002875746373189325,0.000670589907712904,0.0009287640831829314,0.0010725094772656152,0.0011115057393436545,0.0010549733085019608,0.0009119061484136326,0.0006912608637749673,0.0004021003081596253,5.369094672297292e-5,-0.0003444454794919727,-0.0007825240706134662,-0.0012505293585966526,-0.0017382837365201298,-0.0022355459189010163,-0.0027321326942355006,-0.0032180566130602384,-0.003683671997743443,-0.004119821781969291,-0.004517978174755299,-0.004870370953156733,-0.005170098253363065,-0.005411215969691741,-0.005588803196444614,-0.005699002471744208,-0.005739034827626777,-0.005707190753241831,-0.005602799092385424,-0.005426176595367205,-0.005178561318876784,-0.004862033322125203,-0.004479426161585365,-0.0040342325678063284,-0.0035305074292600325,-0.0029727708459397206,-0.0023659135851655244,-0.0017151068073626985,-0.0010257174603405805,-0.0003032302918887231,0.0004468229776711241,0.0012189271346195185,0.002007639703386077,0.002807640251832111,0.0036137732438180636,0.004421085000271552,0.005224855360082603,0.006020624614048509,0.006804216229695792,0.0075717558039894994,0.008319686586632846,0.009044781820076064,0.009744154053328902,0.010415261513007368,0.011055911561528797,0.011664261240974527,0.012238814889949379,0.012778418824578142,0.013282253085127094,0.013749820255538892,0.014180931351955584,0.014575688735659786,0.014934465925109885,0.015257884054273696,0.015546784549362869,0.0158021973807293,0.016025304007304286,0.016217393894301935,0.016379813287138334,0.01651390481011239,0.016620936477361237,0.016702018906680605,0.016758009960816944,0.016789406741669566,0.01679622584915197,0.016777874082845312,0.01673301327621296,0.016659424641092713,0.016553879760267842,0.016412027058837098,0.01622830404143949,0.015995886609658838,0.01570668716844592,0.015351412791243857,0.014919693260292577,0.014400286189638123,0.013781362590852608,0.013050871148704457,0.012196973220993335,0.011208533349820804,0.01007564216115392,0.008790140325044882,0.007346104223809602,0.0057402466653811435,0.003972179952434152,0.0020444844446958488,-3.747602675358008e-5,-0.0022660494313730406,-0.004632154636457775
-0.0015602739876018346,-0.0006978430333227648,-4.175514120186019e-6,0.0005348462946891952,0.0009319989407203799,0.0011990443898150516,0.0013470195960399445,0.0013864861398032446,0.0013277379492934727,0.0011809659899139624,0.0009563796685582715,0.000664285589544511,0.0003151252339904653,-8.052589049512004e-5,-0.0005119940963753677,-0.0009685738762316709,-0.0014396194442009569,-0.0019146554446242692,-0.0023835003610274685,-0.0028363959824423968,-0.0032641364101287373,-0.003658190515493598,-0.004010812463302427,-0.004315135843787232,-0.004565248047121939,-0.004756242688545909,-0.004884249075262026,-0.004946438826073651,-0.004941010751688124,-0.004867155933076239,-0.004725005569394869,-0.0045155645943741884,-0.004240634284398748,-0.003902727118782756,-0.0035049770278512415,-0.0030510479085841813,-0.002545042934284536,-0.001991416768225618,-0.0013948923434363714,-0.0007603834204702453,-9.292370630697988e-5,0.0006023970703859516,0.0013204900655426344,0.0020563174149810792,0.0028049359279211372,0.0035615349222641313,0.004321468815703833,0.0050802851005825045,0.0058337482967430465,0.006577860406412894,0.0073088783002863145,0.008023328356417225,0.008718018564767227,0.009390048210573654,0.010036815167010993,0.010656020767733476,0.011245672195000944,0.01180408230815877,0.012329866845635473,0.012821938953258172,0.013279501011794204,0.013702033744688202,0.014089282569899886,0.014441241106085856,0.014758131644723727,0.015040382253412199,0.015288599986020557,0.01550353945618349,0.015686065805387395,0.015837110898751727,0.015957621452744097,0.016048497787492455,0.01611052205244884,0.016144275145361153,0.016150042169284173,0.016127707173408,0.016076639101396062,0.0159955722978653,0.015882486539125107,0.01573449326247467,0.015547736338240636,0.015317317197811986,0.015037255211437173,0.01470049469988216,0.014298969661549199,0.013823736015006749,0.013265178744654549,0.012613297697000814,0.01185807088229096,0.010989888055089547,0.010000040241419206,0.00888124301727583,0.007628163092001483,0.006237909567655409,0.00471044365874268,0.0030488542363183435,0.0012594418942432628,-0.0006484480988094288,-0.002662903054323984,-0.004770285500244997
-0.002215106107151532,-0.0011249899525281326,-0.00022410771201458735,0.0005028077947661913,0.0010697194507003904,0.0014896029599825167,0.0017747216732565407,0.0019368575937740995,0.0019874981935869562,0.0019379796228968238,0.0017995876981186654,0.0015836187565875792,0.0013014031123381176,0.0009642944669541742,0.0005836292309633895,0.0001706602819831482,-0.00026352980502469814,-0.0007081306157272205,-0.0011527151505966171,-0.0015873547245187636,-0.0020027319251538778,-0.002390246439738286,-0.0027421091775066686,-0.003051420921132808,-0.0033122326861182994,-0.0035195859915761463,-0.0036695322841518996,-0.0037591317462419283,-0.0037864326056579745,-0.003750432803817094,-0.003651026445767591,-0.0034889378348172406,-0.0032656460885842065,-0.00298330335484126,-0.00264464951681026,-0.002252926026784341,-0.0018117911653982577,-0.0013252386235784175,-0.0007975208754862906,-0.0002330783809985637,0.00036352475137618745,0.0009876583774371395,0.0016346772554898803,0.002299965609885324,0.0029789758040819625,0.0036672617252097583,0.004360507537419622,0.005054552460785844,0.005745412185517107,0.006429297448312388,0.007102630190866266,0.007762057601696293,0.008404464223293384,0.009026982197541888,0.009626999631868138,0.01020216700281612,0.010750401475578097,0.011269889007031686,0.011759084111966522,0.01221670719989204,0.012641739422621756,0.013033414998206094,0.013391210981312851,0.013714834421404587,0.01400420677844022,0.014259445346410604,0.014480841270218148,0.014668833541803983,0.014823978147575134,0.01494691134155568,0.015038305876550473,0.015098818985387064,0.015129031015383154,0.015129373929643364,0.015100049439097263,0.015040937346121774,0.014951495770040846,0.014830656266227316,0.014676718391457844,0.014487249921519008,0.01425900057028795,0.013987838537495967,0.0136687203429125,0.013295704988663781,0.012862023325168948,0.012360212388330294,0.01178232226469994,0.011120199615938575,0.010365847310895682,0.009511853715622576,0.008551878218684916,0.007481171765702677,0.006297102890420514,0.004999651401931426,0.003591824039272995,0.002079939613893078,0.00047372604019807474,-0.0012138311709685712,-0.0029669492955607946,-0.004767874411892581
-0.002872150295950726,-0.0015215786713540513,-0.00038155652922428063,0.0005642244090218185,0.0013307941397027179,0.0019322184512498009,0.002381865073576017,0.0026926214582296826,0.0028770652048546452,0.002947589270188955,0.0029164849226967493,0.002795985999882955,0.002598278451234781,0.002335479465857382,0.0020195907335956442,0.0016624305948559903,0.0012755499998982622,0.0008701373072806939,0.00045691697567740164,4.6047111829650156e-5,-0.0003529793978115925,-0.0007314258395915707,-0.0010813909335363747,-0.0013958733276533963,-0.0016688190633025735,-0.0018951506286962738,-0.0020707771121704077,-0.00219258582375198,-0.002258416524895779,-0.0022670200529195106,-0.0022180036217259724,-0.0021117654099068184,-0.0019494212101324737,-0.0017327259198967604,-0.0014639925222554306,-0.0011460109611957647,-0.0007819689884541181,-0.00037537667644443884,7.000411599278333e-5,0.0005502244462169403,0.0010612066657977315,0.001598796327037466,0.0021588077645461334,0.0027370637308353207,0.003329429632497105,0.003931843016396208,0.004540338997037818,0.005151072303548443,0.005760336566317914,0.006364581369977251,0.006960427482686715,0.0075446805435270825,0.008114343362026044,0.008666626866866478,0.009198959643659743,0.009708995930706121,0.010194621900480316,0.010653960043278843,0.011085371484616524,0.011487456102510785,0.011859050354781742,0.012199222767176499,0.01250726705722055,0.012782692862701006,0.013025213996953389,0.013234734059036968,0.013411329085391444,0.013555226748769134,0.013666781407822348,0.013746444114028977,0.013794726528648993,0.013812157635234412,0.013799232201510414,0.013756350196264366,0.013683746844831257,0.013581413740855142,0.013449012433663865,0.013285783165932152,0.013090452901027172,0.012861148375144349,0.012595321522288427,0.012289696102981196,0.011940245544215744,0.011542212672766172,0.011090181992518156,0.0105782142230742,0.010000050810700045,0.009349392918021338,0.00862025493434565,0.007807386844218334,0.006906752963992013,0.00591604682509389,0.004835213674756367,0.003666943608264084,0.0024170902583511844,0.001094962838598501,-0.0002865661860737001,-0.0017111987667798867,-0.0031596554982749603,-0.00461048421959992
-0.0035360706308529832,-0.001893386301942801,-0.00048342969840386996,0.0007110625420614358,0.0017060880721266325,0.0025166957335361895,0.0031572488147234012,0.0036416349870900255,0.003983425059120582,0.0041959840433712925,0.004292538958770131,0.0042862083532428374,0.004189998808466877,0.004016773761464643,0.0037791999208055538,0.0034896764249123247,0.0031602517221665516,0.002802532960467785,0.0024275924526338533,0.00204587551615637,0.0016671136491172578,0.001300246579565567,0.0009533562031407983,0.000633614806323235,0.0003472492771646185,9.952226083570492e-5,-0.000105269538391628,-0.00026378043273861396,-0.000373585383489472,-0.00043313592085736374,-0.0004417045027420574,-0.0003993197413136307,-0.00030669505654040696,-0.00016515330614114143,2.3450192475682474e-5,0.0002568040689111539,0.0005322148686788819,0.0008466770805188317,0.0011969381043047678,0.0015795574268431256,0.0019909596363150706,0.0024274812310458582,0.0028854114522881003,0.003361027585755294,0.003850625328816859,0.004350544909714094,0.0048571936751181655,0.005367065839329055,0.005876760020783578,0.006382995089801224,0.006882624726975928,0.007372650956162519,0.007850236781259567,0.008312717932686897,0.008757613626679539,0.009182636165125047,0.009585699159744943,0.009964924152598365,0.010318645422369654,0.010645412806225274,0.01094399242049554,0.011213365217721372,0.01145272335900277,0.011661464395216592,0.011839183226772299,0.011985661740805786,0.012100855905221253,0.012184879936082138,0.012237986963585357,0.012260545426732217,0.012253010262078534,0.012215887859785834,0.01214969378783276,0.012054902481016205,0.01193188849916016,0.011780859612093075,0.011601782883770284,0.011394306097121887,0.01115767824843289,0.010890674375561626,0.010591531563348633,0.010257904452966371,0.009886849800167463,0.009474850388616785,0.009017888705091404,0.008511580023574994,0.007951372745290897,0.0073328208624312,0.0066519291742169195,0.005905566383330729,0.005091934529889097,0.004211075575440093,0.0032653876368758383,0.0022601148050704345,0.0012037661832041135,0.00010841235425601559,-0.00101019837796118,-0.0021327651897302125,-0.003236863068229734,-0.004297732557200062
-0.004208863089639192,-0.002243639786609408,-0.0005342161750991337,0.0009375645284927514,0.0021885905768889713,0.0032348065003318105,0.004091478740800236,0.004773402878358424,0.005295055429909934,0.00567069484355448,0.005914417404132788,0.0060401743674469155,0.006061756838766141,0.00599275480554734,0.005846496423942915,0.005635973230600444,0.005373756472685565,0.005071909262763186,0.004741898790855903,0.004394512363593839,0.004039780577294871,0.0036869104501256467,0.0033442308225448136,0.0030191517768674014,0.0027181392287721207,0.002446705219888212,0.0022094138145823394,0.0020099019051633693,0.0018509136887516209,0.001734347124521085,0.0016613103341521218,0.0016321856850143868,0.0016466991995134905,0.0017039929605014437,0.0018026983192901969,0.0019410079410741021,0.0021167450199821025,0.0023274283384067673,0.0025703322085376956,0.002842540695841944,0.003140995864996443,0.0034625400926915906,0.003803952746762318,0.00416198172956167,0.004533370521519309,0.0049148814382526385,0.0053033158346034726,0.0056955319574694685,0.006088461074537865,0.006479122397918424,0.006864637191392076,0.00724224230912679,0.007609303273725165,0.007963326873327847,0.008301973150152298,0.008623066573883731,0.008924606146863134,0.009204774175586738,0.009461943462217681,0.009694682714739555,0.009901760035940343,0.010082144417352945,0.010235005220936622,0.010359709664364891,0.01045581832250525,0.010523078608453307,0.010561416098329557,0.010570923418190437,0.0105518462309519,0.010504565668187194,0.010429576377393113,0.010327459240088877,0.010198847805555189,0.010044387627370421,0.009864688030208235,0.009660266408755946,0.009431485990104072,0.009178489074407603,0.008901129077403203,0.0085989061714426,0.008270912863281077,0.007915797326189578,0.007531753558798038,0.0071165482858990825,0.006667594745132788,0.006182082914754139,0.005657174143935406,0.005090265395437443,0.004479324302562093,0.0038232909537523896,0.0031225358160810734,0.0023793556654426173,0.0015984810931515825,0.0007875605105744365,-4.2422902742478286e-5,-0.0008768525336066424,-0.0016973553124872698,-0.00248191547337806,-0.0032052867871217305,-0.0038397613910423622
-0.004890055525336223,-0.0025731623781616864,-0.0005360750104346224,0.0012402198951458887,0.0027734476606614544,0.004080382481105593,0.005177120009523917,0.00607928656996326,0.0068021885320628805,0.007360907345488277,0.007770347039876058,0.008045241698104832,0.008200130596112187,0.008249308482938866,0.00820675796911352,0.008086070312804616,0.007900360136917528,0.007662178847954226,0.0073834308035751195,0.007075295610225962,0.006748159324563685,0.006411556770020532,0.006074126644526778,0.0057435805712918175,0.005426686722258156,0.005129268123545805,0.004856215243452422,0.00461151198317572,0.004398273759684657,0.004218796010366066,0.004074611178790433,0.003966552072744156,0.0038948194249917023,0.0038590515316473395,0.0038583939832274594,0.0038915677240698443,0.003956933957828701,0.004052554738736336,0.004176248428708174,0.004325639538723003,0.004498202791079764,0.0046913015222823096,0.004902220783002342,0.005128195674386438,0.005366435585000551,0.005614145059639364,0.005868542042897995,0.006126874202340649,0.006386433956037607,0.0066445727168525925,0.006898714731671307,0.007146370749328779,0.007385151607508689,0.007612781697122484,0.007827112152116289,0.008026133530584512,0.00820798770457365,0.008370978662666284,0.00851358194974422,0.008634452516875502,0.008732430822403214,0.008806547101091022,0.008856023788132827,0.008880276134116294,0.008878911062317696,0.008851724290032503,0.00879869565541519,0.008719982461380782,0.008615910478325772,0.008486962056802272,0.008333760618920938,0.008157050660800358,0.007957672352316314,0.007736529912273971,0.007494553212882948,0.007232652565773268,0.006951667387844418,0.006652310443816423,0.006335110592239068,0.006000358370354675,0.00564806025380199,0.005277908897774963,0.004889277951965421,0.004481250960297445,0.0040526942077438455,0.0036023829547874864,0.0031291891103776837,0.002632335870938751,0.002111721079852469,0.0015683059926941412,0.0010045598111865228,0.0004249429224639223,-0.00016359648198804866,-0.0007511464345488217,-0.0013244185045494516,-0.0018664488929381884,-0.002356470126178678,-0.0027700140562831876,-0.0030793073620764555,-0.0032540168443092043
-0.005576963500244836,-0.0028805859764973185,-0.0004889999553974733,0.0016176513041379348,0.003457899911491702,0.005049305404710602,0.0064087380470506106,0.007552594140205482,0.008496947162737023,0.009257640844500148,0.009850331845146831,0.01029049055603809,0.01059336877591327,0.01077394273888943,0.01084683933223407,0.010826252464380792,0.010725855551078856,0.010558715077003122,0.010337209230615207,0.010072954741984386,0.00977674429108183,0.009458496192811694,0.009127217488010986,0.008790981055846914,0.008456916893942013,0.008131217276195535,0.007819155091292329,0.0075251142919890435,0.007252631057498904,0.007004444002355947,0.006782551568929707,0.006588274627577995,0.00642232228396683,0.006284858956489947,0.006175570931400365,0.006093730817088361,0.006038258586004652,0.006007778194679347,0.006000669089979149,0.006015112224917851,0.006049130503288147,0.006100623835290697,0.006167399205494972,0.006247196322609672,0.0063377095338427725,0.006436606744523343,0.006541546088607575,0.006650191052848864,0.00676022467391707,0.006869363312881183,0.0069753703752776786,0.007076070198655027,0.007169362184023309,0.007253235113703516,0.007325781485114424,0.007385211605754505,0.007429867144251312,0.00745823381813876,0.007468952919854166,0.007460831433625692,0.007432850569147664,0.007384172621977381,0.007314146151654877,0.0072223095320897435,0.0071083929604267015,0.006972318998709814,0.006814201659737618,0.0066343439336633,0.006433233492400492,0.00621153612129155,0.0059700862382627284,0.005709873705241175,0.005432026057753225,0.005137785323196586,0.004828478812826165,0.004505483697856916,0.004170185845083496,0.0038239343024725203,0.0034679939760756673,0.0031035003821358598,0.0027314218145418345,0.002352535724709892,0.00196742742152467,0.0015765201866762557,0.001180146367920798,0.000778668752227818,0.00037266033101107654,-3.6851726879671975e-5,-0.0004480756152708265,-0.0008580805087620713,-0.0012623669557417783,-0.0016543980362668242,-0.0020251154773482383,-0.002362473638789331,-0.0026510329806916366,-0.0028716626041986326,-0.0030014078758593965,-0.0030135830288516297,-0.0028781489175107033,-0.002562431702630541
