x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-0.3875444603335006,-0.38768456642961224,-0.38782845369907604,-0.38797436930924833,-0.3881202035522219,-0.38826362303619144,-0.38840224329271533,-0.38853380357978107,-0.38865631828858627,-0.3887681888646351,-0.3888682690959262,-0.3889558845299561,-0.3890308126068193,-0.38909323329439394,-0.38914366079887963,-0.38918286599734764,-0.3892117973971693,-0.3892315063180219,-0.38924308002617486,-0.3892475849245197,-0.3892460206643829,-0.38923928516442163,-0.3892281499330106,-0.3892132447243919,-0.3891950503554452,-0.38917389842217176,-0.38914997664808887,-0.38912333864568904,-0.38909391695908147,-0.38906153836797963,-0.3890259405607239,-0.38898678941966214,-0.38894369630011116,-0.38889623481951274,-0.3888439568022712,-0.3887864071447375,-0.38872313747088644,-0.3886537185398252,-0.3885777514390615,-0.3884948776503916,-0.3884047881067236,-0.38830723136680634,-0.38820202102020895,-0.3880890423971607,-0.3879682585985747,-0.3878397157836766,-0.3877035475610041,-0.38755997823010174,-0.3874093245252681,-0.3872519954306354,-0.3870884895809793,-0.3869193897493152,-0.3867453539647936,-0.3865671029152446,-0.3863854034769137,-0.3862010484827186,-0.3860148331852903,-0.38582752927832104,-0.3856398577852839,-0.38545246257441723,-0.3852658866702218,-0.3850805538560055,-0.3848967582481103,-0.3847146645210877,-0.3845343212305551,-0.38435568918202523,-0.38417868600551963,-0.3840032470044979,-0.38382940095168777,-0.3836573578135113,-0.38348760342326765,-0.3833209939394525,-0.38315884061002714,-0.3830029730787647,-0.3828557674924131,-0.3827201244366367,-0.3825993818896689,-0.382497150797987,-0.3824170665675628,-0.38236245971641536,-0.38233596374019774,-0.38233909752424977,-0.38237188133326333,-0.38243256513977675,-0.38251755893616735,-0.3826216481774771,-0.3827385457486369,-0.3828617713939506,-0.3829857656711393,-0.3831070550443857,-0.3832252150086167,-0.3833433601145554,-0.3834679462245337,-0.3836078024830585,-0.38377248907946504,-0.383970244584258,-0.3842058765965453,-0.38447891813496227,-0.38478223215610796,-0.3851010725890429
-0.3874990922477442,-0.3876612696047051,-0.387825585072364,-0.387990061427526,-0.38815246015756283,-0.38831041161339797,-0.3884615825733498,-0.38860384191767516,-0.38873539755844927,-0.388854889384317,-0.3889614335708579,-0.38905462193238854,-0.38913448518853516,-0.3892014311346985,-0.38925616847169564,-0.38929962542554986,-0.3893328701092388,-0.3893570374082213,-0.3893732653069756,-0.3893826421156914,-0.3893861649923287,-0.3893847094228542,-0.38937900884706356,-0.3893696433318722,-0.38935703604477856,-0.3893414562277058,-0.3893230273870547,-0.3893017394792395,-0.3892774639674934,-0.3892499707443582,-0.3892189460465263,-0.38918401062787633,-0.389144737597101,-0.389100669463742,-0.3890513340668699,-0.3889962591808894,-0.38893498570013413,-0.3888670793957146,-0.3887921413122353,-0.38870981692667683,-0.3886198042252801,-0.38852186086540885,-0.3884158105773577,-0.38830154892588453,-0.38817904849391127,-0.38804836347372573,-0.3879096335582832,-0.38776308692299294,-0.38760904198519053,-0.3874479075350857,-0.3872801807612496,-0.38710644266000305,-0.3869273503362351,-0.3867436257870485,-0.38655604092011375,-0.3863653988016893,-0.3861725114536113,-0.38597817491384945,-0.38578314272069164,-0.3855880994448686,-0.3853936363358045,-0.38520023151904403,-0.3850082374290261,-0.3848178782320682,-0.38462925984033386,-0.38444239469829855,-0.3842572428089278,-0.3840737694391536,-0.383892018596478,-0.38371219970571246,-0.3835347829560626,-0.3833605965750377,-0.3831909168961812,-0.3830275396680686,-0.3828728188557604,-0.382729657625135,-0.3826014358963018,-0.38249186065966145,-0.3824047302170907,-0.382343612726996,-0.38231145367731584,-0.3823101461040596,-0.38234011983151944,-0.3824000277110517,-0.382486621065509,-0.3825949045030789,-0.3827186331546715,-0.38285115817238313,-0.3829865423347163,-0.38312077211457013,-0.3832528126550119,-0.3833852206288078,-0.3835240737424531,-0.38367810103423505,-0.3838570801244858,-0.3840697498787075,-0.38432159859578546,-0.3846128764128315,-0.38493704869005546,-0.38527972508482616
-0.38746608882436884,-0.3876514390529854,-0.387837042064325,-0.3880207171650086,-0.3882001249420081,-0.3883728950356019,-0.38853678679732495,-0.3886898416765322,-0.38883050080518833,-0.3889576750437603,-0.38907076623743264,-0.3891696463097255,-0.38925460484400887,-0.38932627667783515,-0.3893855598825425,-0.38943353238255685,-0.38947137314775876,-0.38950029180044754,-0.38952146879231175,-0.38953600704644487,-0.38954489506968637,-0.3895489809433371,-0.38954895622135877,-0.3895453485444241,-0.3895385216707746,-0.389528681598717,-0.38951588748790567,-0.38950006616091876,-0.3894810290706666,-0.3894584907433155,-0.3894320878428776,-0.3894013981460635,-0.3893659588590822,-0.38932528384737597,-0.3892788794811115,-0.3892262589205133,-0.3891669547732052,-0.38910053014838886,-0.3890265882079491,-0.3889447803707001,-0.3888548133614297,-0.38875645530991754,-0.3886495410958161,-0.38853397710295223,-0.38840974549182566,-0.38827690802370907,-0.38813560937717106,-0.38798607979346783,-0.3878286367786479,-0.38766368548741126,-0.387491717329039,-0.38731330628317445,-0.38712910240800935,-0.3869398220802582,-0.38674623463783675,-0.38654914531078544,-0.38634937462553637,-0.38614773484532755,-0.38594500444825197,-0.3857419021158815,-0.3855390621706919,-0.3853370138118564,-0.38513616680270746,-0.3849368064039056,-0.3847391002713993,-0.3845431197017101,-0.38434887697303044,-0.3841563795747838,-0.38396570082849457,-0.38377706477906276,-0.3835909412918336,-0.3834081450615687,-0.38322992979370313,-0.3830580662865041,-0.3828948907565267,-0.3827433078943343,-0.38260673240686566,-0.3824889540369921,-0.38239391531607864,-0.3823253997632334,-0.3822866418421408,-0.3822798889160195,-0.3823059683891006,-0.38236393655329237,-0.38245090290150713,-0.3825621258828092,-0.3826914537069612,-0.38283213034385893,-0.38297790368911516,-0.38312427349731726,-0.3832696275955564,-0.3834159703776019,-0.38356897814098545,-0.38373723292329087,-0.38393066979474316,-0.3841584675238862,-0.3844267450510757,-0.3847364355671091,-0.3850815885582243,-0.3854481626263848
-0.3874472536067024,-0.3876568079064764,-0.38786449029008596,-0.3880679373778694,-0.3882647399630238,-0.3884525671580428,-0.38862931593246103,-0.38879324452127645,-0.3889430655234367,-0.3890779898171026,-0.3891977237666926,-0.38930242885845656,-0.38939265544243906,-0.38946926194158843,-0.38953332903526783,-0.3895860759484702,-0.38962878369438514,-0.38966272821013526,-0.3896891248635288,-0.38970908475312876,-0.389723582495984,-0.3897334347163983,-0.38973928814824643,-0.3897416160925915,-0.3897407218960781,-0.3897367481087827,-0.3897296900249604,-0.3897194123929528,-0.3897056681908237,-0.38968811849332896,-0.38966635259624033,-0.3896399077096375,-0.3896082876773007,-0.38957098032041726,-0.38952747313688957,-0.3894772672096151,-0.38941988928581317,-0.3893549020827075,-0.38928191295092474,-0.38920058108422584,-0.3891106235012849,-0.3890118200409439,-0.3889040176058094,-0.3887871338597485,-0.3886611605330865,-0.38852616641642224,-0.38838230003269936,-0.3882297918720671,-0.38806895596185875,-0.3879001904338081,-0.3877239766539387,-0.3875408764110728,-0.3873515266326509,-0.3871566311269702,-0.38695694895297195,-0.38675327920295594,-0.38654644225487844,-0.3863372579059277,-0.38612652122455166,-0.38591497742942393,-0.3857032975849375,-0.3854920573475643,-0.38528172135206873,-0.38507263603381636,-0.3848650336867168,-0.38465905030458225,-0.3844547592047543,-0.3842522215561659,-0.3840515537113853,-0.3838530096682473,-0.3836570750701452,-0.3834645669230584,-0.383276730722156,-0.3830953240579363,-0.38292267322289286,-0.38276168722361614,-0.38261581248561954,-0.38248891223797865,-0.38238505815302515,-0.3823082295108164,-0.38226192804536907,-0.38224873515085545,-0.38226986132080054,-0.3823247623264682,-0.382410916545458,-0.3825238640639544,-0.3826575905403347,-0.38280528949033665,-0.3829604551122159,-0.38311815563653095,-0.3832762400026366,-0.3834361737111556,-0.38360321677231024,-0.38378576420498856,-0.383993852153029,-0.38423703829073186,-0.3845220174448435,-0.3848503639784001,-0.38521668357495253,-0.38560726654524463
-0.3874444913642284,-0.3876792023149872,-0.3879096763004116,-0.388133391326708,-0.388347905295936,-0.388550972531106,-0.3887406757768959,-0.3889155341401984,-0.38907456705442256,-0.3892173099994085,-0.38934378788236934,-0.3894544569143228,-0.3895501268345193,-0.389631874045439,-0.3897009539462771,-0.3897587183481016,-0.38980654175128593,-0.3898457586097662,-0.38987761248542296,-0.389903217134531,-0.38992352898114,-0.3899393300460574,-0.3899512201596218,-0.38995961715284455,-0.3899647636678797,-0.38996673923622627,-0.3899654763273502,-0.38996077916026733,-0.38995234418650077,-0.38993978128646656,-0.38992263486559564,-0.38990040418514416,-0.3898725624105158,-0.3898385740026459,-0.3897979102121268,-0.38975006255845923,-0.389694554285851,-0.38963094988052605,-0.389558862811003,-0.38947796171089455,-0.3893879752622169,-0.38928869605490213,-0.3891799836942287,-0.3890617674016873,-0.38893404830635825,-0.38879690155408164,-0.38865047827266513,-0.3884950073268943,-0.3883307966829517,-0.388158234086247,-0.3879777866501605,-0.38778999886885723,-0.38759548851989467,-0.38739493992748286,-0.3871890941299872,-0.38697873564801,-0.38676467578968465,-0.3865477327578388,-0.38632870923001583,-0.38610836854632624,-0.3858874111291668,-0.3856664532291872,-0.3854460104906762,-0.38522648909825613,-0.3850081873458746,-0.3847913103025494,-0.38457599978902085,-0.38436238108816795,-0.38415062666517086,-0.38394103565955234,-0.38373412603367574,-0.38353073404296956,-0.38333211318429594,-0.3831400220846789,-0.3829567881063287,-0.38278533109951157,-0.3826291302689263,-0.3824921173257966,-0.38237848204265634,-0.3822923832682327,-0.3822375705980536,-0.3822169398943933,-0.38223206908003254,-0.3822828062615645,-0.38236700445101923,-0.38248050706352,-0.38261747536277646,-0.38277110408543163,-0.38293469225279997,-0.3831029323228815,-0.38327317667560684,-0.38344637179192204,-0.3836273540530022,-0.3838242980690538,-0.38404728856961423,-0.38430620112161396,-0.38460824757213063,-0.3849555940670082,-0.3853433647969077,-0.38575815357223797
-0.38745981635895693,-0.38772053928043304,-0.38797441807812166,-0.38821880301787137,-0.3884512635378225,-0.3886696902146345,-0.3888724013118142,-0.3890582189127927,-0.38922650029568395,-0.38937712485115406,-0.3895104450456679,-0.38962721294329467,-0.3897284934922305,-0.3898155738448488,-0.38988987557442,-0.3899528744112737,-0.39000603029763914,-0.39005072918650074,-0.3900882370218004,-0.39011966564712364,-0.39014594991846063,-0.3901678349838228,-0.3901858724967342,-0.3902004244238585,-0.39021167306989923,-0.39021963596120124,-0.3902241842916493,-0.3902250637306037,-0.3902219165137946,-0.39021430387625017,-0.39020172803435094,-0.39018365307573416,-0.3901595242658571,-0.39012878542424484,-0.39009089415844944,-0.3900453348668339,-0.38999162953043087,-0.38992934640768273,-0.38985810682252364,-0.38977759029486153,-0.3896875383020068,-0.38958775697899917,-0.3894781190642299,-0.38935856537360136,-0.38922910604150773,-0.3890898217006441,-0.3889408646866205,-0.3887824602506339,-0.38861490764889695,-0.3884385808583976,-0.38825392855442975,-0.3880614728884143,-0.38786180653901403,-0.3876555874911146,-0.38744353104151824,-0.38722639865113306,-0.3870049834709315,-0.3867800926664333,-0.38655252704738957,-0.3863230589592027,-0.3860924098817764,-0.3858612296692263,-0.38563007979902497,-0.3853994233230482,-0.3851696243637913,-0.38494095991649563,-0.3847136463481335,-0.3844878822832534,-0.3842639085030947,-0.38404208404038176,-0.38382297582494346,-0.3836074570407823,-0.383396806837907,-0.38319280129539324,-0.3829977827322944,-0.38281469192081274,-0.3826470459794903,-0.3824988444794064,-0.38237438863637035,-0.3822780046691537,-0.38221367377337284,-0.38218458854817006,-0.38219267880057955,-0.38223817600396437,-0.3823193098620934,-0.38243224370568407,-0.38257134689567807,-0.38272986198913184,-0.3829009480769726,-0.38307897707295413,-0.3832608497071598,-0.3834470185431843,-0.3836418956095066,-0.3838534079406577,-0.3840916403664571,-0.38436672578442527,-0.38468633062849644,-0.3850531562722155,-0.38546279792502525,-0.3859021132621437
-0.38749534894809334,-0.38778281482054766,-0.3880605885766728,-0.38832593320678466,-0.3885764819954381,-0.38881031660678067,-0.3890260398803104,-0.38922281493661415,-0.3894003622059976,-0.3895589184668551,-0.3896991678032995,-0.38982215562601524,-0.38992919563602013,-0.39002177738985233,-0.3901014798454704,-0.390169894331467,-0.3902285588880272,-0.390278904834265,-0.39032221563671565,-0.39035959760457717,-0.39039196155506994,-0.3904200143334485,-0.39044425890842627,-0.3904650016763317,-0.3904823655826939,-0.3904963076972594,-0.39050663994781465,-0.3905130518204736,-0.3905151339605587,-0.39051240175089597,-0.39050431809603436,-0.3904903147954023,-0.39046981204052555,-0.39044223571694636,-0.3904070323271251,-0.3903636814738669,-0.39031170595281217,-0.39025067959586035,-0.3901802330839259,-0.3901000580062565,-0.39000990948377035,-0.3899096076947012,-0.3897990386414647,-0.38967815447741827,-0.38954697367073693,-0.3894055812201299,-0.3892541290546822,-0.3890928366500509,-0.38892199177967757,-0.38874195119874955,-0.3885531409390123,-0.3883560557853397,-0.3881512574237391,-0.3879393707105203,-0.38772107752964347,-0.3874971077948077,-0.38726822732659283,-0.38703522259927414,-0.38679888270500407,-0.3865599793126222,-0.38631924587999855,-0.38607735787555614,-0.38583491622771754,-0.3855924365926444,-0.3853503472475538,-0.385108998415447,-0.3848686855479947,-0.384629688486104,-0.38439232744378166,-0.3841570353955703,-0.3839244446817446,-0.38369548348827254,-0.38347147534743964,-0.38325423202317394,-0.38304612725393844,-0.38285013611458796,-0.38266982270696304,-0.3825092582345164,-0.3823728532931148,-0.3822650937130284,-0.38219017988466875,-0.382151586215253,-0.3821515801599362,-0.38219076709481525,-0.3822677531066817,-0.3823790340721192,-0.3825192150655203,-0.38268162827317775,-0.38285934454955434,-0.38304646918680446,-0.3832394976518126,-0.3834384177628316,-0.3836472221547411,-0.38387356883522183,-0.3841274982321029,-0.3844193408225916,-0.3847571521297213,-0.3851441054089224,-0.3855762096455627,-0.386040534954051
-0.38755330095845697,-0.38786808394284833,-0.3881700942890704,-0.3884565590623251,-0.3887252342973918,-0.38897444871894515,-0.3892031353826907,-0.3894108304510129,-0.3895976360525808,-0.3897641537509899,-0.38991139862156654,-0.39004070379246736,-0.39015362353461147,-0.3902518408204204,-0.390337083314177,-0.3904110502027437,-0.3904753511175191,-0.39053145755796503,-0.39058066661924296,-0.39062407638581903,-0.3906625720355416,-0.39069682147777235,-0.3907272792079342,-0.39075419698789343,-0.3907776399474624,-0.3907975067380609,-0.3908135524462461,-0.390825413083434,-0.3908326306000879,-0.39083467751983053,-0.39083098044421605,-0.39082094183603183,-0.39080395964290504,-0.3907794444695327,-0.39074683414291556,-0.3907056056381793,-0.3906552844412239,-0.39059545151733277,-0.3905257481310688,-0.39044587882159065,-0.3903556128782305,-0.3902547846831482,-0.3901432932904204,-0.3900211015934014,-0.38988823539416817,-0.3897447826302549,-0.38959089293541627,-0.3894267776145074,-0.3892527100010852,-0.38906902604521304,-0.3888761248557404,-0.3886744688061908,-0.38846458271887924,-0.3882470515827864,-0.3880225162529295,-0.3877916666382576,-0.38755523202499353,-0.3873139684117939,-0.3870686430538237,-0.38682001681671374,-0.3865688254084514,-0.38631576105469245,-0.3860614566653078,-0.38580647495098896,-0.38555130522489023,-0.3852963706993504,-0.3850420488977361,-0.3847887072896804,-0.38453675537867504,-0.38428671319204544,-0.3840392944285236,-0.3837955004108349,-0.3835567184998897,-0.3833248158270913,-0.3831022162396393,-0.38289194549967215,-0.3826976274853447,-0.3825234131182376,-0.38237382499819195,-0.38225350556060345,-0.38216686640645714,-0.3821176524561969,-0.3821084569643294,-0.3821402505112194,-0.38221201422098283,-0.382320586429048,-0.3824608316348158,-0.3826262092155719,-0.3828097499531573,-0.3830053446482237,-0.3832091305034806,-0.3834206628199526,-0.38364352458472334,-0.3838850884872989,-0.3841553099217241,-0.38446465828091014,-0.3848215100858681,-0.38522944074776616,-0.38568480616158596,-0.38617482540473014
-0.3876359511144384,-0.38797843453855496,-0.3883048511284123,-0.3886124535070869,-0.3888991830344666,-0.3891636691408995,-0.389405214489013,-0.3896237525144622,-0.38981977816926816,-0.3899942592019864,-0.3901485368403266,-0.3902842237694404,-0.39040310546652335,-0.39050704911618395,-0.39059792281563677,-0.3906775266285687,-0.39074753619719277,-0.390809458991484,-0.39086460279811575,-0.390914055688253,-0.39095867643017074,-0.3909990941175472,-0.39103571565958345,-0.39106873971832756,-0.39109817567457134,-0.3911238662483656,-0.39114551248475254,-0.39116269993074626,-0.39117492496716727,-0.3911816204105984,-0.39118217965934005,-0.39117597881670724,-0.39116239638036854,-0.3911408302336878,-0.3911107118112481,-0.39107151743366564,-0.39102277691495463,-0.3909640796379852,-0.390895078369287,-0.3908154911430448,-0.39072510158510265,-0.39062375807065997,-0.39051137211355397,-0.3903879163699706,-0.3902534226046683,-0.390107979913089,-0.3899517334184023,-0.38978488356984,-0.38960768606015506,-0.3894204522600442,-0.3892235499423884,-0.3890174039482335,-0.3888024963411169,-0.3885793655206177,-0.38834860373545266,-0.38811085246714483,-0.38786679526200407,-0.3876171477829806,-0.3873626451387968,-0.38710402692147783,-0.38684202082958197,-0.3865773262446789,-0.3863105996213554,-0.38604244399253307,-0.38577340521931824,-0.38550397776009143,-0.3852346226293374,-0.38496579980027823,-0.38469801652393043,-0.38443189185112403,-0.38416823602956285,-0.38390814140095153,-0.38365307896613915,-0.3834049919839071,-0.38316637495663153,-0.3829403233843603,-0.38273053716674915,-0.38254125917825615,-0.38237713132161816,-0.3822429545688928,-0.38214334859219296,-0.382082321850662,-0.3820627848828254,-0.382086066703176,-0.3821515223786134,-0.38225634117473684,-0.3823956679180143,-0.38256312324098996,-0.3827517427723653,-0.38295525295180954,-0.38316947971382487,-0.383393580290891,-0.3836307417448097,-0.3838880397602932,-0.3841753077720371,-0.3845030967307187,-0.3848800339234788,-0.38531002126336744,-0.3857896852925705,-0.38630631838771085
-0.3877456126443691,-0.38811595777903096,-0.38846675999800434,-0.38879536610690835,-0.389099964797049,-0.3893795336974389,-0.3896337756470817,-0.38986303658709237,-0.39006820779614937,-0.39025061900635083,-0.39041192917937184,-0.39055402050083704,-0.39067889963115543,-0.39078860892048495,-0.39088514926508167,-0.3909704155089083,-0.3910461447018121,-0.391113877053742,-0.3911749290391703,-0.3912303777927214,-0.39128105569213284,-0.39132755384743667,-0.3913702331042084,-0.3914092411199506,-0.39144453407977065,-0.39147590167231516,-0.39150299404031763,-0.39152534954291207,-0.39154242231022324,-0.3915536087266963,-0.3915582721412437,-0.391555765263623,-0.39154544986284245,-0.3915267135310021,-0.39149898341204203,-0.39146173691734215,-0.39141450955759816,-0.39135690011199364,-0.3912885734308142,-0.3912092612259148,-0.3911187612445467,-0.3910169352456181,-0.3909037062030877,-0.39077905514838784,-0.3906430180320566,-0.390495682933813,-0.39033718788020766,-0.3901677194405305,-0.38998751216678895,-0.3897968488257647,-0.3895960612459425,-0.3893855314773875,-0.38916569284887625,-0.38893703041681726,-0.38870008024969893,-0.38845542699607283,-0.38820369925892706,-0.38794556245760947,-0.38768170910786387,-0.3874128467906538,-0.3871396845002675,-0.38686291853801885,-0.3865832196123849,-0.38630122326929855,-0.38601752614624407,-0.38573269075239097,-0.38544726145360353,-0.3851617940181603,-0.3848769003969441,-0.38459330932349334,-0.38431194179307904,-0.384033998504105,-0.3837610539345345,-0.38349514893671577,-0.38323887068934004,-0.3829954057792732,-0.3827685495042351,-0.38256265283977986,-0.38238248885888687,-0.38223302400848796,-0.38211908802514294,-0.38204495079265177,-0.3820138357547337,-0.3820274265600718,-0.3820854525866299,-0.3821854623248565,-0.3823229001859524,-0.38249157952624213,-0.382684583001044,-0.38289552086643475,-0.38311995441196295,-0.38335667883257446,-0.3836085022763182,-0.38388219583058253,-0.38418743757642704,-0.38453480416349084,-0.38493310172545975,-0.38538647760148503,-0.38589174365705836,-0.3864361777206245
-0.3878845959447074,-0.3882827178608863,-0.3886576843277088,-0.38900700711107294,-0.389329178675195,-0.38962356252251373,-0.38989028142382376,-0.3901300994520505,-0.3903443003623965,-0.39053456673846343,-0.3907028640238216,-0.3908513325967702,-0.390982190096934,-0.39109764546345094,-0.3911998255755528,-0.3912907149278798,-0.39137210837222935,-0.3914455765921696,-0.3915124436471089,-0.3915737756382602,-0.39163037932168304,-0.3916828093304121,-0.39173138257016377,-0.3917761983179216,-0.39181716257287014,-0.39185401527577524,-0.3918863591162981,-0.3919136887784199,-0.39193541962334066,-0.3919509149691721,-0.39195951129080914,-0.3919605408260467,-0.39195335123084507,-0.39193732207417475,-0.3919118780984559,-0.39187649929341595,-0.39183072793790463,-0.39177417285506033,-0.39170651120076033,-0.3916274881632086,-0.39153691499265875,-0.3914346658044323,-0.3913206736052457,-0.3911949259820788,-0.3910574608639098,-0.39090836271926654,-0.39074775948660034,-0.3905758204504164,-0.390392755175307,-0.3901988134952551,-0.389994286431414,-0.3897795077848014,-0.38955485603035633,-0.38932075603749755,-0.38907768007394994,-0.38882614752988254,-0.3885667228442768,-0.388300011239076,-0.38802665207902287,-0.3877473099791885,-0.387462664171194,-0.38717339709409315,-0.38688018366414784,-0.38658368315284497,-0.38628453600570856,-0.38598336819779455,-0.38568080577273556,-0.3853775019789734,-0.3850741788338108,-0.3847716839583595,-0.3844710620949253,-0.3841736388229904,-0.38388111163768146,-0.38359564079266095,-0.38331992924998204,-0.3830572779409615,-0.38281159970840317,-0.38258737339414306,-0.3823895194868217,-0.382223181814788,-0.38209340746469544,-0.38200473088777015,-0.38196068884525947,-0.3819633196954435,-0.3820127300655686,-0.3821068370032499,-0.38224140330357276,-0.38241046492104225,-0.3826071916537763,-0.3828251240643529,-0.3830596049095215,-0.3833091045261082,-0.38357607190899234,-0.38386696962006883,-0.38419129037605104,-0.3845595823646517,-0.38498075743421845,-0.3854591224259355,-0.3859915805986471,-0.38656529536579354
-0.38805516973364834,-0.38848072395850963,-0.38887943156772503,-0.38924903587409854,-0.3895883789426722,-0.3898972349872666,-0.3901761544717598,-0.39042631568713826,-0.3906493843622011,-0.39084738275400943,-0.3910225695107242,-0.39117733126713966,-0.39131408667909745,-0.3914352034198264,-0.3915429284798744,-0.3916393318865268,-0.3917262636819897,-0.391805323693666,-0.3918778433269391,-0.3919448783411219,-0.3920072113541745,-0.3920653626723531,-0.39211960795918377,-0.39217000123942314,-0.3922164017696177,-0.3922585033872933,-0.3922958650654061,-0.3923279415377088,-0.39235411301561873,-0.39237371318062253,-0.3923860548021203,-0.3923904524938936,-0.39238624227902874,-0.39237279778003886,-0.3923495429856856,-0.3923159616669263,-0.3922716036202931,-0.39221608800717456,-0.39214910413145565,-0.39207041005565857,-0.39197982949695076,-0.3918772474690959,-0.39176260514444594,-0.3916358944010937,-0.39149715249400296,-0.3913464572449033,-0.39118392308377126,-0.3910096981950302,-0.3908239629251089,-0.3906269294968462,-0.39041884295408696,-0.39019998313252846,-0.3899706673285992,-0.3897312532277195,-0.38948214156997724,-0.38922377799019203,-0.38895665348652386,-0.38868130306223625,-0.38839830226080196,-0.38810826158116973,-0.3878118191148384,-0.38750963217501627,-0.3872023691627965,-0.38689070339390114,-0.3865753110365964,-0.38625687562044186,-0.3859361016932308,-0.38561374005479926,-0.38529062651025525,-0.3849677351998131,-0.3846462462303341,-0.384327625526742,-0.3840137125383043,-0.3837068087136055,-0.3834097566003173,-0.3831259962352723,-0.3828595825304141,-0.382615145227416,-0.38239777258961183,-0.38221280256579804,-0.3820655122099831,-0.38196070919748526,-0.38190224931535754,-0.3818925303403653,-0.381932042638476,-0.38201908331495155,-0.38214975305280885,-0.3823183397374496,-0.38251813916207056,-0.3827426674447395,-0.3829870944801462,-0.38324960384151013,-0.38353230750283346,-0.38384135891599835,-0.3841860387192397,-0.38457681441095654,-0.38502262973217893,-0.3855278609131983,-0.38608940066281117,-0.3866941864386403
-0.3882595243675723,-0.38871190698962055,-0.38913374019148483,-0.38952305445592483,-0.3898790722859627,-0.39020198862919114,-0.39049277716912834,-0.3907530176785965,-0.3909847417648744,-0.3911902951619041,-0.39137221524100024,-0.39153312290303605,-0.391675628453662,-0.3918022513576285,-0.3919153538695673,-0.3920170884566603,-0.3921093587132408,-0.3921937931822578,-0.39227173120245895,-0.3923442196369686,-0.3924120191352013,-0.39247561844711487,-0.392535255246645,-0.3925909419227783,-0.3926424948514822,-0.392689565758081,-0.39273167390656893,-0.39276823800007354,-0.39279860683702883,-0.39282208793391216,-0.3928379734921978,-0.39284556325017245,-0.39284418391595055,-0.3928332050236973,-0.392812051188599,-0.3927802108559439,-0.39273724174470137,-0.3926827732755205,-0.3926165063467013,-0.39253821087928564,-0.39244772159389696,-0.3923449325073061,-0.39222979064585667,-0.39210228946564324,-0.391962462445433,-0.3918103772774045,-0.39164613102258516,-0.3914698465224141,-0.391281670265738,-0.391081771803334,-0.3908703446826973,-0.3906476087491886,-0.3904138135327875,-0.39016924232231776,-0.3899142164332807,-0.3896490991157545,-0.38937429854084854,-0.38909026936349245,-0.3887975124991129,-0.3884965729804635,-0.3881880360791723,-0.3878725222744906,-0.38755068210632954,-0.3872231924236093,-0.3868907559806435,-0.3865541066796081,-0.38621402293301244,-0.3858713515493175,-0.38552704415173955,-0.3851822073565996,-0.384838166707966,-0.3844965426532677,-0.384159334639938,-0.38382900674508325,-0.38350856520942045,-0.3832016150229737,-0.3829123796478071,-0.3826456656339057,-0.3824067531617268,-0.3822011956475172,-0.3820345179887172,-0.3819118153790551,-0.3818372739918482,-0.38181366097002395,-0.3818418612989791,-0.3819205668305956,-0.3820462374487156,-0.3822134428193381,-0.38241564319563015,-0.3826463748439769,-0.38290068027453517,-0.38317649526113545,-0.38347561905122324,-0.38380389855372,-0.38417037891238137,-0.38458539694383076,-0.3850578543639144,-0.3855921032560541,-0.38618491657110243,-0.38682288314589736
