x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-4.273508092397001,-4.274182278864977,-4.2745982058479655,-4.274716838576335,-4.275550426467679,-4.275126298094247,-4.276379966962939,-4.275428410040526,-4.277103937780158,-4.275641761748196,-4.277739367302596,-4.275784217834427,-4.278302003684891,-4.275871992109556,-4.278805626502346,-4.275919126024992,-4.2792616852518846,-4.27593722846841,-4.279679148063125,-4.275935386450109,-4.280064488879232,-4.275920191678243,-4.280421769640129,-4.275895849619294,-4.280752790977729,-4.275864350358285,-4.281057294957356,-4.2758256880683865,-4.2813332094277,-4.275778120470546,-4.281576927308492,-4.275718462555075,-4.28178361652217,-4.275642410611445,-4.281947557619286,-4.27554489346242,-4.282062506562214,-4.275420447762866,-4.282122079641655,-4.275263613315904,-4.282120156141025,-4.275069342631919,-4.2820512922248914,-4.27483341652493,-4.281911136763135,-4.2745528545852345,-4.281696836624824,-4.2742263061242225,-4.281407415632614,-4.273854403943961,-4.281044108081076,-4.273440060361762,-4.280610635705657,-4.272988823437639,-4.28011374776138,-4.272509329380317,-4.279563277008145,-4.2720130610292095,-4.278971932097948,-4.2715141567334065,-4.278355038424902,-4.271029044246174,-4.277730090504051,-4.270575883065489,-4.277116113721743,-4.27017382151575,-4.276532849595218,-4.269842092324838,-4.275999797531996,-4.269598990266181,-4.275535166236644,-4.26946079546563,-4.275154806967524,-4.26944072330982,-4.274871215582211,-4.269547993072536,-4.274692697154424,-4.269787108896888,-4.274622782654823,-4.270157435893509,-4.27465996974943,-4.270653129811163,-4.274797829342876,-4.271263442558895,-4.2750254791172795,-4.271973382395039,-4.275328381031078,-4.272764664182382,-4.275689379849109,-4.273616850601838,-4.276089873171951,-4.2745085679306465,-4.276510997244465,-4.275418685167627,-4.276934729901215,-4.276327372800431,-4.277344848974465,-4.277217000445256,-4.277727730805528,-4.278072881171664
-4.272065853471199,-4.272774677800937,-4.2731877706877555,-4.273335022107206,-4.2741632478163645,-4.273762218530116,-4.275008509745384,-4.274075032089304,-4.275741777897594,-4.274293073193159,-4.276381122498827,-4.2744351094477,-4.276943166042868,-4.27451806967851,-4.277442350754582,-4.27455650034389,-4.277890570422585,-4.27456231292395,-4.278297035281957,-4.274544718570172,-4.278668286859857,-4.274510285397222,-4.279008311492725,-4.274463078813341,-4.279318721256941,-4.274404860752555,-4.279598983410406,-4.274335333144124,-4.279846687074504,-4.274252416812261,-4.280057840652641,-4.274152560641442,-4.280227196411896,-4.274031077991063,-4.280348600249474,-4.273882508323809,-4.280415365144067,-4.273701001962107,-4.28042066625834,-4.27348072488686,-4.280357954200813,-4.273216278634322,-4.280221380693106,-4.272903127763503,-4.280006227992207,-4.272538024236273,-4.2797093301108315,-4.272119414597005,-4.279329470431984,-4.2716478123312385,-4.278867736969277,-4.271126114627203,-4.278327502961008,-4.270559167647475,-4.277714913859897,-4.26995564617978,-4.277040065591059,-4.26932750597426,-4.276316213643655,-4.26868966258999,-4.275559549215787,-4.268059651036325,-4.274788774405465,-4.267457080609558,-4.274024469990983,-4.266902886003923,-4.273288265666837,-4.266418394027059,-4.272601842188562,-4.2660242466105265,-4.271985816777735,-4.265739243183523,-4.271458584853865,-4.265579185895721,-4.271035209228241,-4.2655558258827195,-4.27072645831104,-4.2656760137548355,-4.270538093793657,-4.265941149344872,-4.270470492949672,-4.266347002740149,-4.270518660654038,-4.266883941745568,-4.270672644082924,-4.267537554555756,-4.270918314883781,-4.268289608164705,-4.271238438221038,-4.269119242535428,-4.271613915345127,-4.270004277187701,-4.272025074442482,-4.2709225069831325,-4.272452897299309,-4.271852888147478,-4.272880103872004,-4.272776557366409,-4.273292062940717,-4.273677677367873
-4.273867053382261,-4.274592771479342,-4.275026344755288,-4.275166908617577,-4.276036233856246,-4.275605777109681,-4.276913981961089,-4.275929476723711,-4.2776790823841075,-4.276159085898152,-4.278350929309315,-4.276314817858116,-4.278947402720076,-4.276414927706575,-4.2794840670897925,-4.276475115515528,-4.279973769471407,-4.276508249989395,-4.280426492920632,-4.276524297533351,-4.280849372349118,-4.276530383708799,-4.281246814724238,-4.276530941923565,-4.281620688180533,-4.276527921982478,-4.2819705589729935,-4.276521042288629,-4.282293964242084,-4.276508076482461,-4.282586714232823,-4.2764851696547606,-4.282843221071004,-4.2764471818160885,-4.283056853065548,-4.2763880574775195,-4.283220314086342,-4.276301220208447,-4.28332604702909,-4.276179990016042,-4.283366658849934,-4.276018019457349,-4.283335362270929,-4.275809741691611,-4.283226426196181,-4.2755508203806,-4.283035623356158,-4.27523858764821,-4.282760659989216,-4.274872452435569,-4.282401568777776,-4.274454257788165,-4.281960969177789,-4.273988476129996,-4.281444604692347,-4.273483152338271,-4.280861944573702,-4.272949708205157,-4.280225816884439,-4.272402750519463,-4.279552225137518,-4.271859765085874,-4.278859953646857,-4.271340593430428,-4.278169950179219,-4.270866687565211,-4.277504490440957,-4.270460157057514,-4.276886149293078,-4.270142645437107,-4.2763366273572725,-4.269934097759109,-4.275875506292422,-4.269851504904804,-4.275519027823462,-4.269907728907285,-4.275279006159854,-4.270110522667088,-4.275161986224536,-4.2704618526906755,-4.275168747568618,-4.270957612351794,-4.275294224652559,-4.2715877759088885,-4.27552787038508,-4.272336994129677,-4.275854437384349,-4.273185578693098,-4.276255099694794,-4.274110775004428,-4.276708797560534,-4.275088192342452,-4.277193668925371,-4.276093254077485,-4.277688438661907,-4.277102550768164,-4.278173668048083,-4.2780950190309435,-4.278632812298092,-4.279052919717941
-4.272390987032734,-4.273148697351293,-4.273579313697762,-4.273746455517269,-4.274610170561691,-4.274201361924115,-4.275501824466254,-4.274534493549293,-4.276274854120407,-4.274767902370159,-4.2769496543810295,-4.274922644192412,-4.277544925866326,-4.275017620622531,-4.278076832108546,-4.275068962488203,-4.27855859351664,-4.275089763418344,-4.279000359615868,-4.275090035288283,-4.279409255288188,-4.2750768027823245,-4.27978953489393,-4.275054285468825,-4.280142803789189,-4.27502413629426,-4.280468283482444,-4.274985718614008,-4.280763107411181,-4.274936412269199,-4.281022641104482,-4.274871944429055,-4.281240824616472,-4.274786743931817,-4.281410537316796,-4.274674319229679,-4.2815239858286525,-4.274527660087555,-4.281573115363643,-4.274339662103181,-4.28155004309905,-4.274103571072302,-4.281447509748705,-4.2738134413833775,-4.281259342282269,-4.273464599168461,-4.280980917085667,-4.2730540970450965,-4.280609609082275,-4.272581143125849,-4.280145209150701,-4.272047482648964,-4.27958996461452,-4.27145672407272,-4.278948548514447,-4.270816601570166,-4.278230556620026,-4.2701389001616645,-4.277449255777331,-4.269438932587301,-4.276621454451099,-4.268735274361953,-4.2757671461569355,-4.268049268200012,-4.274908912155708,-4.267404285919391,-4.274071082216211,-4.266824755646512,-4.273278672634978,-4.266334986402598,-4.272556146219713,-4.265957849463747,-4.271926066650771,-4.265713403336575,-4.271407745637386,-4.26561757249411,-4.271016000708366,-4.265681004027327,-4.270760149060775,-4.265908226027287,-4.270643354102752,-4.266297213194054,-4.27066241381668,-4.266839428176561,-4.270808035078931,-4.267520354918271,-4.271065581271697,-4.268320480702818,-4.271416221691836,-4.269216627950602,-4.271838362493108,-4.270183497271218,-4.2723092114584,-4.271195269294299,-4.272806329506448,-4.272227127579967,-4.273309049550413,-4.273256603085519,-4.273799688413535,-4.274264694173167
-4.2743873217893755,-4.275157231222439,-4.2756108722902,-4.2757649018365145,-4.276674787389406,-4.276228428228875,-4.277598357057147,-4.276570221642188,-4.278403405061941,-4.276813792156514,-4.279111616658547,-4.276981626930856,-4.279742915156861,-4.277093938734824,-4.2803145541433505,-4.277167998086095,-4.280840680063412,-4.277217844059446,-4.281332194162052,-4.277254234333128,-4.28179679991659,-4.277284743515257,-4.282239163203588,-4.277313952690342,-4.282661140645692,-4.277343695900644,-4.2830620503095425,-4.277373344171746,-4.283438971077759,-4.277400117235253,-4.283787064723658,-4.2774194190402115,-4.284099919382773,-4.2774251965812145,-4.284369915603449,-4.277410323161601,-4.284588616982539,-4.277367007343573,-4.284747186867787,-4.277287227764255,-4.284836830958079,-4.277163191909516,-4.284849263043542,-4.276987814009105,-4.2847771877834075,-4.2767552036176415,-4.284614790532476,-4.276461152341917,-4.284358220124859,-4.276103601702648,-4.284006047015794,-4.27568307031525,-4.2835595594978235,-4.275202618956407,-4.283022947155453,-4.274669241259723,-4.282405005967107,-4.274094028283629,-4.281718420262921,-4.27349184850008,-4.280979686915886,-4.2728811314113795,-4.280208802778534,-4.272283408142679,-4.279428696046938,-4.2717225897302775,-4.27866439285038,-4.271223983833567,-4.27794193133811,-4.270813076058312,-4.2772870629761135,-4.270514131910469,-4.276723811758448,-4.270348706781024,-4.27627299262911,-4.270334179777665,-4.275950815339279,-4.270482446916292,-4.275767713186561,-4.270798914128321,-4.275727531946535,-4.271281915876139,-4.275827189203094,-4.271922648993875,-4.276056868384654,-4.272705656292421,-4.27640075028545,-4.273609828291229,-4.276838217846869,-4.2746098263260555,-4.277345410899647,-4.275677780125242,-4.2778969696881965,-4.2767850893836075,-4.278467798168569,-4.277904167048454,-4.2790347009994125,-4.279009997668636,-4.27957779250706,-4.280081438584705
-4.27288619803469,-4.2736852646425785,-4.274135820701898,-4.274314342365281,-4.2752183540128055,-4.274792273454516,-4.276154063571532,-4.27514238872643,-4.276965811363408,-4.275389101370083,-4.277676223163859,-4.275555662298619,-4.278305973304138,-4.275662846935035,-4.278872838192114,-4.275728270344026,-4.279391257266213,-4.275766110277828,-4.279872216152406,-4.275787085751799,-4.280323326814269,-4.27579859042744,-4.280749023754787,-4.275804917121084,-4.281150826436834,-4.27580753522998,-4.281527639190054,-4.275805399852423,-4.2818760737937,-4.275795282402221,-4.282190788842104,-4.275772119413813,-4.282464845421848,-4.275729380225096,-4.28269008153788,-4.275659456085176,-4.282857508739025,-4.275554073452424,-4.28295773391201,-4.275404733150561,-4.282981407518141,-4.275203174879409,-4.282919696857406,-4.274941863535461,-4.282764779448373,-4.274614490069305,-4.282510347484759,-4.274216475361413,-4.2821521097823885,-4.27374546094979,-4.281688273114423,-4.273201765261595,-4.281119785438455,-4.272587487829913,-4.280449197868301,-4.271908791483994,-4.279685218122424,-4.271176975787508,-4.278840804530051,-4.2704074949369755,-4.27793314626521,-4.269619802605119,-4.276983403505452,-4.268836940244119,-4.276016176541989,-4.268084840668246,-4.275058685046622,-4.267391339218055,-4.274139660779229,-4.266784911170194,-4.273287986469388,-4.2662931862900635,-4.2725311480618,-4.265941326961216,-4.2718936031630435,-4.265750390473077,-4.271395199795456,-4.265735822444916,-4.271049799603531,-4.265906239900146,-4.270864261557505,-4.266262652891673,-4.27083792082897,-4.26679823938812,-4.270962651637268,-4.26749873079598,-4.271223536829083,-4.268343392469037,-4.27160009110629,-4.269306507808966,-4.2720679139632045,-4.270359211929449,-4.272600598172236,-4.27147148561688,-4.273171701627538,-4.272614120192606,-4.273756607409762,-4.273760496353275,-4.274334141065185,-4.274888078394441
-4.275080403177569,-4.27588660446999,-4.276362921982425,-4.276521353170428,-4.27747698704133,-4.277004487429063,-4.278443856527322,-4.277360665223567,-4.2792876004566125,-4.277615747617254,-4.280032098854739,-4.277794408402742,-4.28069921842889,-4.2779187300304535,-4.281307803863581,-4.278007468229287,-4.2818732083289355,-4.278075751841355,-4.282407166002805,-4.2781350548407575,-4.282917872198964,-4.278193331922562,-4.283410183779413,-4.278255248685441,-4.283885886100201,-4.278322465061534,-4.284343995772391,-4.278393949261067,-4.284781083827414,-4.27846631166069,-4.2851916137103325,-4.278534155702062,-4.285568294506491,-4.278590447310662,-4.285902453026445,-4.278626906463651,-4.286184429539159,-4.278634424890151,-4.286404001518369,-4.278603512850162,-4.286550838070451,-4.278524775775968,-4.286614984977218,-4.27838941847981,-4.286587376689919,-4.278189770810547,-4.28646036727379,-4.277919824240285,-4.286228267240595,-4.277575764002415,-4.2858878670330585,-4.277156475983466,-4.28543889832286,-4.276663297747559,-4.284883338238907,-4.276101501253173,-4.284228856220979,-4.275481479978545,-4.283487615990322,-4.274818050783606,-4.282676311614336,-4.27413036533327,-4.2818159677061205,-4.273441553097901,-4.280931455830421,-4.272778059156527,-4.280050696947728,-4.272168659837141,-4.2792035433170446,-4.271643166123898,-4.278420364572394,-4.2712308593324595,-4.277730400563232,-4.270958743435208,-4.27715998452436,-4.270849738804193,-4.276730778399996,-4.270920976088804,-4.276458190001483,-4.271182368200161,-4.276350150802277,-4.271635634997523,-4.2764064166372835,-4.272273923982384,-4.276618508362015,-4.273082110989386,-4.276970338812822,-4.27403778433846,-4.2774394865417875,-4.275112827896112,-4.277998992061715,-4.276275441046358,-4.27861948713022,-4.277492384192958,-4.279271436804455,-4.27873122810445,-4.279927283336251,-4.279962413833804,-4.280563323632725,-4.281160990005958
-4.273562363970604,-4.274394703605565,-4.274867791271091,-4.2750486148955185,-4.275998072843249,-4.2755446174575935,-4.2769753868328495,-4.275908205671283,-4.277824769979264,-4.276166049420287,-4.278570960944462,-4.276343486308853,-4.2792364893008115,-4.276463059866663,-4.279840631248908,-4.276543770168626,-4.280398941051858,-4.27660078829047,-4.280923147039416,-4.276645458830487,-4.281421266494771,-4.2766854721335585,-4.281897843811612,-4.276725130507991,-4.282354252703132,-4.276765663016099,-4.282789028655524,-4.276805564155167,-4.283198214958192,-4.276840945458656,-4.283575716778412,-4.276865897727021,-4.283913664580313,-4.276872866674444,-4.284202791909412,-4.276853047230911,-4.28443283398355,-4.276796802226694,-4.284592953197684,-4.276694110158478,-4.284672195944573,-4.276535044513867,-4.28465998234509,-4.27631028395551,-4.284546626752962,-4.276011648738159,-4.284323882330107,-4.27563265425446,-4.2839854974495575,-4.275169067830999,-4.283527764331506,-4.2746194500393315,-4.282950027373801,-4.273984189755984,-4.282252231786432,-4.273267003465449,-4.281441483566554,-4.272478286530229,-4.280530005952962,-4.271633260582846,-4.279535013703226,-4.270751973930574,-4.2784785879152185,-4.269859017071606,-4.277387254337074,-4.268982909422639,-4.276291221787415,-4.268155130294977,-4.275223261827682,-4.267408793337828,-4.274217243769681,-4.266777000085726,-4.273306380386704,-4.266290952511596,-4.272521286348444,-4.265977951684703,-4.271887997507837,-4.265859452281691,-4.271426136250662,-4.265949371342053,-4.271147426318518,-4.266252854492493,-4.2710547507941765,-4.26676567635514,-4.271141904037574,-4.2674743918281735,-4.271394113765206,-4.268357267090508,-4.271789313149303,-4.269385917757882,-4.27230004250417,-4.270527487038673,-4.272895777435028,-4.271747130304657,-4.27354543432953,-4.273010549348164,-4.274219804403393,-4.274286342649379,-4.2748937099321545,-4.2755480028412345
-4.275956351477862,-4.276790375090397,-4.277292180892741,-4.277445341638606,-4.278452308323289,-4.277942753454186,-4.2794598531234405,-4.278309415865891,-4.280341009524633,-4.278573434054043,-4.281121728943329,-4.278761564392012,-4.2818257055126505,-4.278897663519148,-4.2824732712496765,-4.279001887926184,-4.283080896558803,-4.279090383297545,-4.283661073705883,-4.279175277890739,-4.284222428957763,-4.279264854155992,-4.284769961778729,-4.27936381782973,-4.285305348164776,-4.279473616016939,-4.285827272419517,-4.279592778039781,-4.286331770130389,-4.279717267635521,-4.286812577127165,-4.279840844506299,-4.287261486598889,-4.279955438782952,-4.287668720603207,-4.2800515447275,-4.288023323815614,-4.280118640686257,-4.288313587143316,-4.280145641408374,-4.288527507185467,-4.280121386701961,-4.28865328474344,-4.2800351672525085,-4.28867986185819,-4.279877284462363,-4.288597492280143,-4.279639636580872,-4.288398334877723,-4.279316318499332,-4.288077053197326,-4.278904217923839,-4.287631397398834,-4.278402713314204,-4.287060757003692,-4.277814445910989,-4.286370821512149,-4.277148635624038,-4.285572759074914,-4.276419608212454,-4.284683039343212,-4.275646883921881,-4.283723396111404,-4.27485496988901,-4.282720478415914,-4.274072804368726,-4.281705136412528,-4.2733328141641,-4.280711311099391,-4.272669572177165,-4.279774530395644,-4.272118080230643,-4.278930058312597,-4.271711751014744,-4.278210796332696,-4.271480217414046,-4.277645090651642,-4.27144714969107,-4.277254646365985,-4.271628300379285,-4.2770527784855314,-4.272030011392518,-4.277043228354091,-4.27264839759816,-4.2772197346842,-4.273469361157374,-4.27756647020574,-4.274469495404548,-4.278059347097118,-4.275617820424857,-4.278668076045531,-4.27687817783631,-4.279358760192225,-4.278212025434284,-4.280096740329919,-4.279581333636833,-4.280849395590132,-4.280951301925885,-4.281588642033101,-4.282292680556182
-4.274428735744175,-4.27528572077904,-4.27578412085111,-4.275957607857019,-4.276958030278247,-4.2764664870154006,-4.2779744205907,-4.276839889202338,-4.27886035526662,-4.277106608156148,-4.279642538887169,-4.27729394093653,-4.280345219785334,-4.277426084002473,-4.280989053136278,-4.277523322217446,-4.281590605126129,-4.277601735369196,-4.282162262195573,-4.277673223970428,-4.282712379845024,-4.277745718828754,-4.283245561006219,-4.2778234868093445,-4.283762995423984,-4.277907480126031,-4.284262821103155,-4.277995700914037,-4.284740489226551,-4.278083569262448,-4.2851891273626235,-4.278164293422669,-4.285599904114439,-4.278229247171485,-4.2859624029976775,-4.278268362458668,-4.286265015262294,-4.278270546328266,-4.2864953612848335,-4.278224130240462,-4.286640748541241,-4.278117357732862,-4.286688671355419,-4.277938913117917,-4.286627353821565,-4.277678489812747,-4.286446332638852,-4.277327392152393,-4.28613707113454,-4.276879159668889,-4.285693589639251,-4.276330199747693,-4.285113091958914,-4.275679102238847,-4.284392833974866,-4.274926027757405,-4.283537125115909,-4.274079920395198,-4.282556926059244,-4.273155254028975,-4.281468986696368,-4.272172241847722,-4.280295914240469,-4.271156727141391,-4.279065917861585,-4.270139704957439,-4.277812161849654,-4.26915642342054,-4.2765716813378205,-4.268245036465071,-4.2753838483384845,-4.267444819197018,-4.274288422693326,-4.266794010123923,-4.273323280712324,-4.266327406531365,-4.272521977990065,-4.266073902264423,-4.271911362223244,-4.2660542092842615,-4.271509493589981,-4.266279031493945,-4.271324140183954,-4.266747948148645,-4.271352082800342,-4.267449206605203,-4.271579383291071,-4.268360521935686,-4.271982651467151,-4.269450848263001,-4.2725312073625705,-4.270682949202958,-4.27318990782771,-4.272016483551051,-4.273922319049104,-4.273411264036144,-4.274693890452437,-4.274830353954732,-4.275474823726719,-4.276242738634683
-4.2770235603649525,-4.27787639199286,-4.278406716893907,-4.278544335456137,-4.2796086468831644,-4.279050434103755,-4.280654173499741,-4.279423503682824,-4.281571451881611,-4.279693758132129,-4.28238835152396,-4.279889913993442,-4.2831302598117,-4.280037498102447,-4.2838188851346395,-4.280157983584422,-4.2844717281046805,-4.280268467748456,-4.2851019746821395,-4.280381684618381,-4.285718637868786,-4.2805062097644715,-4.28632683250248,-4.280646765118986,-4.286928111188964,-4.280804568132019,-4.287520820650882,-4.280977695415715,-4.288100459323368,-4.2811614484634894,-4.288660031266371,-4.2813487202918585,-4.2891904003458805,-4.28153036862591,-4.289680653631142,-4.281695604769333,-4.290118485123566,-4.2818324084372215,-4.2904906110210375,-4.281927978186934,-4.2907832262430805,-4.281969225065988,-4.290982509240054,-4.281943313967108,-4.291075178393896,-4.281838253097736,-4.291049098701739,-4.281643527077953,-4.290893931965439,-4.281350763931253,-4.290601817385259,-4.280954422919508,-4.290168062076598,-4.280451793544998,-4.2895891810494335,-4.279841779726848,-4.288867749116083,-4.279131810461098,-4.2880133345738365,-4.278335132957374,-4.287041612157543,-4.277471126998983,-4.285974542992721,-4.276565295753117,-4.284840220917929,-4.275648873535173,-4.283672303959099,-4.274757983618275,-4.282508969859069,-4.273932301028359,-4.281391367401779,-4.273213215852652,-4.280361584071915,-4.2726415496389425,-4.279460214374657,-4.2722549472269895,-4.278723686439661,-4.2720851408292635,-4.278181576913623,-4.272155349507721,-4.277854200655545,-4.272478118861876,-4.2777507851443035,-4.273053905856097,-4.277868514535157,-4.273870660161494,-4.278192647413382,-4.274904544699131,-4.278697781036547,-4.276121787673932,-4.279350174313257,-4.277481494573881,-4.28011088560979,-4.278939108462383,-4.280939366927777,-4.280450124942523,-4.2817971106776,-4.281973663540008,-4.282650973812887,-4.283475571293555
-4.275492720294322,-4.276365226436273,-4.276891921249777,-4.27704790005569,-4.278105198399537,-4.277564249752245,-4.279158101606938,-4.277943677032901,-4.280079530778574,-4.278216936513241,-4.2808979781714065,-4.27841313737308,-4.281639254591681,-4.278558003576307,-4.282325264423619,-4.278673003239996,-4.282973483596976,-4.278775046578149,-4.283596880980985,-4.278876532863308,-4.284204098700525,-4.278985594382972,-4.284799767405742,-4.279106438198854,-4.285384878723972,-4.279239725814659,-4.285957170786938,-4.279382958853155,-4.2865115062504895,-4.279530857973507,-4.287040237948064,-4.279675734711236,-4.287533567225977,-4.279807863456769,-4.287979905648443,-4.279915864736127,-4.2883662532876965,-4.279987112289266,-4.288678607066647,-4.280008175845851,-4.288902411189366,-4.279965309443367,-4.289023058979606,-4.2798449919063,-4.289026451704445,-4.279634521835247,-4.288899615347148,-4.27932266410234,-4.2886313709340875,-4.278900338141296,-4.288213048027929,-4.278361329481119,-4.287639223962559,-4.2777023979188655,-4.28690438453848,-4.276919020503941,-4.286008620206741,-4.276017897981204,-4.284960958532454,-4.275012079353152,-4.283777032057196,-4.273921348355312,-4.282479399761828,-4.2727723284635,-4.281097524437242,-4.271598201171282,-4.279667310498916,-4.270437945321609,-4.2782301239616025,-4.26933503072508,-4.276831246931015,-4.268335541369404,-4.275517768719803,-4.2674857643078035,-4.274335984646025,-4.2668293579095335,-4.27332845687103,-4.266404300151322,-4.272530978606466,-4.26623990038706,-4.271969757083568,-4.266354217601397,-4.271659171295116,-4.266752243584276,-4.271600447797978,-4.267425163699088,-4.271781519362104,-4.268350895121229,-4.272178189134926,-4.269495934172137,-4.272756538342314,-4.270818351217855,-4.273476326505817,-4.272271597281916,-4.274294985361636,-4.27380867497567,-4.275171739296085,-4.275386205750724,-4.276071413097312,-4.276968003393482
-4.278288552971981,-4.279150698184935,-4.279712808421993,-4.279824042679801,-4.280952170452329,-4.28033300234255,-4.2820329559243255,-4.280708227878259,-4.282985074609784,-4.28098187788872,-4.283838129907601,-4.2811844887045405,-4.2846190498411,-4.281343145711683,-4.285350801368671,-4.281480555990099,-4.286051831588458,-4.281614712253387,-4.2867359674938905,-4.2817589206922175,-4.2874125829799405,-4.281922034648824,-4.288086904348073,-4.282108790582575,-4.288760373503749,-4.282320183539715,-4.289431023090113,-4.282553848500944,-4.29009384235495,-4.282804434011631,-4.290741129006351,-4.283063967641921,-4.291362832738459,-4.2833222208976345,-4.291946902125695,-4.283567085588658,-4.292479649405537,-4.283784975365752,-4.292946148172577,-4.283961265868513,-4.293330677801791,-4.2840807851607146,-4.293617225908098,-4.2841283631390406,-4.293790056569122,-4.284089444465566,-4.293834347514091,-4.28395076409432,-4.293736894118562,-4.283701076721323,-4.293486872056649,-4.2833319177571445,-4.293076644107488,-4.282838336980605,-4.292499716010729,-4.282214533196101,-4.291754121686707,-4.281465210616517,-4.290847096185327,-4.28060179232064,-4.289792783254832,-4.279642840674165,-4.2886126997009955,-4.278614284814079,-4.287335846696815,-4.2775492598199065,-4.285998362967449,-4.276487441594329,-4.284642624087132,-4.275473789109136,-4.28331571910298,-4.274556647760892,-4.282067285670044,-4.273785231015595,-4.280946758535673,-4.273206582468038,-4.28000017957605,-4.272862220332037,-4.279266820104968,-4.2727847670076295,-4.278775959807708,-4.272994946329363,-4.278544227389162,-4.273499364956388,-4.278573910679645,-4.2742894592167335,-4.278852570123766,-4.27534187317924,-4.279354136936865,-4.276620346488262,-4.2800414662022,-4.278078964067754,-4.280870088864813,-4.2796664054346305,-4.281792720776088,-4.281330684330988,-4.282763992094126,-4.283023828928269,-4.283744878366263,-4.284706030777468
-4.276759668411433,-4.277638163779323,-4.278196350159881,-4.278324167684826,-4.2794446720482675,-4.278842409444564,-4.280531539191193,-4.2792239553880655,-4.28148745394806,-4.279501327770264,-4.282342485974078,-4.27970528087357,-4.283123832286352,-4.279862931334597,-4.2838545081297195,-4.279996828814539,-4.284552798567651,-4.280124643352779,-4.285232189434712,-4.280259229899197,-4.2859015751739085,-4.280408902260873,-4.286565606136087,-4.280577805981761,-4.287225088543867,-4.280766323081171,-4.287877387861149,-4.280971473017391,-4.288516812944322,-4.28118729604996,-4.289134976398829,-4.281405219574934,-4.2897211380987486,-4.281614416882637,-4.290262545541086,-4.281802172616597,-4.290744787910824,-4.281954271109433,-4.291152181403158,-4.282055423543194,-4.291468202184471,-4.28208974807809,-4.29167598084204,-4.282041314038676,-4.291758868559705,-4.281894757043643,-4.291701080737114,-4.281635966438739,-4.291488418561388,-4.281252838788286,-4.291109063740962,-4.280736078928911,-4.290554437714162,-4.280080003845826,-4.289816372436828,-4.279275426625055,-4.288889033261007,-4.27832509083899,-4.287778710329152,-4.2772398584892315,-4.2864990894883634,-4.2760383303115255,-4.285071903564132,-4.274747237833641,-4.283527214915923,-4.273401440000581,-4.281903220069096,-4.272043388726468,-4.2802454624534905,-4.270721951119057,-4.2786053597887586,-4.269490516019697,-4.277038001086615,-4.268404377232111,-4.275599245492026,-4.267517477471655,-4.2743422584508135,-4.266878710376791,-4.2733137400061745,-4.266528098579256,-4.2725502162603926,-4.266493270143509,-4.27207485064835,-4.266786713380735,-4.271895255465323,-4.2674042712916815,-4.2720027203070465,-4.268325223087493,-4.272373113986812,-4.2695140954069934,-4.272969478203957,-4.270924083362721,-4.273746061821997,-4.272501700484181,-4.27465331010373,-4.274192085540803,-4.275643187385595,-4.275944326706074,-4.276674213001048,-4.277716241593688
-4.2797557888643105,-4.280617379402866,-4.281214795073889,-4.281288284225086,-4.28248719556651,-4.281794077651412,-4.283600536514117,-4.282167031764285,-4.2845862325541235,-4.282441058293889,-4.285475406411285,-4.282648357039849,-4.286296357015253,-4.282817455128403,-4.287073187215936,-4.282972215034153,-4.287825212588276,-4.28313148028959,-4.288566862900626,-4.283309113052566,-4.289307868309973,-4.28351425068638,-4.290053588955117,-4.283751666988096,-4.290805398573915,-4.284022168160937,-4.291561071360234,-4.2843229859581236,-4.292315148709086,-4.284648152985422,-4.293059281149693,-4.284988860199784,-4.293782552772742,-4.285333806092314,-4.294471802566238,-4.285669552396354,-4.295111960632393,-4.285980903543377,-4.295686418266264,-4.286251327315782,-4.29617745004322,-4.286463432769161,-4.296566703845863,-4.2865995188425,-4.296835771410727,-4.286642203264061,-4.2969668475872265,-4.2865751363451,-4.29694348116951,-4.286383797922699,-4.296751414468147,-4.286056368537579,-4.296379505755926,-4.285584663282176,-4.295818318416876,-4.284958781646374,-4.295059705470178,-4.284178610882811,-4.294107686263997,-4.28325297200179,-4.292973957646331,-4.282198779423224,-4.29167871236502,-4.281041610201181,-4.290251084440855,-4.279815866932073,-4.28872911060432,-4.27856438710668,-4.287159071830871,-4.277337364944396,-4.285594094165766,-4.276190486366574,-4.284091934798063,-4.275182241903149,-4.282711959364158,-4.274370479529608,-4.28151142905227,-4.273808385918719,-4.2805413526107365,-4.273540226375293,-4.2798422991011735,-4.27359730509699,-4.279440681172138,-4.273994692985126,-4.279346067965265,-4.2747292722866925,-4.279550037035783,-4.275779538423921,-4.280026909022439,-4.277107377068058,-4.280736441642071,-4.2786617320534575,-4.281628242193085,-4.280383764588433,-4.28264736976096,-4.282212860638537,-4.28374042675939,-4.2840927423030415,-4.284861466873211,-4.285977011301304
