x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-0.0008102473309295755,0.0008200246373452624,0.002005872699225697,0.002743926288129944,0.0031150485312141096,0.0032349345666909113,0.0032192702999066236,0.003163644250239045,0.003135348677894917,0.003173268975340676,0.0032923479642026077,0.003489933208293522,0.003752231726232652,0.004059882000497311,0.004392228603628728,0.00473025382414885,0.005058323917486757,0.005364994216539215,0.0056431310413117275,0.005889582362685414,0.006104586029059084,0.006291057814993589,0.006453859011330748,0.006599107992693948,0.006733572923465186,0.0068641629191244224,0.006997521398758172,0.007139716726180828,0.007296020298207334,0.007470759935927801,0.007667235913976417,0.007887687568112839,0.008133299669287802,0.008404239298845179,0.008699715569874394,0.009018056061792817,0.00935679517809554,0.009712770753855543,0.010082226114898424,0.010460915431132617,0.010844210633919299,0.011227208413066597,0.011604835909770211,0.011971953717531042,0.012323454733168121,0.012654357302517488,0.012959891014181685,0.013235573439060372,0.013477276116536846,0.01368127816710693,0.013844306076301188,0.013963558450619612,0.014036714892000535,0.014061928568598364,0.014037802568785007,0.013963350703438876,0.013837944059426815,0.013661245295128077,0.013433133397525804,0.013153622378523216,0.012822778161910686,0.012440638681208427,0.012007142942971005,0.011522075466668696,0.010985033031117641,0.010395420958272839,0.009752486146869827,0.00905539360818916,0.00830335221541903,0.007495793608102291,0.006632605549894727,0.00571441739966555,0.00474293064883588,0.003721281707778329,0.0026544174138733723,0.0015494563652769522,0.00041600163903157683,-0.0007336365530324906,-0.0018843552106327932,-0.0030183595965081467,-0.004115499311529158,-0.0051538806722626895,-0.006110782550839938,-0.006963880550781815,-0.007692753508017763,-0.008280607415721147,-0.008716106949930386,-0.008995157457100972,-0.009122435950278701,-0.009112435305296013,-0.008989769389617125,-0.008788496190889922,-0.008550257582755544,-0.008321111515304153,-0.008147043805954574,-0.008068285184430674,-0.008112711608115636,-0.00828875381257907,-0.008578364463656868,-0.008930667493945527
0.0007951659372869013,0.002440731595376111,0.0036129597762473153,0.004301103926258237,0.0045817947438735185,0.004569353551063887,0.004380409687910786,0.0041131584009183875,0.0038385220639332307,0.0035994948227268397,0.003415193227908092,0.003286923653447099,0.003204474015131048,0.003151614344469561,0.00311036510982185,0.003063964250993062,0.0029986718722072314,0.0029046431252134075,0.0027761179526492874,0.002611153948002959,0.002411088108524667,0.002179868569260973,0.0019233560780632375,0.0016486604094001212,0.0013635500141518098,0.0010759534994417563,0.0007935579465827847,0.0005235003475264344,0.00027214336976119635,4.4924210116398244e-5,-0.00015373536902443807,-0.00032046925881226707,-0.00045296779129197495,-0.0005499479702148757,-0.0006111005049031226,-0.0006370195668551626,-0.0006291199170326001,-0.0005895449963017885,-0.0005210687488370891,-0.0004269933524022329,-0.0003110446392873001,-0.0001772667762061364,-2.9917693725373118e-5,0.00012663322389908083,0.00028800359894240457,0.0004498909818156649,0.0006081584597593948,0.000758911135143675,0.0008985616779206007,0.0010238832601617565,0.0011320483747233323,0.0012206523278361636,0.0012877205743195286,0.0013316995271026866,0.0013514310099433657,0.0013461111217283328,0.0013152349306654876,0.0012585291047073899,0.0011758752990796428,0.001067227850312602,0.0009325300541311587,0.0007716340123347654,0.0005842296938547709,0.00036978942814386295,0.00012753448016297741,-0.00014356942770221703,-0.00044478087359306473,-0.0007775095140452326,-0.0011431956853282244,-0.001543139383396036,-0.0019782777520690464,-0.0024489137196364863,-0.002954402939036732,-0.0034928116982310964,-0.004060564855935006,-0.004652109852064518,-0.0052596299794016865,-0.005872846694898126,-0.006478955863136154,-0.007062745290891931,-0.007606939370068622,-0.008092809647366472,-0.008501076312990324,-0.00881310389878251,-0.009012364479936946,-0.009086103949207086,-0.009027103377612283,-0.008835381598248399,-0.008519642165644131,-0.008098234497441154,-0.007599383018435296,-0.007060447217215354,-0.006526016041455224,-0.006044715376483462,-0.0056647163204442685,-0.005428067776623718,-0.0053641267715128504,-0.0054825060518914615,-0.005766080183136263,-0.006164668146911606
0.0020622068356724865,0.003723436963620236,0.004882369574697204,0.0055217137163526,0.005714409667559012,0.005573679062695264,0.00521715536764758,0.004745552642306444,0.0042332473247051194,0.003727126801615327,0.003250261151714756,0.002807712604399909,0.0023926758721143637,0.001991911423082554,0.0015900067422883468,0.0011723751938609583,0.0007271142482832837,0.0002459409033719051,-0.0002755556937975856,-0.0008381235451027369,-0.0014393361464590526,-0.0020742199524322047,-0.002735921216940468,-0.0034163463384164483,-0.004106736373764547,-0.0047981559437351995,-0.005481890333440792,-0.006149753396418239,-0.006794314060351053,-0.007409051818004858,-0.007988452390700534,-0.008528054412069636,-0.009024456972402534,-0.009475296530245952,-0.009879200273491845,-0.010235721651400714,-0.010545262595598487,-0.010808985951324207,-0.011028720867581693,-0.011206863341186452,-0.011346273754337083,-0.011450173057723473,-0.01152203919439429,-0.011565505394163428,-0.011584262054539746,-0.011581964024277497,-0.011562145185731926,-0.011528142263728752,-0.011483029749167789,-0.011429567699633075,-0.011370163958551699,-0.011306852017144015,-0.011241285333700918,-0.011174748431714537,-0.011108184534034421,-0.011042238869034854,-0.010977316121152408,-0.01091364980679238,-0.010851380651382359,-0.010790640338138174,-0.010731636309421727,-0.010674732646510116,-0.010620521459050153,-0.010569878717819503,-0.010523998113664002,-0.010484396388627026,-0.010452883748027386,-0.010431493528687386,-0.010422366388188858,-0.010427586021205554,-0.010448965926679848,-0.010487790149180998,-0.01054451526133282,-0.010618446131579307,-0.010707404115833319,-0.010807412960459617,-0.010912434462098358,-0.01101419213546645,-0.011102125897704984,-0.011163522963302641,-0.011183868450591744,-0.01114745223681976,-0.011038255046917106,-0.010841115612056945,-0.01054315158423555,-0.01013537028517733,-0.00961436313161676,-0.008983933099087987,-0.008256462905973344,-0.00745379925615039,-0.006607412976931709,-0.0057576037630908405,-0.00495155773083264,-0.004240139491268974,-0.0036734069866496133,-0.0032949704033763128,-0.0031354637630024162,-0.003205541952436136,-0.003488936677383453,-0.00393618195095366
0.003027655138658908,0.004703554478307365,0.005848292810910982,0.006438788416587599,0.006544782539351729,0.006278645202638183,0.0057590672493502415,0.005089198300213288,0.004346703914927058,0.0035821625070555363,0.0028223901512492156,0.002076012411993261,0.0013394642031638593,0.0006023598123957863,-0.00014825336689774926,-0.0009248672558620219,-0.0017376057063650807,-0.002593231263788104,-0.0034948341674133354,-0.00444198778358787,-0.005431190374983824,-0.0064564544236916654,-0.007509943828076654,-0.008582592505191083,-0.009664664111294546,-0.010746232004228001,-0.011817572139149773,-0.012869470460087712,-0.013893451647938232,-0.014881938797159072,-0.015828354525774052,-0.016727173806293877,-0.017573937909751508,-0.018365237621403546,-0.01909867254997763,-0.019772792067843853,-0.02038702228177633,-0.020941582493443883,-0.0214373938837559,-0.02187598264119886,-0.022259379431403187,-0.022590016943021346,-0.02287062720708813,-0.023104140434128978,-0.0232935872057706,-0.023442005957978046,-0.023552357767649162,-0.02362745047475598,-0.023669874116594353,-0.02368194950411104,-0.02366569152513312,-0.023622788414927043,-0.02355459779643304,-0.023462159771281854,-0.02334622675260309,-0.023207309087827616,-0.023045734841407622,-0.022861721410193242,-0.02265545594422852,-0.02242718085853107,-0.02217728006319164,-0.02190636092924389,-0.02161532647067574,-0.021305431792676632,-0.020978318578710076,-0.020636021325709658,-0.02028093926668098,-0.019915768538882606,-0.019543390274655903,-0.019166712029227206,-0.018788462431779174,-0.018410942249682705,-0.018035739247098698,-0.017663419285294357,-0.017293211937563585,-0.01692271522258959,-0.016547650466279346,-0.016161704146867878,-0.015756497999802804,-0.015321730577664228,-0.01484553162078503,-0.014315063658583232,-0.013717391964730291,-0.013040623361642606,-0.012275286024369642,-0.011415886895280475,-0.010462542355229504,-0.00942253467327589,-0.008311606353995388,-0.00715477315385285,-0.005986421536832348,-0.004849465030899253,-0.0037933724577131345,-0.002870952732133031,-0.0021338850288723232,-0.0016271134019744948,-0.0013823695238968925,-0.0014112292229175594,-0.0016982280715840126,-0.0021946385509588884
0.003725464915002419,0.005413911914888325,0.006542578614348066,0.007083267947178257,0.007102960055079682,0.00671339140275537,0.006034351941896859,0.005171344712679354,0.004205167851735442,0.0031899000980374626,0.002155907739872759,0.0011151974066403725,6.728551562404372e-5,-0.000995491137843002,-0.0020837295006009005,-0.003207906721993753,-0.004376427553373224,-0.005594577572731213,-0.006864157903838514,-0.008183590417228132,-0.009548315972745552,-0.010951348048169746,-0.012383882176935673,-0.01383589419835149,-0.015296686158660006,-0.016755357963883416,-0.018201196432567263,-0.019623982324293715,-0.021014221316945775,-0.022363307734677124,-0.023663630882297254,-0.02490863374116628,-0.026092832993722476,-0.02721180820618277,-0.02826216674701379,-0.029241489807770665,-0.030148263818478932,-0.030981800663024223,-0.031742149420205285,-0.03243000187945763,-0.03304659378738847,-0.03359360364235106,-0.0340730508332143,-0.03448719497636685,-0.03483843840248854,-0.03512923384456004,-0.035361999447546005,-0.0355390432301447,-0.035662499058408376,-0.03573427602550919,-0.035756022864551845,-0.03572910865223161,-0.03565462059698146,-0.03553337915801236,-0.03536597012712839,-0.0351527926415707,-0.03489412140259898,-0.03459018066975941,-0.03424122690286177,-0.03384763624986489,-0.03340999244631429,-0.03292917012042734,-0.03240640801099598,-0.03184336623498482,-0.031242161530608215,-0.03060537440652042,-0.029936022421117953,-0.029237494486516774,-0.028513442241698245,-0.027767626278532104,-0.02700371744015284,-0.02622505663238231,-0.0254343806456174,-0.02463352636034552,-0.023823131290147487,-0.02300235445420898,-0.022168647651225254,-0.021317612713878192,-0.020442984428574368,-0.019536780469908782,-0.018589657717041325,-0.01759150740464524,-0.01653230849983925,-0.015403238558845261,-0.014198013734634113,-0.012914395089857061,-0.011555758626177054,-0.010132584633228886,-0.008663682808449563,-0.007176939241634844,-0.005709356874700561,-0.004306169593049608,-0.0030188476816074006,-0.001901882363748969,-0.001008338826737537,-0.00038429461602437764,-6.242207023662849e-5,-5.511318729720105e-5,-0.0003476635461933941,-0.0008921091198337006
0.004187021505248856,0.005884957087515269,0.006994886153544766,0.007484095416764341,0.007417187506743611,0.006905450932520013,0.006069802000123442,0.005018013290933793,0.0038338650148862785,0.002574755340664564,0.0012744156964800968,-5.1938684312274885e-5,-0.0014018606280004342,-0.0027804164056059733,-0.004195947994236698,-0.005656996078477666,-0.007170305815092176,-0.008739730416186503,-0.010365815325341782,-0.012045856508110103,-0.013774257961743891,-0.01554305189676422,-0.01734248215120024,-0.019161583373253493,-0.02098871400643984,-0.02281202022403364,-0.024619821480007048,-0.02640091731987329,-0.028144820582278823,-0.02984192506079711,-0.03148361686380416,-0.03306233872083578,-0.03457161579884202,-0.0360060505468425,-0.03736129291733539,-0.03863399117281982,-0.039821727472311136,-0.04092294159752222,-0.04193684554152652,-0.04286333124110128,-0.043702873468824704,-0.044456429783149926,-0.045125339428456396,-0.045711223144037944,-0.046215885942220675,-0.04664122501452392,-0.04698914498786852,-0.047261482752763345,-0.0474599440008138,-0.04758605342607333,-0.047641120257100794,-0.047626220395103364,-0.04754219594567144,-0.04738967236049918,-0.0471690927682418,-0.0468807683901831,-0.046524943227540666,-0.046101870493695046,-0.045611897566335685,-0.04505555557017951,-0.044433649089154814,-0.04374734096765437,-0.04299822671716699,-0.04218839272746949,-0.0413204523305363,-0.040397553832888566,-0.03942335498524291,-0.038401959079003956,-0.037337809041608605,-0.036235537648696525,-0.035099774378875986,-0.033934912588127863,-0.0327448446186214,-0.03153267716148331,-0.03030044455051295,-0.02904884343267164,-0.0277770180379959,-0.026482430463221657,-0.025160854190288823,-0.023806530483350213,-0.022412525185709326,-0.02097131653713394,-0.019475631786977393,-0.01791953069989541,-0.016299707190679608,-0.014616946782641832,-0.012877639016458747,-0.011095203404050041,-0.009291249595582501,-0.007496263055714186,-0.005749593598566388,-0.004098532572321706,-0.0025963011806518776,-0.0012988407266628366,-0.0002603948660675204,0.0004720013848429627,0.000864872209799944,0.0009051001476629017,0.0006066661519806005,1.674591654679536e-5
0.004441341725608422,0.006144919570541224,0.007232804985441238,0.007668294841381679,0.007513944129175748,0.006880745380527881,0.005890751972797842,0.004653918170202692,0.003256859762057557,0.0017601216505413186,0.00020062493147895988,-0.0014033698317363064,-0.0030466277041112655,-0.004731737718553647,-0.006464883619003797,-0.008252745727391958,-0.010100468365561915,-0.012010517367537249,-0.013982217135411396,-0.016011765061434674,-0.01809255086553349,-0.02021564539203094,-0.02237035959526626,-0.02454480583725896,-0.026726418790344125,-0.02890241219996012,-0.031060161250630575,-0.033187509295492884,-0.035273003279766985,-0.03730606522985644,-0.03927710845686708,-0.04117760724018785,-0.04300012817077817,-0.04473833037845795,-0.0463869407764215,-0.04794170938486911,-0.04939934884087124,-0.05075746141575674,-0.05201445626519338,-0.053169459228327526,-0.054222217252822585,-0.05517299942371237,-0.056022496580674236,-0.056771721582732,-0.057421912383055135,-0.05797444017320949,-0.05843072491318432,-0.05879216055361694,-0.059060052159047,-0.059235566942193424,-0.05931970091324687,-0.05931326243642385,-0.05921687347672766,-0.05903098872699994,-0.05875593214729699,-0.058391949746423505,-0.05793927671174129,-0.057398216270415775,-0.05676922696470732,-0.05605301436613272,-0.05525062265807762,-0.05436352100435196,-0.05339367921554675,-0.05234362695510436,-0.05121649063007913,-0.05001600223674166,-0.048746474840462184,-0.04741274013829014,-0.04602004476865809,-0.04457390378901291,-0.043079912129538156,-0.04154351792289815,-0.0399697654431897,-0.03836301993815086,-0.03672669179293664,-0.035062982984391255,-0.033372684280050635,-0.03165505653179332,-0.029907832938498385,-0.02812738034228998,-0.026309055362956774,-0.024447784279707924,-0.022538882921491837,-0.02057911357734546,-0.01856794976046791,-0.016508987047169993,-0.01441140077423067,-0.012291312082445244,-0.010172887068519015,-0.008088965416709143,-0.00608100149229282,-0.004198109258835375,-0.002495038256051546,-0.0010289745468769762,0.00014484249836435592,0.0009785748691502338,0.0014380632986650543,0.0015095438646503256,0.0012063052746152103,0.0005747118125107031
0.004515227980517816,0.0062199368562344814,0.0072819507610785705,0.007661035099382735,0.007417975181042896,0.006663585743670181,0.005521050151151258,0.00410241079233073,0.0024969748218989507,0.0007682678916070829,-0.0010437662333620812,-0.002917976487118973,-0.004846475797918387,-0.006829489854421139,-0.008871136788422301,-0.010976310120032001,-0.013148610897259855,-0.015389162430901299,-0.017696103376750788,-0.020064561081665294,-0.022486935098121247,-0.0249533564880193,-0.02745222384331955,-0.029970747784305612,-0.0324954605449935,-0.03501266606608924,-0.037508819466311544,-0.03997083381450742,-0.04238631777079169,-0.04474375080260043,-0.04703260406200602,-0.04924341522930584,-0.05136782513748325,-0.053398583123301396,-0.05532952703636804,-0.05715554283266114,-0.05887250778080241,-0.060477220570893414,-0.061967321058243124,-0.06334120199624824,-0.06459791489666447,-0.0657370720734625,-0.06675874694429104,-0.06766337474366238,-0.06845165590693617,-0.0691244644778645,-0.06968276394298076,-0.07012753287661486,-0.07045970267032683,-0.07068010940704364,-0.07078946161745872,-0.07078832522623837,-0.07067712646705465,-0.07045617293300815,-0.0701256922519938,-0.06968588715709781,-0.06913700498426015,-0.06847941889681208,-0.06771371743258223,-0.06684079831557121,-0.0658619618921871,-0.0647789990626316,-0.06359426820516331,-0.06231075536253697,-0.0609321119118674,-0.05946266411712475,-0.05790738942520959,-0.05627185518207342,-0.05456211669512501,-0.05278457333817296,-0.05094578376809539,-0.04905224436418709,-0.0471101387424345,-0.045125070609532886,-0.04310179719023971,-0.041043985753493495,-0.03895402099581613,-0.036832895658154674,-0.03468022000889062,-0.032494386792594115,-0.030272925847684623,-0.028013075698104656,-0.025712586954707323,-0.02337075351181664,-0.020989641991177393,-0.018575458158676256,-0.016139952687552556,-0.013701730545191554,-0.01128729273205556,-0.008931611688856728,-0.006678028876955594,-0.004577271400614896,-0.002685419655003768,-0.0010607230954180202,0.00024074410736188434,0.001170476714324603,0.0016937374761144819,0.0017961855718255093,0.0014904452013419223,0.0008220492603461527
0.0044333860077064025,0.006134152861028586,0.007166042301717551,0.007485684235502249,0.007152323035435976,0.006276680670181917,0.004983044972684841,0.003385445935393555,0.001575738696332235,-0.00037973096835933196,-0.0024381562579778027,-0.0045756427923919485,-0.006781780121005637,-0.0090545389137697,-0.01139606020636294,-0.013809521576494926,-0.01629703687946446,-0.01885843126547812,-0.021490693194423677,-0.0241879092769475,-0.02694151412517551,-0.029740721900570727,-0.032573040712207596,-0.035424801310534854,-0.03828165605578257,-0.041129022798775755,-0.04395246172031883,-0.04673798225511419,-0.04947228294150233,-0.05214293026663433,-0.05473848405563905,-0.05724857726988444,-0.05966395768122476,-0.06197649810424852,-0.06417918092838384,-0.06626606175130864,-0.06823221607153443,-0.07007367230492809,-0.07178733386912026,-0.07337089273045613,-0.07482273661357905,-0.07614185200671611,-0.07732772512280991,-0.07838024306103006,-0.07929959751801605,-0.0800861934881286,-0.08074056543562427,-0.0812633033925774,-0.08165499131462231,-0.08191615979943331,-0.08204725493491491,-0.08204862459766968,-0.08192052297655483,-0.0816631334662227,-0.08127660938144304,-0.08076113120793604,-0.08011697835432141,-0.07934461262783205,-0.0784447699483446,-0.07741855616414497,-0.07626754226118584,-0.07499385378746906,-0.07360024896954956,-0.07209017980662827,-0.0704678304236363,-0.06873812719104347,-0.06690671562989314,-0.06497989998054907,-0.06296454259715506,-0.06086792211580466,-0.05869755170807267,-0.05646096173140358,-0.054165454748164726,-0.05181784517324625,-0.04942420060927755,-0.046989607008833506,-0.04451798479132457,-0.04201198739797721,-0.03947301676987949,-0.036901390985395216,-0.03429669676112099,-0.03165835261172137,-0.02898639615508733,-0.026282490570713163,-0.0235511202940121,-0.020800915146585858,-0.018046006794779496,-0.015307284495612056,-0.0126133826954474,-0.01000120661013884,-0.007515789704369974,-0.005209285381175738,-0.003138929612782143,-0.0013638748658033328,5.9111886714952044e-5,0.0010809779965068878,0.0016665016267835286,0.0018008272768639533,0.0014959405037239526,0.0007965269834261657
0.004218514995663142,0.005909795852240968,0.0069069653929314245,0.007163857745835361,0.006738359256411891,0.005741152275052647,0.004297585061770887,0.002523566867812438,0.0005133570819014499,-0.0016640348700567575,-0.00396309248215268,-0.006357318439690091,-0.008833901382370585,-0.011388660057634586,-0.014021842949585278,-0.016734979820746537,-0.01952875178146915,-0.02240172945400934,-0.02534978661836909,-0.02836599892449418,-0.03144086206873528,-0.03456269718289298,-0.03771814484237038,-0.04089267886653966,-0.04407109530925121,-0.0472379505427232,-0.05037793570010293,-0.05347618384443745,-0.056518512010901883,-0.059491603582998404,-0.06238313803642817,-0.06518187549511176,-0.06787770323486178,-0.07046165056677076,-0.0729258776644017,-0.07526364302089802,-0.07746925343132874,-0.07953799974600553,-0.08146608115451068,-0.08325052043769379,-0.08488907244996038,-0.08638012804033843,-0.08772261565541786,-0.08891590295441473,-0.08995970087008207,-0.09085397263448439,-0.09159885032487161,-0.09219456144622243,-0.09264136793395508,-0.09293951972036688,-0.0930892246565683,-0.09309063612053112,-0.09294385908079741,-0.0926489747400144,-0.09220608317325815,-0.09161536262700132,-0.09087714338145722,-0.08999199332830704,-0.08896081170326373,-0.08778492676326188,-0.08646619263471,-0.08500708010544311,-0.08341075581303556,-0.08168114412332766,-0.07982296602866043,-0.07784174966608368,-0.07574380761220459,-0.07353617701376788,-0.07122651992990386,-0.06882298306569876,-0.0663340184352274,-0.06376816945701613,-0.06113383057375876,-0.058438992663628925,-0.05569099115428583,-0.05289627863469687,-0.05006024851899396,-0.047187140424726576,-0.04428006068584309,-0.041341151963422,-0.03837194324935281,-0.03537390463077353,-0.032349219017423575,-0.02930176490088862,-0.026238279863250086,-0.023169644474780565,-0.020112191916999506,-0.01708891286386169,-0.014130391893944966,-0.011275286244115196,-0.008570146126230221,-0.006068384297522961,-0.0038282363657361207,-0.0019096155159376849,-0.0003698556206399306,0.000741549759270127,0.0013889778289488952,0.0015571151609888034,0.0012573340122741528,0.0005334619084237657
