x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-0.006820220608199978,-0.008144822459816514,-0.009158081484172298,-0.009925065656372856,-0.010505270030122693,-0.010939605284417286,-0.011268823080226475,-0.01153799560431068,-0.011791089320230541,-0.012031677085733494,-0.012259880522295541,-0.012478175738379393,-0.012691393210440882,-0.012906699449854231,-0.013133563007788673,-0.01338370705256553,-0.013670560150063182,-0.01399395592439756,-0.014339336485788667,-0.01469362486998449,-0.01504561652861669,-0.015385881807061463,-0.015706663420118838,-0.01600176972463141,-0.01626646462200454,-0.01649735497122118,-0.016692276442553,-0.016850178781718572,-0.016971011476350384,-0.017055610815465028,-0.017105589306686597,-0.01712322836448732,-0.01711137510893035,-0.017073344021021453,-0.017012824092942247,-0.016933780124831488,-0.01683044408643075,-0.016697849911123885,-0.016539459702617942,-0.01635874220934197,-0.01615911966284722,-0.015943921301570407,-0.01571634335400296,-0.015479415190538748,-0.015235971301193918,-0.014988628717141461,-0.01473976946647082,-0.014491527637313317,-0.014245780614225767,-0.01400414405412942,-0.01376797017580822,-0.013538348949986845,-0.013316111794783259,-0.013101837402278993,-0.01289585934552806,-0.012698275140290205,-0.012508956461839693,-0.012327560243305002,-0.01215354040808092,-0.01198616001410896,-0.011824503612366033,-0.011667489645121876,-0.011514049495492118,-0.01136455745344278,-0.011219840135500148,-0.011080569085183789,-0.010947307680105434,-0.01082052123742544,-0.010700586473687268,-0.010587800280664361,-0.010482387789747805,-0.01038450970746252,-0.010294268913182303,-0.010211716318289543,-0.010136855992689875,-0.010069649570856876,-0.010010019954959204,-0.009957854337226513,-0.009913006567924154,-0.00987529889862604,-0.00984452313364309,-0.00982044122483966,-0.009802785347175769,-0.009791257494035976,-0.00978552863263038,-0.009785237460772145,-0.009789988807032857,-0.009799351716559879,-0.009812857265066754,-0.009829996143290443,-0.00985021605393488,-0.009872918962515076,-0.009897458242806745,-0.009923135756679968,-0.009949198906984369,-0.009974837701021477,-0.009999181860635808,-0.010021298013629998,-0.010040186999519418,-0.010054781320940231
-0.004267817471495516,-0.005910569968108015,-0.007190963229634972,-0.00817350896520097,-0.00891940299347338,-0.009475076553189687,-0.009886528274835271,-0.010203729928421668,-0.010477662767681695,-0.01071785349019938,-0.010929462540998913,-0.011119487982523046,-0.011296828152296934,-0.011472331709387218,-0.011658834868487955,-0.011871185564657383,-0.012126109915254868,-0.01242946515520027,-0.01276668830068528,-0.013122974018417222,-0.013485447828393449,-0.013843110401285719,-0.014186769889499629,-0.014508963262470087,-0.014803867825159411,-0.015067204276167812,-0.01529613279959463,-0.015489143777087877,-0.01564594475072545,-0.015767345263878907,-0.01585514115935882,-0.01591199982651581,-0.015941347768552383,-0.01594726171512617,-0.01593436434129314,-0.01590771068840635,-0.01585997076272494,-0.01578360260983902,-0.01568136860581626,-0.01555614962754126,-0.015410880966436613,-0.015248495549816887,-0.015071874300882082,-0.014883803377917282,-0.014686937960663782,-0.014483772195438394,-0.014276614869914828,-0.014067570361418369,-0.013858524388057902,-0.013651134087776406,-0.013446821955296895,-0.013246773178852367,-0.013051935936575165,-0.012863024234368692,-0.012680522892826174,-0.012504694317924114,-0.012335586719243286,-0.012173043468461098,-0.012016713320102512,-0.011866061244727333,-0.011720379652301549,-0.01157879980953258,-0.011440334192438173,-0.01130481365488556,-0.011172993375610896,-0.011045562275109055,-0.010923102889043468,-0.010806101091204612,-0.010694955233448322,-0.010589984657279894,-0.010491437543751425,-0.010399498078927483,-0.010314292921658974,-0.01023589696875793,-0.010164338420095953,-0.010099603152521175,-0.01004163841726674,-0.009990355880298618,-0.009945634029355443,-0.009907319975044182,-0.00987523067641305,-0.00984915362395028,-0.009828847015187658,-0.00981403945972692,-0.009804429251810187,-0.009799683249722135,-0.009799435401882883,-0.009803284959959302,-0.009810794419530311,-0.009821487228812875,-0.009834845305592421,-0.009850306402163778,-0.009867261357363877,-0.009885051274058032,-0.009902964659398772,-0.009920234564176067,-0.009936035756340222,-0.009949481962382711,-0.009959623208925072,-0.009965443295261056
-0.0017275938524142775,-0.0036717111274019443,-0.005215775335153272,-0.00641977136925298,-0.007342958920970921,-0.00803469123424394,-0.008543827051195607,-0.008922859489901902,-0.0092278167832901,-0.009474145085623498,-0.009672263193258646,-0.009833906853171315,-0.00997223483223375,-0.010101930478174759,-0.010239296126869024,-0.010402337747282608,-0.010611093500548119,-0.01087829485444658,-0.011190194690169908,-0.011530842377413197,-0.01188619622195597,-0.012244112773731164,-0.012594318508801994,-0.012928364700518946,-0.013239566703168393,-0.013522929210210255,-0.01377505931148848,-0.013994069355625194,-0.014179471727457038,-0.014332067679535543,-0.01445383231920827,-0.014547797757693659,-0.014617936285720945,-0.014669045262048264,-0.014706635198291518,-0.01473680468637828,-0.0147506661070117,-0.014737996998839709,-0.014700670724302922,-0.014640798708858704,-0.014560656646494197,-0.014462618336458899,-0.01434909707755705,-0.014222494428675181,-0.014085156047786818,-0.01393933424576066,-0.013787156834258907,-0.013630601806989162,-0.0134714773687592,-0.01331140681502263,-0.013151817763882967,-0.012993935250995348,-0.012838778213455249,-0.012687158910229979,-0.012539684852152955,-0.01239676284304092,-0.012258604763629277,-0.012125234761132697,-0.01199649753855525,-0.011872067468301939,-0.011751458284678495,-0.011634033138051947,-0.011518887784869869,-0.011405207693944541,-0.0112936457338087,-0.011184895027252006,-0.011079547987523586,-0.010978105359974233,-0.010880984756141243,-0.010788528627524385,-0.01070101163928222,-0.010618647415473415,-0.010541594637619278,-0.010469962487365092,-0.010403815431732355,-0.010343177356432032,-0.010288035058629574,-0.010238341115607896,-0.010194016150327667,-0.01015495051855364,-0.01012100544542055,-0.010092013642022668,-0.010067779434738688,-0.010048078441847519,-0.01003265683333976,-0.01002123021094442,-0.010013482146147556,-0.010009062414438219,-0.010007584964327909,-0.010008625659670312,-0.01001171983363247,-0.010016359692323118,-0.010021991605554226,-0.010028013321498497,-0.010033771141180037,-0.010038557087817535,-0.010041606104886025,-0.010042093315629996,-0.010039131375401744,-0.01003176794688243
0.0006181327614764864,-0.0015899412437149207,-0.00337642943114691,-0.004793094500146755,-0.005893687433812356,-0.0067276193281169405,-0.007343935030479587,-0.007794961443783444,-0.008139262849133022,-0.008397777231062054,-0.008586071268055773,-0.008720524070358837,-0.008818457404373592,-0.00889827130081966,-0.008979580383247532,-0.009083346225454703,-0.009232712233773754,-0.009447992802767202,-0.009717095100543194,-0.010023549702256385,-0.01035269940101724,-0.010691734632437333,-0.011029707105563058,-0.011357522003413112,-0.011667909735641468,-0.011955378746266843,-0.012216151292188338,-0.012448084410378146,-0.012650578485937869,-0.012824475926732526,-0.012971952453514235,-0.013096403439801563,-0.013202327597618413,-0.013295210117154732,-0.01338140714515934,-0.013468012980145994,-0.013544663535507095,-0.013598435790809993,-0.013630143974451392,-0.013640964156858004,-0.013632352324193575,-0.013605970096753683,-0.01356361814774587,-0.013507177232130019,-0.01343855661405069,-0.013359649583459032,-0.013272295677213442,-0.013178249164082612,-0.01307915331571674,-0.012976519963539657,-0.012871713832916742,-0.012765941148374593,-0.01266024201516247,-0.012555486100981894,-0.012452371165626586,-0.012351424014121481,-0.012253003479254732,-0.012157305071194502,-0.012064366964198214,-0.011974077022617102,-0.011886180599588236,-0.011800288872156006,-0.01171557982869087,-0.011630484857094947,-0.01154551775680579,-0.011461357388568794,-0.011378591784396042,-0.01129772620919045,-0.011219190800404122,-0.011143347725350417,-0.011070497809902213,-0.011000886604334847,-0.010934709862980008,-0.01087211842387531,-0.010813222482864537,-0.010758095263920853,-0.010706776093663106,-0.010659272893496885,-0.010615564107407993,-0.010575600087358417,-0.010539303961606461,-0.010506572013995963,-0.010477273604520054,-0.010451250663415013,-0.010428316792412184,-0.010408256007947536,-0.010390821161984753,-0.010375732076574218,-0.010362673428718494,-0.010351292422066893,-0.010341196282010467,-0.01033194961027939,-0.010323071634935121,-0.010314033390856181,-0.01030425486521025,-0.010293102141493093,-0.010279884574783071,-0.010263852029751275,-0.010244192211814884,-0.010220028120512592
0.002590091574249609,0.00017606371137823817,-0.0018130939542430058,-0.0034177204855035948,-0.0046827670515343645,-0.0056547400453302865,-0.0063800657556006835,-0.006908064993371377,-0.0072969172080949996,-0.007572239870689446,-0.007754296631353519,-0.007863692076111928,-0.007921507587355658,-0.007949453572412502,-0.007970031892471696,-0.008006702089772944,-0.008085260310881082,-0.00823408736928577,-0.008443560252527127,-0.008697340754829197,-0.008980738216374462,-0.009280790234842184,-0.00958631903144136,-0.009887963124859733,-0.01017818479496646,-0.01045125452889517,-0.01070321422229048,-0.01093182135273496,-0.011136476653208605,-0.011318137998386213,-0.011479223287550577,-0.0116235050803416,-0.0117559996313088,-0.011882852793800969,-0.012011225039875062,-0.012149154975437781,-0.012284970077089286,-0.01240312527344789,-0.01250323059241476,-0.012585382442791393,-0.01265007543913177,-0.012698121571367849,-0.012730576932530102,-0.01274867604455232,-0.012753773675571844,-0.012747293921647418,-0.012730686230306265,-0.012705387970159854,-0.012672793098685409,-0.012634226445603303,-0.012590923110736507,-0.012544012469434596,-0.012494506283885265,-0.01244329043246839,-0.01239111978984897,-0.012338615816073872,-0.012286266441981275,-0.012234427869446618,-0.012183327937428712,-0.012133070737282425,-0.012083642193110311,-0.012034916354017877,-0.011986150890557434,-0.011934910489783235,-0.011881528487158177,-0.01182664657363286,-0.011770829832702667,-0.011714573530844485,-0.011658309578935655,-0.011602412597105816,-0.011547205530121507,-0.011492964773341774,-0.011439924780915156,-0.01138828213774773,-0.011338199085709766,-0.0112898065021233,-0.01124320633523257,-0.011198473506902451,-0.011155657297847399,-0.011114782234524556,-0.011075848500580299,-0.011038831898387058,-0.011003683388698282,-0.0109703282383678,-0.010938664807614296,-0.010908563009475014,-0.010879862475006052,-0.010852370458398264,-0.010825859516540692,-0.01080006499770475,-0.010774682374042555,-0.010749364452273757,-0.010723718496745305,-0.010697303298306537,-0.010669626222028494,-0.010640140265843923,-0.010608241161443932,-0.01057326454766494,-0.010534483245596027,-0.010491104663414852
0.0040333208593303915,0.0014910350667353134,-0.000642581942406184,-0.00239392502628033,-0.0037963386646029385,-0.004890541283727123,-0.005717574878548071,-0.006320934988410354,-0.006755251086836056,-0.007049651892778508,-0.007228313133945341,-0.007315326688897894,-0.007334824812357255,-0.007311132147625465,-0.007268938424407234,-0.00723348417993519,-0.0072325090418400295,-0.007302624952632009,-0.007437424714143881,-0.007621353360148464,-0.007840278601460748,-0.008081614254301983,-0.008334418449968517,-0.008589465356498183,-0.00883929016618279,-0.009078208001585875,-0.009302308146736049,-0.009509425610725875,-0.00969909247692291,-0.009872471789248882,-0.01003227688956676,-0.010182679163106445,-0.010329207089981085,-0.010478639359550734,-0.01063889459954892,-0.0108188954761963,-0.011005925657460947,-0.011182009750655308,-0.011345438644824846,-0.011495111592585427,-0.011630443919110278,-0.011751281466062302,-0.01185782216410014,-0.011950544928505558,-0.012030145901652411,-0.012097481922885955,-0.012153520989957922,-0.012199299384790363,-0.01223588506753781,-0.01226434689446465,-0.01228572918438875,-0.012301031142825214,-0.012311190649949899,-0.012317071925797118,-0.012319456601660672,-0.012319037748349304,-0.012316416438271083,-0.012312100447698593,-0.012306504736895207,-0.01229995337781542,-0.01229268263131611,-0.012284844907206827,-0.012275775652096033,-0.01226205992832552,-0.012243806214680242,-0.012221592833966288,-0.012195940004032568,-0.012167315078949748,-0.012136137559486171,-0.012102783798415229,-0.01206759134160279,-0.01203086285952476,-0.011992869635856274,-0.011953854590471824,-0.011914034823305941,-0.011873603673684119,-0.011832732296531867,-0.011791570762886783,-0.011750248697158572,-0.011708875467927093,-0.011667539952574413,-0.011626309899143372,-0.01158523091122321,-0.011544325083723328,-0.01150358931891915,-0.011462993353465956,-0.011422477527998076,-0.011381950331542212,-0.011341285753467878,-0.011300320475795378,-0.011258850938791809,-0.011216630312581466,-0.011173365407138425,-0.011128713552683911,-0.011082279481738178,-0.011033612243634805,-0.01098220218115481,-0.01092747799831939,-0.010868803947134797,-0.010805477160032273
0.00483933359682287,0.0022643837515620158,6.208920155548192e-5,-0.0017783042585189923,-0.0032763869407689272,-0.004464464640677623,-0.005375642739281927,-0.006044974027711869,-0.006520322633575937,-0.006832853961669549,-0.00700956118238294,-0.007076986109428529,-0.007061316162042974,-0.006988520366818407,-0.006884516962834986,-0.0067753641920651475,-0.006689783737245492,-0.006672366776292349,-0.006720547048948422,-0.006820183866126817,-0.006958282499711754,-0.0071231562381743885,-0.0073045640371612874,-0.007493821408799617,-0.007683883386156998,-0.007869399472800076,-0.008046741413100134,-0.008214005380881462,-0.008370990777155196,-0.008519158255543502,-0.008661569867267516,-0.008802814351494326,-0.008948920610523325,-0.009107262322346599,-0.009286456476991223,-0.009496232470579291,-0.009723200232189644,-0.009947273907979226,-0.010165344699212264,-0.010375028499872596,-0.010574571815010758,-0.010762763503942563,-0.010938852938501276,-0.01110247494492711,-0.011253581704772864,-0.01139238162535805,-0.01151928505338451,-0.011634856595054588,-0.011739773719966928,-0.011834791262353317,-0.011920711389044936,-0.011998358576254975,-0.012068559124593148,-0.012132124740702133,-0.012189839722920204,-0.012242451304519397,-0.01229066273048518,-0.01233512866981834,-0.012376452594439313,-0.012415185786318284,-0.012451827665577397,-0.012486827163351255,-0.012519598595212345,-0.012545638517271751,-0.01256478501300562,-0.012577524824117337,-0.012584309109206493,-0.012585556875440607,-0.01258165828148361,-0.012572977731025947,-0.012559856692302418,-0.01254261619310204,-0.012521558953533685,-0.012496971129694223,-0.012469123651193292,-0.012438273143730028,-0.012404662435270108,-0.012368520650434534,-0.012330062903142536,-0.01228948960187587,-0.012246985385716724,-0.012202717712514632,-0.012156835122945409,-0.012109465206396552,-0.012060712296302734,-0.01201065492369685,-0.011959343058876915,-0.011906795171683304,-0.011852995141304945,-0.011797889046829602,-0.011741381869700418,-0.01168333413921152,-0.011623558551697777,-0.01156181659389105,-0.011497815200067762,-0.011431203472157314,-0.011361569491033063,-0.011288437246360083,-0.011211263711332464,-0.011129436087514932
0.004967183488817417,0.0024703842672857412,0.0002910190562429582,-0.0015652432213966172,-0.003102885714358128,-0.004343605930465677,-0.0053104030568434935,-0.006027650289830433,-0.006533396468922592,-0.006859133064087364,-0.007033309045302971,-0.007083619469977376,-0.007037061489749141,-0.006920039948258294,-0.006758515402533916,-0.006578185928228564,-0.006407564073473981,-0.006298456929844876,-0.0062525893722862325,-0.006257820646905499,-0.006302836113395882,-0.006377342549438558,-0.006472241509995591,-0.006579777184840485,-0.00669365652517917,-0.0068091406360538675,-0.006923107516678462,-0.007034087151841062,-0.007142270702444442,-0.007249496111163434,-0.007359212837320772,-0.00747642867740117,-0.007607641731657178,-0.007760760564041402,-0.007945015493176388,-0.008170837172645995,-0.008424644399768755,-0.008684703249756787,-0.008946462565100233,-0.009206203719440476,-0.009460947205301662,-0.009708363851190005,-0.009946691464669755,-0.01017465745833468,-0.010391407802725294,-0.010596442465825029,-0.010789557342430256,-0.01097079254756772,-0.011140386844903483,-0.011298737901169642,-0.011446367999002782,-0.011583894800574979,-0.011712006730340563,-0.011831442534723235,-0.011942974577248244,-0.01204739543717126,-0.012145507396302935,-0.012238114420409452,-0.012326016267212414,-0.01241000438073303,-0.012490859261064635,-0.012569349028189514,-0.012644973293916895,-0.012712040303314076,-0.012770072931160503,-0.012819437298074332,-0.012860490022938209,-0.012893579606651051,-0.012919047792084415,-0.012937230814113687,-0.0129484604702379,-0.01295306495674986,-0.01295136942872388,-0.01294369625319891,-0.012930364935256122,-0.012911691705195238,-0.012887988762550318,-0.012859563179209776,-0.01282671546928904,-0.012789737838050708,-0.012748912126108236,-0.012704507468292492,-0.012656777689267096,-0.012605958460026156,-0.01255226424125877,-0.012495885040735955,-0.012436983012889757,-0.012375688929567807,-0.012312098551214234,-0.012246268928068793,-0.012178214660958697,-0.012107904151091642,-0.012035255868002748,-0.011960134664248334,-0.011882348164996337,-0.011801643259817363,-0.011717702723233137,-0.01163014198963519,-0.011538506107085289,-0.011442266893442299
0.00446099312013204,0.002164867388737557,0.000113255763901976,-0.0016719108662208715,-0.0031795340908935543,-0.00441908636848698,-0.005401826561591938,-0.006139757053013062,-0.006658453856855262,-0.006987877879756299,-0.007156366844516815,-0.007191272103140189,-0.007118962136900109,-0.006964885033370005,-0.006753683628146545,-0.006509354993214922,-0.006258823741672526,-0.0060597553017902595,-0.0059183867370182774,-0.005825091786838987,-0.005770716286481958,-0.005746800276137831,-0.005745782188050774,-0.005761180292521262,-0.0057877480036268025,-0.005821600992763187,-0.0058603152833052174,-0.005902996569414509,-0.005950321896525224,-0.006004555553129398,-0.006069541556044666,-0.006150675474605016,-0.006254858549320397,-0.0063904371371616975,-0.006567130479854244,-0.006795923289955708,-0.007063642433981943,-0.007347523500972342,-0.007641570936250175,-0.007940718490208054,-0.008240739014273246,-0.008538157425142523,-0.008830167843738135,-0.009114555662741552,-0.009389625068340623,-0.009654132340283894,-0.009907225080552973,-0.010148387374222967,-0.010377390765676564,-0.01059425083731691,-0.010799189104170104,-0.010992599883990484,-0.011175021766176574,-0.011347113281284238,-0.011509632364204325,-0.011663419205408698,-0.011809382094427279,-0.011948485875718728,-0.012081742657908845,-0.012210204441474137,-0.012334957356145648,-0.012457117226674197,-0.012576282798040128,-0.01268548898516697,-0.012783901071731218,-0.012871735588170119,-0.012949228566382143,-0.013016634664057891,-0.013074226372918663,-0.013122293220404035,-0.013161140891065681,-0.013191090208905965,-0.013212475935164725,-0.013225645347832105,-0.013230956579469377,-0.013228776698805511,-0.013219479529474443,-0.01320344320573652,-0.013181047470810725,-0.01315267072818227,-0.013118686860261297,-0.0130794618320898,-0.01303535010049206,-0.012986690851290339,-0.012933804088930856,-0.01287698660413189,-0.01281650784630739,-0.012752605727960609,-0.012685482388972158,-0.012615299948564807,-0.012542176272965222,-0.012466180786476433,-0.012387330353296588,-0.012305585256955354,-0.012220845303555827,-0.01213294607429205,-0.012041655351746727,-0.011946669743478189,-0.01184761152538688,-0.01174402572595512
0.003461215212178348,0.001495729443648619,-0.0003135189985774556,-0.001929408318037451,-0.0033256875883888037,-0.004498683700990491,-0.00544694041639826,-0.006169081705416302,-0.006676169560593692,-0.006994739359709734,-0.0071513253842930835,-0.007171316261674332,-0.00707889668699635,-0.006897055947130526,-0.0066476583397192535,-0.00635156802573722,-0.006032618560000147,-0.005752322457450165,-0.005521369961986933,-0.005333065859778774,-0.005180808037360984,-0.005058329089320912,-0.004959925469705584,-0.00488066809550225,-0.004816589773680824,-0.0047648462536638014,-0.00472384904497658,-0.004693369340307285,-0.004674613419456297,-0.004670270764084883,-0.0046845367841746866,-0.004723112550013897,-0.0047931842513713185,-0.004903385285897399,-0.005063743931984166,-0.005285594430224361,-0.00555688667617138,-0.005854607612710172,-0.006171357892355678,-0.006500750841073377,-0.00683732802682413,-0.007176476293968226,-0.007514347477044825,-0.007847781748055116,-0.008174235312213396,-0.008491712952638397,-0.008798705735514,-0.009094134024579481,-0.009377295817538212,-0.009647820304742427,-0.009905626461853223,-0.01015088641994133,-0.010383993307065853,-0.010605533221984209,-0.010816260981131975,-0.011017079272168995,-0.01120902084874531,-0.011393233410420867,-0.011570966826403906,-0.011743562381039352,-0.011912443741170953,-0.012079109369521723,-0.012243280001651535,-0.012396653455187367,-0.012537998888975443,-0.012667354808492903,-0.012784810369676047,-0.012890502065453169,-0.012984610607306046,-0.013067357908116417,-0.013139004089247175,-0.01319984444985578,-0.01325020634991314,-0.013290445970209563,-0.013320944923244316,-0.013342106697980971,-0.013354352929381252,-0.01335811949050425,-0.013353852410686429,-0.013342003628349253,-0.013323026591006593,-0.013297371718434037,-0.01326548174788178,-0.01322778698222199,-0.013184700463889198,-0.013136613098651495,-0.013083888754317874,-0.0130268593599977,-0.012965820032129205,-0.012901024253364646,-0.012832679130477753,-0.012760940757137684,-0.012685909706935228,-0.012607626681432449,-0.012526068337315288,-0.012441143315768677,-0.012352688496298225,-0.012260465496011397,-0.012164157434226663,-0.012063365980914675
0.0022068524254563737,0.0007045150716764592,-0.000742162846918637,-0.002082753278255023,-0.00327714604489604,-0.004308371505678643,-0.005162025943822757,-0.005823128441438619,-0.006287004562730791,-0.006574952283439073,-0.0067099827606169615,-0.006713876899427262,-0.006607058399523469,-0.006408539533860891,-0.006135936659335761,-0.005805549363454343,-0.005436577490948391,-0.005091694005545544,-0.004785660319848839,-0.004515003010201135,-0.004275947288921111,-0.0040646701163117305,-0.003877547612451737,-0.003711389445353541,-0.0035636543239325746,-0.0034326421943132734,-0.003317660153854929,-0.003219160404549948,-0.0031388497275344207,-0.003079770949582561,-0.003046357680592804,-0.0030444642274368716,-0.0030813730433630893,-0.0031657823670891982,-0.003307776860608458,-0.003518761581503549,-0.0037886318776487737,-0.00409507487383165,-0.004429371836767171,-0.004783884509947378,-0.00515197899316544,-0.005527949174189195,-0.005906941123720699,-0.006284879605416793,-0.006658397608629851,-0.007024769588121482,-0.0073818488943068195,-0.007728009701652883,-0.008062093591773456,-0.00838336082081581,-0.008691446196937846,-0.008986319411268151,-0.009268249602386702,-0.009537773888585788,-0.009795669570752619,-0.010042929690675662,-0.010280741621477074,-0.010510468368088333,-0.010733632263367987,-0.010951900758691457,-0.011167074024952317,-0.011381074099739541,-0.011593776614654439,-0.011795507240811354,-0.0119846054531213,-0.012160903828431269,-0.012324318033452575,-0.01247484093670681,-0.01261253703092502,-0.01273753707001235,-0.012850032841123404,-0.012950272007284713,-0.013038552969351414,-0.013115219708039971,-0.013180656577320371,-0.013235283029776501,-0.01327954826244826,-0.013313925778775326,-0.013338907868067018,-0.013355000009009466,-0.013362715207873244,-0.013362568285612997,-0.01335507013079773,-0.013340721937635136,-0.013320009450075165,-0.013293397234264981,-0.013261323002626502,-0.013224192013360891,-0.013182371569524898,-0.01313618564183383,-0.01308590963923767,-0.013031765350799196,-0.012973916082021808,-0.012912462007899528,-0.012847435764182735,-0.012778798297324423,-0.012706434992453275,-0.01263015209747359,-0.012549673460160726,-0.01246463759340799
0.001026150627251421,0.00011660459585283167,-0.0008465529473957734,-0.0018021323095362973,-0.00269821784487434,-0.003505181337309926,-0.004196212997780613,-0.004743325892957673,-0.005125864630118104,-0.005358290180478509,-0.0054584556114177785,-0.005442974253442423,-0.005327019614665196,-0.00512420178601547,-0.00484651968044103,-0.004504384848105558,-0.004110886267538527,-0.0037265284949919986,-0.00336941024611348,-0.0030394166900558073,-0.0027357316771576823,-0.0024570938178549717,-0.002202054726316849,-0.001969230963966395,-0.001757542602133344,-0.0015664327830476887,-0.001396064112935802,-0.0012474891040185065,-0.0011227931453641204,-0.0010252095926428506,-0.0009592075051509941,-0.0009305533177375036,-0.0009463483186963328,-0.0010150442218850309,-0.0011464393881384094,-0.0013516399098921772,-0.0016233973315274985,-0.0019412074057449935,-0.002295160305487487,-0.002676476888278323,-0.0030774433504247023,-0.0034913433437205876,-0.003912389147842421,-0.004335653239375792,-0.004757001355882751,-0.005173027925886253,-0.005580994527658256,-0.0059787718530132095,-0.00636478548911934,-0.006737965690594705,-0.007097701196514206,-0.007443797050172285,-0.007776436302539436,-0.008096145421077172,-0.008403763182335044,-0.008700412796793455,-0.008987476996552557,-0.009266575808209776,-0.009539546732813764,-0.009808427061133718,-0.010075438063226971,-0.01034297080607871,-0.010611099228077014,-0.010868779424647035,-0.011113893608520109,-0.011346040720602968,-0.011564935663270881,-0.011770400752823096,-0.011962357602876339,-0.0121408193418997,-0.012305883083929436,-0.01245772258589073,-0.012596581038110233,-0.012722763946314108,-0.012836632073978338,-0.01293859442302514,-0.013029101239017682,-0.013108637033932391,-0.01317771362562159,-0.013236863198126891,-0.013286631391248083,-0.013327570431327262,-0.013360232317992549,-0.013385162083962787,-0.013402891146617524,-0.013413930771523197,-0.013418765668760102,-0.01341784774365884,-0.013411590023573228,-0.013400360782449161,-0.0133844778845576,-0.01336420336826355,-0.013339738290146175,-0.013311217848760548,-0.01327870680653448,-0.013242195226996767,-0.013201594543473583,-0.013156733973870127,-0.013107357294838529,-0.013053119987061379
0.0003139648663482708,0.00011819668747259371,-0.00024518556000452385,-0.0007072337049598421,-0.00120687726693125,-0.0017032147010547227,-0.0021583167114532786,-0.002532594832324153,-0.00279023800006839,-0.00293761121069247,-0.002985980797088672,-0.0029454387183535102,-0.002824627384943601,-0.0026305423306994813,-0.002368414784006956,-0.0020416721407722216,-0.0016560023890546116,-0.0012658778367578005,-0.0008916416115487547,-0.0005364929628807191,-0.0002025350129937209,0.00010897515535912561,0.0003973654823199446,0.000662286451291294,0.0009034553557408787,0.001120414124105018,0.001312306066733937,0.0014776754860679198,0.0016142927530204965,0.0017190062410574747,0.001787621453451682,0.0018148067926989642,0.0017940247087013805,0.0017174864188531647,0.0015761280076103112,0.0013596182868439444,0.0010713846375774994,0.0007288770413228507,0.00034302558488419344,-7.640101785078013e-5,-0.0005207431941652851,-0.0009823935204809064,-0.0014547367226246388,-0.0019320881841904392,-0.0024096322443799556,-0.002883361341078583,-0.0033500168439103417,-0.0038070322286740677,-0.004252479071593762,-0.004685016189678204,-0.005103842122886615,-0.005508651043695245,-0.005899592089194328,-0.006277232038246705,-0.006642521200237894,-0.0069967623400927215,-0.007341582435189342,-0.007678907041397287,-0.008010937036118992,-0.008340127504144035,-0.008669168536145966,-0.009000967718027608,-0.009335851277896934,-0.009661456916543631,-0.009975189266617446,-0.010276385804043997,-0.010564532495090373,-0.010839252567505175,-0.01110029583830141,-0.011347528501688964,-0.011580923295564038,-0.0118005499785232,-0.012006566062068957,-0.012199207754024721,-0.012378781079350865,-0.012545653153730574,-0.01270024359317723,-0.012843016049923661,-0.01297446987079276,-0.013095131879398259,-0.013205548287672175,-0.0133062767459039,-0.01339787854316521,-0.013480910972432869,-0.013555919876320544,-0.013623432390616252,-0.013683949903758985,-0.013737941250750452,-0.013785836160225218,-0.013828018973269462,-0.013864822652196462,-0.013896523096922186,-0.013923333785799408,-0.013945400756835369,-0.013962797944152727,-0.013975522883298841,-0.013983492797754571,-0.013986541077522174,-0.013984414159186831,-0.013976768815301743
