x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-0.011593902483919782,-0.011264382860303401,-0.010936268317429443,-0.010609617170626695,-0.010284488183702312,-0.009960940568581433,-0.009639033984870649,-0.009318828539425894,-0.009000384785899485,-0.00868376372421964,-0.008369026800104873,-0.00805623590448068,-0.007745453372929534,-0.007436741985075823,-0.007130164963950358,-0.006825785975347998,-0.00652366912711666,-0.00622387896846055,-0.005926480489174102,-0.005631539118883255,-0.00533912072623921,-0.0050492916180708836,-0.004762118538542026,-0.004477668668237067,-0.004196009623260277,-0.003917209454257442,-0.003641336645448412,-0.003368460113609917,-0.0030986492070299576,-0.0028319737044184556,-0.002568503813823453,-0.002308310171468042,-0.002051463840595069,-0.001798036310254325,-0.0015480994940781923,-0.001301725729000669,-0.001058987773969955,-0.0008199588086104104,-0.0005847124318583141,-0.00035332266056453676,-0.00012586392806435143,9.758891729116925e-5,0.00031696061362818106,0.0005321754870899476,0.0007431574533927066,0.0009498300194299425,0.001152116284908855,0.001349938944020801,0.001543220287141045,0.0017318822025624847,0.0019158461782842195,0.0020950333038083357,0.0022693642719864293,0.00243875938090099,0.00260313853578209,0.002762421250958491,0.002916526651846052,0.00306537347696878,0.003208880080025178,0.003346964431983235,0.003479544123214273,0.0036065363656636595,0.003727857995062589,0.003843425473174289,0.003953154890069754,0.004056961966463657,0.0041547620560573595,0.004246470147949433,0.004332000869068153,0.0044112684866359775,0.00448418691069552,0.00455066969665241,0.00461063004786344,0.004663980818282676,0.004710634515096235,0.004750503301467424,0.00478349899925945,0.0048095330918271895,0.004828516726846255,0.004840360719176928,0.004844975553771169,0.00484227138861848,0.004832158057732627,0.004814545074179888,0.004789341633137045,0.004756456615018001,0.004715798588606157,0.004667275814251859,0.0046107962471015895,0.004546267540370907,0.004473597048652689,0.004392691831282436,0.004303458655722903,0.004205804001014446,0.0040996340612338145,0.003984854749047306,0.003861371699243721,0.0037290902723541297,0.0035879155582942968,0.0034377523800654952
0.05761606055126989,0.05812993007305689,0.05864391067091246,0.05915794811637576,0.05967198772494209,0.06018597435626605,0.06069985241436715,0.061213565847881624,0.06172705815032886,0.062240272360412296,0.06275315106232826,0.06326563638612837,0.06377767000807189,0.0642891931510452,0.06480014658497502,0.06531047062728756,0.065820105143378,0.06632898954713462,0.06683706280145496,0.06734426341881439,0.06785052946186654,0.06835579854404039,0.06886000783019575,0.06936309403730578,0.06986499343514008,0.07036564184702065,0.07086497465055364,0.07136292677844058,0.07185943271929296,0.07235442651847257,0.07284784177897263,0.07333961166233438,0.07382966888956877,0.07431794574214123,0.07480437406295981,0.07528888525740873,0.07577141029440915,0.07625187970750225,0.0767302235959968,0.07720637162609156,0.07768025303207304,0.0781517966175529,0.07862093075668652,0.07908758339547428,0.07955168205307306,0.08001315382314278,0.08047192537522152,0.08092792295614948,0.08138107239150694,0.08183129908708908,0.082278528030437,0.08272268379236758,0.08316369052855932,0.08360147198117063,0.08403595148048759,0.08446705194661153,0.08489469589116538,0.08531880541906212,0.0857393022302817,0.0861561076217019,0.0865691424889623,0.08697832732833843,0.08738358223869169,0.08778482692343315,0.08818198069251637,0.08857496246448737,0.08896369076854826,0.08934808374668046,0.08972805915578408,0.09010353436986951,0.09047442638227787,0.09084065180793566,0.09120212688566487,0.09155876748050207,0.09191048908608179,0.09225720682704153,0.09259883546147618,0.09293528938342188,0.0932664826253704,0.09359232886085223,0.09391274140702865,0.09422763322732419,0.09453691693412947,0.09484050479149175,0.09513830871790008,0.095430240289063,0.09571621074075387,0.09599613097169457,0.09626991154645581,0.09653746269842634,0.09679869433280763,0.0970535160296484,0.09730183704691542,0.09754356632362504,0.09777861248298714,0.09800688383561762,0.0982282883827601,0.09844273381958124,0.09865012753848212,0.09885037663246665
0.1269704755731642,0.12766198254481842,0.12835515345158743,0.12904993834016532,0.12974628679499456,0.13044414793827608,0.13114347042999608,0.13184420246798534,0.13254629178799981,0.133249685663825,0.13395433090740516,0.1346601738689861,0.13536716043730945,0.13607523603980232,0.1367843456428075,0.1374944337518451,0.13820544441187343,0.1389173212076129,0.13963000726386032,0.1403434452458514,0.14105757735964608,0.14177234535253191,0.14248769051345866,0.1432035536735059,0.1439198752063644,0.1446365950288675,0.14535365260151423,0.14607098692905263,0.14678853656108193,0.14750623959267428,0.148224033665028,0.14894185596615972,0.14965964323160486,0.1503773317451722,0.15109485733970418,0.15181215539788195,0.15252916085304236,0.15324580819006317,0.15396203144621223,0.15467776421210178,0.15539293963261436,0.15610749040788807,0.15682134879432308,0.15753444660562743,0.15824671521387867,0.15895808555063207,0.15966848810804546,0.16037785294005902,0.16108610966356718,0.16179318745967186,0.1624990150749237,0.1632035208226208,0.16390663258412896,0.16460827781025222,0.1653083835226019,0.16600687631503241,0.16670368235509292,0.16739872738552397,0.16809193672576295,0.1687832352735168,0.16947254750634144,0.17015979748327337,0.1708449088464863,0.17152780482297514,0.17220840822629446,0.172886641458311,0.17356242651101672,0.17423568496833997,0.17490633800801603,0.1755743064035149,0.176239510525938,0.1769018703460301,0.177561305436168,0.178217734972409,0.1788710777365834,0.17952125211839842,0.18016817611760128,0.18081176734617932,0.18145194303056567,0.18208862001393444,0.18272171475847898,0.18335114334776925,0.18397682148911443,0.18459866451599605,0.18521658739050784,0.18583050470585571,0.18644033068888133,0.18704597920262866,0.18764736374896063,0.18824439747119226,0.18883699315678237,0.18942506324004604,0.19000851980492817,0.190587274587793,0.19116123898027282,0.19173032403212975,0.19229444045420374,0.19285349862133505,0.19340740857538719,0.1939560800282738
0.1961821874102705,0.19704353846496248,0.19790814082845176,0.19877594900489126,0.19964691703133763,0.20052099847759985,0.20139814644607712,0.2022783135716395,0.20316145202152958,0.20404751349528816,0.20493644922468868,0.205828209973704,0.2067227460385218,0.20762000724751783,0.20851994296133236,0.20942250207290503,0.21032763300757373,0.21123528372318767,0.21214540171022644,0.2130579339919706,0.21397282712468157,0.21489002719780848,0.21580947983423293,0.21673113019050239,0.21765492295714184,0.21858080235894917,0.2195087121553304,0.22043859564067192,0.2213703956447124,0.22230405453297797,0.223239514207198,0.22417671610580125,0.22511560120438867,0.2260561100162619,0.22699818259298432,0.2279417585249368,0.22888677694194404,0.2298331765138939,0.230780895451403,0.23172987150650548,0.23268004197337588,0.23363134368906513,0.23458371303428627,0.2355370859342143,0.23649139785932882,0.2374465838262554,0.23840257839868406,0.23935931568828273,0.24031672935564985,0.2412747526112915,0.24223331821664407,0.24319235848511855,0.24415180528317038,0.24511159003141003,0.24607164370574042,0.24703189683852078,0.2479922795197711,0.24895272139840063,0.2499131516834816,0.2508734991455297,0.251833692117841,0.2527936584978627,0.25375332574855936,0.2547126208998671,0.25567147055013795,0.2566298008676289,0.25758753759204356,0.25854460603607166,0.25950093108699623,0.26045643720831535,0.2614110484414003,0.2623646884071962,0.2633172803079378,0.264268746928932,0.2652190106403496,0.2661679933990415,0.2671156167504434,0.2680618018304315,0.2690064693673142,0.26994953968375146,0.2708909326988198,0.2718305679300119,0.2727683644953478,0.2737042411154813,0.274638116115852,0.27556990742888554,0.2764995325962123,0.277426908770936,0.2783519527199356,0.2792745808261985,0.28019470909119715,0.2811122531373109,0.2820271282102613,0.2829392491816154,0.2838485305512912,0.28475488645014524,0.2856582306425517,0.2865584765290594,0.2874555371490648,0.2883493251835103
0.26492525438271175,0.26594750830846514,0.26697463259684784,0.2680065863835237,0.2690433283336484,0.27008481664150874,0.2711310090302169,0.2721818627514241,0.27323733458503596,0.2742973808389719,0.27536195734892377,0.27643101947814974,0.2775045221173016,0.2785824196842389,0.27966466612389995,0.2807512149081697,0.2818420190358012,0.28293703103231815,0.28403620294997356,0.28513948636772657,0.28624683239121196,0.28735819165279275,0.2884735143115681,0.28959275005345475,0.2907158480912765,0.2918427571648661,0.29297342554121375,0.29410780101461964,0.2952458309068843,0.29638746206752076,0.2975326408739857,0.29868131323194624,0.2998334245755623,0.3009889198678056,0.3021477436007901,0.30330983979613424,0.30447515200536823,0.3056436233103299,0.3068151963236233,0.3079898131890766,0.30916741558224947,0.31034794471095883,0.3115313413158136,0.312717545670819,0.3139064975839554,0.31509813639783213,0.3162924009903567,0.3174892297753914,0.31868856070351526,0.3198903312627399,0.3210944784793066,0.3223009389184802,0.3235096486853841,0.32472054342587287,0.3259335583274232,0.3271486281200491,0.328365687077271,0.3295846690170716,0.33080550730295666,0.33202813484494265,0.3332524841006801,0.33447848707652983,0.33570607532870544,0.33693517996445543,0.3381657316432368,0.3393976605779758,0.3406308965363075,0.341865368841872,0.343101006375656,0.34433773757733765,0.34557549044667946,0.34681419254495927,0.348053770996418,0.34929415248975415,0.3505352632796349,0.3517770291882719,0.3530193756069997,0.3542622274978897,0.3555055093954207,0.3567491454081577,0.35799305922048985,0.3592371740943734,0.3604814128711318,0.3617256979732896,0.36296995140642374,0.36421409476106814,0.36545804921463765,0.36670173553340724,0.36794507407451105,0.36918798478796644,0.3704303872187724,0.3716722005089952,0.37291334339993354,0.37415373423428555,0.37539329095837837,0.37663193112440885,0.3778695718927503,0.37910613003426663,0.3803415219326838,0.3815756635869847
0.33283495167136756,0.3340079638348131,0.33518749355962163,0.33637350477628725,0.337565960942773,0.33876482504402894,0.33997005959150917,0.34118162662271956,0.3423994877007953,0.3436236039140589,0.3448539358756564,0.34609044372316067,0.3473330871182212,0.34858182524623216,0.34983661681602085,0.3510974200595469,0.3523641927316431,0.353636892109744,0.3549154749936865,0.3561998977054728,0.3574901160890994,0.3587860855103906,0.36008776085685346,0.36139509653756896,0.36270804648306987,0.3640265641452969,0.3653506024975286,0.3666801140343441,0.36801505077164187,0.3693553642466375,0.37070100551791296,0.37205192516547336,0.3734080732908468,0.37476939951719024,0.3761358529894282,0.3775073823744046,0.37888393586109137,0.3802654611607701,0.3816519055072972,0.38304321565733335,0.3844393378906572,0.38584021801046386,0.3872458013437031,0.3886560327414422,0.39007085657925544,0.3914902167576493,0.392914056702487,0.39434231936546404,0.3957749472246229,0.3972118822848316,0.3986530660783856,0.40009843966554215,0.40154794363514734,0.40300151810525975,0.4044591027238167,0.40592063666931644,0.407386058651538,0.4088553069122819,0.4103283192261524,0.4118050329013443,0.41328538478049226,0.4147693112415156,0.4162567481985239,0.4177476311027134,0.41924189494333763,0.42073947424868163,0.4222403030870574,0.42374431506785537,0.4252514433426138,0.42676162060611134,0.42827477909750966,0.4297908506014898,0.4313097664494846,0.4328314575208605,0.4343558542442002,0.4358828865985873,0.43741248411490463,0.43894457587721614,0.4404790905241184,0.4420159562501784,0.44355510080736915,0.44509645150655264,0.44663993521899426,0.44818547837790335,0.4497330069800224,0.45128244658722017,0.4528337223281569,0.45438675889995783,0.4559414805699129,0.4574978111772411,0.4590556741348537,0.4606149924311892,0.4621756886320434,0.4637376848824605,0.46530090290865356,0.4668652640199542,0.468430689110794,0.46999709866274464,0.47156441274655037,0.4731325510242582
0.39950879180320154,0.4008211736084255,0.4021417440369983,0.40347047196399255,0.40480732579139445,0.4061522734474987,0.4075052823862435,0.4088663195866352,0.4102353515521505,0.41161234431016924,0.41299726341142984,0.41439007392949123,0.4157907404602158,0.41719922712129687,0.41861549755175587,0.42003951491151414,0.42147124188094276,0.42291064066044903,0.42435767297008553,0.4258123000491646,0.4272744826559245,0.4287441810671655,0.4302213550779559,0.4317059640013372,0.4331979666680392,0.4346973214262426,0.4362039861413376,0.43771791819572303,0.4392390744886181,0.44076741143589193,0.44230288496992565,0.44384545053947866,0.44539506310961385,0.44695167716160233,0.44851524669286835,0.4500857252169701,0.4516630657635806,0.4532472208785199,0.454838142623766,0.4564357825775476,0.4580400918344074,0.4596510210053165,0.4612685202178244,0.46289253911619865,0.4645230268616115,0.4661599321323544,0.4678032031240599,0.4694527875499719,0.47110863264121505,0.4727706851471095,0.47443889133550277,0.4761131969931265,0.4777935474259871,0.47947988745976455,0.48117216144026664,0.48287031323388163,0.4845742862280594,0.48628402333185605,0.4879994669764456,0.48972055911570866,0.4914472412268389,0.4931794543109399,0.49491713889370903,0.4966602350260989,0.4984086822850351,0.5001624197741531,0.5019213861245598,0.5036855194956313,0.5054547575758298,0.5072290375835709,0.5090082962680821,0.5107924699103307,0.5125814943239555,0.514375304856233,0.5161738363890844,0.5179770233401019,0.5197847996635946,0.5215970988517015,0.5234138539354776,0.5252349974860866,0.5270604616159387,0.5288901779799289,0.5307240777766705,0.5325620917497641,0.5344041501891239,0.5362501829322722,0.5381001193657599,0.5399538884265233,0.5418114186033409,0.5436726379382909,0.5455374740282409,0.5474058540263853,0.549277704643814,0.5511529521510794,0.553031522379858,0.5549133407245807,0.5567983321441632,0.5586864211636878,0.5605775318761955,0.5624715879444759
0.4645087414565333,0.46594783875918155,0.4673968145479642,0.468855642775754,0.47032429692328315,0.47180274999834226,0.47329097453503866,0.4747889425930367,0.47629662575684306,0.4778139951350763,0.47934102135980605,0.4808776745858414,0.48242392449010174,0.4839797402709549,0.4855450906476003,0.48711994385947155,0.4887042676656388,0.4902980293442496,0.49190119569196566,0.4935137330234378,0.49513560717080507,0.49676678348317627,0.49840722682617267,0.5000569015814669,0.5017157716463441,0.5033838004333002,0.5050609508696109,0.5067471853969963,0.508442465971233,0.5101467540618356,0.5118600106517284,0.513582196236957,0.5153132708264145,0.5170531939415747,0.5188019246162823,0.5205594213965226,0.5223256423402334,0.5241005450171488,0.5258840865086359,0.5276762234075869,0.529476911818311,0.5312861073564423,0.5331037651488987,0.5349298398338422,0.5367642855606618,0.5386070559899911,0.5404581042937353,0.5423173831551363,0.5441848447688546,0.5460604408410652,0.5479441225895867,0.5498358407440515,0.5517355455460591,0.5536431867493918,0.5555587136202438,0.5574820749374483,0.5594132189927925,0.5613520935912768,0.563298646051478,0.5652528232058702,0.5672145714012116,0.5691838364989688,0.5711605638757116,0.5731446984235851,0.5751361845507985,0.577134966182114,0.5791409867594044,0.5811541892421821,0.5831745161082249,0.585201909354165,0.5872363104961319,0.5892776605704483,0.5913259001342919,0.5933809692664511,0.5954428075680633,0.5975113541633962,0.5995865477006688,0.6016683263528719,0.6037566278186586,0.605851389323229,0.6079525476192421,0.6100600389877957,0.6121737992393912,0.614293763714952,0.616419867286872,0.6185520443600772,0.6206902288731453,0.6228343542994088,0.6249843536481527,0.6271401594657885,0.6293017038370722,0.6314689183863818,0.6336417342789761,0.6358200822223352,0.6380038924674887,0.6401930948104098,0.6423876185934153,0.6445873927066141,0.6467923455893905,0.6490024052318794
0.5273647998518625,0.528916694349035,0.5304801701330221,0.5320552063480802,0.5336417816687102,0.5352398742987432,0.5368494619704537,0.5384705219436936,0.5401030310050186,0.5417469654668764,0.5434023011667514,0.5450690134663704,0.5467470772509162,0.5484364669282311,0.5501371564280707,0.5518491192013623,0.5535723282194644,0.5553067559734725,0.5570523744734988,0.5588091552480398,0.5605770693432734,0.562356087322439,0.5641461792652287,0.565947314767132,0.5677594629389129,0.5695825924059831,0.5714166713078828,0.5732616672977505,0.5751175475417772,0.5769842787187541,0.5788618270195568,0.58075015814671,0.5826492373139537,0.5845590292457962,0.5864794981771504,0.5884106078529316,0.5903523215277036,0.5923046019653426,0.5942674114387135,0.59624071172938,0.5982244641273089,0.6002186294306389,0.602223167945418,0.6042380394854022,0.6062632033718676,0.6082986184334175,0.610344243005855,0.6124000349320373,0.6144659515617724,0.6165419497517453,0.6186279858654269,0.6207240157730699,0.6228299948516663,0.624945877984957,0.6270716195634662,0.6292071734845425,0.6313524931524487,0.6335075314784403,0.6356722408809029,0.6378465732854843,0.6400304801252712,0.6422239123409874,0.6444268203812007,0.6466391542025653,0.6488608632700998,0.6510918965574641,0.6533322025472853,0.6555817292314966,0.6578404241117022,0.66010823419957,0.6623851060172474,0.6646709855978177,0.6669658184857445,0.6692695497373891,0.6715821239215313,0.673903485119897,0.6762335769277574,0.6785723424545185,0.6809197243243483,0.6832756646768383,0.6856401051676828,0.688012986969391,0.6903942507720235,0.692783836783956,0.6951816847326775,0.6975877338656038,0.7000019229509451,0.7024241902785566,0.7048544736608713,0.7072927104338074,0.7097388374577709,0.7121927911186186,0.7146545073286674,0.7171239215278082,0.7196009686845053,0.722085583296969,0.7245776993942654,0.7270772505374992,0.7295841698210059,0.7320983898735831
0.587580076489858,0.5892296140291959,0.5908924419290422,0.5925685446157372,0.5942579060497046,0.5959605097244495,0.5976763386655275,0.5994053754295892,0.601147602103387,0.6029030003028161,0.6046715511719783,0.6064532353822533,0.6082480331313627,0.610055924142509,0.6118768876634402,0.6137109024656247,0.6155579468433667,0.6174179986129769,0.619291035111956,0.6211770331981754,0.6230759692490957,0.624987819160981,0.6269125583481412,0.6288501617421953,0.6308006037913487,0.6327638584596629,0.6347398992263895,0.6367286990852699,0.6387302305438907,0.6407444656230475,0.6427713758561066,0.644810932288398,0.6468631054766563,0.6489278654884062,0.6510051819014477,0.6530950238033039,0.6551973597907028,0.6573121579690976,0.6594393859521661,0.6615790108613797,0.6637309993255348,0.665895317480338,0.6680719309680342,0.6702608049369737,0.6724619040412951,0.6746751924405616,0.6769006337994465,0.6791381912874137,0.6813878275784632,0.6836495048508568,0.6859231847868605,0.688208828572558,0.6905063968976277,0.6928158499551775,0.6951371474415804,0.697470248556338,0.6998151120019798,0.7021716959839663,0.7045399582106098,0.7069198558930423,0.7093113457451783,0.7117143839837241,0.7141289263281885,0.7165549280009191,0.7189923437271988,0.7214411277352988,0.7239012337566073,0.7263726150257697,0.7288552242808366,0.7313490137634595,0.7338539352190809,0.7363699398971835,0.7388969785515316,0.7414350014404592,0.7439839583271719,0.7465437984800714,0.7491144706731172,0.7516959231861959,0.7542881038055327,0.7568909598241214,0.7595044380421745,0.7621284847676053,0.7647630458165291,0.7674080665138119,0.7700634916936056,0.7727292656999547,0.7754053323873933,0.778091635121581,0.7807881167799888,0.7834947197525586,0.7862113859424444,0.7889380567667581,0.7916746731573325,0.794421175561514,0.7971775039430202,0.7999435977827669,0.8027193960797694,0.8055048373520319,0.808299859637533,0.8111044004951362
