x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-0.024084274506505465,-0.04137235850810391,-0.045757745629169004,-0.04776546756867103,-0.04922204956779471,-0.05018887499598669,-0.050873138138347665,-0.05146454937189476,-0.0519699206106133,-0.05237939334370093,-0.052699415200744164,-0.052936578446476056,-0.05309761445625578,-0.05318938772848752,-0.053218889464830485,-0.05319323075114689,-0.053118810146974796,-0.052990409657052484,-0.05280661773770683,-0.0525690004985561,-0.05227920512039676,-0.05193895142106125,-0.05155002329192669,-0.05111426004622839,-0.05063354772024493,-0.050109810367985126,-0.04954500138933199,-0.04894109493071614,-0.04830007739617644,-0.04762393910533429,-0.046914666133089165,-0.046174232364163695,-0.04540459179347868,-0.04460767110132883,-0.04378536252988004,-0.04293951701656862,-0.04207197625292733,-0.04118488934721008,-0.040280477370323864,-0.03936089661464469,-0.038428233696249196,-0.03748450107317872,-0.03653163298562288,-0.03557148182135399,-0.03460581490722871,-0.03363631172533136,-0.03266456154995127,-0.03169206149953212,-0.030720214995720623,-0.029750330619795914,-0.028783621355066714,-0.027821204202291835,-0.02686410015379421,-0.02591323451076354,-0.02496943752716433,-0.024033445362806383,-0.023105901327381696,-0.022187357396803498,-0.02127827598260954,-0.020379031935086007,-0.019489914760526753,-0.018611131033077377,-0.01774285239192378,-0.016885432527620932,-0.016039064388876156,-0.015203844544324965,-0.014379800937936033,-0.013566896071291426,-0.012765030252266107,-0.011974044894008641,-0.01119372584889292,-0.01042380676279506,-0.009663972435940096,-0.00891386217730318,-0.008173073140397231,-0.0074411636291280905,-0.006717656363210887,-0.006002041693462964,-0.005293780758149291,-0.004592308572291714,-0.003897037042712277,-0.0032073579022931717,-0.0025226455577050215,-0.0018422598455577303,-0.0011655486926280788,-0.0004918506764541343,0.0001795025167473166,0.0008491837393485684,0.0015178681366282143,0.002186231009560738,0.0028549457869240236,0.003524682107151008,0.004196104009893649,0.004869868236878967,0.0055466226412383465,0.006227004704176741,0.006911640157505649,0.00760114171028569,0.008296107877563515,0.008997121908951536
-0.03226551666540692,-0.03782612408254439,-0.0415007362403749,-0.04307749884388616,-0.043746753497150306,-0.04382869803201421,-0.04356928458081323,-0.04319775335591297,-0.04275254902880363,-0.042228968494365526,-0.04163561784285491,-0.040981247879075144,-0.04027474909557528,-0.039525146171546705,-0.038741592025014523,-0.03793336144834028,-0.03710857320109519,-0.036257426895855926,-0.03537599718295546,-0.034464907923680815,-0.03352486796260956,-0.03255666299373418,-0.03156114726586047,-0.03053923516761095,-0.02949189273256758,-0.028420129104899383,-0.027324988005502607,-0.026207539237985578,-0.025068870272892917,-0.02391007794748913,-0.022732260316906262,-0.021536508690934326,-0.020323899888853206,-0.019095488742739607,-0.01785230087746293,-0.016595325856745752,-0.015325761263666637,-0.014045488238780268,-0.012756459540882226,-0.011460567593278605,-0.010159639381031357,-0.008855431753075273,-0.007549627137044948,-0.006243829672092596,-0.004939561762374763,-0.0036382610515489355,-0.0023412778162292397,-0.00104987277414504,0.00023478469932045054,0.0015116179545381844,0.002779644061043106,0.004037974422712268,0.005285815027930955,0.006522466349304014,0.007747322908610063,0.008959872523731024,0.010159695255064653,0.011346462069651807,0.012519933241751866,0.01367995650894789,0.01482646500314478,0.015959474975855537,0.017078989726482398,0.018184559615991323,0.01927599369508269,0.02035322456070928,0.0214162541420456,0.022465150590262058,0.023500045091921967,0.024521128622385667,0.025528648655067723,0.026522905841522823,0.02750425067661201,0.02847308016226744,0.029429834482438313,0.030374993701079787,0.03130907449421156,0.03223262692615873,0.03314623127939887,0.03405049494651387,0.034946049392040775,0.035833547191176505,0.0367136591515957,0.03758707152386444,0.03845448330527337,0.03931660364121058,0.04017414932757199,0.0410278424170911,0.041878407931871975,0.042726571683890824,0.04357305820467169,0.044418588784905205,0.04526387962426111,0.046109640091255656,0.04695657109266364,0.04780536355149223,0.048656696992312606,0.049511238232357695,0.05036964017652422,0.05123254071411837
-0.03892410315425268,-0.037865592201711235,-0.03846680649573678,-0.03844819635334415,-0.03777641346675403,-0.03669881080834039,-0.035371236654267474,-0.03394325507685769,-0.032471219325112016,-0.03096013397794628,-0.029417236658161955,-0.027849909532381756,-0.02626567484252383,-0.024672189950663143,-0.023077241921323433,-0.0214887416677393,-0.019913358719492097,-0.018338889842287792,-0.01676002393456122,-0.015176383240971897,-0.01358767912857245,-0.011993704292462909,-0.01039432476590102,-0.00878947177436952,-0.007179133473488183,-0.005563346610956477,-0.003942188152555176,-0.002315766911951192,-0.0006842152232991588,0.000952319305119409,0.002593681919318497,0.004239718694450667,0.0058902843221626255,0.007545249678367519,0.009204509141336692,0.010867987294632786,0.012535056918225013,0.01420401266735738,0.015873171606453018,0.017540906256467745,0.01920564991510096,0.020865901584502022,0.022520230496598667,0.024167280228668986,0.025805772404497204,0.027434509978873464,0.029052380105612577,0.030658356591668212,0.03225150194203322,0.03383096900216882,0.03539600220669922,0.03694593844482591,0.038480207554478243,0.03999833245876509,0.04149992895948322,0.04298470520358401,0.04445246083946969,0.04590308588072006,0.04733655929551954,0.04875294734056668,0.05015240165843974,0.051535157157779496,0.0529013885722679,0.054250549960050805,0.05558244961690102,0.05689704613516954,0.05819436818655677,0.059474511498181205,0.06073763574156227,0.061983961351254814,0.06321376628933875,0.06442738277114113,0.06562519396692264,0.06680763069343251,0.06797516810844861,0.06912832242064743,0.07026764762627505,0.07139373228333362,0.07250719633311775,0.0736086879781731,0.0746988806249688,0.07577846989873407,0.07684817073721865,0.07790871456937004,0.0789608465841963,0.08000532309444928,0.08104290899904279,0.08207437534753867,0.08310049700940042,0.08412205045017933,0.08513981161620018,0.08615455392886617,0.08716704638914939,0.08817805179242587,0.08918832505335156,0.09019861164010415,0.09120964611690359,0.09222215079341514,0.09323683447929318,0.09425439134186202
-0.04382266805329407,-0.03910319532691334,-0.03622950996062696,-0.03385763074603401,-0.03141147265933267,-0.02890228227887695,-0.026341574005941587,-0.02374643910168625,-0.02116514353378912,-0.018608153706196423,-0.016077493595295755,-0.013575331461111284,-0.011103976009498195,-0.008665872053307488,-0.006263595692394569,-0.003899849035189168,-0.0015763926779592263,0.0007190791258166462,0.002992072420354319,0.005244049607628476,0.007476379378948711,0.009690344130502376,0.011887147613990595,0.01406792278383684,0.016233739801547215,0.018385614157244823,0.02052451486815604,0.022651372713820617,0.024767088468149887,0.026872541089098298,0.02896859582757945,0.031056112218506737,0.03313595191818648,0.035208986354064414,0.03727610415461799,0.03933821748035947,0.04139513419189343,0.04344516664606246,0.04548690188355185,0.04751897702687627,0.04954008484280581,0.05154897892572638,0.053544478489680275,0.05552547275952294,0.05749092495431349,0.05943987585861346,0.06137144697995138,0.06328484329306763,0.06517935557393267,0.06705436232866366,0.06890933132451936,0.07074382073209404,0.0725574798894768,0.07435004970081019,0.07612136268302433,0.07787134267581024,0.0796000042308995,0.08130745169771382,0.0829938780230986,0.08465956328349783,0.08630487296832558,0.08793025603359926,0.08953605346219581,0.09112161558257834,0.09268674578825661,0.09423142510750555,0.09575570552711465,0.09725970706723809,0.09874361475737826,0.10020767553062818,0.10165219505268724,0.10307753450151362,0.1044841073127472,0.10587237590530044,0.10724284840073549,0.10859607534925103,0.10993264647433887,0.11125318744729285,0.11255835670202964,0.11384884229979053,0.11512535885258281,0.1163886445133901,0.11763945804040503,0.11887857594188217,0.12010678970733767,0.1213249031302632,0.12253372972676521,0.12373409025388514,0.12492681033075374,0.1261127181651147,0.1272926423871658,0.12846740999211756,0.1296378443923548,0.1308047635795586,0.1319689783967274,0.13313129091954926,0.1342924929462054,0.13545336459431473,0.13661467300338956,0.1377771711408716
-0.04677780780432056,-0.03962325141397949,-0.03382731968507324,-0.02898671480737325,-0.024576984051451145,-0.020450655361405584,-0.01650530831608568,-0.012649549237963159,-0.008895038289852386,-0.005247000338448576,-0.0016994239027594837,0.0017535583704218205,0.005117672827849612,0.008398508450051273,0.011601520995267678,0.014732037628772315,0.0177958007825878,0.020804275668514532,0.0237625363305225,0.02667321040256221,0.029538826507446908,0.03236182125406459,0.03514454651560575,0.03788927695108962,0.040598217731279584,0.04327351242905034,0.04591725103361652,0.048531478047626114,0.05111820062623501,0.05367939671745478,0.05621702316376015,0.05873302372589456,0.06122933699094707,0.06370790412836952,0.0661706764592764,0.06861962122738588,0.07105485595229913,0.07347456263605948,0.07587759562235716,0.07826285338768105,0.08062928438534553,0.08297589252462811,0.0853017422701442,0.08760596334936195,0.08988775505897192,0.09214639016343257,0.09438121838179166,0.09659166946133885,0.09877725583912104,0.10093757489472872,0.1030723107998771,0.10518123597237347,0.10726421214399569,0.10932119105342657,0.11135221477702406,0.1133574157115764,0.11533701622430552,0.11729132798654684,0.11922075100830107,0.12112577239158248,0.12300696482104233,0.124864984810694,0.126700333095425,0.12851224980039574,0.13030052879492293,0.13206516932579407,0.13380624271397007,0.1355238895384617,0.13721831670811296,0.13888979443879945,0.1405386531530231,0.142165280318173,0.14377011723916977,0.1453536558203585,0.14691643531088594,0.14845903904695207,0.1499820912035984,0.15148625356784592,0.15297222234425095,0.15444072500309058,0.15589251718065977,0.1573283796402865,0.15874911530195743,0.1601555463476707,0.16154851140883886,0.1629288628413296,0.16429746409306345,0.16565518716831998,0.16700291019223817,0.16834151507837367,0.16967188530147337,0.17099490377712512,0.17231145084926908,0.17362240238609755,0.1749286279843698,0.17623098928168546,0.17753033837591958,0.17882751635063332,0.18012335190498238,0.18141866008640534
-0.04767319787341834,-0.0385607215982694,-0.030480816575370273,-0.02342070926916845,-0.01708323567132325,-0.011283928817335365,-0.005872384960886212,-0.0007071324119536371,0.004250039880830503,0.009008336816154816,0.013583137996058314,0.017989678721539837,0.022243052297820393,0.026358212881101406,0.030349978856964888,0.034233036737046196,0.03802191841590244,0.041727644759700894,0.04535484852026239,0.048907391891306495,0.05238903174523829,0.05580342617229461,0.05915414135437547,0.0624446587368217,0.06567838245949123,0.06885864700710878,0.07198872503763229,0.07507183534671219,0.07811115092579571,0.08110980707147761,0.08407090950394203,0.08699754245300884,0.08989277667130438,0.09275967733531018,0.09560131179670278,0.09842075465796266,0.10121832516084228,0.10399194858768224,0.1067407407921401,0.10946385513867421,0.11216048868379722,0.11482988800718516,0.11747135467474834,0.12008425031868938,0.12266800132246602,0.12522210310139611,0.12774612397249832,0.1302397086098336,0.13270258108424554,0.1351345474889302,0.13753549815452895,0.13990540945980215,0.1422443452458462,0.14455245784382154,0.14682998872776318,0.1490772688056889,0.1512947183635003,0.15348284667738168,0.15564225131137527,0.1577736171176972,0.15987771495794378,0.16195540016389334,0.1640073249697855,0.16603261303556746,0.1680310432443768,0.1700026278855198,0.1719474527872999,0.1738656746179153,0.17575751805923007,0.17762327287137278,0.17946329086572516,0.18127798280315316,0.18306781523383203,0.18483330729419586,0.18657502747596133,0.18829359038130095,0.18998965347756974,0.19166391386411116,0.19331710506289979,0.19494999384397127,0.19656337709568522,0.19815807874914443,0.1997349467651231,0.20129485019116528,0.20283867629557228,0.20436732778424774,0.20588172010555217,0.20738277884755021,0.20887143723127466,0.2103486337029331,0.21181530962730893,0.21327240708398248,0.21472086676744478,0.21616162599166078,0.21759561679921738,0.21902376417478198,0.22044698436237106,0.22186618328558633,0.22328225506991956,0.22469608066605623
-0.046472299038714415,-0.03566095534473174,-0.025763771771727284,-0.016831984748586104,-0.008741907769668433,-0.0013378290014215977,0.005525304278768073,0.011989422769808411,0.01813529637575012,0.02398921950641353,0.029575737814460712,0.03491925189764439,0.04004401867503937,0.04497415333337734,0.04973363183969204,0.05434629401252816,0.05883536916021054,0.06321280643122584,0.06748329248202845,0.07165197288824993,0.07572388026325294,0.07970394029918676,0.08359697820586107,0.0874077255114942,0.0911408271869146,0.09480084905279249,0.0983922854277963,0.10191956697428048,0.10538706869728703,0.10879911805214706,0.11216000311591587,0.1154739807782291,0.11874528490785799,0.12197813445232561,0.12517674142935692,0.12834531524582038,0.131484295634159,0.13459125968052796,0.1376655755333586,0.14070664143875736,0.14371389233170254,0.1466868060922775,0.14962490944552748,0.15252778348663013,0.1553950688160642,0.15822647027250997,0.16102176125423487,0.1637807876226113,0.16650347118422634,0.1691898127507813,0.1718398947785309,0.17445388359143296,0.17703203119443991,0.1795746766854451,0.18208224727634784,0.18455525893532335,0.18699431666404404,0.1894001144248237,0.1917734347339378,0.19411514793823914,0.1964262111930796,0.19870766716016772,0.20096030904162215,0.20318313738914165,0.20537590939309872,0.20753864387404738,0.20967143512341205,0.21177445032826847,0.21384792685181767,0.21589216938828687,0.2179075470104768,0.21989449012769122,0.22185348737114466,0.2237850824232909,0.22568987080680197,0.22756849664813134,0.22942164942985138,0.23125006074503354,0.23305450106608455,0.23483577653961518,0.236594725817854,0.23833221693632184,0.24004914424643992,0.24174642541084757,0.2434249984682607,0.24508581897379886,0.24672985721985685,0.24835809554174468,0.24997152571160405,0.25157114642336786,0.25315796087099507,0.2547329744216068,0.25629719238480486,0.25785161787908595,0.2593972497960292,0.26093508086279993,0.2624660958034597,0.2639912695995625,0.2655115658505495,0.26702793523465196
-0.043229638807202986,-0.03094082336090681,-0.0195529089253057,-0.009078158400201486,0.0005287394494232767,0.009380725941369517,0.01759373833481853,0.025285907810548736,0.032560971655031024,0.03945898172947715,0.046012175618953044,0.05225264424745557,0.05821233220063293,0.06392303865443055,0.06941641891272482,0.07472398655240103,0.07987640765844839,0.08488840211250476,0.08976550853729698,0.09451417505186038,0.09914072751180947,0.10365137501252969,0.10805221586411551,0.11234924400278623,0.1165483558004261,0.12065535723118731,0.12467597135184066,0.1286158460506749,0.1324805620184129,0.13627564089361366,0.14000655353463376,0.14367872837013104,0.14729755978053594,0.1508684164637152,0.15439664973935147,0.15788759714723766,0.16134177649533293,0.16475637553121975,0.168131001634676,0.17146528394456942,0.17475888044949017,0.17801148475897638,0.18122283252991864,0.1843927075257572,0.18752094728952562,0.19060744841491686,0.19365217140286708,0.19665514509423526,0.1996164706723256,0.2025363252318357,0.205414964913782,0.20825272760849145,0.21105003523136323,0.21380739557837194,0.2165254037704441,0.21920474329779746,0.22184618667706638,0.22445059573561457,0.2270189215387758,0.2295522039769581,0.23205157103051027,0.2345182377310415,0.23695312500977264,0.2393551041681292,0.2417239025112448,0.24405953711170972,0.24636210303713546,0.2486317709075617,0.25086878428940607,0.25307345694564404,0.25524616996143,0.2573873687638556,0.25949756005392977,0.26157730866809037,0.263627234385831,0.26564800869909344,0.2676403515581965,0.2696050281079969,0.2715428454270434,0.2734546492813166,0.2753413209031258,0.2772037738045796,0.27904295063406637,0.28085982008301535,0.2826553738493902,0.28443062366331096,0.2861865983795086,0.2879243411405625,0.28964490661432685,0.2913493583084906,0.2930387659649336,0.29471420303636203,0.2963767442476439,0.2980274632443427,0.2996674303311246,0.3012977103028816,0.3029193603717422,0.3045334281933929,0.30614094999638986,0.3077429488183813
-0.0380994641874729,-0.02456619437359925,-0.011950407248476402,-0.00022086939332072175,0.010650880077248015,0.02074425873387581,0.03014484966652503,0.03894322371636144,0.04724589399689505,0.05510069974038173,0.06254530596488367,0.06961722828641165,0.07635383205561169,0.08279233214448534,0.0889697933937178,0.09492313172606998,0.10068843069145916,0.10628489290483989,0.11171975069259538,0.11700073831678892,0.1221354564967645,0.12713137733591162,0.13199584980586537,0.13673610575347622,0.14135926639211022,0.14587234923529335,0.1502822754278415,0.1545958774270419,0.15881990698453974,0.1629610433780776,0.16702590184127641,0.1710210421392674,0.17495297723799602,0.17882818201556483,0.1826531019650643,0.1864341562141976,0.19017194089278736,0.19386326997723843,0.19750797288744698,0.2011058913944514,0.204656887315056,0.20816084990320474,0.2116177029077597,0.2150274112698227,0.21838998743619098,0.22170549726912764,0.22497406553607519,0.2281958809664184,0.23137120086579985,0.23450035528174287,0.2375837507174429,0.24062187339366392,0.24361529206136054,0.2465646603703967,0.24947071880209562,0.25233429617560743,0.2551563107401419,0.25793777086684366,0.2606797753558615,0.263383513375367,0.26605026405067955,0.26868139572252947,0.2712779406505049,0.2738386355808251,0.2763631679833655,0.2788515427687576,0.2813038461065951,0.2837202431324975,0.28610097547079383,0.28844635859359347,0.2907567790364436,0.293032691490108,0.29527461578727604,0.2974831338020181,0.2996588862788214,0.301802569606919,0.30391493255442115,0.3059967729755687,0.3080489345030851,0.3100723032364668,0.31206780443574367,0.31403639922918225,0.31597908134230074,0.3178968738547385,0.31979082599068903,0.32166200994810706,0.32351151777147824,0.32534045827271907,0.32714995400485225,0.3289411382931279,0.3307151523287706,0.332473142330754,0.33421625678174494,0.335945643744769,0.33766244826783676,0.3393678098842531,0.3410628602167729,0.342748720694128,0.3444265003885636,0.3460972939829712
-0.03134044853673157,-0.016818616868287672,-0.003224216294232196,0.00949773123752995,0.021382173824060935,0.03248808592862973,0.04287886161959775,0.05262321292578792,0.06181668755383124,0.0705092594704847,0.07874149972348032,0.0865538258017049,0.09398649945055154,0.10107962519034108,0.10787314955674437,0.11440686107616499,0.12071994816456971,0.1268371614941891,0.13276807435598792,0.13852165232941643,0.14410671391096502,0.1495319348285794,0.15480585301144634,0.15993687418111585,0.16493327802511432,0.1698032249100297,0.17455476308721524,0.17919583634111363,0.18373429202749708,0.1881778894468885,0.19253430849694803,0.19681115854665138,0.20101598747486704,0.20515629081605297,0.20923952095664428,0.2132730898190905,0.21725771156979723,0.22118989714399984,0.2250696765495187,0.22889708152471772,0.2326721539536718,0.2363949539948768,0.2400655678876527,0.24368411540399876,0.2472507569175103,0.25076570006478427,0.2542292059785618,0.2576415950757368,0.26100325238698957,0.2643146324185892,0.2675762635402731,0.27078875189663876,0.27395278484252955,0.27706913390602955,0.28013865728539533,0.283162301888919,0.2861411049290571,0.2890761950843166,0.2919687932443555,0.29482021285536725,0.29763185988439794,0.30040523242235034,0.30314145418061433,0.3058391229141152,0.3084978744615648,0.3111176889490118,0.3136986319721515,0.31624085248698697,0.3187445804926066,0.3212101245273574,0.32363786899878977,0.3260282713668875,0.32838185919880675,0.33069922711216604,0.33298103362253106,0.3352279979092917,0.33744089651279924,0.33962055997412177,0.34176786942765947,0.34388375315555253,0.3459691831120302,0.3480251714249513,0.35005276688143816,0.35205305140419874,0.354027136525215,0.3559761598638025,0.35790128161658347,0.35980368106768,0.36168455312840536,0.3635451049167002,0.3653865523877067,0.3672101170279056,0.3690170226262066,0.37080849213620404,0.37258574464444005,0.37434999245977246,0.3761024383390892,0.37784427286415523,0.3795766719838396,0.3813007947348907
-0.02331514260369638,-0.008084128404874047,0.006230598535382437,0.019689603756186003,0.0323356562669983,0.04421646120955547,0.055381639945277006,0.06588500906187889,0.07580508492287191,0.08519000025897328,0.09408087618852279,0.10251867443475082,0.11054419368845347,0.1181980667361866,0.12552075838178361,0.1325525641822487,0.13933355116219193,0.14589417294682405,0.1522466537776056,0.15840109628066745,0.16436743997660092,0.17015546495117512,0.17577479629156106,0.1812349092544545,0.1865451351268752,0.19171466773515738,0.196752570553142,0.20166778435652388,0.2064691353669158,0.21116534382647173,0.21576503294185367,0.2202767381348622,0.22470891653632774,0.22906995665971386,0.23336818819133304,0.23761188467173633,0.24180195188050602,0.24593471873627465,0.2500103900542253,0.254029160417917,0.25799122343881303,0.26189678074732153,0.2657460506731227,0.2695392765765011,0.2732767347966534,0.27695874218696276,0.28058566321165473,0.28415791658236067,0.28767598141737566,0.29114040291044363,0.29455179749997495,0.297910857533362,0.30121835542478864,0.3044751473084076,0.30768217619197835,0.31084047461917175,0.31395116685146157,0.3170154705830916,0.3200346982048292,0.3230102576341749,0.3259436527313523,0.328836483321724,0.33168994144695674,0.33450248316165493,0.3372736796162451,0.34000347194257086,0.3426918922211688,0.34533906160945205,0.34794518823086285,0.3505105648447736,0.3530355663156315,0.3555206468983762,0.35796633735554834,0.3603732419200518,0.36274203511595016,0.36507345844832384,0.36736831697207123,0.36962747574857435,0.371851856198604,0.37404243235957646,0.376200227055392,0.37832630798763667,0.3804217837578226,0.3824877998315025,0.3845255344566788,0.3865361945505844,0.38852101157074315,0.39048123738813706,0.39241814018205584,0.3943330003778841,0.3962271066504217,0.39810175201637943,0.399958230040308,0.40179783117833173,0.4036218392836825,0.4054315282970752,0.4072281591436253,0.40901297685587157,0.41078720794025164,0.4125520580013891
-0.014483029604601239,0.0011572015401229985,0.015918053495023843,0.029853676294135933,0.04300797496024855,0.05542157336751796,0.06713538708809141,0.07819297144395743,0.0886552360054319,0.09856623155995736,0.107965676522783,0.11689312217084308,0.12538794743353776,0.13348935452078536,0.14123636542541307,0.14866781932948886,0.15582274825038955,0.1627365671897596,0.16942409467758102,0.17589643721759401,0.1821645195699904,0.1882390877540565,0.19413071293770345,0.1998497961806916,0.20540657399169499,0.2108111246532201,0.2160733752628904,0.22120310943473354,0.22620997559994682,0.23110349584314743,0.23589307520736635,0.24058801139915154,0.24519750482377123,0.24973066888004525,0.2541965404444967,0.258604082956492,0.26295449391530645,0.2672440841096978,0.271473203071202,0.27564217669844077,0.2797513174867334,0.28380093450898397,0.2877913430986191,0.29172287418973664,0.2955958832740818,0.2994107589391837,0.3031679309566488,0.3068678778944081,0.3105111342314284,0.3140982969580564,0.3176300316497871,0.3211070780065652,0.3245302548540653,0.32790046460730204,0.3312186972007457,0.3344860334925022,0.33770364815330806,0.340872812053747,0.3439948941655868,0.3470713629949619,0.35010378756676774,0.3530938379805625,0.35604274956768917,0.3589488379103135,0.36181159697533505,0.36463091498131606,0.3674067783054691,0.37013926990091994,0.3728285674223018,0.3754749410745004,0.3780787511977018,0.3806404456004018,0.3831605566506502,0.38563969813472826,0.3880785618917862,0.39047791423269096,0.3928385921516461,0.3951614993398934,0.3974476020121389,0.39969792455824615,0.40191354503491133,0.4040955905147703,0.4062452323133119,0.40836368111692617,0.41045218203855993,0.4125120096303142,0.4145444628849191,0.4165508602602185,0.41853253476245633,0.4204908291251284,0.4224270911204288,0.4243426690398766,0.4262389073793258,0.4281171427616225,0.42997870012724104,0.4318248892198646,0.43365700138975527,0.4354763067332955,0.43728405158217193,0.4390814563506207
-0.005386403440205023,0.010347001536139877,0.025264337893565303,0.03940618232368209,0.05281011475100217,0.06551026295890117,0.07754045982629787,0.08893581689854779,0.09974161456871311,0.10999678613950792,0.11973816148637795,0.12900239352642373,0.1378259513390091,0.1462451142040272,0.15429596660441347,0.16201439423121378,0.16943686992554435,0.17660234240597467,0.1835278586291455,0.19022535903095877,0.19670658103074962,0.20298306135092237,0.20906613935434382,0.21496696136675297,0.22069648594354024,0.22626549003331503,0.23168457598408865,0.2369641793322288,0.24211457730925928,0.24714589799746345,0.25206813006172785,0.25689113298253896,0.2616246477133063,0.2662783076840997,0.2708616500738185,0.2753841197575537,0.27984732296299947,0.28424774865538954,0.2885858568464861,0.29286206903066225,0.2970767795074818,0.3012303664785733,0.30532320286236386,0.30935566677491916,0.3133281516301535,0.31724107581786354,0.32109489192335844,0.32489009545775854,0.3286272330734737,0.3323069102445972,0.3359297983971169,0.3394966414788024,0.34300826196331896,0.34646556628743796,0.3498695497242848,0.35322130069895197,0.35652200455600896,0.35977294679079286,0.36297551575836406,0.3661312048754013,0.3692416143309216,0.37230845232207066,0.37533297357042267,0.3783133621877127,0.3812490265613277,0.3841397919079016,0.3869855910258267,0.3897864629751402,0.39254255136753735,0.39525410227317026,0.39792146175018306,0.4005450730027196,0.40312547317362135,0.4056632897791729,0.40815923679519694,0.41061411040641627,0.4130287844343813,0.41540420546311074,0.4177413876860672,0.42004140750276453,0.4223053978981266,0.42453454264250023,0.4267300703546809,0.4288932484743446,0.43102537719355066,0.4331277833995384,0.43520181468251273,0.43724883346256815,0.4392702112892294,0.44126732336528124,0.4432415433435625,0.44519423844145106,0.4471267649128359,0.44904046391157615,0.4509366577741001,0.45281664674190913,0.4546817061376216,0.45653308400091297,0.458371999183634,0.4601996398964312
