x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.0015131543758118982,-0.00045064473739986344,-0.0016712572629965505,-0.002342769165206593,-0.0026211184058962944,-0.002629018399151639,-0.002460868821056006,-0.002187449849058498,-0.0018602583062682365,-0.0015153977120020423,-0.0011769780151474896,-0.0008600149446710281,-0.0005728442245581666,-0.0003190834979543977,-9.918596056313067e-5,8.836430844405552e-5,0.0002461633227045512,0.00037725340424998866,0.00048469654539873286,0.0005713111225239542,0.0006395332163039447,0.0006913691553193102,0.0007284112531168452,0.0007518938251122043,0.0007627713005503578,0.0007618044936331669,0.0007496448202485295,0.0007269094290641709,0.0006942428683530677,0.0006523630599194474,0.0006020910373399913,0.0005443651728355148,0.0004802415145873651,0.0004108824356475749,0.0003375361073246763,0.0002615094041024113,0.00018413677013595642,0.00010674737316695992,3.063257934410313e-5,-4.298456345941393e-5,-0.0001129765161117513,-0.0001783341643913916,-0.00023818486307025655,-0.00029180532728212416,-0.00033862936474238214,-0.00037825066884666914,-0.0004104210693457455,-0.0004350447653528322,-0.0004521691485003254,-0.00046197286661542325,-0.0004647517865575823,-0.0004609034951587043,-0.0004509109355012031,-0.00043532571878313053,-0.0004147515844633576,-0.00038982840877566094,-0.0003612170873849019,-0.00032958554571715926,-0.00029559606231333024,-0.0002598940283161655,-0.0002230982111238733,-0.00018579254256601008,-0.00014851941219584663,-0.0001117744139419452,-7.60024690734662e-5,-4.159522989655162e-5,-8.889655258692564e-6,2.183235857644572e-5,5.034341224374739e-5,7.646922328274908e-5,0.00010008654980431242,0.00012112053109836207,0.00013954155179030092,0.0001553617288764242,0.00016863111242260143,0.00017943368219019984,0.00018788321357943172,0.00019411907763211556,0.0001983020314518802,0.0002006100474204464,0.00020123422211593134,0.00020037479889845056,0.00019823733186929982,0.00019502901308487974,0.00019095517991052358,0.0001862160148061731,0.00018100344577332006,0.00017549825247697992,0.00016986737987190192,0.00016426145885428678,0.00015881253132643547,0.00015363197539597362,0.0001488086251385523,0.00014440707836349542,0.00014046618500695995,0.00013699770842812153,0.0001339851514966517,0.00013138273932955524,0.00012911455065578448,0.0001270737898212415
0.06274795198892724,0.058831057618321414,0.055749101364645504,0.05331169942622338,0.05136380846250177,0.049781486726440005,0.04846756033892474,0.0473474039462477,0.046364986549512266,0.04547928169838944,0.0446610980065173,0.043890351433926944,0.04315377458702463,0.042443039539689864,0.04175325828187326,0.04108181769059682,0.0404275027716009,0.03978986182456723,0.03916876926646229,0.03856414538053554,0.03797579666209894,0.0374033452557071,0.036846220886240455,0.036303693436846696,0.03577492875643251,0.03525905428520726,0.034755224612363356,0.03426268010444644,0.03378079427016345,0.0333091075797326,0.03284734706883119,0.03239543227061448,0.031953468881252944,0.03152173212334819,0.03110064207643981,0.03069073334177641,0.03029262134477617,0.029906967394529693,0.029534444352392053,0.029175704444253436,0.028831350411213097,0.028501910853308998,0.028187820299356736,0.027889404244853977,0.02760686914867294,0.027340297172213535,0.027089645283596364,0.026854748232933878,0.026635324829787588,0.026430986915844,0.026241250419232975,0.026065547895835706,0.02590324200175631,0.025753639393946037,0.02561600461824598,0.02548957361098203,0.025373566508425927,0.025267199524939943,0.025169695723176733,0.025080294556732663,0.02499826011657047,0.02492288805603582,0.024853511206340495,0.024789503924007472,0.024730285235463056,0.024675320861394012,0.024624124215863907,0.02457625648295758,0.024531325877521826,0.0244889861973715,0.02444893477240606,0.024410909911996348,0.024374687946822404,0.02434007995461751,0.024306928252125437,0.02427510272791611,0.024244497083001693,0.024215025038339166,0.02418661656085319,0.024159214152491226,0.024132769239815555,0.024107238695513344,0.024082581517247514,0.02405875568389948,0.024035715204547503,0.024013407371074602,0.02399177022151011,0.02397073021779128,0.02395020013877891,0.02393007718666762,0.023910241302963153,0.023890553688276195,0.023870855518765555,0.023850966850918698,0.023830685705492072,0.023809787320644094,0.023788023564148886,0.0237651224940717,0.023740788057465045,0.023714699916674742
0.12448626304703925,0.11866815827744215,0.11376072764082157,0.1095794103236506,0.10597196585730739,0.10281492589897379,0.10000985156642195,0.0974796064907496,0.09516480284480078,0.09302052910901815,0.09101342645481025,0.08911914628978723,0.08732019475321018,0.0856041502265491,0.08396222635858008,0.08238814468138733,0.08087727658303445,0.0794260132422352,0.07803132326950324,0.0766904605188371,0.075400788248139,0.07415969005479861,0.07296454244591455,0.07181272826517915,0.07070167431405394,0.06962890025806623,0.06859206923377748,0.06758903343818756,0.06661787038685218,0.06567690748687427,0.06476473411485217,0.06388020155716523,0.06302241200314451,0.06219069832720636,0.06138459669972807,0.06060381417364302,0.05984819334698288,0.05911767604018825,0.05841226768669594,0.05773200384640542,0.057076919941041804,0.05644702499887477,0.05584227990078616,0.05526258035227272,0.05470774457476224,0.054177505518824165,0.05367150725339209,0.05318930507728703,0.0527303688297035,0.052294088840528,0.05187978395435244,0.05148671107853786,0.05111407574035487,0.05076104318596275,0.05042674961018967,0.05011031316691106,0.04981084447177009,0.04952745636955036,0.049259272795624365,0.049005436613182574,0.04876511635454006,0.04853751183496813,0.04832185864175409,0.04811743152876502,0.047923546768939285,0.04773956353382214,0.04756488438106865,0.047398954938773996,0.04724126287957586,0.0470913362789841,0.046948741451095066,0.04681308035213083,0.04668398763773218,0.04656112745456731,0.04644419004077116,0.04633288820314385,0.046226953732344866,0.04612613381055908,0.046030187459540683,0.045938882070482356,0.04585199005118923,0.04576928562015936,0.04569054177197296,0.045615527433423675,0.04554400482530363,0.04547572704062863,0.0454104358464521,0.045347859713070426,0.045287712071459096,0.04522968979721875,0.04517347191699794,0.04511871853156213,0.045065069947792025,0.045012146010721454,0.044959545625525066,0.044906846458465544,0.044853604805255354,0.04479935561465298,0.0447436126550963,0.04468586881183423
0.18638657720964302,0.1787503726536418,0.1720831475078769,0.16620821657685314,0.1609780282102916,0.15627129794987338,0.1519898604883444,0.1480554454551254,0.1444065370125086,0.1409954332526776,0.1377855818691328,0.1347492351055536,0.13186544010675505,0.12911836035234592,0.1264959092501704,0.12398866737967873,0.12158904939923343,0.11929068437707702,0.11708797346222843,0.11497579067452868,0.11294929557840938,0.11100383024378024,0.109134876828891,0.107338056074893,0.10560915078975774,0.10394414189234247,0.1023392477081716,0.1007909599168818,0.09929607183697697,0.0978516966055979,0.09645527429376244,0.0951045681252024,0.09379765077798596,0.09253288228669054,0.0913088813706463,0.0901244921347567,0.08897874806279515,0.08787083508669313,0.08680005530280643,0.0857657926459815,0.08476748155000802,0.08380457933830188,0.08287654281743906,0.0819828092995819,0.08112278206613632,0.08029582010770919,0.07950123183662583,0.07873827236676012,0.07800614388884364,0.07730399863373394,0.07663094390713432,0.07598604869189829,0.07536835134357867,0.07477686794652161,0.07421060094779885,0.07366854774037968,0.0731497089227483,0.07265309601669923,0.07217773847699449,0.0717226898739759,0.07128703317304097,0.070869885071707,0.07047039938678068,0.07008776950983175,0.06972122997014052,0.06937005716016109,0.06903356929030158,0.06871112564759174,0.06840212523782563,0.06810600489243013,0.0678222369214806,0.06755032639207925,0.06728980810835894,0.06704024336487435,0.06680121654034943,0.06657233159332632,0.06635320851564674,0.0661434797939301,0.06594278692367428,0.06575077701494692,0.06556709952343664,0.06539140313555014,0.06522333283150583,0.06506252714594252,0.06490861564141504,0.06476121660643253,0.06461993498611862,0.06448436055050555,0.0643540663024299,0.06422860712465839,0.06410751866328457,0.06399031644252895,0.06387649520424288,0.06376552846376915,0.0636568682725226,0.06354994517650148,0.06344416835896227,0.06333892595483748,0.06323358552377678,0.06312749466852263
0.24808528062842783,0.23874299900619367,0.2304096232819174,0.2229182824311723,0.21612793611649372,0.2099211646536544,0.20420160762755224,0.19889124510462486,0.19392767927037224,0.1892615364740028,0.18485407375497587,0.18067504220797026,0.17670083313618,0.17291291214915028,0.16929653092932806,0.165839695740997,0.16253236514408875,0.15936584601748816,0.1563323561393185,0.15342472254018447,0.15063618706311643,0.147960293560096,0.1453908345573306,0.1429218387482455,0.1405475841197522,0.1382626247423061,0.13606182216762897,0.1339403749293423,0.13189384181138475,0.12991815633841786,0.12800963137010501,0.12616495377508652,0.1243811699563303,0.12265566353601132,0.12098612682556753,0.11937052784451108,0.11780707464848816,0.11629417861722746,0.11483041816899975,0.11341450413675547,0.11204524778628933,0.11072153219724068,0.1094422874787847,0.10820647006404849,0.10701304612835594,0.10586097901045777,0.10474922038438528,0.10367670483222102,0.10264234740245903,0.1016450437016253,0.10068367205437745,0.09975709727484527,0.09886417561576877,0.09800376049681014,0.09717470865671707,0.09637588642132744,0.09560617582885056,0.09486448040251794,0.0941497304072757,0.09346088747020376,0.09279694848327258,0.09215694874084723,0.09153996429366396,0.09094511352519408,0.09037155797584162,0.08981850245598355,0.08928519450020411,0.08877092322323799,0.08827501764339984,0.0877968445419176,0.08733580592744727,0.08689133617402367,0.0864628988986661,0.08604998364160632,0.08565210240854515,0.08526878612975153,0.08489958108668894,0.0845440453517935,0.08420174528266633,0.08387225210714921,0.08355513863136321,0.08324997609841522,0.08295633122155566,0.08267376341149812,0.08240182221417303,0.08214004497173943,0.0818879547164556,0.08164505830422353,0.0814108447918217,0.08118478405933638,0.0809663256771177,0.08075489801438784,0.08054990758474145,0.08035073862221231,0.08015675287974122,0.0799672896409035,0.07978166593420244,0.07959917693853436,0.07941909656730306,0.07924067821820902
0.30920747567902895,0.29829709049476694,0.28841664401934153,0.2794108638223317,0.2711469469775215,0.26351296100810606,0.2564158475566384,0.24977920282109445,0.24354098423823134,0.23765126305889883,0.23207011165381297,0.22676568554008514,0.22171253497351795,0.21689016033044684,0.21228180956296472,0.2078735044734813,0.20365327488788665,0.19961057536414517,0.19573585718713604,0.19202026844233056,0.18845545637479255,0.18503344855754833,0.18174659223663425,0.17858753429542384,0.17554922736921663,0.17262495058720073,0.1698083361196675,0.16709339510115717,0.16447453855561067,0.16194659066003225,0.159504793060545,0.15714480002084852,0.15486266496861834,0.1526548195454559,0.1505180465968684,0.14844944869780619,0.1464464138315379,0.14450657975832593,0.14262779845532048,0.14080810180625425,0.1390456694913177,0.13733879979196206,0.13568588379710878,0.13408538328607633,0.13253581237773593,0.13103572287851983,0.1295836931358848,0.1281783201090233,0.12681821430236917,0.1255019971678516,0.12422830056482004,0.1229957678684771,0.1218030563345519,0.12064884035611845,0.11953181528435441,0.1184507015256745,0.11740424867047172,0.1163912394516905,0.11541049337265619,0.11446086988229787,0.11354127101090794,0.1126506434106912,0.11178797977207455,0.11095231960948648,0.11014274942870184,0.10935840230270377,0.10859845689425851,0.10786213597177852,0.10714870447051028,0.10645746715471771,0.1057877659378258,0.10513897691779206,0.10451050718360999,0.10390179144696698,0.10331228855024166,0.10274147789899846,0.10218885586342263,0.10165393218975927,0.10113622645890341,0.1006352646256764,0.10015057566873098,0.09968168837738778,0.09922812829856464,0.0987894148634808,0.09836505871106149,0.09795455922180174,0.09755740227341281,0.09717305822674571,0.09680098014836458,0.0964406022735832,0.09609133871192721,0.09575258239480877,0.09542370426340108,0.09510405269303035,0.09479295314867364,0.09448970806482693,0.09419359694148388,0.09390387664694833,0.09361978191689768,0.09334052603836607
0.369377673915556,0.35705970374555995,0.3457736854412946,0.33537753543072035,0.3257482890699349,0.316781043288335,0.3083874867918167,0.30049416230924886,0.293040594432728,0.28597739676657985,0.2792644481082517,0.2728692027688385,0.2667651772720595,0.2609306359334672,0.2553474818406266,0.2500003476126188,0.24487587174718006,0.239962140901394,0.2352482755484021,0.23072413554875826,0.22638012275205954,0.22220705934753993,0.21819612293274437,0.2143388218646759,0.21062699716637912,0.20705283991398316,0.2036089155078017,0.20028818846080576,0.19708404327758766,0.1939902986303671,0.1910012133686093,0.18811148394114874,0.18531623358968796,0.18261099421989957,0.17999168220468664,0.17745456955700323,0.17499625195966917,0.17261361508812667,0.17030380053673821,0.16806417248490024,0.1658922860373283,0.16378585796000278,0.16174274032452007,0.15976089737772836,0.15783838577923504,0.15597333820012327,0.15416395015448747,0.15240846984154588,0.15070519070847987,0.1490524464007813,0.14744860774478974,0.14589208140259602,0.14438130984940611,0.14291477234433214,0.14149098659419612,0.14010851084370868,0.13876594616155857,0.13746193872919166,0.1361951819751267,0.13496441843182339,0.1337684412236938,0.13260609512275578,0.1314762771330854,0.13037793658611274,0.12931007474624578,0.12827174394029084,0.12726204623539406,0.126280131698297,0.12532519627494076,0.12439647933318454,0.12349326091375212,0.12261485873540223,0.12176062499991536,0.12092994304167204,0.12012222386447202,0.11933690260642782,0.118573434970905,0.11783129365899503,0.11710996483611635,0.11640894466250218,0.11572773591454977,0.11506584472134562,0.11442277743787999,0.11379803767418328,0.11319112349694238,0.11260152481803798,0.11202872098218275,0.11147217856373526,0.11093134938075166,0.11040566873251201,0.10989455386482827,0.10939740266570774,0.10891359259237221,0.10844247982882338,0.10798339867183537,0.10753566114161017,0.10709855681208447,0.10667135285445306,0.10625329428638419,0.10584360441817464
0.428229843385476,0.4146836964273518,0.402152716753556,0.3905093584411409,0.3796419398279961,0.3694540297881871,0.3598634446492671,0.3508009601334555,0.342208847069596,0.33403933172650946,0.3262530662895996,0.31881767620126633,0.311706431745291,0.30489707333197236,0.2983708045672827,0.29211145486579293,0.28610480414748884,0.2803380558109979,0.2747994403088919,0.26947792980728236,0.2643630441307575,0.25944472904874327,0.25471328958094064,0.25015936308148257,0.24577391916228197,0.24154827585276306,0.23747412363406217,0.2335435510428835,0.22974906735908573,0.22608361944542332,0.2225406010910752,0.21911385423121,0.21579766219158147,0.21258673566516018,0.20947619249616933,0.2064615325560285,0.2035386090754402,0.20070359777631974,0.19795296505254167,0.19528343630281186,0.19269196534282995,0.19017570563385655,0.1877319838740864,0.1853582763183067,0.18305218802729895,0.18081143510601005,0.17863382987113308,0.17651726879510565,0.17445972300386126,0.17245923105819416,0.17051389372073078,0.1686218703994754,0.1667813769616554,0.16499068462499966,0.163248119654951,0.1615520636230613,0.15990095401171212,0.15829328498153072,0.1567276081489769,0.15520253325137678,0.15371672860450214,0.1522689212829239,0.15085789697554197,0.1494824994880365,0.14814162988011625,0.14683424523874533,0.14555935709932644,0.14431602953497558,0.1431033769402873,0.14192056154022958,0.14076679065768205,0.13964131377461297,0.13854341942236548,0.13747243193622694,0.13642770810855998,0.13540863377331414,0.13441462035313057,0.13344510139831056,0.13249952914497187,0.1315773711175806,0.13067810679914638,0.12980122439021347,0.12894621767598557,0.12811258301898343,0.12729981649280064,0.12650741117101727,0.12573485458337952,0.12498162635010945,0.12424719600341028,0.12353102100398183,0.12283254495871831,0.12215119604456148,0.12148638564191339,0.12083750717980546,0.12020393519361317,0.11958502459476905,0.11898011015080712,0.11838850617256591,0.11780950640446741,0.11724238411237253
0.48541632815869507,0.4708365715692401,0.4572369429894393,0.44450547991148526,0.4325430320476601,0.4212629597270433,0.4105905114030891,0.40046193395260576,0.3908233899438277,0.3816297616846148,0.37284341700685586,0.3644330004716535,0.3563722993301067,0.3486392186198658,0.34121488586763593,0.3340828939591777,0.32722868125742355,0.32063904104769925,0.31430174768004815,0.30820528404265646,0.3023386538631442,0.2966912624187542,0.29125285019521374,0.28601346556666585,0.28096346442870523,0.2760935267096635,0.27139468166679415,0.2668583357420481,0.2624762984395078,0.2582408031550828,0.2541445211221861,0.25018056763483487,0.24634250048356565,0.24262431110951066,0.2390204093719518,0.23552560306152925,0.23213507340236605,0.22884434779764617,0.22564927100987242,0.22254597585027225,0.2195308543018476,0.21660052983258316,0.2137518314829826,0.21098177014518782,0.20828751729706585,0.20566638631837442,0.20311581640083076,0.20063335897012846,0.1982166664659849,0.19586348327441427,0.19357163857289794,0.19133904083147735,0.18916367370830567,0.18704359308428298,0.18497692499560914,0.18296186424289018,0.18099667347897153,0.1790796826032025,0.17720928831592564,0.1753839537123264,0.17360220781913271,0.17186264499962822,0.1701639241725682,0.168504767807799,0.16688396067654077,0.16530034834654284,0.16375283542278163,0.16224038354216208,0.1607620091371359,0.1593167809876722,0.15790381758400585,0.1565222843249482,0.15517139057726304,0.15385038662220907,0.1525585605148393,0.15129523488118302,0.15005976367720508,0.14885152893246933,0.14766993749988477,0.14651441783168317,0.14538441680037362,0.14427939658194233,0.14319883161744895,0.14214220566769498,0.14110900897458956,0.14009873554163954,0.1391108805448752,0.13814493788451931,0.13720039788664307,0.13627674516309163,0.13537345663690592,0.13448999973955267,0.13362583078526347,0.13278039352669235,0.1319531178952168,0.13114341892808168,0.130350695883512,0.12957433154398224,0.12881369170664125,0.12806812485886343
0.5406151903254858,0.525207894677744,0.5107282909900973,0.4970806626960126,0.4841793873714054,0.4719487792993132,0.46032273043356875,0.44924414346435426,0.438664186737597,0.42854142076622115,0.41884085318620323,0.4095329769524606,0.4005928387996661,0.3919991743593717,0.3837336349458561,0.37578012032083585,0.3681242225558058,0.360752778814006,0.3536535255363308,0.3468148429978103,0.3402255772501369,0.3338749257790806,0.32775237347807573,0.3218476664883919,0.31615081283859603,0.3106521004317625,0.30534212462213917,0.300211819279144,0.29525248677499005,0.2904558237026732,0.28581394030602036,0.2813193725730162,0.27696508671257314,0.27274447631525767,0.26865135291009523,0.26467993089473596,0.2608248079589933,0.2570809421658392,0.25344362682227717,0.24990846418538737,0.2464713389250347,0.2431283921191757,0.23987599640365243,0.23671073274561738,0.23362936916578014,0.23062884160491615,0.22770623701757386,0.2248587786823476,0.22208381364380336,0.219378802145075,0.21674130887114174,0.21416899579868287,0.21165961643691433,0.20921101124288766,0.20682110400174858,0.20448789897558972,0.20220947864200622,0.19998400186313103,0.1978097023471722,0.19568488728558442,0.19360793606955562,0.19157729900876308,0.1895914959927193,0.187649115050882,0.18574881078095806,0.18388930262665137,0.18206937299546622,0.18028786521511264,0.1785436813330311,0.1768357797683987,0.1751631728292139,0.1735249241096234,0.17192014578393866,0.17034799581476257,0.16880767509275463,0.16729842452551436,0.16581952209246154,0.16437027988210662,0.16295004112712153,0.1615581772519733,0.16019408494681808,0.15885718328074894,0.15754691086638084,0.15626272308732092,0.15500408939910526,0.15377049071365378,0.15256141687667568,0.15137636424685075,0.15021483338504005,0.14907632686129613,0.14796034718684525,0.14686639487762976,0.14579396665552025,0.14474255379255252,0.14371164060301467,0.14270070308744687,0.14170920773186546,0.14073661046487407,0.13978235577431197,0.13884587598441456
