x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.0002155620924450541,-0.0006460603558655631,-0.0010708022939754924,-0.0011996222281742686,-0.0011410717359061628,-0.0009759808560003136,-0.0007622483986005624,-0.0005393853158681683,-0.0003326008392194324,-0.0001563293549459166,-1.7172577629120944e-5,8.371868157247553e-5,0.00014877000785806782,0.0001825492574142884,0.0001907023816841713,0.00017919155067402937,0.00015377423575757554,0.0001196698324174017,8.136869772701338e-5,4.2546410701338466e-5,6.053243609638326e-6,-2.6044909009703687e-5,-5.239258974293337e-5,-7.225186715176246e-5,-8.54009030247238e-5,-9.203156265114032e-5,-9.265134953606591e-5,-8.799316411334246e-5,-7.893501598832398e-5,-6.643078349721776e-5,-5.1452347023250855e-5,-3.494286844735184e-5,-1.7780603099815107e-5,-7.523754236293811e-7,1.5464304676804375e-5,3.031158536326295e-5,4.3355196775007876e-5,5.428305368582187e-5,6.28995829334289e-5,6.911674862442041e-5,7.294266186641529e-5,7.446856779086408e-5,7.385490541406137e-5,7.131703865420613e-5,6.711116209462409e-5,6.152079453058956e-5,5.484418846463113e-5,4.738290514488819e-5,3.943173323228688e-5,3.127006508280017e-5,2.315478773218249e-5,1.5314696511614656e-5,7.946397078351097e-6,1.21162664412644e-6,-4.764103099574868e-6,-9.891660907923594e-6,-1.4117384360967655e-5,-1.7421248074245277e-5,-1.981426384001228e-5,-2.1335266296718114e-5,-2.2047235204603055e-5,-2.203329977962243e-5,-2.1392561970867696e-5,-2.0235864830908667e-5,-1.8681619767757507e-5,-1.685179265920045e-5,-1.486813445206181e-5,-1.284872698104067e-5,-1.0904900017538743e-5,-9.138561105237475e-6,-7.63996605845918e-6,-6.485945130196846e-6,-5.738588178982873e-6,-5.444381802666154e-6,-5.633782203418036e-6,-6.321200137771044e-6,-7.5053679569614395e-6,-9.170054136253825e-6,-1.1285087307744135e-5,-1.3807649725916527e-5,-1.6683799312966485e-5,-1.9850179533709156e-5,-2.32358775427155e-5,-2.676439290505428e-5,-3.0355681712557203e-5,-3.3928243865222196e-5,-3.740122461398654e-5,-4.0696504885917584e-5,-4.374075841251379e-5,-4.646745712394429e-5,-4.8818809498751836e-5,-5.074761949347417e-5,-5.221905639657409e-5,-5.321232805610698e-5,-5.372225186883739e-5,-5.3760719184003936e-5,-5.3358049694307574e-5,-5.2564232869589667e-5,-5.1450053459023426e-5,-5.010809781358372e-5
0.06397148933865482,0.06073034737588506,0.058129850164689745,0.0560070447067183,0.054232071031251106,0.05270441562780814,0.051348590393881954,0.05010973523142115,0.04894947211926759,0.047842200553833036,0.0467719213378372,0.04572960475947008,0.044711074488333,0.04371535361351142,0.042743408287296836,0.041797222600946926,0.04087914196675679,0.039991428837805876,0.039135982348644405,0.038314181338485076,0.0375268176107858,0.036774092881707854,0.03605565856092657,0.035370682292775735,0.03471792912811744,0.03409584839161939,0.03350265985895379,0.03293643486505815,0.032395169521126865,0.03187684840654259,0.03137949799325701,0.030901229713584277,0.030440273047467103,0.029994999322859983,0.029563937125719475,0.029145780331314985,0.028739389817259542,0.028343789918255813,0.027958160646340047,0.027581826639059503,0.027214243720130815,0.026854983868660698,0.02650371929947143,0.02616020626175708,0.025824269069441463,0.025495784785980136,0.025174668900800556,0.024860862254852067,0.024554319399856694,0.02425499851004692,0.023962852906765808,0.023677824205309617,0.023399837049735306,0.023128795364853794,0.022864580024879178,0.022607047815142334,0.022356031546012733,0.022111341166789533,0.021872765720857612,0.021640075981596174,0.021413027610801938,0.021191364687026593,0.020974823459961045,0.020763136197972376,0.02055603500878711,0.02035325552760381,0.020154540381896957,0.019959642357758378,0.019768327208040726,0.01958037605772278,0.019395587376340673,0.019213778500772605,0.01903478670402048,0.018858469816581513,0.018684706416481345,0.018513395612082872,0.018344456448218305,0.01817782697110759,0.018013462990986828,0.017851336583473154,0.017691434371464365,0.017533755629097536,0.017378310247964546,0.0172251166037094,0.017074199358317943,0.016925587230236294,0.016779310760854427,0.016635400102149367,0.01649388284658254,0.016354781916627037,0.016218113527948164,0.016083885237068607,0.015952094081654267,0.015822724819258283,0.015695748268550025,0.015571119755761809,0.01544877766828373,0.015328642117023838,0.01521061370937249,0.015094572435160658
0.12675042368508388,0.12100944873126607,0.11612456190897891,0.11191466024550278,0.10823001931458548,0.10495025009413311,0.10198106024498893,0.09925046491536266,0.09670490962082706,0.0943056072552052,0.09202526306118303,0.08984526683502014,0.08775336711897652,0.08574180182617941,0.08380583748963427,0.08194265964270775,0.08015055531027171,0.0784283319269573,0.07677492289524585,0.07518913692836704,0.07366951534759769,0.07221426808253473,0.0708212649880754,0.06948806414512088,0.06821196305654009,0.06699006214409575,0.06581933278001262,0.06469668434108727,0.06361902654392554,0.06258332469008188,0.06158664649258655,0.060626199933817015,0.059699362171620085,0.05880369991064516,0.05793698192478025,0.05709718458442853,0.05628249133263419,0.0554912870861467,0.05472214852648066,0.05397383120413152,0.05324525431561916,0.05253548393559482,0.05184371540032495,0.05116925544921358,0.050511504640604166,0.04986994046975868,0.04924410153234615,0.04863357299733129,0.04803797357986933,0.04745694413818369,0.04689013795888353,0.0463372127429586,0.04579782425960499,0.04527162159723419,0.044758243909988726,0.04425731853378434,0.04376846032767423,0.04329127208401484,0.04282534584378089,0.042370264951069214,0.041925606682782945,0.041490945295003134,0.04106585533628926,0.040649915089382926,0.040242710015947813,0.039843836093694296,0.03945290295083359,0.03906953671885455,0.03869338254076582,0.038324106687703474,0.03796139825181022,0.03760497039746058,0.03725456116570636,0.03690993383825464,0.036570876877313196,0.03623720346583059,0.0359087506795116,0.0355853783268944,0.035266967497479595,0.034953418859787866,0.0346446507521313,0.034340597108233784,0.03404120525846144,0.0337464336449918,0.033456249486264356,0.033170626422439065,0.0328895421698,0.03261297620801079,0.03234090752003066,0.03207331240073957,0.031810162346537274,0.031551422035061616,0.031297047401207756,0.031046983813350637,0.03080116435190694,0.030559508191055296,0.03032191908385201,0.030088283950801764,0.029858471572394685,0.029632331386948596
0.1886819024380116,0.18037345706748403,0.17313313183650866,0.1667691806524192,0.16111646259512433,0.15603687543483669,0.15141788476497728,0.1471699049599415,0.14322312275610327,0.13952418864439722,0.13603305610661942,0.13272013284733336,0.12956382254393,0.12654847686299836,0.12366274034553554,0.12089824978740482,0.11824864008883595,0.1157088063191658,0.11327437402021684,0.11094133449223614,0.10870580759311926,0.1065639005683281,0.10451163710932071,0.10254493594946157,0.10065962274071338,0.09885146269914008,0.09711620460280757,0.0954496292390909,0.0938475974063761,0.09230609415490626,0.09082126717479,0.08938945816996469,0.08800722675115624,0.08667136688522892,0.08537891629273775,0.08412715942211518,0.08291362477442327,0.08173607742856903,0.08059250764038928,0.07948111637407307,0.07840029858165809,0.07734862498470074,0.07632482303812871,0.07532775767512856,0.07435641234765666,0.07340987079283734,0.07248729987344965,0.07158793376261391,0.0707110596698669,0.0698560052390198,0.06902212768787419,0.06820880470665996,0.06741542708579418,0.06664139300438537,0.06588610387868121,0.06514896164398853,0.06442936732439963,0.06372672073120211,0.0630404211230014,0.06236986865762972,0.06171446646735684,0.061073623194232984,0.060446755831032484,0.059833292724512877,0.059232676611150115,0.058644367570518385,0.058067845797500184,0.05750261411111274,0.05694820013438817,0.05640415809606686,0.05587007022054419,0.055345547687005,0.054830231152240616,0.05432379084331962,0.053825926236760246,0.05333636534934438,0.05285486367270953,0.05238120278892666,0.051915188707952864,0.05145664996977872,0.051005435554683176,0.0505614126443929,0.05012446427514605,0.04969448692101808,0.04927138804256337,0.04885508363188923,0.04844549578114332,0.048042550297051845,0.04764617437982849,0.04725629438064294,0.04687283364802819,0.046495710470110696,0.04612483611669005,0.045760112982802914,0.04540143283362591,0.04504867514941907,0.044701705568781,0.044360374428448035,0.04402451539868296,0.043693944214369285
0.24988929963825507,0.23901112620886572,0.22939139707511122,0.2208389212240561,0.2131809421471855,0.20626666533092267,0.19996819895567583,0.19417969534418403,0.18881537207332572,0.1838069488531835,0.17910089146393454,0.17465572580646804,0.17043958161427836,0.16642804784687165,0.16260236762359764,0.15894796546448747,0.1554532789830983,0.1521088568710317,0.14890668162615672,0.14583967641595613,0.1429013588690516,0.140085609178265,0.13738652485412345,0.13479833928941043,0.13231538570846396,0.12993209195142535,0.12764299484855096,0.12544276569178286,0.12332624055837693,0.12128845104512015,0.11932465239584206,0.11743034711047456,0.11560130296694604,0.11383356501634817,0.11212346156924269,0.11046760451197646,0.10886288450560921,0.10730646175079811,0.10579575306903172,0.10432841606986742,0.10290233115788472,0.1015155820918679,0.10016643575018341,0.09885332168679101,0.09757481198630924,0.09632960184818173,0.09511649125172528,0.09393436797810717,0.09278219219356099,0.09165898273158202,0.09056380515126827,0.08949576159487616,0.088453982420369,0.08743761954433354,0.08644584139704292,0.0854778293645978,0.08453277557254368,0.08360988185097229,0.08270835971218515,0.0818274311684053,0.08096633021781241,0.08012430483216937,0.07930061928765797,0.07849455669181543,0.07770542157298976,0.07693254241396169,0.07617527402775409,0.07543299969069034,0.07470513296482456,0.07399111915878859,0.07329043639214783,0.07260259624353466,0.07192714397659011,0.07126365835002796,0.07061175102882272,0.06997106562225486,0.06934127638172394,0.06872208659640966,0.06811322672847075,0.0675144523313137,0.06692554179494287,0.06634629396148839,0.06577652565198022,0.06521606914246536,0.06466476962386436,0.06412248267580967,0.06358907178004847,0.06306440589451007,0.06254835710436213,0.06204079836212728,0.06154160132481118,0.06105063429244301,0.06056776024945354,0.06009283500786844,0.05962570544964657,0.0591662078644446,0.058714166378757204,0.0582693914727499,0.05783167858208299,0.05740080678351622
0.31042757919373726,0.29705620797791477,0.2850922887155563,0.27435935840598996,0.26468797948029044,0.2559226461409424,0.2479255965398788,0.24057823003761292,0.2337808192728124,0.2274511217876536,0.22152237695438726,0.2159410497667219,0.21066457079650064,0.20565922927756647,0.2008983057503554,0.19636048031289294,0.1920285189403229,0.18788821977684889,0.1839275902400782,0.18013622124250295,0.17650482451384952,0.17302490119619318,0.16968851338814595,0.16648813434196558,0.16341655707110758,0.16046684491682933,0.15763231100414166,0.15490651643316927,0.15228327950154824,0.1497566902677528,0.14732112639069822,0.14497126746985733,0.14270210611428658,0.1405089547365045,0.13838744764127414,0.136333538397106,0.13434349277164503,0.13241387770712426,0.13054154693104902,0.12872362385766078,0.12695748245211802,0.1252407267133574,0.12357116939240792,0.12194681050784739,0.12036581615504155,0.11882649803497386,0.11732729405567338,0.11586675028700172,0.11444350447976603,0.11305627129459628,0.11170382932547585,0.1103850099483662,0.10909868797709243,0.10784377406724321,0.10661920877398445,0.10542395814148675,0.10425701068004029,0.10311737557124945,0.10200408193187971,0.10091617896240573,0.0998527368064831,0.09881284795202089,0.09779562901261124,0.09680022273918559,0.0958258001252581,0.09487156248461376,0.09393674339677194,0.09302061043302856,0.0921224665933909,0.09124165140189294,0.09037754162449224,0.08952955158916948,0.08869713310210392,0.08787977496641391,0.08707700212081848,0.08628837442463477,0.08551348512270401,0.08475195902910254,0.08400345047194757,0.0832676410434704,0.08254423719964205,0.08183296775252868,0.08113358129620402,0.08044584360372703,0.07976953502861506,0.07910444793965288,0.07845038421306783,0.07780715280092732,0.07717456738992579,0.07655244415993712,0.07594059964747213,0.07533884871562191,0.07474700262879758,0.07416486722835525,0.07359224120351471,0.07302891445109111,0.0724746665175367,0.0719292651173537,0.07139246472333066,0.07086400522595832
0.3702310306226047,0.35453316445413197,0.3403320782817487,0.3274817116110813,0.315829134626493,0.30522464408212785,0.29552858400222387,0.28661536108592106,0.2783752475034194,0.27071457154109496,0.2635548334274409,0.2568311861866918,0.25049061556072016,0.24449005491158715,0.2387945885892646,0.2333758330197364,0.22821053789768214,0.22327941783438532,0.2185662045241104,0.21405689794474475,0.20973918970509486,0.20560203031935054,0.20163531336995238,0.19782965209980757,0.19417622719590288,0.1906666879008181,0.1872930918221617,0.18404787174229248,0.1809238202900278,0.17791408550614662,0.1750121721321899,0.17221194491116265,0.1695076313513691,0.1668938223137028,0.16436546947975483,0.1619178792806239,0.15954670324703824,0.1572479250088779,0.1550178443498671,0.15285305883120692,0.15075044355206396,0.14870712962876603,0.1467204819584662,0.1447880767959039,0.142907679620074,0.14107722370685205,0.13929478975778786,0.13755858686788835,0.13586693504858105,0.13421824945821786,0.13261102643278283,0.13104383135491401,0.12951528835065815,0.1280240717610585,0.12656889929966042,0.12514852677781763,0.12376174425659636,0.12240737346748176,0.1210842663330754,0.11979130441360364,0.11852739910445759,0.11729149241391146,0.1160825581577537,0.11489960341857297,0.11374167013074143,0.11260783666773172,0.11149721932508971,0.1104089736100578,0.10934229526668315,0.10829642098286396,0.10727062874274107,0.1062642378037526,0.10527660829216895,0.10430714042382716,0.10335527336792949,0.10242048378088114,0.10150228404443512,0.10060022024760773,0.09971386995525483,0.09884283980773406,0.09798676299609677,0.09714529665572308,0.0963181192186614,0.09550492776120428,0.09470543537879172,0.09391936861534067,0.09314646496880657,0.09238647048949283,0.09163913748236618,0.09090422231971745,0.09018148336619519,0.08947067901428674,0.08877156582529144,0.08808389676848416,0.0874074195496547,0.08674187501953973,0.08608699565288636,0.08544250408980714,0.0848081117328871,0.08418351739591029
0.42908544961992756,0.4113235308228976,0.39507377715293746,0.3802356585033737,0.3666867100189691,0.35429509524810515,0.34292915159505133,0.3324640274285364,0.32278578614939235,0.31379347785098016,0.3053997001187126,0.29753012406021684,0.2901223821200067,0.2831246241835618,0.2764939628494176,0.27019495543048977,0.26419821211781286,0.2584791765609131,0.2530170949976636,0.24779417047019447,0.24279488703307323,0.23800548293170853,0.23341354965992755,0.22900773418635278,0.22477752344482965,0.22071309270485623,0.21680520220586674,0.2130451291637755,0.20942462477333168,0.2059358880535777,0.20257155028795304,0.19932466540029098,0.19618870290657142,0.1931575411220865,0.19022545912030747,0.18738712656775286,0.18463759103111044,0.1819722626972296,0.17938689668852642,0.1768775733168848,0.1744406767160961,0.17207287234087026,0.16977108383157247,0.16753246972762248,0.1653544004770821,0.1632344361412565,0.1611703051363949,0.1591598842935636,0.1572011804555084,0.15529231376830976,0.15343150276740725,0.15161705130369435,0.14984733730665756,0.14812080333854782,0.1464359488568914,0.14479132407221437,0.14318552526383793,0.14161719139873935,0.14008500188655235,0.1385876752973529,0.13712396886758904,0.13569267862273166,0.13429263995237228,0.13292272848415204,0.13158186111611592,0.13026899708255507,0.12898313894527016,0.1277233334199854,0.12648867196574654,0.12527829108304406,0.1240913722836588,0.12292714171142849,0.12178486940788519,0.12066386822987113,0.11956349243746878,0.11848313597984894,0.11742223051385797,0.1163802431953519,0.11535667428644875,0.11435105462332829,0.11336294298873151,0.11239192343160842,0.11143760257318697,0.1104996069346797,0.1095775803169049,0.1086711812567559,0.10778008057971566,0.10690395906199612,0.10604250521024638,0.10519541316181091,0.10436238070370585,0.10354310740476408,0.10273729285217065,0.1019446349813925,0.10116482848713465,0.10039756330261668,0.09964252313488464,0.09889938404532844,0.09816781306676153,0.09744746685139871
0.4866328792691664,0.4671611793936645,0.44913551186649914,0.43251320179967223,0.41721510231317493,0.4031394271150033,0.3901732947425458,0.3782016488374508,0.3671136066325422,0.35680653524128086,0.3471882783487051,0.3381779848623447,0.32970595888211174,0.321712885449272,0.3141487100923535,0.3069713758976807,0.3001455571835404,0.2936414768538026,0.28743385529824056,0.281501010881805,0.275824113556247,0.2703865817725641,0.2651736067183181,0.2601717853336275,0.2553688433185008,0.2507534305064395,0.24631497289240262,0.2420435678293988,0.2379299111676635,0.23396524723793166,0.2301413344880392,0.22645042123308412,0.2228852273693624,0.21943892904533147,0.21610514420315835,0.2128779176302727,0.209751704720454,0.20672135356580135,0.20378208530911857,0.2009294729025367,0.1981594185614014,0.1954681302880969,0.1928520978820062,0.19030806885970536,0.18783302469299673,0.18542415773815424,0.18307884918405082,0.18079464829385866,0.178569253158472,0.1764004931226854,0.17428631298935593,0.17222475905426327,0.17021396697601787,0.16825215144241923,0.16633759755725963,0.16446865384046633,0.16264372670935584,0.16086127628998573,0.15911981339457884,0.15741789749371016,0.15575413550976627,0.1541271812607574,0.15253573539019932,0.15097854562898372,0.14945440724822479,0.14796216357733144,0.14650070647852975,0.14506897668687352,0.14366596394310865,0.14229070686482354,0.14094229251887402,0.13961985567437998,0.1383225777306497,0.13704968532760478,0.13580044865761304,0.13457417950695216,0.1333702290622115,0.13218798552204633,0.13102687155763382,0.1298863416662639,0.12876587946182289,0.12766499494368486,0.1265832217819972,0.12552011465281998,0.12447524665117393,0.12344820680427382,0.12243859770112009,0.12144603324855996,0.12047013655810468,0.11951053796243444,0.11856687315578401,0.1176387814483758,0.11672590412203848,0.11582788287198759,0.11494435831860705,0.11407496857298494,0.11321934784087606,0.11237712505158265,0.11154792250102102,0.11073135450183685
0.5424077208596451,0.5216569194822636,0.5022052958169877,0.48407556966677356,0.4672417607705236,0.4516427944179457,0.43719495160980854,0.42380237627813355,0.411365306882445,0.3997860469153319,0.38897291429173786,0.37884252582356376,0.36932080565188097,0.36034308398456016,0.35185359961809815,0.3438046552007429,0.33615561030138763,0.3288718409694931,0.32192374854451816,0.3152858653893637,0.30893607994499905,0.3028549863618829,0.2970253531526544,0.29143169916619954,0.2860599623081859,0.2808972457271173,0.27593162682471445,0.2711520158462646,0.26654805255761777,0.26211003135846445,0.2578288469554562,0.2536959543338049,0.24970333817981816,0.24584348810766488,0.2421093770380378,0.23849444088151245,0.23499255831707766,0.23159802994984818,0.22830555650439183,0.22511021598213005,0.22200743990183858,0.21899298886770857,0.21606292778343428,0.2132136010652163,0.21044160821101743,0.20774378006586275,0.20511715608989628,0.20255896289255926,0.20006659424680368,0.19763759274503373,0.19526963320609986,0.19296050789207042,0.19070811354633888,0.1885104402218843,0.1863655618309844,0.1842716283158924,0.18222685931421673,0.18022953917288262,0.17827801315074499,0.17637068464161249,0.17450601324652593,0.17268251352590835,0.17089875426833057,0.1691533581223411,0.16744500145058572,0.1657724142805414,0.1641343802430429,0.16252973640766405,0.16095737294237006,0.15941623254313195,0.15790530959676627,0.1564236490568324,0.1549703450275338,0.15354453906382462,0.15214541820732563,0.15077221278687739,0.14942419401948426,0.14810067145236638,0.146800990289416,0.14552452864615378,0.14427069477615517,0.14303892430926063,0.14182867753789632,0.14063943678274157,0.13947070386320914,0.13832199769191025,0.13719285200571776,0.13608281323972823,0.13499143854419576,0.13391829393903676,0.13286295259550962,0.13182499323082658,0.13080399859826658,0.1297995540535467,0.12881124617724482,0.1278386614334071,0.12688138484579886,0.12593899867567931,0.12501108108832115,0.12409720479981312
