x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.031410759078128236,0.046573083249742485,0.048934303357094026,0.04901927946653126,0.04865419692297664,0.04789993256457638,0.04696300974595731,0.046032306345633545,0.04511364362244226,0.044196018227419066,0.04328458328398865,0.042384491915575716,0.04150089724560497,0.04063895239750109,0.03980381049468877,0.03900062466059272,0.038233722791634464,0.03749571104024507,0.036782904622879524,0.03609450707438292,0.03542972192960038,0.03478775272337703,0.03416780299055798,0.03356907626598833,0.032990776084513236,0.032432105980977795,0.03189226949022711,0.03137047014710632,0.030865911486460527,0.03037779704313486,0.029905330351974423,0.029447714947824343,0.02900415436552974,0.02857385213993572,0.028156011805887404,0.027749836829569996,0.027354569118121373,0.026969811766752377,0.02659529930650356,0.026230766268415463,0.02587594718352864,0.025530576582883636,0.02519438899752101,0.024867118958481305,0.024548500996805066,0.024238269643532852,0.023936159429705207,0.023641904886362686,0.023355240544545835,0.0230759009352952,0.02280362058965133,0.022538134038654786,0.022279175813346104,0.02202648044476584,0.021779782463954546,0.021538816401952765,0.021303316789801054,0.021073018158539958,0.020847655039210024,0.020626961962851804,0.02041067346050585,0.02019852406321271,0.01999029371220954,0.01978602200234187,0.019585662508889278,0.019389144150823347,0.01919639584711566,0.019007346516737814,0.018821925078661372,0.018640060451857933,0.018461681555299068,0.018286717307956366,0.01811509662880141,0.017946748436805784,0.017781601650941066,0.017619585190178845,0.017460627973490704,0.017304658919848222,0.017151606948222986,0.017001400977586578,0.01685396992691058,0.01670924271516657,0.01656714826132614,0.016427615484360874,0.016290573303242347,0.016155950636942144,0.016023676404431857,0.015893679524683058,0.01576588891666733,0.015640233499356268,0.015516642191721441,0.015395043912734444,0.015275367581366854,0.015157542116590254,0.015041496437376229,0.014927159462696361,0.014814460111522232,0.014703327302825427,0.01459368995557753,0.01448547698875012
0.09410831331851435,0.0975293498594312,0.09916491755116166,0.09880309102627353,0.09763397597801828,0.09597737064012994,0.09407866560415225,0.09216637992866966,0.09027808042181526,0.08840803286833077,0.08656366300655666,0.08475239657483352,0.08298165931150182,0.08125887695490211,0.07959147524337488,0.07798687991526068,0.07645124555101802,0.07497269955902869,0.07354514377556985,0.07216693633135382,0.07083643535709283,0.06955199898349919,0.06831198534128514,0.06711475256116298,0.06595865877384499,0.06484206211004345,0.0637633207004706,0.06272079267583874,0.06171283616686015,0.06073780930424712,0.059794070218711894,0.058879977040966765,0.05799388790172401,0.0571341609316959,0.056299154261594715,0.0554872260855275,0.0546969853326949,0.05392777344956812,0.05317905833914249,0.052450307904413386,0.051740990048376165,0.051050572674026164,0.05037852368435876,0.049724310982369305,0.04908740247105315,0.04846726605340565,0.04786336963242217,0.04727518111109808,0.04670216839242872,0.04614379937940944,0.04559954197503561,0.04506886408230258,0.044551233604205716,0.044046118443740366,0.043552986503901894,0.04307130568768565,0.04260054389808699,0.042140169038101284,0.041689649010723875,0.04124845171895013,0.0408160450657754,0.04039189695419504,0.03997556889791317,0.03956715337963621,0.0391665594467593,0.03877364494937067,0.038388267737558567,0.03801028566141123,0.03763955657101689,0.03727593831646379,0.03691928874784016,0.03656946571523424,0.036226327068734285,0.03588973065842851,0.03555953433440516,0.0352355959467525,0.03491777334555873,0.034605924380912104,0.03429990690290085,0.03399957876161323,0.03370479780713747,0.03341542188956179,0.033131308858974466,0.03285231656546371,0.03257830285911776,0.03230912559002486,0.03204464260827325,0.031784711763951166,0.03152919090714684,0.031277937887948526,0.031030810556444445,0.03078766676272285,0.03054836435687196,0.03031276118898004,0.030080715109135306,0.029852083967426005,0.029626725613940374,0.029404497898766653,0.029185258671993078,0.028968865783707887
0.15643446504023098,0.15322462035475268,0.15177364023143206,0.14980201144685798,0.14727626140073086,0.1444434586407524,0.14145900808336723,0.1384718732760981,0.1355376521137366,0.1326604418828249,0.1298464244094459,0.12710178151968254,0.12443269503961772,0.12184534679533435,0.11934591861291532,0.11694059231844357,0.11463419076653195,0.11241255309709872,0.11026830661199194,0.10819891527676281,0.10620184305696262,0.10427455391814264,0.1024145118258541,0.10061918074564825,0.09888602464307637,0.0972125074836897,0.0955960932330395,0.09403424585667704,0.09252442932015355,0.09106410758902028,0.08965074462882852,0.0882818044051295,0.08695475088347451,0.08566704802941476,0.08441615980850153,0.08319955052392303,0.08201527356289115,0.0808625041291372,0.07974044477367986,0.07864829804753783,0.07758526650172984,0.07655055268727456,0.07554335915519074,0.07456288845649706,0.07360834314221222,0.07267892576335495,0.07177383887094395,0.07089228501599792,0.07003346674953556,0.06919658662257559,0.06838084718613671,0.06758545099123764,0.06680960058889705,0.06605249853013369,0.06531334736596624,0.0645913496474134,0.06388570792549392,0.06319562475122648,0.06252030267562976,0.06185894424972249,0.061210752024523384,0.060574928551051135,0.059950817503536695,0.05933856168354595,0.0587380254507182,0.05814899586684875,0.05757125999373291,0.05700460489316602,0.05644881762694337,0.05590368525686031,0.05536899484471211,0.05484453345229412,0.05433008814140165,0.053825445973830016,0.05333039401137452,0.052844719315830506,0.052368208948993265,0.05190064997265814,0.05144182944862041,0.05099153443867543,0.0505495520046185,0.050115669208244916,0.049689673111350044,0.049271350775729146,0.04886048926317758,0.04845687563549063,0.04806029695446364,0.04767054028189191,0.047287392679570765,0.046910641209295514,0.04654007293286148,0.046175474912063974,0.04581663420869832,0.04546333788455982,0.04511537300144381,0.04477252662114559,0.04443458580546049,0.04410133761618382,0.04377256911511088,0.043448067364037016
0.21814324139654231,0.2112591157283236,0.2063181926759004,0.20197664603424106,0.1976583897251827,0.19337451323291857,0.1891362184013123,0.18496012960659378,0.1808938932965391,0.17694720596435312,0.17312117407233651,0.16941690408278992,0.16583550245801404,0.16237807566030948,0.1590457301519769,0.155839572395317,0.1527596470434502,0.14979181822651239,0.1469286420886184,0.14416661756241655,0.14150224358055533,0.13893201907568323,0.13645244298044854,0.1340600142274998,0.13175123174948541,0.1295225944790538,0.12737060134885342,0.12529175129153264,0.12328254323973999,0.12133947612612385,0.11945904888333263,0.1176377604440148,0.11587210974081878,0.114158595706393,0.11249371727338589,0.11087397422344604,0.1092970019213937,0.10776196911816172,0.10626781403613651,0.10481347489770451,0.10339788992525212,0.10201999734116576,0.10067873536783187,0.09937304222763685,0.0981018561429671,0.09686411533620906,0.09565875802974917,0.0944847224459738,0.0933409468072694,0.09222636933602238,0.09113992825461915,0.09008056178544613,0.08904720815088973,0.0880388055733364,0.08705429227517253,0.08609260647878454,0.08515268640655885,0.08423347028088189,0.08333389632414007,0.0824529027587198,0.0815894278070075,0.08074240969138959,0.07991097591706134,0.07909532360504082,0.07829527325220989,0.07751054148777019,0.07674084494092337,0.07598590024087114,0.0752454240168151,0.07451913289795695,0.07380674351349831,0.07310797249264085,0.07242253646458625,0.07175015205853616,0.0710905359036922,0.07044340462925608,0.06980847486442943,0.0691854632384139,0.06857408638041117,0.06797406091962288,0.06738510348525072,0.06680693070649629,0.06623925921256131,0.06568180563264742,0.06513428659595623,0.06459641873168945,0.06406791866904873,0.0635485030372357,0.06303788846545207,0.06253579158289944,0.062041929018779515,0.06155601740229392,0.061077773362644326,0.06060691352903239,0.060143154530659784,0.05968621299672814,0.059235805556439126,0.058791648838994404,0.058353459473595624,0.057920954089444456
0.2789911060392291,0.26965223866027566,0.26176734156818837,0.2549334064368811,0.24862611919156885,0.2426979949273608,0.23704644873482086,0.2315797712177278,0.2263091565465455,0.22123921482691553,0.21636317309862999,0.211674258401481,0.2071656977752606,0.20283071825976087,0.19866254689477392,0.1946544107200918,0.1907989980091771,0.18708315628928693,0.1835000122350403,0.18004503323967525,0.17671368669642992,0.17350143999854242,0.17040376053925074,0.1674161157117931,0.16453397290940752,0.16175279952533214,0.15906806295280498,0.1564752305850642,0.15396976981534788,0.1515471480368941,0.14920283264294093,0.1469322910267265,0.14473099058148892,0.14259439870046625,0.14051798277689656,0.13849721178293536,0.1365294290163662,0.13461394471593033,0.13274943472024317,0.13093457486792023,0.12916804099757687,0.12744850894782866,0.12577465455729098,0.12414515366457927,0.12255868210830903,0.12101391572709569,0.11950953035955474,0.11804420184430159,0.11661660601995168,0.11522541872512053,0.11386931579842353,0.11254697307847619,0.11125706640389392,0.10999827161329219,0.10876926454528646,0.10756872103849216,0.10639531693152478,0.10524772806299976,0.10412463027153254,0.10302469939573858,0.10194661127423334,0.10088904174563226,0.09985090427899439,0.09883245262077037,0.09783346407086103,0.09685358531188024,0.09589246302644179,0.09494974389715952,0.09402507460664729,0.09311810183751891,0.09222847227238821,0.09135583259386904,0.09049982948457523,0.0896601096271206,0.08883631970411897,0.08802810639818422,0.08723511639193014,0.08645699636797058,0.08569339300891936,0.08494395299739034,0.08420832301599733,0.08348614974735417,0.0827770798740747,0.08208076007877273,0.0813968370440621,0.08072495745255667,0.08006476798687023,0.07941591532961664,0.07877804616340973,0.07815080717086334,0.07753384503459128,0.0769268064372074,0.07632933806132554,0.07574108658955951,0.07516169870452315,0.0745908210888303,0.07402810042509479,0.07347318339593045,0.07292571668395112,0.07238534697177063
0.3387379202452913,0.32740911822772023,0.31720582069475833,0.3081156997585443,0.2998418918918983,0.2922000839684819,0.2850398784778692,0.27821966193415015,0.2717009335683547,0.265474051498994,0.2595230530827472,0.25383197567629306,0.2483848566363104,0.24316573331947822,0.23815864308247525,0.2333476232819805,0.2287167384159666,0.22425344141436435,0.21995145606213495,0.21580516521123655,0.2118089517136274,0.2079571984212658,0.20424428818610996,0.20066460386011808,0.19721252829524846,0.19388244434345933,0.1906687348567089,0.1875657826869554,0.18456797068615713,0.18166968170627232,0.17886529859925915,0.17614920421707592,0.17351578141168086,0.17095941303503218,0.16847448193908815,0.16605537346601737,0.16369924540633485,0.1614056736936288,0.15917307469030265,0.1569998647587598,0.1548844602614037,0.15282527756063782,0.15082073301886556,0.1488692429984904,0.1469692238619157,0.14511909197154496,0.14331726368978157,0.14156215537902903,0.13985218340169076,0.1381857641201701,0.13656131389687062,0.1349772490941957,0.13343198607454873,0.13192394120033324,0.13045153083395258,0.12901317133781026,0.12760727907430966,0.12623227040585425,0.12488656169484742,0.12356856930369267,0.1222767095947934,0.12100939893055304,0.11976533946055892,0.11854484259563783,0.11734764300490962,0.1161733180437787,0.11502144506764948,0.11389160143192639,0.11278336449201382,0.1116963116033162,0.11063002012123783,0.10958406740118325,0.1085580307985568,0.10755148766876291,0.10656401536720594,0.10559519124929036,0.10464459267042053,0.10371179698600089,0.10279638155143579,0.1018979237221297,0.101016000853487,0.10015019030091206,0.09930006941980936,0.09846521556558324,0.09764520609363814,0.09683961835937846,0.0960480297182086,0.09527001752553296,0.09450515913675596,0.093753031907282,0.09301321319251549,0.09228528034786082,0.09156881072872242,0.09086338169050469,0.09016857058861202,0.08948395477844884,0.08880911161541952,0.0881436184549285,0.08748705265238017,0.08683899156317894
0.3971478906347806,0.38406861681989785,0.3719936998388981,0.3609750060253308,0.3508893395811774,0.3415813377742251,0.3329061534632095,0.3247219166123986,0.31694777219746545,0.30955719458682096,0.3025252610448355,0.29582704883587946,0.2894376352243232,0.2833320974745371,0.2774855128508914,0.27187295861775657,0.26646999001922517,0.26126331407779624,0.25624677658709916,0.2514136458493736,0.24675719016685926,0.24227067784179607,0.2379473771764237,0.23378055647298182,0.2297634840337103,0.2258894281608488,0.22215165715663712,0.21854343932331502,0.2150580429631222,0.2116887363782984,0.20842878787108346,0.20527146574371705,0.20221003829843895,0.1992377738374889,0.19634794066310662,0.19353381060239327,0.19079243372949004,0.1881237387756746,0.18552588660585143,0.18299703808492537,0.18053535407780094,0.1781389954493828,0.1758061230645756,0.173534897788284,0.1713234804854126,0.16917003202086606,0.16707271325954906,0.16502968506636626,0.16303910830622217,0.16109914384402155,0.15920795254466902,0.15736369527306918,0.15556453289412672,0.1538086262727463,0.15209413627383248,0.15041922376228997,0.14878204960302338,0.1471807746609374,0.14561355980093663,0.14407856588792567,0.14257395378680923,0.14109788436249196,0.13964885188265413,0.13822722540386975,0.13683269745578916,0.13546477682058325,0.134122972280423,0.1328067926174793,0.13151574661392315,0.13024934305192543,0.1290070907136571,0.12778849838128906,0.1265930748369923,0.12542032886293772,0.12426976924129625,0.12314090475423883,0.1220332441839364,0.1209462963125599,0.11987956992228027,0.11883257379526846,0.11780481671369535,0.1167958074597319,0.11580505481554908,0.11483206756331778,0.11387635448520894,0.11293742436339352,0.11201478598004244,0.11110794811732663,0.11021641955741704,0.1093397090824846,0.10847732547470021,0.10762877751623487,0.10679357398925947,0.10597122367594494,0.10516123535846225,0.10436311781898233,0.10357637983967607,0.10280053020271444,0.10203507769026839,0.10127953108450882
0.45399049973954686,0.43935423386481715,0.42570604440170445,0.41305904331618354,0.4013686353568436,0.3905224586160062,0.38040501565441814,0.3708984730071556,0.3618992470143605,0.35336729391863375,0.345270237853405,0.3375757029521038,0.33025131334815994,0.3232646931750029,0.31658346656606234,0.310175257654768,0.30400839908591015,0.29806703406415885,0.29234435532202735,0.28683251883268207,0.28152368056928956,0.27640999650501635,0.27148362261302883,0.26673671486649364,0.2621614292385772,0.2577499217024461,0.25349434823126676,0.2493868647982057,0.24541962737642947,0.24158479193910454,0.23787451445939745,0.23428095091047466,0.23079625726550268,0.22741258949764806,0.22412210358007728,0.22091696008674988,0.21779413819616894,0.21475395388465862,0.2117943178741106,0.2089131408864164,0.2061083336434677,0.20337780686715617,0.2007194712793733,0.1981312376020108,0.19561101655696023,0.19315671886611327,0.19076625525136146,0.18843753643459654,0.18616847313770998,0.18395697608259345,0.18180095599113863,0.17969832358523707,0.17764698958678038,0.17564486471766025,0.1736898596997682,0.1717798852549959,0.16991285210523496,0.16808667097237703,0.16629925257831368,0.16454850764493653,0.16283234689413723,0.16114868104780736,0.15949580065664679,0.15787413004231057,0.1562833198324096,0.15472281114126848,0.15319204508321183,0.1516904627725643,0.1502175053236504,0.14877261385079482,0.14735522946832214,0.1459647932905569,0.14460074643182377,0.14326253000644737,0.14194958512875225,0.14066135291306303,0.13939727447370437,0.1381567909250008,0.13693934338127695,0.13574437295685746,0.1345713207660669,0.13341962792322984,0.13228873554267098,0.1311780847387148,0.13008711662568603,0.1290152723179092,0.12796199292970895,0.12692671957540985,0.12590889336933656,0.12490795542581358,0.12392334685916563,0.12295450878371723,0.12200088231379307,0.12106190856371767,0.12013702864781568,0.11922568368041168,0.11832731477583032,0.11744136304839616,0.11656726961243381,0.11570447558226789
0.5090414157503714,0.493044082566729,0.478048166298918,0.46402354348872094,0.4509427361899525,0.43872717801332234,0.4272920010101538,0.4165472096507729,0.4063867230417294,0.3967629883782891,0.38763847916557476,0.3789756689087089,0.37073703111281414,0.3628850392830131,0.35538216692442826,0.34819088754218236,0.34127435987587795,0.33461247890219914,0.3281969682793641,0.32201891184823783,0.31606939344968543,0.3103394969245722,0.30482030611376326,0.29950290485812386,0.29437837699851904,0.28943780637581407,0.284672276830874,0.28007287220456406,0.2756306763377494,0.27133677307129533,0.2671822462460668,0.2631581797029291,0.2592556572827474,0.2554657628263868,0.2517795801747125,0.24818819879405016,0.24468851894872198,0.2412812192464109,0.23796396723821095,0.2347344304752162,0.23159027650852076,0.22852917288921878,0.22554878716840435,0.22264678689717157,0.21982083962661458,0.21706861290782747,0.2143877742919043,0.2117759913299393,0.20923093157302644,0.2067502625722599,0.20433165187873378,0.20197276704354217,0.19967127561777923,0.197424845152539,0.19523114319891563,0.1930878373080032,0.19099259503089586,0.18894308391868772,0.18693697152247282,0.18497192539334534,0.18304561308239933,0.18115570214072896,0.1793002843632966,0.17747983387807473,0.17569395929649306,0.17394203513565448,0.17222343591266195,0.17053753614461836,0.1688837103486266,0.1672613330417896,0.16566977874121025,0.16410842196399147,0.1625766372272362,0.1610737990480473,0.15959928194352768,0.15815246043078032,0.15673270902690806,0.15533940224901385,0.15397191461420057,0.15262962063957114,0.15131189484222848,0.1500181117392755,0.14874764584781514,0.14749987168495024,0.14627416376778374,0.14506989661341857,0.14388644473895765,0.14272318266150386,0.14157948489816008,0.1404547259660293,0.13934828038221436,0.13825952266381822,0.13718782732794374,0.1361325688916939,0.13509312187217157,0.13406886078647964,0.13305916015172106,0.1320633944849987,0.1310809383034155,0.13011116612407436
0.5620833778521305,0.5449341266313866,0.5287928745136337,0.5136060623797707,0.49934003981603414,0.48593700263747464,0.47333459393045285,0.46146500046431066,0.4502334302730196,0.4395905179468115,0.42949615029933863,0.419910214144253,0.41079259629520654,0.4021031835658514,0.3938018627698395,0.38584852072082293,0.378203487050858,0.3708413733035233,0.36375181476832597,0.3569249037332713,0.35035073248636445,0.3440193933156107,0.33792097850901526,0.33204558035458315,0.3263832911403199,0.3209242031542305,0.3156584086843202,0.31057600001859426,0.3056670694450579,0.30092170925171635,0.29633001172657475,0.2918820691576383,0.2875679738329123,0.283377818040402,0.2793016940681125,0.2753297007118562,0.27145860970113633,0.26768938019875677,0.2640194453633379,0.2604462383535003,0.25696719232786447,0.2535797404450511,0.25028131586368046,0.24706935174237327,0.24394128123975,0.24089453751443113,0.23792655372503727,0.23503476303018891,0.23221659858850657,0.2294694935586108,0.22679088109912204,0.22417819436866096,0.22162886652584796,0.21914033072930367,0.21671002013764853,0.2143353679095031,0.21201380720348798,0.20974277117822357,0.20751969299233047,0.20534200580442924,0.20320714277314028,0.20111253705708426,0.19905608758081053,0.1970383095553608,0.19505876908486436,0.193116775335363,0.19121163747289854,0.18934266466351293,0.1875091660732479,0.18571045086814542,0.18394582821424718,0.18221460727759511,0.18051609722423106,0.17884960722019685,0.1772144464315343,0.17560992402428535,0.17403534916449176,0.17249003101819538,0.17097327875143806,0.16948440153026165,0.168022708520708,0.16658750888881896,0.16517811180063632,0.163793826422202,0.16243396191955783,0.1610978274587456,0.1597847322058072,0.15849398532678446,0.15722489598771922,0.15597677335465332,0.1547489265936286,0.15354066487068693,0.15235129735187014,0.15118013320322007,0.15002648159077858,0.1488896516805875,0.1477689526386887,0.14666369363112394,0.14557318382393514,0.14449673238316413
