x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.00018735926300006422,-0.0006033568326416772,-0.001030536500151169,-0.0011958262649428564,-0.001181742344541381,-0.0010537362910013615,-0.0008622761245319355,-0.0006449168946610628,-0.0004283217354760227,-0.00023019004706903434,-6.105156882807439e-5,7.410806522212265e-5,0.00017441494481651443,0.00024188122318136163,0.0002803886032526348,0.00029487333299094143,0.0002906968520041131,0.000273180337714396,0.00024727802150781297,0.00021736320598353398,0.00018710210655681347,0.00015939348867000103,0.00013635599355932282,0.00011934942595270837,0.00010902053536010481,0.00010536747016665071,0.00010781977283957911,0.00011533233260718756,0.00012649211256465787,0.00013963587524823406,0.00015297583081375077,0.00016472849575766002,0.00017324047918332308,0.0001771037839789491,0.0001752528188941893,0.00016703584343324973,0.0001522550465379302,0.00013117178145571895,0.00010447640115918144,7.322532261777592e-5,3.875100550077004e-5,2.5530794908190657e-6,-3.381942957025874e-5,-6.888415938555159e-5,-0.0001013296085786708,-0.00013009885833448198,-0.0001544466044781645,-0.0001739662412055809,-0.00018858687790468398,-0.00019854311767508737,-0.00020432284734461792,-0.00020659994067095955,-0.00020615953196367887,-0.00020382337581159593,-0.00020038188327264894,-0.00019653791572793455,-0.0001928655750528252,-0.000189785310898416,-0.000187554904337639,-0.00018627445764896056,-0.00018590252893535553,-0.0001862800312221191,-0.00018715843897887385,-0.0001882291326867902,-0.00018915125874319205,-0.00018957617352788336,-0.000189167270527979,-0.0001876146717451066,-0.00018464483831526213,-0.0001800255867873135,-0.00017356727780726278,-0.00016512108235933187,-0.00015457525101958414,-0.00014185024238033694,-0.00012689343939975561,-0.00010967402510619895,-9.017842486580552e-5,-6.84065687789337e-5,-4.4369095505314426e-5,-1.808551367032951e-5,1.041673999579995e-5,4.110245695254644e-5,7.39281664817737e-5,0.00010884114695197677,0.0001457780832500033,0.00018466350198165227,0.0002254080980427231,0.0002679070457766164,0.00031203836773296967,0.00035766141496862414,0.00040461549623038717,0.00045271867946039546,0.000501766777826762,0.000551532523911713,0.0006017649295005922,0.0006521888240341722,0.0007025045620910886,0.0007523878887817359,0.000801489951323453,0.0008494374450273012
0.03581404036859481,0.033552196378861754,0.03169281429388071,0.03016069141459876,0.028895068715016126,0.027847515098048947,0.026979904581556968,0.026262521527549043,0.025672327581157783,0.025191418387904174,0.024805689752290472,0.024503722993872823,0.024275889036922904,0.024113661251794816,0.02400911904089209,0.023954618171570963,0.02394260017917993,0.02396551181990858,0.02401580634172029,0.02408600087984769,0.024168768066226032,0.024257044408917294,0.024344142595716156,0.024423859120567992,0.024490572150917322,0.024539327120556176,0.02456590907346079,0.024566901374193484,0.02453973023816214,0.024482693904544273,0.02439497449914485,0.02427663002800784,0.024128563764986732,0.023952468715548902,0.023750745910274484,0.023526396940002026,0.023282893215786138,0.023024026664283936,0.02275374865038937,0.022476005552579337,0.022194580345513137,0.021912949598140385,0.021634164414089052,0.021360762088668994,0.021094712813824468,0.020837402900187985,0.020589653028921684,0.02035176732768773,0.02012360687682946,0.019904679808879666,0.019694239576682704,0.019491383230667014,0.019295142556995937,0.019104562498562738,0.018918763175012177,0.01873698379076838,0.01855860854932645,0.018383176205316043,0.018210375974191506,0.018040033143848055,0.017872087913296197,0.017706570790376186,0.017543577410917943,0.017383245005173076,0.017225732037476127,0.017071201869664043,0.016919810711246153,0.016771699657987305,0.016626990300166233,0.01648578319719929,0.016348158448667216,0.016214177616578396,0.016083886342266207,0.015957317125677828,0.015834491873227274,0.01571542395442893,0.015600119626441145,0.015488578782034135,0.015380795048779539,0.015276755315924873,0.015176438793422675,0.015079815718728073,0.01498684582600418,0.01489747668230279,0.014811641980779888,0.014729259863877853,0.014650231332176022,0.014574438778703569,0.014501744674550454,0.014431990420119223,0.014364995367374678,0.014300556011903498,0.014238445348959572,0.014178412384882821,0.014120181793819131,0.014063453709170726,0.014007903639450592,0.013953182498887329,0.013898916744088274,0.013844708608940492
0.08444411685477593,0.08025176711221593,0.0765490907972638,0.07327804841737906,0.07039041217986675,0.06784589154419629,0.06561043803298483,0.06365475440222379,0.06195302538299685,0.06048187791528459,0.059219569088281854,0.05814539078064518,0.05723927200637424,0.0564815537701161,0.0558529071511672,0.05533436347019405,0.05490742563598949,0.05455423182929919,0.05425774613295242,0.05400195506421468,0.05377205369243787,0.05355460966136005,0.053337697595452815,0.05311099978703149,0.05286587160355383,0.0525953717216624,0.052294258200507815,0.05195895175036458,0.05158746757882138,0.05117931715731927,0.050735381363772425,0.0502577568755086,0.049749578478888945,0.04921482110088371,0.04865808673977712,0.04808438289400285,0.04749890033784643,0.046906798944429506,0.04631301051720793,0.04572206713486204,0.04513796230301359,0.04456405030242638,0.044002986685538814,0.043456710133729426,0.042926463127607284,0.04241284638449716,0.0419159000359669,0.04143520323790628,0.04096998342303271,0.040519226717689594,0.040081782055970794,0.03965645306554755,0.039242073657326126,0.03883756519904613,0.0384419749823145,0.03805449723755483,0.03767447910329602,0.03730141466819947,0.03693493048787111,0.036574765890284744,0.03622075101094857,0.035872784942092895,0.035530815737744414,0.03519482337426083,0.0348648061882918,0.03454077084338836,0.03422272553155181,0.033910675897667164,0.03360462306956291,0.033304563162641965,0.033010487680307565,0.032722384324794684,0.032440237845653974,0.032164030667844457,0.031893743146047426,0.03162935337915396,0.03137083658568718,0.0311181640873176,0.030871301975360033,0.030630209547698573,0.030394837604511227,0.0301651266840256,0.02994100530766841,0.029722388289781132,0.02950917515259721,0.02930124867385453,0.029098473582779394,0.02890069541089424,0.028707739497089046,0.028519410141468415,0.028335489899503297,0.028155739006521574,0.027979894922202653,0.027807671985312754,0.027638761169843984,0.027472829935183074,0.027309522164193356,0.027148458184547475,0.026989234869845613,0.026831425817969268
0.14354054735996102,0.13702669695853442,0.13112386582900803,0.1257824294611093,0.12095864176984461,0.11661318229120787,0.11270992715442041,0.10921495285956329,0.10609577228983536,0.10332079313997322,0.10085898072825106,0.0986797005188923,0.09675271097587357,0.09504827476396815,0.09353735577940003,0.09219187082737601,0.0909849676278508,0.08989130479413487,0.08888731402690897,0.08795142954735302,0.08706427436782149,0.08620879706752749,0.08537035611824695,0.08453675141833494,0.08369820457563815,0.08284729074622577,0.08197882565499037,0.08108971198302617,0.08017874978113582,0.07924641609197713,0.07829461960961737,0.07732643697893093,0.07634583817539375,0.07535740919099954,0.0743660808333767,0.07337687266578097,0.07239466084175505,0.0714239777340534,0.07046884980688961,0.06953267819385356,0.06861816405817922,0.06772727822394387,0.0668612720106333,0.06602072391871239,0.06520561501322397,0.06441542469467743,0.0636492381137218,0.06290585677761829,0.06218390483103675,0.061481924924448594,0.06079845932245653,0.060132113749089,0.059481603227384716,0.05884578069041735,0.05822365031370935,0.057614368292480456,0.05701723416158344,0.05643167577461472,0.05585723079504079,0.05529352709453084,0.054740263892533725,0.05419719488695296,0.0536641140824331,0.053140844563927536,0.05262723011226045,0.05212312932043728,0.05162841173668198,0.051142955515154465,0.05066664607659355,0.05019937534604446,0.049741041223705706,0.0492915470403944,0.04885080083993454,0.04841871440833223,0.0479952020307447,0.04758017900052047,0.047173559931685705,0.04677525693937834,0.046385177755260076,0.04600322383984945,0.045629288544222546,0.045263255361516985,0.04490499629656142,0.04455437037065868,0.0442112222688279,0.04387538112936207,0.04354665946998881,0.043224852241636635,0.04290973599887404,0.04260106817592557,0.042298586457711784,0.042002008236794786,0.041711030148860906,0.04142532768132268,0.04114455485147939,0.04086834395249228,0.04059630536681247,0.04032802744790087,0.04006307647189622,0.03980099666136139
0.21012914433895336,0.20098530275455262,0.19259606954096442,0.18491306640936755,0.17789088872735348,0.1714861365590944,0.16565667294486974,0.16036110362562483,0.15555846376339078,0.15120808990482482,0.1472696498691869,0.14370329963653716,0.14046993471800817,0.1375315037954573,0.1348513543724582,0.1323945834313459,0.13012837023415436,0.1280222730205035,0.126048476055593,0.12418197794533758,0.12240071612722747,0.12068562582803855,0.11902063450646139,0.11739259490541254,0.11579116141668278,0.11420861563329632,0.11263964786101333,0.11108110209004962,0.10953169256399675,0.10799170065229358,0.10646266121358472,0.10494704796708898,0.10344796747904661,0.10196887112445008,0.10051329371893514,0.09908462638380111,0.09768592961090483,0.09631979049327988,0.09498822579876298,0.0936926301511053,0.0924337662381064,0.09121179188540196,0.09002631719384835,0.08887648386929647,0.08776105844705373,0.08667853133073622,0.08562721436142684,0.08460533088545164,0.0836110938386917,0.08264276903653378,0.08169872248324939,0.0807774519512553,0.07987760422654533,0.07899798021660753,0.07813753056096473,0.07729534450099462,0.07647063461371262,0.07566271966707905,0.07487100739216668,0.07409497846238,0.07333417248304908,0.07258817636906822,0.07185661515009334,0.07113914500138507,0.07043544815085656,0.06974522924608884,0.06906821276232467,0.06840414107359816,0.06775277287676162,0.0671138817364868,0.06648725459635052,0.0658726901696588,0.06526999717843107,0.06467899244913455,0.06409949889947153,0.06353134346379352,0.0629743550082752,0.0624283622833931,0.06189319195329579,0.06136866673163366,0.06085460364271522,0.060350812417127364,0.05985709402274286,0.059373239325731464,0.05889902787180901,0.05843422677570753,0.05797858970596648,0.057531855952711264,0.05709374956754043,0.05666397856682737,0.056242234191999585,0.05582819022306562,0.055421502343856566,0.055021807559695435,0.05462872366994265,0.054241848799279846,0.053860760992481604,0.05348501787809512,0.053114156406527946,0.052747692667919455
0.2810128880270456,0.26903727557098855,0.25797262120157594,0.24776658442693467,0.2383679776356148,0.2297262503128098,0.22179117377490154,0.21451271042984243,0.2078410450072864,0.20172675039824106,0.19612105783471845,0.1909762001106351,0.18624579724637857,0.1818852561695129,0.1778521592879646,0.17410662089850726,0.1706115948331396,0.16733312126680733,0.16424050491988307,0.1613064207915017,0.15850694693921275,0.15582152663255566,0.1532328644708415,0.15072676282633546,0.14829190633213984,0.14591960315906094,0.1436034925820605,0.14133922886323835,0.13912415178243565,0.13695695420971477,0.1348373568966873,0.13276580012012607,0.13074316090409066,0.12877050326009332,0.1268488672377973,0.1249791006303752,0.12316173502930805,0.1213969057067209,0.11968431267374491,0.11802321837871277,0.1164124760104851,0.11485058136758075,0.11333574080229958,0.11186594785580783,0.11043906181456353,0.10905288244382028,0.10770521646001574,0.1063939327445741,0.105117004733564,0.1038725397159238,0.10265879584335325,0.10147418844072476,0.10031728768881043,0.09918680994661011,0.09808160493163764,0.09700064074163561,0.09594298834637838,0.0949078067670438,0.09389432974740941,0.09290185434750231,0.09192973158286655,0.0909773590040962,0.09004417496258366,0.08912965423118491,0.08823330463005374,0.08735466433140526,0.08649329956783303,0.08564880253210727,0.08482078932219428,0.08400889784464904,0.08321278563912882,0.08243212762337782,0.08166661378234774,0.0809159468382078,0.08017983994216837,0.07945801442633271,0.07875019764718283,0.07805612094317949,0.07737551771953288,0.07670812166429941,0.07605366509251643,0.07541187740955946,0.07478248368115892,0.07416520329579857,0.07355974870495652,0.0729658242277268,0.07238312490841092,0.07181133541827511,0.07125012899558258,0.07069916642104868,0.07015809502859305,0.06962654775394739,0.06910414222563543,0.06859047990459943,0.06808514528000786,0.06758770512925183,0.06709770785077918,0.06661468287786698,0.06613814018135133,0.06566756986828703
0.3530584806604241,0.33818115233283874,0.3243758065889283,0.3115828289730661,0.2997428881451548,0.28879678720086444,0.27868547214396455,0.2693501766134928,0.26073267762473173,0.2527756345077429,0.2454229823815156,0.2386203522317326,0.23231549172106625,0.22645866394904057,0.22100300516432403,0.21590482659238341,0.21112384978480614,0.2066233689844349,0.20237033775546054,0.19833538043742605,0.1944927317917825,0.1908201105122308,0.18729853409043373,0.18391208390954794,0.18064763042521725,0.17749452892539563,0.17444429666227357,0.17149028213097484,0.16862733692963017,0.16585149996701076,0.1631597027847297,0.1605495034430987,0.15801885481511835,0.15556591130233277,0.15318887601486197,0.15088588845561313,0.148654950837538,0.1464938894674671,0.14440034626137999,0.14237179450068183,0.14040557244563112,0.13849892839869982,0.13664907122071657,0.13485322107334896,0.13310865619070744,0.13141275265417496,0.12976301534007717,0.12815709932394437,0.12659282197434896,0.12506816669874332,0.12358127978978117,0.12213046206726152,0.12071415704614974,0.11933093722893673,0.11797948987231821,0.1166586032662974,0.11536715423530708,0.11410409726266069,0.11286845537814327,0.1116593127474238,0.11047580876560914,0.10931713338125737,0.10818252335231937,0.10707125914888393,0.10598266225705621,0.10491609269082847,0.10387094657551044,0.10284665371914536,0.1018426751330831,0.1008585004969581,0.09989364558650127,0.09894764969549497,0.09802007308779304,0.09711049451348142,0.09621850881731964,0.09534372465927443,0.09448576235806472,0.09364425186005831,0.0928188308287895,0.09200914284484474,0.09121483570232714,0.09043555978641471,0.08967096651636675,0.08892070683962972,0.08818442976485208,0.08746178092456647,0.08675240116147609,0.08605592513564397,0.08537197995305223,0.08470018381891309,0.0840401447216047,0.08339145915504342,0.08275371088892436,0.08212646979703242,0.08150929075454172,0.08090171261503165,0.08030325727772503,0.0797134288546103,0.07913171294625732,0.07855757603377123
0.42349689167586335,0.4057951151766298,0.389323115002956,0.3740123251480857,0.3597943125888631,0.3466008896518423,0.3343643351544666,0.32301770296901233,0.3124951941250166,0.30273256760240563,0.293667565439207,0.28524032947313394,0.2773937896916897,0.2700740074945277,0.2632304608906594,0.2568162625032112,0.25078830501742455,0.2451073322150673,0.23973793687269962,0.23464848949274575,0.22981100405416377,0.2252009487129708,0.22079701066842927,0.2165808252641418,0.2125366798419045,0.2086512029342148,0.20491304909016905,0.2013125889995363,0.19784161363354158,0.19449305989062882,0.1912607637642364,0.18813924539836868,0.18512352864044812,0.1822089959298946,0.17939127767162277,0.1766661737332028,0.17402960345914253,0.1714775796835627,0.16900620168366476,0.16661166186051302,0.16429026113690648,0.16203842857248218,0.1598527414374401,0.15772994287002173,0.1556669551761488,0.1536608877270521,0.15170903920152357,0.14980889455391055,0.1479581175403294,0.14615453989991367,0.14439614838076664,0.14268107075100012,0.1410075617821559,0.13937398997585582,0.13777882556247778,0.13622063006497098,0.13469804751490677,0.13320979724547566,0.13175466807365888,0.1303315136197084,0.1289392484902624,0.1275768450627649,0.12624333064292992,0.12493778481390672,0.12365933684690444,0.12240716309188826,0.12118048430897044,0.11997856293386311,0.11880070029365697,0.11764623380259598,0.11651453417281699,0.11540500267419451,0.1143170684721756,0.11325018606474113,0.112203832830993,0.11117750669531856,0.11017072390373917,0.10918301690326915,0.10821393231105059,0.1072630289580111,0.10632987599115828,0.10541405101966672,0.10451513829193038,0.10363272689346548,0.10276640895896694,0.10191577789515704,0.10108042661457428,0.10025994578350061,0.09945392209022719,0.09866193654197619,0.0978835628008653,0.09711836557037523,0.09636589904479809,0.09562570543423765,0.09489731357767972,0.09418023765613792,0.09347397601688356,0.09277801011875775,0.09209180360712288,0.0914148015255537
0.49017356662447387,0.4698695604308386,0.4509414631574459,0.43331143352268053,0.41690207293455994,0.40163669910943234,0.387439683005918,0.37423683034011723,0.3619557876486711,0.35052645286507633,0.33988137150420383,0.3299561015921334,0.3206895331901264,0.31202415149607077,0.30390623583229404,0.2962859901435845,0.289117603769124,0.28235924409408975,0.2759729851470828,0.26992467824048993,0.264183772331544,0.258723092912695,0.25351858893589874,0.24854905755896028,0.24379585640248747,0.23924261255569668,0.23487493680538607,0.230680150528645,0.22664703143634657,0.22276558294120086,0.2190268304189925,0.2154226461092391,0.2119456029396315,0.2085888562329664,0.20534605113281035,0.20221125271828944,0.19917889520222853,0.1962437463316017,0.19340088312109438,0.1906456753151805,0.18797377343791621,0.1853810988884822,0.1828638342052703,0.18041841228580935,0.1780415039578761,0.1757300038049604,0.1734810145318869,0.17129183040359608,0.16915992040829708,0.16708291180330448,0.1650585746233152,0.16308480759622224,0.1611596257493625,0.1592811498244674,0.1574475974722639,0.15565727608031021,0.15390857700664762,0.1521999709480938,0.1505300041615597,0.14889729527306084,0.1473005324446447,0.14573847071543955,0.14420992938329558,0.14271378934126477,0.14124899032529548,0.13981452806278216,0.13840945133589588,0.13703285898864015,0.13568389691357685,0.1343617550548578,0.13306566446020118,0.1317948944073678,0.13054874962250052,0.12932656759890182,0.12812771601719175,0.12695159026115233,0.12579761101889708,0.12466522195587426,0.12355388744494922,0.12246309033895597,0.12139232977253689,0.12034111898242628,0.11930898313834548,0.11829545717990164,0.1173000836584358,0.1163224105859414,0.11536198929635233,0.11441837232700436,0.11349111133041079,0.11257975502805839,0.11168384721919444,0.11080292485816468,0.1099365162141116,0.10908413912657611,0.10824529936990801,0.10741948913854171,0.10660618566387903,0.10580484997220496,0.10501492579149108,0.10423583861332097
0.5516962970942693,0.5291349472355148,0.5080751124010278,0.48843049673915917,0.4701157718353509,0.4530469337503983,0.43714168507438245,0.4223198275980179,0.40850365059004,0.39561830008998145,0.38359211591385234,0.37235692502757567,0.36184828236047906,0.3520056528050838,0.34277253089385995,0.33409649730149693,0.3259292137662707,0.3182263601645826,0.3109475192475414,0.30405601592423437,0.2975187189425518,0.29130581338173733,0.28539055255241486,0.279748997729797,0.2743597536636705,0.2692037070595038,0.26426377426055214,0.25952466323776624,0.2549726537734779,0.2505953984700787,0.24638174598941587,0.24232158679267746,0.23840572065754528,0.2346257444412284,0.2309739579633251,0.22744328551289683,0.2240272103351021,0.22071971950280866,0.21751525679356554,0.21440868152853276,0.21139523173849895,0.20847049045551624,0.20563035434345378,0.2028710042429801,0.20018887749272485,0.19758064208727733,0.19504317284372596,0.19257352978110542,0.1901689388865958,0.18782677536807746,0.18554454939513565,0.183319894227714,0.18115055653871026,0.17903438866412802,0.17696934246795537,0.17495346448979487,0.17298489204984413,0.17106185001265828,0.16918264795349003,0.16734567752116714,0.1655494098446847,0.16379239288142766,0.1620732486497224,0.16039067032516197,0.1587434192075613,0.15713032158398066,0.15555026552333062,0.15400219764159384,0.15248511987471847,0.15099808629083744,0.14954019996583934,0.14811060993796177,0.14670850824899195,0.14533312707229118,0.14398373592225056,0.14265963893541744,0.14136017221114983,0.14008470119860383,0.1388326181172611,0.137603339399749,0.1363963031478982,0.13521096659597365,0.13404680357805654,0.13290330199980438,0.13177996131799963,0.13067629003401604,0.12959180320993624,0.12852602001808655,0.12747846133627838,0.12644864740226225,0.12543609554144852,0.12444031798218924,0.12346081977264001,0.12249709681269161,0.12154863401353999,0.12061490359629168,0.11969536353965615,0.1187894561853099,0.1178966070077826,0.11701622355421726
