x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-0.03141076363704595,-0.04657308774029279,-0.0489343077792764,-0.049019283820346565,-0.04865420120842418,-0.04789993678165633,-0.04696301389466967,-0.04603231042597848,-0.04511364763441962,-0.04419602217102884,-0.04328458715923133,-0.04238449572245067,-0.04150090098411286,-0.04063895606764139,-0.03980381409646114,-0.03900062819399784,-0.03823372625667218,-0.03749571443691482,-0.03678290795118206,-0.036094510334318035,-0.035429725121168085,-0.03478775584657731,-0.03416780604539067,-0.03356907925245377,-0.032990779002610764,-0.0324321088307079,-0.031892272271589445,-0.03137047286010144,-0.03086591413108785,-0.030377799619394952,-0.029905332859867288,-0.02944771738734962,-0.029004156736687593,-0.028573854442725984,-0.02815601404031026,-0.02774983899562526,-0.02735457121580905,-0.02696981379607231,-0.026595301267456073,-0.026230768161001092,-0.025875949007746514,-0.025530578338734088,-0.025194390685003676,-0.02486712057759659,-0.02454850254755293,-0.024238271125913126,-0.023936160843717712,-0.023641906232007587,-0.02335524182182352,-0.023075902144206004,-0.022803621730194186,-0.02253813511083005,-0.02227917681715414,-0.022026481380206287,-0.021779783331027404,-0.02153881720065802,-0.02130331752013872,-0.021073018820510395,-0.020847655632813038,-0.020626962488087423,-0.020410673917373532,-0.020198524451713315,-0.01999029403234221,-0.01978602225410713,-0.019585662692287117,-0.019389144265853763,-0.01919639589377832,-0.019007346495033065,-0.01882192498858941,-0.0186400602934182,-0.018461681328491884,-0.018286717012781967,-0.018115096265259242,-0.017946748004896013,-0.0177816011506639,-0.01761958462153409,-0.017460627336477998,-0.017304658214468815,-0.017151606174476183,-0.017001400135472352,-0.01685396901642839,-0.016709241736317333,-0.016567147214108787,-0.016427614368775764,-0.01629057211929019,-0.016155949384622743,-0.0160236750837447,-0.015893678135628465,-0.015765887459246036,-0.01564023197356701,-0.015516640597564274,-0.015395042250209507,-0.015275365850474674,-0.015157540317330832,-0.01504149456974905,-0.014927157526701594,-0.014814458107160042,-0.014703325230096521,-0.014593687814480689,-0.014485474779285676
-0.051106863433606986,-0.05452789990573585,-0.056163467528678124,-0.05580164093500255,-0.05463252581795967,-0.05297592041128331,-0.051077215306517446,-0.049164929562246884,-0.04727662998660498,-0.04540658236433304,-0.04356221243377073,-0.041750945933259426,-0.039980208601140474,-0.03825742617575309,-0.03659002439543825,-0.0349854289985366,-0.033449794565505356,-0.031971248504728406,-0.03054369265248212,-0.02916548513947806,-0.027834984096428733,-0.026550547654047643,-0.02531053394304557,-0.024113301094136147,-0.022957207238030353,-0.021840610505440616,-0.02076186902707995,-0.019719340933660623,-0.018711384355894388,-0.017736357424493573,-0.016792618270169764,-0.01587852502363738,-0.014992435815607177,-0.01413270877679109,-0.013297702037901878,-0.012485773793046662,-0.011695532971426587,-0.01092632101951202,-0.010177605840298393,-0.00944885533678181,-0.008739537411956974,-0.008049119968818581,-0.0073770709103637006,-0.006722858139587021,-0.0060859495594824745,-0.005465813073046777,-0.0048619165832756855,-0.00427372799316398,-0.0037007152057066395,-0.0031423461238996933,-0.0025980886507376635,-0.0020674106892175775,-0.0015497801423328753,-0.0010446649130794947,-0.000551532904453575,-6.985201944915975e-5,0.000400909838937695,0.0008612847677106836,0.0013118048638755403,0.0017530022244376525,0.002185408946400187,0.0026095571267685524,0.0030258852518377025,0.0034343008389024973,0.0038348948405671907,0.004227809406743631,0.004613186687343403,0.0049911688322783546,0.005361897991461223,0.0057255163148021634,0.006082165952213239,0.006431989053607187,0.006775127768894232,0.007111724247988706,0.007441920640799363,0.007765859097240195,0.008083681767221608,0.008395530800656595,0.008701548347454381,0.009001876557530195,0.009296657580793961,0.009586033567157252,0.009870146666532055,0.010149139028831342,0.010423152803965129,0.010692330141846028,0.010956813192384729,0.01121674410549462,0.011472265031087309,0.011723518119073822,0.011970645519365518,0.01221378938187384,0.01245309185651276,0.012688695093192849,0.012920741241825198,0.013149372452322335,0.013374730874595609,0.01359695865855736,0.01381619795411855,0.014032590911191911
-0.07052530156264356,-0.06731545680806397,-0.06586447661564188,-0.06389284776196577,-0.061367097646737895,-0.05853429481765818,-0.05554984419117093,-0.05256270931480092,-0.049628488083337974,-0.04675127778332436,-0.04393726024084435,-0.04119261728198001,-0.03852353073281391,-0.03593618241942817,-0.03343675416790806,-0.03103142780433553,-0.028725026183322455,-0.02650338844478739,-0.024359141890579167,-0.022289750486248705,-0.020292678197347036,-0.018365388989425968,-0.01650534682803592,-0.01471001567872847,-0.01297685950705528,-0.011303342278566941,-0.009686927958815816,-0.00812508051335191,-0.006615263907726945,-0.005154942107491983,-0.0037415790781987757,-0.0023726387853982844,-0.0010455851946423733,0.0002421177285184678,0.001493006018533527,0.002709615372213481,0.003893892402346666,0.005046661905201727,0.006168721329760957,0.007260868125004191,0.00832389973991332,0.009358613623470458,0.010365807224655757,0.011346277992450138,0.012300823375836448,0.01323024082379555,0.014135327785308419,0.015016881709355362,0.015875700044919228,0.01671258024097992,0.01752831974652061,0.01832371601052099,0.01909956648196344,0.019856668609828224,0.020595819843096427,0.021317817630751315,0.02202345942177167,0.02271354266514075,0.02338886480983858,0.02405022330484774,0.02469841559914813,0.02533423914172163,0.025958350258337738,0.026570606147429572,0.027171142449359184,0.027760172102329776,0.02833790804454723,0.028904563214215202,0.029460350549538994,0.030005482988724054,0.030540173469973758,0.031064634931492446,0.03157908031148658,0.03208372254815972,0.03257877457971627,0.03306444934436254,0.033540959780301034,0.03400851882573691,0.03446733941887592,0.03491763449792238,0.03535961700108112,0.0357934998665562,0.03621949603255216,0.03663781843727414,0.03704868001892738,0.037452293715716,0.03784887246584429,0.03823862920751764,0.0386217768789397,0.03899852841831629,0.0393690967638523,0.039733694853751306,0.040092535626218076,0.040445832019457825,0.04079379697167534,0.04113664342107486,0.041474584305861414,0.04180783256423953,0.04213660113441411,0.042461102954588756
-0.08951522384116858,-0.08263109810364341,-0.07769017498191272,-0.07334862827094699,-0.06903037189258146,-0.06474649533101065,-0.06050820043009755,-0.0563321115660719,-0.05226587518671022,-0.04831918778521746,-0.044493155823893904,-0.04078888576504053,-0.03720748407095803,-0.03375005720394619,-0.030417711626306826,-0.02721155380034032,-0.024131628379165992,-0.02116379949292213,-0.01830062328572174,-0.01553859869021279,-0.01287422463904439,-0.010304000064865732,-0.007824423900324035,-0.005431995078068186,-0.0031232125307466274,-0.0008945751910087174,0.0012574180084988784,0.0033362681351268297,0.005345476256226264,0.007288543439148851,0.009168970751247355,0.010990259259871848,0.01275591003237482,0.014469424136107384,0.016134302638421444,0.01775404575766791,0.019331018129027364,0.020866051001565744,0.022360206152898063,0.023814545360636846,0.02523013040239619,0.02660802305578916,0.027949285098430005,0.029254978307932028,0.030526164461908506,0.031763905337973714,0.032969262713740385,0.03414329836682292,0.03528707407483406,0.03640165161538786,0.037488092766097866,0.03854745930457784,0.03958081300844163,0.04058921565530152,0.0415737290227714,0.04253541488846711,0.04347533502999942,0.04439455122498333,0.045294125251031714,0.046175118885759314,0.04703859390677807,0.04788561209170293,0.048717045935338515,0.049532698316665597,0.05033274873880353,0.051117480572550125,0.05188717718870378,0.05264212195806296,0.05338259825142562,0.05410888943959105,0.05482127889335614,0.05552004998352093,0.05620548608088137,0.05687787055623875,0.05753748678038949,0.058184618124132614,0.058819547958266216,0.059442559653588634,0.060053936580897874,0.060653962110993054,0.06124291961467228,0.06182109246273393,0.062388764025975194,0.06294621767519654,0.0634937367811945,0.06403160471476813,0.0645601048467154,0.0650795205478356,0.06559013518892658,0.06609223214078543,0.06658609477421192,0.06707200646000486,0.06755025056896105,0.06802111047188011,0.0684848695395595,0.0689418111427981,0.06939221865239373,0.06983637543914539,0.07027456487385111,0.07070707032730891
-0.10792939312306771,-0.09859052567471116,-0.0907056285132205,-0.08387169331251043,-0.0775644059977949,-0.07163628166418348,-0.06598473540224067,-0.06051805781574418,-0.055247443075159,-0.05017750128612544,-0.04530145948843692,-0.04061254472188444,-0.03610398402626061,-0.031769004441357857,-0.027600833006968084,-0.023592696762882864,-0.019737283982564968,-0.016021442193271535,-0.012438298069621767,-0.008983319004854051,-0.005651972392204746,-0.0024397256249142074,0.000657953903780345,0.0036455988006419693,0.006527741672430032,0.009308915125908451,0.011993651767838814,0.014586484204983013,0.017091945044101886,0.0195145668919596,0.0218588823553158,0.02412942404093349,0.026330724555573948,0.028467316505999762,0.03054373249897288,0.032564503562337116,0.03453228639830916,0.036447770768148396,0.03831228083323843,0.04012714075496518,0.04189367469471142,0.04361320681386299,0.045287061273803886,0.046916562235918294,0.04850303386159152,0.0500478003122089,0.05155218574915245,0.05301751433380847,0.054445110227561974,0.055836297591796216,0.05719240058789625,0.05851474337724702,0.05980465012123244,0.06106344498123749,0.0622924521186462,0.0634929956948436,0.06466639987121418,0.06581398880914274,0.06693708667001289,0.06803701761521011,0.06911510580611828,0.070172675404123,0.0712108129401637,0.07222926466779059,0.07322825328710351,0.07420813211548719,0.07516925447032945,0.07611197366901437,0.07703664302892964,0.07794361586746172,0.07883324550199557,0.07970588524991712,0.0805618884286148,0.08140160835547247,0.08222539834787697,0.08303361172321526,0.08382660179887237,0.08460472189223536,0.08536832532068973,0.08611776540162129,0.08685339545241812,0.08757556879046431,0.08828463873314649,0.08898095859785245,0.08966488170196611,0.09033676136287497,0.09099695089796378,0.09164580362462069,0.09228367286023102,0.09291091192218062,0.0935278741278555,0.09413491279464281,0.09473238123992754,0.0953206327810966,0.0959000207355369,0.09647089842063222,0.09703361915377122,0.09758853625233838,0.09813600303372114,0.098676372815305
-0.1256247972732939,-0.11429599518633343,-0.10409269758398132,-0.09500257657837707,-0.08672876864234252,-0.07908696064953658,-0.07192675508953394,-0.06510653847642495,-0.05858781004123953,-0.052360927902488974,-0.046409929416853235,-0.04071885194100894,-0.035271732831636565,-0.03005260944541477,-0.025045519139022254,-0.020234499269138284,-0.015603614333733945,-0.011140317262742755,-0.006838331841123035,-0.0026920409208350815,0.0013041726461635594,0.005155926007914702,0.008868836312460715,0.012448520707842359,0.015900596342101864,0.019230680363279545,0.022444389919420188,0.025547342158563913,0.02854515422875195,0.03144344327802648,0.0342478264544292,0.03696392090600181,0.03959734378078658,0.042153712226824874,0.04463864339215895,0.0470577519346195,0.04941388006369135,0.0517074518457869,0.05394005091850304,0.05611326091943544,0.058228665486181025,0.060287848256336624,0.062292392867498436,0.06424388295726333,0.06614390216322802,0.06799403412298846,0.06979586247414135,0.07155097085428372,0.0732609429010121,0.07492736225192223,0.07655181254461144,0.07813587741667596,0.07968114050571287,0.08118918544931802,0.08266159588508784,0.08409995545062038,0.08550584778351047,0.086880856521355,0.08822656530175159,0.08954455776229672,0.09083641754058548,0.0921037282742154,0.09334778781359884,0.09456828474790988,0.09576548440802764,0.09693980943854832,0.09809168248406787,0.0992215261891804,0.10032976319848219,0.1014168161565703,0.10248310770803822,0.10352906049748219,0.10455509716949857,0.10556164036868174,0.10654911273962847,0.10751793692693394,0.10846853557519348,0.10940133132900295,0.11031674683295754,0.11121520473165268,0.1120971276696856,0.11296293829165009,0.11381305924214312,0.1146479131657584,0.11546792270709305,0.11627351051074244,0.11706509922130169,0.11784311148336743,0.11860796994153365,0.11936009724039749,0.12009991602455389,0.12082784893859849,0.12154431862712661,0.12224974773473395,0.12294455890601633,0.12362917478556906,0.12430401801798815,0.12496951124786888,0.1256260771198075,0.12627413827839734
-0.1424632499315152,-0.1293839760473665,-0.11730905899709998,-0.1062903651142666,-0.09620469860084696,-0.08689669672462874,-0.07822151234434671,-0.07003727542427018,-0.06226313094007013,-0.05487255326015994,-0.04784061964890768,-0.041142407370686196,-0.03475299368986334,-0.028647455870810856,-0.022800871177899806,-0.017188316875498044,-0.011785348207700552,-0.006578672197005364,-0.0015621346370425226,0.003270996169949636,0.007927451921729889,0.012413964316059345,0.01673726505069792,0.02090408582340611,0.024921158331943555,0.02879521427407114,0.03253298534754892,0.036141203250137116,0.03962659967959625,0.04299590633368597,0.0462558549101674,0.049413177106799905,0.05247460462134437,0.05544686915156036,0.058336702395209106,0.06115083252518849,0.06389220946735749,0.0665609044904393,0.06915875672952873,0.07168760531972088,0.07414928939611179,0.0765456480937963,0.07887852054786915,0.08114974589342747,0.08336116326556428,0.08551461179937792,0.08761193062996062,0.0896549588924094,0.09164553572182024,0.0935855002532868,0.09547669162190542,0.09732094896277058,0.09912011141098034,0.10087601810162647,0.10259050816980689,0.1042654207506152,0.10590259497914872,0.1075038699904998,0.10907108491976733,0.11060607890204432,0.11211069107242669,0.11358676056601022,0.11503579311511442,0.11645741966316495,0.11785194768051124,0.11921986838498363,0.12056167299441004,0.12187785272662005,0.12316889879944207,0.12443530243070611,0.12567755483824103,0.12689614723987533,0.128091570853438,0.12926431689675863,0.13041487658766632,0.1315437411439897,0.1326514017835589,0.1337383497242011,0.13480507618374699,0.13585207238002522,0.13687982953086458,0.13788883885409353,0.1388795915675432,0.13985257888904046,0.14080829203641554,0.1417472222274969,0.142669860680114,0.14357669861209663,0.14446822724127176,0.14534493778547053,0.14620732146252122,0.14705586949025282,0.14789107308649413,0.14871342346907526,0.14952341185582377,0.15032152946457022,0.1511082675131424,0.15188411721936979,0.15264956980108263,0.15340511647610822
-0.15831198528240026,-0.1436757193386387,-0.13002752980649307,-0.1173805286519391,-0.10569012062356664,-0.0948439438136966,-0.08472650078307559,-0.07521995806678056,-0.06622073200495249,-0.057688778840193355,-0.04959172270593143,-0.041897187735597696,-0.034572798062621146,-0.027586177820431046,-0.020904951142457995,-0.014496742162131315,-0.008329883524240356,-0.002388518433456277,0.003334160377707618,0.008845996936086009,0.014154835268510857,0.01926851940181712,0.0241948933628372,0.028941801178405446,0.03351708687535465,0.03792859448051861,0.04218416802073044,0.04629165152282416,0.050258889013633345,0.054093724519990616,0.05780400206873104,0.061397565686686,0.06488225940069059,0.06826592723757827,0.07155641322418138,0.07476155678654178,0.07788437874615534,0.08092456312669816,0.08388419920627985,0.08676537626300637,0.08957018357498775,0.09230071042033211,0.09495904607714759,0.09754727982354272,0.10006750093762617,0.10252179869750591,0.10491226238129045,0.10724098126708809,0.10951004463300731,0.11172154175715668,0.11387756191764367,0.11598019439257806,0.11803152846006809,0.1200336533982205,0.1219886584851454,0.12389863299895068,0.12576566621774396,0.12759184741963506,0.1293792658827307,0.13113001088514123,0.13284617170497265,0.13452983762033524,0.1361827180805286,0.13780438876389764,0.13939519904283124,0.1409557078030049,0.14248647393009506,0.14398805630977454,0.14546101382772153,0.14690590536961,0.14832328982111537,0.14971372606791328,0.1510777729956788,0.15241598949008825,0.15372893443681632,0.15501716672153776,0.1562812452299296,0.15752172884766583,0.1587391764604218,0.15993414695387423,0.1611071992136983,0.16225889212556735,0.16338978457515915,0.16450043544814838,0.16559140363020933,0.16666324800701965,0.16771652746425136,0.16875180088758418,0.16976962716269003,0.17077056517524525,0.1717551738109268,0.17272401195540743,0.17367763849436424,0.17461661231347236,0.17554149229840726,0.17645283733484418,0.17735120630845824,0.17823715810492452,0.1791112516099202,0.1799740457091188
-0.17304424807360674,-0.15704691482127514,-0.14205099848477415,-0.12802637560588753,-0.11494556823842955,-0.10273000999310927,-0.09129483292125118,-0.08055004149318051,-0.07038955481544779,-0.060765820083316824,-0.051641310801912754,-0.04297850047635737,-0.03473986261177259,-0.026887870713281192,-0.019384998286007593,-0.012193718835071088,-0.005277191100077405,0.001384689942291406,0.007800200633816146,0.013978257133631933,0.01992777560087422,0.02565767219467807,0.031176863074175665,0.03649426439850584,0.0416187923267996,0.04655936301819491,0.051324892631824215,0.055924297326824524,0.06036649326232851,0.06466039659747252,0.0688149234913914,0.0728389901032187,0.0767415125920895,0.08053140711714013,0.08421758983750455,0.08780897128685664,0.09130865120087436,0.09471595097187521,0.09803320304876517,0.10126273988044987,0.1044068939158348,0.10746799760382672,0.11044838339333071,0.11335038373325343,0.1161763310724997,0.11892855785997658,0.12160939654459008,0.12422117957524464,0.12676623940084766,0.12924690847030387,0.1316655192325202,0.1340244041364011,0.13632589563085398,0.1385723261647835,0.14076602818709708,0.14290933414669985,0.1450045764924965,0.14705408767339437,0.1490602001382991,0.15102524633611636,0.15295155871575197,0.15484146972611146,0.15669688757223416,0.15851733812614657,0.1603032127764169,0.16205513700594537,0.16377373629762823,0.16545963613436143,0.16711346199904298,0.1687358393745694,0.17032739374383893,0.17188875058974776,0.17342053539519175,0.1749233736430713,0.17639789081628077,0.17784471239771796,0.17926446387027994,0.18065777071686376,0.1820252584203667,0.18336755246368636,0.18468527832971873,0.18597906150136137,0.1872495274615109,0.18849730169306636,0.18972300967892253,0.1909272769019773,0.1921107288451279,0.19327399099127174,0.19441768882330507,0.1955424478241257,0.19664889347663023,0.19773765126371592,0.19880934666828107,0.19986460517321963,0.2009040522614328,0.20192831341581421,0.20293801411926235,0.20393377985467454,0.20491623610494752,0.20588600835297804
-0.18653988006033212,-0.16939062877135008,-0.15324937658535964,-0.13806256438325826,-0.12379654175128396,-0.11039350450448648,-0.09779109572922634,-0.08592150219484568,-0.07468993193531703,-0.0640470195408705,-0.0539526518251599,-0.044366715601836304,-0.03524909768455159,-0.02655968488695787,-0.01825836402270864,-0.010305021905454514,-0.002659988167251104,0.004702125648322231,0.011791684251756862,0.018618595355049727,0.0251927666701946,0.031524105909186306,0.037622520784019675,0.04349791900669048,0.049160208289191265,0.05461929634351864,0.05988509088166688,0.06496749961563086,0.06987643025740486,0.07462179051898443,0.0792134881123645,0.08366143074953925,0.08797552614250309,0.09216568200325087,0.09624180604377858,0.10021379946827286,0.10408489054723069,0.10785412011784812,0.11152405502150631,0.11509726209958193,0.11857630819345538,0.121963760144507,0.12526218479411522,0.1284741489836605,0.13160221955452162,0.13464896334807885,0.13761694720571035,0.14050873796879712,0.14332690247871732,0.14607400757685124,0.1487526201045778,0.1513653069032769,0.15391463481432838,0.15640317067911003,0.1588334813390033,0.16120813363538736,0.16352969440964002,0.16580073050314273,0.16802380875727335,0.17020149601341272,0.17233635911293982,0.1744309648972337,0.17648741444174595,0.17850519253543376,0.180484733074168,0.1824267268919074,0.18433186482260988,0.1862008377002333,0.18803433635873645,0.1898330516320776,0.19159767435421407,0.1933288953591036,0.1950274054807054,0.1966938955529782,0.19832905640987822,0.19993357888536542,0.2015081538133971,0.2030534720279319,0.20457022436292685,0.20605910165234112,0.20752079473013324,0.2089559944302603,0.21036539158668074,0.21174967703335354,0.2131095416042354,0.2144456761332856,0.21575877145446165,0.21704951840172257,0.21831860780902584,0.21956673051032982,0.22079457733959296,0.22200283913077187,0.2231922067178267,0.2243633709347149,0.22551702261539458,0.2266538525938238,0.22777455170396047,0.22887981077976347,0.22997032065519035,0.2310467721642
