x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.007099554782156181,0.0063175678056244244,0.005587137262330288,0.004904974666351425,0.004267971237936097,0.003673191253203534,0.003117865406837894,0.002599384209008626,0.0021152914353390617,0.0016632776466668497,0.0012411737935263956,0.000846944918692305,0.0004786839697384915,0.00013460573229040484,-0.00018695910645916136,-0.000487569755455719,-0.0007686809711413556,-0.0010316485558125033,-0.0012777346971749592,-0.0015081131441077034,-0.0017238742144447539,-0.0019260296313494685,-0.0021155171855828936,-0.002293205221706618,-0.0024598969469445953,-0.002616334562106526,-0.002763203214629306,-0.0029011347744131166,-0.0030307114337247976,-0.003152469133003377,-0.0032669008149378564,-0.003374459509668748,-0.0034755612544359327,-0.003570587851398077,-0.003659889467733324,-0.0037437870824601482,-0.0038225747847070446,-0.003896521928423047,-0.003965875148704834,-0.004030860245111345,-0.004091683937446966,-0.004148535499589379,-0.004201588276992463,-0.004251001093520279,-0.004296919553241629,-0.004339477242786938,-0.004378796839793808,-0.004414991132871471,-0.004448163958402862,-0.004478411059367526,-0.004505820871211652,-0.004530475239629239,-0.004552450074942094,-0.004571815947567837,-0.0045886386288853664,-0.004602979581592059,-0.00461489640345103,-0.0046244432281203895,-0.004631671086547939,-0.004636628232210782,-0.004639360433289941,-0.004639911234648908,-0.004638322192316968,-0.004634633082982065,-0.0046288820908126915,-0.004621105973765527,-0.004611340211368442,-0.004599619135801758,-0.0045859760479678435,-0.0045704433200816075,-0.004553052486196751,-0.004533834321943875,-0.004512818914655492,-0.004490035724929786,-0.004465513640592889,-0.004439281023930208,-0.00441136575295753,-0.004381795257437204,-0.0043505965502672606,-0.004317796254798556,-0.004283420628592438,-0.0042474955840493545,-0.004210046706317527,-0.004171099268825307,-0.004130678246748287,-0.004088808328687854,-0.004045513926794753,-0.004000819185558946,-0.003954747989441065,-0.003907323969513987,-0.003858570509249759,-0.003808510749582217,-0.003757167593344657,-0.0037045637091758232,-0.003650721534979917,-0.003595663281000805,-0.003539410932575371,-0.003481986252614755,-0.00342341078385644,-0.0033637058509250473
0.010780967281466491,0.00982426631622535,0.008928526791778135,0.008089964993063359,0.007304994748271398,0.006570220842436303,0.005882432367938617,0.005238596042141608,0.004635849518873636,0.004071494717452939,0.0035429911903117617,0.003047949548002693,0.0025841249583740122,0.002149410734945234,0.0017418320279652955,0.001359539630232165,0.001000803908509429,0.0006640088702003499,0.00034764637388717823,5.031049132897536e-5,-0.00022930797242870504,-0.0004924267950905392,-0.0007401774844175701,-0.0009736102527648782,-0.0011936988156190376,-0.0014013450116897586,-0.001597383242869621,-0.0017825847330970035,-0.0019576616058686325,-0.0021232707808140905,-0.002280017690386771,-0.0024284598183270667,-0.0025691100621320073,-0.002702439922274924,-0.002828882521432874,-0.0029488354574024322,-0.003062663493805573,-0.003170701093031303,-0.00327325479618934,-0.0033706054551074782,-0.003463010321640647,-0.0035507049997423046,-0.003633905265885029,-0.003712808763533193,-0.0037875965774134546,-0.003858434693383095,-0.003925475349665586,-0.0039888582852061205,-0.004048711890821233,-0.0041051542687324805,-0.00415829420595526,-0.004208232066883255,-0.004255060610249384,-0.004298865735482549,-0.004339727163294338,-0.004377719055140172,-0.004412910575995799,-0.004445366404696394,-0.004475147195859397,-0.004502309997215903,-0.004526908625961612,-0.004548994007520513,-0.004568614479916744,-0.004585816066746018,-0.0046006427215323775,-0.0046131365460742035,-0.0046233379851913226,-0.004631286000107204,-0.00463701822253193,-0.0046405710913502984,-0.004641979973655896,-0.004641279271741294,-0.004638502517503307,-0.004633682455599364,-0.004626851116572017,-0.00461803988104148,-0.004607279535966735,-0.004594600323873266,-0.004580031985863653,-0.004563603799136673,-0.0045453446096704875,-0.004525282860658786,-0.004503446617216578,-0.004479863587824262,-0.004454561142925528,-0.004427566331038801,-0.0043989058927123015,-0.00436860627260538,-0.004336693629948707,-0.00430319384760236,-0.004268132539910319,-0.004231535059512903,-0.004193426503272368,-0.0041538317174326655,-0.004112775302135274,-0.004070281615372817,-0.004026374776478825,-0.003981078669216709,-0.003934416944530561,-0.0038864130230158445
0.015264327439714065,0.014103901496605231,0.013015206281764669,0.011993916540735228,0.01103592179715207,0.010137320098916991,0.00929441159383626,0.008503691977379102,0.00776184585023898,0.0070657400190460296,0.00641241676981763,0.005799087140452297,0.005223124215726349,0.004682056465755924,0.004173561146707305,0.003695457780601097,0.003245701729348238,0.002822377876606441,0.002423694429653178,0.0020479768521932673,0.0016936619378227213,0.0013592920327758495,0.0010435094155226698,0.0007450508397961464,0.00046274224666820185,0.0001954936503862914,-5.770579820796318e-5,-0.0002977925677053461,-0.0005256333194445517,-0.0007420292967578179,-0.0009477205295344016,-0.0011433898542240195,-0.001329666750080949,-0.0015071309931035115,-0.0016763161297337348,-0.0018377127729455323,-0.001991771723878877,-0.0021389069226513957,-0.002279498232421018,-0.0024138940611445614,-0.0025424138258316464,-0.0026653502643805282,-0.0027829716003218152,-0.002895523566013858,-0.003003231289975705,-0.0031063010541644287,-0.0032049219270903206,-0.0032992672786761323,-0.0033894961827984904,-0.0034757547133963396,-0.003558177139980412,-0.003636887028288127,-0.0037119982517145322,-0.0037836159190169916,-0.0038518372236335807,-0.003916752219790487,-0.003978444530387981,-0.004036991991458017,-0.004092467237786224,-0.0041449382340820184,-0.00419446875586349,-0.004241118824010792,-0.004284945096721726,-0.0043260012223971245,-0.004364338156754299,-0.00440000444727473,-0.004433046487880121,-0.004463508746527567,-0.004491433968237923,-0.0045168633558714255,-0.004539836730798941,-0.004560392675442726,-0.004578568659505677,-0.004594401151554517,-0.004607925717477812,-0.004619177107211936,-0.004628189330998289,-0.004634995726318425,-0.004639629016548907,-0.004642121362272489,-0.0046425044060964815,-0.004640809311733385,-0.004637066798029776,-0.004631307168555643,-0.00462356033729594,-0.004613855850932103,-0.004602222908143938,-0.004588690376318705,-0.004573286805995114,-0.004556040443357778,-0.004536979241027694,-0.0045161308673911105,-0.004493522714665188,-0.004469181905878417,-0.004443135300918,-0.004415409501783096,-0.004386030857156831,-0.00435502546639821,-0.004322419183044657,-0.004288237617897872
0.020658576728273315,0.01926165842162686,0.017948715471127086,0.016714838252390285,0.015555347612508763,0.014465789322093192,0.013441928207621912,0.012479742023572604,0.01157541511694904,0.010725331930775961,0.009926070387850205,0.009174395191408502,0.008467251075337412,0.0078017560330216895,0.0071751945508372605,0.0065850108695885146,0.006028802294808733,0.005504312574713954,0.005009425362731745,0.004542157779813039,0.004100654090204658,0.0036831795029371728,0.003288114109983864,0.002913946970815706,0.002559270351925047,0.0022227741288058933,0.0019032403568237655,0.001599538016415769,0.0013106179370963034,0.0010355079038235626,0.000773307948390145,0.0005231858276510959,0.00028437268958259043,5.615892739085915e-5,-0.00016210977885089406,-0.00037103623425793764,-0.0005711753167563227,-0.0007630373827491876,-0.0009470914938796149,-0.0011237684684418658,-0.001293463761470992,-0.0014565401779453868,-0.0016133304239145385,-0.0017641395006705585,-0.0019092469473567242,-0.0020489089376284353,-0.0021833602361467364,-0.002312816020831665,-0.0024374735768721845,-0.002557513868552408,-0.002673102994957266,-0.002784393535601448,-0.0028915257919621684,-0.002994628930823362,-0.003093822035217908,-0.003189215068627127,-0.0032809097579403756,-0.003369000400505695,-0.0034535746004245027,-0.003534713939029599,-0.003612494584299686,-0.003686987843734668,-0.003758260664998958,-0.0038263760884311715,-0.0038913936552781303,-0.003953369775307136,-0.0040123580572170026,-0.00406840960506627,-0.004121573283717317,-0.0041718959560952396,-0.0042194226948597535,-0.004264196970906742,-0.004306260820914898,-0.004345654996006365,-0.004382419093397649,-0.004416591672778858,-0.004448210359006,-0.004477311932551853,-0.004503932409029909,-0.004528107108990209,-0.0045498707190694265,-0.004569257345471978,-0.004586300560666334,-0.004601033444088132,-0.004613488617567052,-0.004623698276106869,-0.0046316942145955275,-0.004637507850947853,-0.004641170246131643,-0.004642712121481263,-0.004642163873646132,-0.00463955558749185,-0.0046349170472255175,-0.004628277745987952,-0.004619666894125962,-0.004609113426326639,-0.004596646007781313,-0.004582293039508967,-0.004566082662978532,-0.004548042764116245
0.027083216181856717,0.02541306852761105,0.023840710009626398,0.022360610536292014,0.020967483363878214,0.019656280761712885,0.018422189154421398,0.017260623822832888,0.01616722323596531,0.015137843078363744,0.014168550029838745,0.013255615348288341,0.012395508300676927,0.01158488948233849,0.010820604060434058,0.010099674973623074,0.009419296116664588,0.008776825535735444,0.008169778657663773,0.0075958215739562185,0.007052764398440825,0.0065385547154861445,0.006051271134055902,0.0055891169613091485,0.005150414008018078,0.004733596536727558,0.004337205362320962,0.0039598821134557705,0.003600363662195072,0.003257476728072195,0.0029301326617767742,0.0026173224126533334,0.002318111683240698,0.002031636273157833,0.0017570976137664118,0.0014937584941984161,0.0012409389785448255,0.000998012513254043,0.0007644022230839376,0.000539577393300017,0.00032305013521005677,0.00011437223156718357,-8.686784211286991e-5,-0.00028104772474280004,-0.0004685138101560016,-0.0006495837260602766,-0.0008245486568863036,-0.0009936755162145428,-0.0011572089746602066,-0.0013153733492311526,-0.001468374360286906,-0.0016164007622845311,-0.0017596258545093946,-0.0018982088779881945,-0.002032296304715353,-0.0021620230252576977,-0.0022875134406874498,-0.0024088824646617546,-0.002526236441318108,-0.0026396739844781747,-0.0027492867434680823,-0.002855160100662557,-0.0029573738056510868,-0.0030560025507019306,-0.0031511164919859613,-0.0032427817207846266,-0.003331060688688714,-0.0034160125905583483,-0.003497693708802485,-0.0035761577222989116,-0.0036514559830742588,-0.00372363776364093,-0.0037927504776967824,-0.0038588398766810084,-0.003921950224505588,-0.003982124452599489,-0.004039404297218052,-0.004093830420830669,-0.0041454425192301025,-0.0041942794158674745,-0.004240379144785589,-0.004283779023395495,-0.004324515716224719,-0.004362625290655564,-0.004398143265576637,-0.004431104653770723,-0.004461543998785178,-0.00448949540695065,-0.004514992575137322,-0.00453806881478469,-0.004558757072670394,-0.004577089948840873,-0.004593099712066007,-0.0046068183131553475,-0.0046182773964106305,-0.0046275083094793334,-0.004634542111821016,-0.004639409581990606,-0.004642141223894947,-0.004642767272183823
0.03466834794704665,0.032684131068836164,0.030813151672426042,0.0290492341324865,0.02738645454118427,0.025819138260406826,0.024341856679863216,0.02294942329074834,0.021636889172868212,0.020399537982500937,0.019232880518730733,0.018132648937494444,0.017094790675015292,0.01611546213559989,0.015191022192852954,0.014318025548146096,0.013493215985572515,0.012713519558561925,0.011976037739756862,0.011278040562573977,0.010616959780078927,0.009990382064273384,0.009396042266668014,0.00883181675894984,0.0082957168707265,0.007785882439609315,0.0073005754873261,0.006838174034085265,0.006397166062030335,0.005976143637313025,0.005573797199072805,0.005188910022432269,0.004820352861467869,0.004467078777049327,0.004128118153391203,0.0038025739061681163,0.00348961688410232,0.003188481465024595,0.0028984613465673492,0.0026189055308296627,0.0023492145016162924,0.0020888365921437613,0.0018372645404590715,0.0015940322292280484,0.0013587116060131965,0.0011309097796734502,0.0009102662880964285,0.0006964505321089831,0.0004891593700780961,0.0002881148674663825,9.306219538585125e-5,-9.62323279709576e-5,-0.0002799830592591368,-0.000458386721576054,-0.0006316239720670636,-0.0007998608518751116,-0.0009632501247236469,-0.0011219325103551947,-0.0012760378189332622,-0.001425685992393677,-0.001570988058579026,-0.0017120470038076707,-0.001848958569355852,-0.0019818119771166653,-0.00211069058949076,-0.0022356725083410023,-0.002356831117619862,-0.002474235574039696,-0.0025879512499279445,-0.00269804013217545,-0.00280456118095862,-0.0029075706516794586,-0.0030071223833538774,-0.0031032680564601067,-0.003196057423047405,-0.0032855385116954405,-0.0033717578097406387,-0.003454760424973946,-0.003534590228859158,-0.003611289983141419,-0.0036849014515623058,-0.0037554654982452362,-0.003823022174182844,-0.003887610793118612,-0.003949269997998717,-0.004008037819061783,-0.004063951724516679,-0.0041170486646836535,-0.004167365110359755,-0.004214937086114756,-0.004259800199131525,-0.004301989664143857,-0.004341540324968696,-0.004378486673061177,-0.004412862863486522,-0.004444702728647831,-0.004474039790065998,-0.004500907268486731,-0.004525338092531195,-0.004547364906112961
0.04355435065554425,0.04121110603458045,0.03899820456372338,0.036908816576169956,0.034936365802897495,0.033074529685737986,0.031317238542970416,0.02965867373136566,0.028093264934126783,0.026615686690882545,0.0252208542737824,0.023903919002791096,0.022660263083402188,0.021485494041149966,0.02037543881939563,0.019326137599838478,0.01833383739896377,0.017394985488119796,0.016506222680017002,0.015664376520125423,0.014866454417603037,0.014109636746985843,0.01339126994883566,0.012708859654824156,0.01206006386028502,0.011442686165053173,0.010854669101387326,0.0102940875659141,0.009759142370811436,0.009248153927842395,0.008759556077345576,0.008291890072863128,0.00784379873073604,0.007414020752711914,0.007001385228379564,0.006604806323075918,0.006223278155786494,0.005855869870490471,0.0055017209033839665,0.00516003644744667,0.004830083114898964,0.004511184797237999,0.004202718721731613,0.003904111702495938,0.003614836583594294,0.0033344088709527098,0.003062383549314651,0.00279835207993695,0.002541939574271068,0.0022928021384709396,0.0020506243832275617,0.0018151170931337557,0.0015860150495593528,0.0013630750008231107,0.0011460737733219872,0.0009348065171822517,0.000729085079965941,0.0005287365019470691,0.0003336016265244046,0.0001435338193875868,-4.16022098281843e-5,-0.00022193148955595987,-0.0003975697779683429,-0.0005686244701358367,-0.0007351954263055127,-0.0008973757267336513,-0.0010552523582798568,-0.0012089068377652001,-0.0013584157768344873,-0.0015038513928624653,-0.0016452819701706645,-0.0017827722756097453,-0.0019163839323126375,-0.0020461757551888393,-0.0021722040515089747,-0.0022945228897008896,-0.002413184339260299,-0.002528238684473827,-0.002639734614447331,-0.0027477193917508913,-0.0028522390017871047,-0.0029533382848463408,-0.0030510610526213178,-0.0031454501908143584,-0.003236547749325802,-0.003324395021367166,-0.003409032612732066,-0.003490500502323801,-0.003568838094946236,-0.0036440842672558205,-0.003716277407680768,-0.0037854554510373672,-0.003851655908485019,-0.003914915893401871,-0.003975272143691422,-0.004032761040982269,-0.004087418627116146,-0.004139280618290941,-0.00418838241716335,-0.004234759123199705
0.053891064354621876,0.05113986292533834,0.04853773001872885,0.04607719689147938,0.04375104044667377,0.04155228741021666,0.03947421691181652,0.03751036165412114,0.035654507836720084,0.03390069398592477,0.032243208826553627,0.030676588318409692,0.02919561196775977,0.027795298512850897,0.026470901072310538,0.025217901836106726,0.024032006370507175,0.022909137601135332,0.021845429531668348,0.02083722074988681,0.019881047767618232,0.018973638236502777,0.018111904077421026,0.01729293455776848,0.016513989347501923,0.01577249158194416,0.015066020956692627,0.014392306877575534,0.013749221686394697,0.013134773981186898,0.012547102047849146,0.011984467418237332,0.01144524856820528,0.010927934767500647,0.010431120091977442,0.009953497607184003,0.009493853731059487,0.009051062782210573,0.008624081719020515,0.008211945073705817,0.007813760084321886,0.007428702026701206,0.007056009747298919,0.006694981397025845,0.006344970365254721,0.0060053814124017,0.0056756669987313435,0.005355323806350953,0.005043889450745076,0.004740939377638642,0.004446083940487733,0.004158965653455637,0.0038792566143647234,0.003606656091795224,0.0033408882702482545,0.0030817001470773153,0.00282885957475576,0.00258215344192414,0.0023413859866268094,0.0021063772351147536,0.001876961559628021,0.0016529863486267615,0.0014343107830383506,0.0012208047122068688,0.001012347623383869,0.0008088276987670007,0.0006101409542859093,0.00041619045453933357,0.0002268855985049223,4.214147087522324e-5,-0.0001381217458941153,-0.0003139793034960814,-0.0004855023680674364,-0.0006527584530602315,-0.0008158118086196708,-0.0009747237711795753,-0.0011295530767361228,-0.0012803561410357212,-0.0014271873096927123,-0.0015700990810345594,-0.0017091423042627785,-0.001844366355323812,-0.001975819292694192,-0.002103547995103483,-0.0022275982830490815,-0.002348015025803285,-0.0024648422354514032,-0.0025781231493728907,-0.002687900302438928,-0.0027942155900803067,-0.00289711032326867,-0.0029966252763485857,-0.0030928007285675463,-0.0031856765000535248,-0.0032752919829219795,-0.003361686168113165,-0.0034448976684976484,-0.003524964738722547,-0.003601925292230468,-0.003675816915810426
0.06583633954197787,0.06262464884276142,0.059582252405940284,0.05670108922996153,0.053973323437314646,0.05139135366205905,0.04894782029207734,0.04663561079249512,0.044447863318420655,0.04237796880751277,0.040419571726055814,0.03856656962635885,0.036813111658459685,0.03515359616540159,0.033582667478695316,0.0320952120190493,0.030686353796964938,0.029351449398291263,0.028086082531308287,0.026886058204234065,0.025747396595191874,0.024666326670546468,0.023639279602047036,0.022662882028334663,0.021733949202016656,0.020849478059601467,0.020006640248098728,0.019202775138925765,0.01843538285691626,0.017702117349625013,0.017000779519748987,0.016329310441290712,0.01568578467806092,0.015068403721229529,0.014475489560841548,0.013905478404556915,0.013356914555275545,0.012828444457807509,0.012318810923311552,0.01182684753886798,0.011351473268237267,0.010891687248632431,0.010446563787145036,0.010015247559355456,0.00959694901160213,0.00919093996739484,0.008796549437530499,0.008413159632603806,0.008040202175816247,0.007677154513243245,0.007323536518065721,0.006978907284665881,0.006642862107958725,0.006315029642853132,0.00599506923834503,0.005682668440386562,0.005377540657401592,0.005079422982088078,0.004788074162973999,0.004503272719077134,0.004224815190944753,0.003952514521324946,0.003686198558731313,0.003425708677226913,0.003170898505826525,0.0029216327610480652,0.0026777861762823374,0.0024392425218224822,0.0022058937095823516,0.0019776389767450775,0.0017543841427956064,0.0015360409346316661,0.0013225263746802218,0.001113762227197057,0.0009096744981710314,0.0007101929845106936,0.0005152508684295176,0.0003247843532037109,0.00013873233670946838,-4.296388061286738e-5,-0.00022036085649279613,-0.00039351323916481107,-0.0005624739739902296,-0.0007272944868543796,-0.000888024846626978,-0.0010447139087863544,-0.0011974094421431936,-0.001346158240420059,-0.0014910062203038477,-0.0016319985074256804,-0.0017691795116057119,-0.0019025929925573504,-0.0020322821171447902,-0.0021582895091678544,-0.002280657292553445,-0.002399427128747411,-0.0025146402490063835,-0.002626337482225294,-0.0027345592788571293,-0.0028393457314249693
0.07955378623206322,0.07582612005731781,0.0722892484208717,0.0689346065234191,0.06575381747950715,0.06273870850213714,0.05988132429313797,0.057173937907457284,0.054609059341720445,0.052179442079409055,0.04987808780716929,0.04769824949938595,0.045633433051451955,0.043677397626327386,0.041824154864070984,0.04006796709014859,0.03840334464549555,0.03682504244951845,0.035328055896461596,0.033907616175792965,0.03255918509842137,0.03127844950258318,0.030061315306088465,0.02890390126517528,0.02780253249447584,0.026753733797434176,0.025754222851893993,0.024800903291419818,0.02389085771917654,0.023021340687810254,0.022189771675715675,0.02139372808726514,0.020630938302020896,0.019899274795580624,0.019196747352509536,0.018521496389771852,0.0178717864071386,0.017245999579256988,0.01664262950233708,0.016060275106795086,0.015497634745652134,0.01495350046700683,0.014426752477511573,0.013916353802448267,0.013421345146737762,0.012940839960020711,0.01247401970782247,0.012020129349747055,0.011578473024664748,0.01114840994191968,0.01072935047674195,0.010320752467261052,0.009922117709797562,0.009532988648480845,0.00915294525464938,0.008781602090995766,0.00841860555497631,0.008063631295626372,0.007716381797619798,0.007376584126150165,0.007043987826028664,0.006718362968243907,0.0063994983371498115,0.006087199751402594,0.005781288511773508,0.005481599969010653,0.005187982204992503,0.004900294820550211,0.004618407823451909,0.004342200610233271,0.0040715610357309195,0.0038063845643923067,0.0035465734976527497,0.0032920362719099927,0.003042686821864149,0.002798444004243117,0.002559231077189028,0.002324975230834747,0.0020956071648471353,0.0018710607089826858,0.0016512724829278458,0.0014361815919560206,0.0012257293551632964,0.0010198590632676252,0.0008185157631883655,0.0006216460668224677,0.0004291979816428704,0.00024112076093030232,5.736477163431619e-5,-0.00012211862196753742,-0.0002973771604932729,-0.00046845777908011144,-0.0006354066857909846,-0.0007982694300658899,-0.0009570909623382029,-0.0011119156858433454,-0.001262787501536189,-0.001409749846942976,-0.0015528457296763998,-0.0016921177562814194
