x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-0.04300466156204802,-0.042189444632664275,-0.04139043099935159,-0.04060701453893748,-0.039838414033007065,-0.03908396573072492,-0.03834333780435442,-0.03761620006756853,-0.03690222278083659,-0.03620107665090385,-0.035512432830305855,-0.03483596291678513,-0.03417133895274118,-0.03351823342461542,-0.032876319262255684,-0.032245269838273874,-0.03162475896733493,-0.031014460905460086,-0.03041405034926081,-0.029823202435180062,-0.029241639645777955,-0.02866929975537382,-0.02810609035642939,-0.027551910541872778,-0.027006659840151943,-0.02647023821425638,-0.025942546060749607,-0.02542348420875206,-0.02491295391889543,-0.024410856882233326,-0.023917095219157476,-0.02343157147823468,-0.02295418863505146,-0.0224848500910013,-0.022023459672060278,-0.021569921627506084,-0.021124140628630605,-0.020686021767401894,-0.020255470555099922,-0.019832438303615963,-0.019416939564380238,-0.019008974303680013,-0.018608542900343784,-0.01821564614518297,-0.01783028523943599,-0.017452461793164037,-0.017082177823614576,-0.016719435753550914,-0.016364238409552458,-0.016016589020280976,-0.01567649121469204,-0.01534394902023823,-0.015018966861022616,-0.014701549555917376,-0.014391702316647107,-0.014089430745837715,-0.013794740835028008,-0.013507638962648647,-0.013228131891955798,-0.012956226768936142,-0.012691931120173017,-0.01243525284920128,-0.01218621189814035,-0.011944857605554679,-0.011711243905851588,-0.011485425102794744,-0.011267455867161115,-0.011057391234330456,-0.010855286601852828,-0.010661197726984107,-0.010475180724160005,-0.010297292062453226,-0.010127588562985311,-0.00996612739628052,-0.009812966079631074,-0.009668162474351994,-0.009531774783058404,-0.00940386154687376,-0.009284481642600782,-0.009173694279857519,-0.00907155899817034,-0.008978135664028079,-0.008893484467895297,-0.008817665921184048,-0.008750740853195882,-0.008692770407995232,-0.00864381604127702,-0.008603939517169238,-0.008573202905003734,-0.008551668576043276,-0.008539399200173324,-0.008536457742536708,-0.008542907460149001,-0.00855881189844818,-0.008584234887835829,-0.00861924054012398,-0.008663893245002165,-0.008718257693445839,-0.008782443307712213,-0.00885656395233767
-0.036492252767244465,-0.033128106190962514,-0.029951378985820315,-0.026943710596437895,-0.024081162124762218,-0.021345658144605456,-0.018730962475773605,-0.01623088010970987,-0.01383921649297419,-0.011549777526942542,-0.0093563695674979,-0.0072527994246681105,-0.005232874362273196,-0.0032904020975061954,-0.0014191908005197762,0.00038695090603294013,0.002134213947467725,0.0038287887975935048,0.005476865479228446,0.007084633564768537,0.008656322450300603,0.010189182916292713,0.011684053684044328,0.013142235418967467,0.014565028339270515,0.01595373221671434,0.017309646377343876,0.018634069702299506,0.019928300628631525,0.021193637150140547,0.02243137681825863,0.023642816742965832,0.02482925359371193,0.025991983600401176,0.02713230255438044,0.028251505809472777,0.029350888283038154,0.03043174445705659,0.031495368379275676,0.0325422354627505,0.03357215799719278,0.034585457269865984,0.03558245416009177,0.03656346911903672,0.03752882217102397,0.038478832914879656,0.03941382052530812,0.040334103754315793,0.04124000093264919,0.04213182997126974,0.04300990836288478,0.04387455318347741,0.04472608109389239,0.045564808341454356,0.04639105076161564,0.047205123779643796,0.04800734241232801,0.048798021269747464,0.0495774745570484,0.050346016076274785,0.051103959228232486,0.05185161017407783,0.0525890581754503,0.053316300537431825,0.05403336957213153,0.05474029720025091,0.05543711495314763,0.05612385397495863,0.056800545024739524,0.05746721847865625,0.05812390433220544,0.05877063220246911,0.05940743133042478,0.06003433058326455,0.060651358456778465,0.061258543077759554,0.061855912206458225,0.062443493239066145,0.0630213132102306,0.0635893987956376,0.064147776314604,0.06469647173270977,0.0652355106645011,0.06576491837618077,0.06628471978839336,0.06679493947900292,0.06729560168593833,0.06778673031007701,0.06826834891814518,0.06874048074568712,0.06920314870005982,0.06965637536346753,0.07010018299603252,0.07053459353892669,0.07095962861751544,0.07137530954457018,0.07178165732349007,0.07217869252511727,0.07256622771237876,0.0729440569438877
-0.02946398946706677,-0.024044068787098416,-0.01890063366369585,-0.014011262108723915,-0.009346270393810502,-0.004881931808147555,-0.0006089118154587736,0.0034820728173782234,0.00740030486141105,0.01115506662571683,0.014755639957531416,0.01821130624239224,0.021531346404332588,0.024725040906071152,0.027801669749242378,0.030770512474657993,0.033640848162567905,0.03642195543298418,0.039123112445995215,0.041753596902128376,0.044320271716628,0.04682096840675597,0.04925743723271246,0.051631978305382326,0.053946891278261605,0.05620447534798889,0.05840702925486853,0.06055685128345374,0.06265623926314907,0.06470749056883192,0.0667129021215059,0.06867477038899283,0.07059539138663348,0.07247706067804187,0.07432207337586567,0.07613272414259133,0.07791130719136094,0.07966011628685755,0.08138144474615426,0.08307627429838728,0.08474445912627128,0.08638663617268182,0.08800344197070317,0.0895955126107275,0.09116348374151646,0.09270799057130943,0.09422966786894839,0.09572914996505762,0.09720707075321566,0.09866406369120855,0.10010076180227104,0.10151779767638536,0.10291580347160144,0.1042954109154074,0.10565725130609871,0.10700195551421385,0.10833015398398615,0.10964247673484027,0.11093955336289771,0.1122220130425495,0.1134904845280357,0.11474558449675665,0.11598755346563981,0.11721645875160852,0.11843242516418492,0.11963557710120332,0.12082603855062327,0.1220039330923407,0.1231693839000585,0.12432251374321424,0.12546344498887693,0.12659229960375892,0.1277091991562046,0.12881426481823888,0.12990761736765957,0.1309893771901416,0.13205966428139965,0.1331185982493887,0.13416629831650947,0.13520288332190367,0.1362284717237322,0.13724318160153265,0.1382471306585817,0.13924043622432858,0.1402232152568345,0.14119558434527307,0.14215765971245345,0.14310955721738722,0.14405139235790487,0.14498328027328905,0.14590533574696618,0.14681767320921885,0.14772040673995956,0.14861365007152022,0.14949751659150062,0.1503721193456305,0.1512375710407174,0.1520939838185328,0.1529410933644911,0.1537786020658563
-0.021961053986271822,-0.014567450392309084,-0.007546878314185601,-0.0008685363570455074,0.005507804612693734,0.011613781048035926,0.017461822140102112,0.023064289499677898,0.028433544269921424,0.03358194712628898,0.03852185827646956,0.0432656374603515,0.04782564395003813,0.05221423654982066,0.056443773596254854,0.06052661295819592,0.06447511203689726,0.06830162776612367,0.07201851661227024,0.07563813457453303,0.07916967793657212,0.08261050770966258,0.08596309272949018,0.08923062069042331,0.09241627882080794,0.09552325388326291,0.09855473217501523,0.10151389952827222,0.10440394131059355,0.1072280424253263,0.10998938731202082,0.11269115994692683,0.11533654384346623,0.11792872205276166,0.12047087716419744,0.12296619130597541,0.12541784614574125,0.1278290228912038,0.13020290229080062,0.13254094106838787,0.13484306685260117,0.13711021247660587,0.13934331036147235,0.14154329247273278,0.1437110903212241,0.1458476349639291,0.14795385700489516,0.15003068659614738,0.15207905343864148,0.15409988678324088,0.15609411543173918,0.15806266773790467,0.16000647160855,0.161926454504643,0.16382354344244382,0.16569866499466893,0.16755274529169562,0.1693867100227904,0.17120148443738278,0.17299799334634575,0.17477716112333258,0.17653989632871114,0.17828660003056596,0.18001741656345283,0.1817325620863179,0.18343225232801247,0.18511670258883434,0.18678612774206738,0.18844074223558882,0.190080760093491,0.1917063949177394,0.1933178598898733,0.19491536777272167,0.19649913091218563,0.19806936123903018,0.19962627027070046,0.20117006911322627,0.2027009684630781,0.20421917860915856,0.20572490943472177,0.2072183704194384,0.2086997706413955,0.21016931877920714,0.2116272231141214,0.2130736915321721,0.21450893152637907,0.21593315019896686,0.21734655426363347,0.218749350047852,0.22014174349520405,0.22152394016775628,0.2228961452484823,0.2242585635436978,0.22561139948556402,0.22695485713459326,0.22828914018223614,0.22961445195346114,0.23093099508223103,0.2322384345091322,0.23353638758052647
-0.014065851656517359,-0.004799551738683461,0.004008197434541783,0.012394104946906292,0.020406342298272512,0.028083198066328002,0.03543995173611589,0.04249180145248371,0.04925394488853352,0.05574157924538112,0.061969901251914705,0.06795410716458888,0.07370939276725186,0.07925095337095961,0.0845939838138467,0.0897536784609945,0.09474523120435258,0.09958383546264091,0.1042846841813089,0.10886296983251215,0.11333008988105758,0.11768315312525418,0.12192531839164933,0.12606060472758449,0.13009303070730827,0.13402661443207808,0.13786537353030898,0.14161332515772573,0.14527448599755372,0.14885287226073068,0.15235249968613804,0.1557773835408677,0.15913153862050422,0.1624189792494442,0.1656437192812262,0.16880977209889345,0.17192115061540092,0.1749818672740112,0.17799593404875297,0.1809652514903621,0.1838898173517275,0.18677084529647064,0.18960954857494738,0.19240713997090958,0.19516483180208438,0.19788383592082795,0.20056536371479453,0.20321062610759316,0.2058208335595497,0.2083971960684225,0.2109409231701996,0.21345322393989263,0.2159353069923718,0.21838838048323833,0.22081365210971582,0.22321232911156494,0.22558561827205298,0.22793472591890937,0.2302608579253866,0.23256521971124797,0.23484901624389073,0.23711343341894142,0.23935903164941463,0.24158603316808558,0.24379474327953815,0.24598546684182548,0.24815850826770958,0.2503141715259575,0.2524527601426827,0.2545745772026903,0.25667992535086975,0.25876910679362575,0.26084242330032614,0.26290017620479633,0.2649426664068304,0.2669701943737668,0.2689830601420671,0.27098156331892953,0.2729660030839598,0.27493667819084994,0.27689388696911577,0.2788379273258406,0.28076909674747474,0.2826876923016696,0.28459401063912915,0.28648834799551404,0.28837100019336614,0.29024226264408726,0.29210243034993844,0.29395179790606396,0.29579065950258976,0.2976193089267089,0.29943803956484705,0.30124714440482925,0.3030469160381095,0.3048376466620116,0.3066196280820357,0.3083931512932788,0.31015781562062283,0.3119131590720128
-0.00590296857392375,0.0051082811840511555,0.015590818610114077,0.02558481738942403,0.03514318940366745,0.0443086573067038,0.05309885667933628,0.061531333782897435,0.06962363440434866,0.07739330385583909,0.0848578869743411,0.09203492812125419,0.0989419711820543,0.10559655956596206,0.1120162362056312,0.11821854355684783,0.12422102359827125,0.13004121783116246,0.13569666727918478,0.141204912488167,0.14657933685107813,0.15181744542997966,0.15692310954790478,0.16190113281188223,0.16675631835039262,0.17149346881332447,0.17611738637190422,0.18063287271865872,0.18504472906743433,0.18935775615339442,0.1935767542330688,0.19770652308441042,0.20175186200689513,0.20571756982162778,0.2096084448714807,0.2134292850212456,0.21718488765784225,0.2208800496905,0.22451956755102323,0.22810577363504383,0.23163874825735725,0.23511997478459185,0.23855093616982692,0.2419331148902592,0.24526799294759244,0.2485570518684626,0.2518017727048625,0.25500363603461706,0.2581641219618982,0.2612847101177035,0.2643668796604578,0.2674121092765481,0.2704218771809497,0.2733976611178508,0.27634093836131823,0.2792531857159797,0.28213587951774366,0.28499049563454026,0.2878185094671032,0.2906213959497566,0.2934006295512649,0.29615766268905935,0.29889321248096534,0.30160757865534243,0.30430115361517207,0.3069743293024674,0.30962749719926835,0.3122610483286934,0.3148753732560086,0.31747086208972086,0.32004790448271975,0.3226068896334142,0.3251482062869651,0.3276722427364669,0.3301793868242303,0.3326700259430669,0.3351445470375874,0.33760333660558384,0.34004678069938077,0.34247526492727326,0.34488917445496214,0.34728889400703744,0.3496748078684926,0.3520472998862649,0.3544067534708248,0.3567535515977691,0.359088076809486,0.36141071121682883,0.36372183650081535,0.36602183391439264,0.36831108428419995,0.37058996801240374,0.37285886507852783,0.3751181550413444,0.3773682170407945,0.3796094297999377,0.3818421716269337,0.38406681990601915,0.386282912189277,0.38848991147051304
0.0023609011684209147,0.01496389986524388,0.026986259172009974,0.038468950067224394,0.04946611589627792,0.06002241469105751,0.07015720191162317,0.0798897420253823,0.08923929902421207,0.09822513642389324,0.10686651726356516,0.11518270410518744,0.12319295903302335,0.1309165436531669,0.13837271909304044,0.145580746000966,0.1525598845457155,0.15932939441609706,0.16590853482056406,0.17231656448682964,0.17856854318864293,0.18466310105986244,0.19060484591875956,0.19639930978818862,0.20205202420869223,0.20756852023826378,0.21295432845210638,0.21821497894243164,0.2233560013182715,0.22838292470530788,0.23330127774573478,0.23811658859812432,0.24283438493735224,0.24746019395450236,0.2519995423568118,0.2564579563676515,0.26084096172650734,0.26515408368901205,0.2694028470269565,0.2735900180453964,0.2777157938324646,0.28178191782996265,0.2857901330660694,0.2897421820856817,0.2936398069506012,0.29748474923974855,0.30127875004938565,0.30502354999338566,0.3087208892035026,0.3123725073296859,0.3159801435404124,0.31954553652304296,0.3230704244842134,0.32655654515023297,0.3300056357675388,0.33341943310314837,0.336799673445141,0.34014809260320195,0.3434664259091346,0.34675640821744896,0.3500197739059679,0.3532582326361435,0.3564726575582784,0.35966342621729364,0.3628310163571234,0.36597590524841184,0.36909856968927446,0.372199486006096,0.37527913005434727,0.37833797721945245,0.38137650241764787,0.3843951800969094,0.38739448423788436,0.39037488835485784,0.39333686549675995,0.39628088824819124,0.39920742873046966,0.40211695860274266,0.405009949063074,0.40788687084963604,0.4107481942418475,0.41359438906161206,0.4164259246745517,0.4192432699912756,0.4220468934687066,0.42483726311137565,0.4276148464728422,0.4303801106570514,0.43313352231979024,0.4358755476701455,0.4386066524719936,0.44132730204553733,0.4440379612688754,0.44673909457956884,0.44943116597630267,0.4521146390205165,0.4547899768381347,0.45745764152290713,0.46011711191843774,0.46276777946567493
0.010518241716986454,0.024536366543814914,0.03794239076959216,0.05077524391483007,0.06308655580820882,0.0749202117778014,0.08629655360568023,0.09723583713257411,0.10775831772405392,0.11788425026980259,0.1276338891829542,0.13702748839938206,0.14608530137707,0.15482758109545008,0.16327458005478607,0.17144655027557593,0.17936374329795424,0.18704641018113272,0.19451480150283756,0.20178916735878394,0.2088858605813273,0.21580538521129716,0.2225531003542094,0.2291351961438054,0.2355578622294397,0.24182728777567697,0.24794966146186204,0.2539311714817839,0.25977800554328834,0.2654963508679589,0.27109239419078884,0.276572321759893,0.28194231933623326,0.2872085721933525,0.2923772651171645,0.29745458240572353,0.30244670786903644,0.30735982482890634,0.3122001161187694,0.31697079026088204,0.3216722112747289,0.32630637282257385,0.3308752681526225,0.3353808900243247,0.3398252307083568,0.3442102819866403,0.3485380351523678,0.3528104810100693,0.35702960987569254,0.3611974115767004,0.3653158754521991,0.3693869903531088,0.3734127446423166,0.3773951261948925,0.38133612239831827,0.38523772015271485,0.3891019058711571,0.39293066547993316,0.39672598441890733,0.4004898476418416,0.40422423961678167,0.40793111787491637,0.4116115136669338,0.41526588399210984,0.4188947903633832,0.42249879381024547,0.4260784548792992,0.4296343336347862,0.43316698965921385,0.436676982053944,0.4401648694398355,0.4436312099579408,0.447076561270167,0.45050148056003214,0.4539065245334031,0.45729224941927704,0.4606592109706027,0.4640079644651004,0.4673390647061526,0.47065306602368917,0.4739505222750985,0.47723198684620793,0.48049801265224856,0.48374915213887326,0.4869859572832054,0.4902089795949004,0.49341877011726587,0.4966158794283637,0.4998008576422084,0.5029742544099408,0.5061366189210469,0.5092884999046339,0.5124304456306903,0.5155630039114256,0.5186867221025991,0.5218021471049135,0.5249098253654152,0.5280103021959216,0.5311030005028352,0.5341872432955858
0.018323384101491036,0.033558978923531435,0.04817305630268376,0.06219964065080397,0.07568402004164898,0.08866646728693278,0.10116750224127918,0.11320757087811317,0.12480711869756339,0.13598659072565084,0.14676643151343277,0.15716708513620914,0.1672089951927359,0.17691260480442828,0.18629835661461497,0.1953866927877963,0.20419805500890414,0.2127528844826066,0.22107162193258928,0.22917470760092162,0.23707934473425446,0.24478866467703247,0.25230878130191786,0.25964645813020787,0.2668084581984743,0.27380154405793666,0.28063247777394323,0.28730802092544017,0.2938349346044263,0.3002199794155006,0.30646991547534663,0.312591502412297,0.3185914993658993,0.32447666498646993,0.3302537574347295,0.3359295343814012,0.3415107530068565,0.3470041700007799,0.3524165415618436,0.35775152820239486,0.3630097216185978,0.36819335463365355,0.3733046596554982,0.3783458685997757,0.3833192128896501,0.3882269234556127,0.39307123073535466,0.3978543646736211,0.402578554722108,0.4072460298393884,0.41185901849082124,0.41641974864854714,0.4209304477914461,0.425393342905147,0.42981066048206207,0.43418462652142786,0.4385174665293953,0.4428114055191076,0.44706866801083867,0.4512914780321241,0.4554820591179386,0.45964260624265235,0.46377431329849617,0.46787771968124214,0.4719534691518792,0.4760022049800376,0.4800245699443148,0.4840212063326146,0.48799275594251135,0.4919398600816435,0.4958631595681289,0.499763294731021,0.503640905410754,0.5074966309596595,0.5113311102424877,0.5151449816369349,0.518938883034243,0.5227134518397877,0.526469324973708,0.5302071388715656,0.5339275294850251,0.5376311322825662,0.54131858225022,0.5449905138923323,0.5486475612323627,0.5522903578136974,0.555919536700517,0.559535730478647,0.5631395712564907,0.5667316906659369,0.570312719863362,0.573883289530593,0.5774440298759175,0.5809955706351965,0.5845385410728646,0.588073569983103,0.5916012856909477,0.5951223152883709,0.5986360285652637,0.6021416832582379
0.025496698637727522,0.041733783408112846,0.05736285369589389,0.07241030280869198,0.08691135721665566,0.10089981691643363,0.11439551608548076,0.12741823409668113,0.13998774985302093,0.1521238417866287,0.16384628785784017,0.1751748655542683,0.18612935188986868,0.19672952340407712,0.20699515616087533,0.21694602574796534,0.22660190727588503,0.23598257537717848,0.24510780420558032,0.2539973674351953,0.262668825012605,0.2711286676132553,0.27938375401423526,0.2874413226369413,0.29530861141935644,0.30299285781531976,0.31050129879386057,0.31784117083849767,0.3250197099465953,0.3320441516287268,0.3389217309080358,0.3456596823196301,0.3522652399100217,0.35874563723651304,0.36510810736668164,0.371359882877828,0.377508195856458,0.3835602778978023,0.38952336010531624,0.39540156410016686,0.4011957776414198,0.40690845995061453,0.41254206983176667,0.4180990655949972,0.4235819050562153,0.42899304553675477,0.43433494386305954,0.4396100563663642,0.4448208388824394,0.44996974675131773,0.4550592348170355,0.46009175742744735,0.4650697684340021,0.46999572119157845,0.47487206855832,0.47970126289549897,0.4844857560674155,0.4892279994413008,0.4939304438872376,0.49859553977812887,0.5032257369896596,0.5078234559563258,0.5123900596981816,0.5169261740511799,0.5214325234408577,0.5259098317957408,0.530358822547472,0.5347802186309509,0.5391747424844828,0.5435431160499735,0.54788606077312,0.5522042976036594,0.5564985469956105,0.5607695289075617,0.5650179628029732,0.5692445676505009,0.573450061924359,0.5776351636046884,0.5818005901779687,0.5859470586374482,0.5900752854835941,0.5941859867245738,0.5982798778767572,0.6023576739652647,0.6064200895245028,0.6104678385987703,0.6145016347428557,0.6185221910226733,0.6225302200159482,0.626526433812877,0.6305115440168682,0.6344862617452879,0.6384512976302236,0.6424073618192759,0.646355163976417,0.6502954132828173,0.6542288184377462,0.6581560868150751,0.6620765381726518,0.6659893684106746
