x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
6.7140244870422805e-6,-0.0031816245137188393,-0.005297183847315479,-0.006519018714170599,-0.00701707562310272,-0.0069489967471840774,-0.006457767572857431,-0.005670172826022668,-0.0046959943278896965,-0.0036278627885000247,-0.002541662496600816,-0.001497382362753985,-0.0005403075263736845,0.0002975486366030289,0.0009958631302093846,0.0015443522023097511,0.001941117500171785,0.0021910436999270644,0.0023042893407336784,0.0022949010573016793,0.002179571112248313,0.0019765492660919204,0.0017047126518647815,0.0013827914156747667,0.0010287433510005606,0.0006592674566121559,0.0002894441255998359,-6.751164334395376e-5,-0.0004003981983475846,-0.0007000905308285343,-0.000959532649343009,-0.0011736719985728783,-0.0013393479108421147,-0.0014551449677981942,-0.001521220977900306,-0.0015391180933685966,-0.0015115644364347425,-0.0014422725060581065,-0.0013357396103355068,-0.0011970546269561844,-0.0010317145390286164,-0.0008454534264981106,-0.0006440859127525567,-0.00043336646648239885,-0.0002188654361319209,-5.862241725829165e-6,0.00020074423908722494,0.000396508383225358,0.0005774942011087525,0.0007403161785815016,0.0008821655620974145,0.001000823211667834,0.0010946602542940553,0.0011626278459631045,0.0012042373959366692,0.0012195326257111727,0.0012090548294487746,0.0011738026755221398,0.001115187842339438,0.0010349877188713386,0.0009352963232567291,0.000818474504381772,0.0006871003937407583,0.000543920970660583,0.0003918054954137329,0.00023370145407142218,7.259354842115151e-5,-8.853384448759272e-5,-0.0002467304234441414,-0.0003991097049820258,-0.0005428746293976161,-0.0006753389899829543,-0.0007939447218581197,-0.0008962751553189818,-0.0009800643978259416,-0.0010432030586247087,-0.0010837405706658476,-0.0010998843961587124,-0.0010899964251975813,-0.0010525868920168158,-0.0009863061412052065,-0.0008899345772843681,-0.0007623711263451405,-0.0006026205286373543,-0.00040977976688449935,-0.0001830239175653059,7.840830793259812e-5,0.00037522908762022134,0.000708115857788405,0.001077725329897694,0.0014847069837113924,0.0019297158892079835,0.0024134247337430637,0.0029365349537384677,0.003499786891819623,0.004103968920571965,0.004749925492778528,0.0054385640949481395,0.006170861096326252,0.0069478664991031724
0.058909997398361336,0.053446109954856436,0.04916279877122909,0.04589242339427879,0.04347254275632384,0.04174940001258076,0.0405806490796643,0.03983732878880586,0.03940512414038366,0.039184979448280366,0.03909314537643982,0.03906075167246548,0.03903300079601857,0.038968075799190705,0.03883584996855216,0.038616477065859356,0.03829893057656575,0.03787954910990354,0.03736063373638454,0.03674913216943798,0.03605543470325312,0.03529229796877176,0.034473905000293126,0.03361506385308388,0.032730542039867805,0.031834530269245986,0.030940226247553992,0.030059527503103478,0.029202821160166925,0.02837885818330954,0.027594699696048997,0.026855723429745737,0.0261656790740592,0.025526782190895547,0.024939837347394356,0.0244043821629496,0.023918845006942968,0.02348071009582009,0.02308668469757036,0.022732864044554546,0.022414890373191554,0.022128103248039377,0.021867678987833816,0.021628757594819525,0.0214065560997867,0.021196467678771924,0.020994146278430437,0.020795576811395877,0.020597131255333467,0.020395611215249465,0.020188277692138934,0.019972868946548594,0.019747607456988225,0.019511197053382556,0.019262811358447873,0.019002074697445304,0.018729036642078256,0.018444141339874598,0.018148192748289604,0.017842316845795292,0.01752792183208829,0.01720665725885917,0.016880372953159695,0.01655107850965143,0.016220904037551165,0.01589206275523969,0.015566815931726596,0.015247440581319216,0.014936200227450236,0.014635318964826727,0.014346958967370815,0.014073201513442157,0.013816031530575978,0.013577325599923862,0.013358843306112256,0.013162221771560345,0.012988973175408702,0.01284048502607038,0.012718022932512785,0.012622735602737967,0.012555661787517991,0.012517738883265128,0.012509812908966467,0.01253264957780642,0.01258694619406664,0.01267334411894816,0.012792441565048218,0.012944806497187766,0.013130989436945129,0.013351535988866514,0.01360699892740147,0.013897949704899881,0.014224989261881094,0.014588758041123917,0.01498994512659535,0.015429296446593188,0.015907621997639065,0.016425802061405204,0.016984792401380844,0.01758562843880962
0.12000863239244042,0.11235661996329183,0.10596393630322709,0.10067708683959298,0.09634411750961269,0.09281826663269666,0.08996095778502555,0.08764411250712689,0.08575179659136767,0.08418124152283024,0.08284330314360022,0.08166243308004295,0.0805762456079151,0.07953476436932083,0.07849943075684407,0.0774419499198391,0.07634304224410204,0.07519115871803839,0.07398120859431723,0.07271333780207823,0.07139178712596661,0.07002385056846883,0.0686189467522117,0.06718780979663519,0.0657418008350441,0.0642923371784756,0.06285043299459647,0.06142634313975637,0.06002930033258835,0.05866733505894994,0.05734716732424183,0.05607415950448558,0.054852319988537346,0.05368434796098742,0.05257171047427911,0.051514743838304566,0.050512772268526684,0.049564237642979236,0.04866683509764891,0.04781765002020544,0.047013292772109194,0.046250028171873736,0.04552389740538043,0.0448308305924614,0.044166748735200656,0.04352765420578186,0.04290970930488236,0.04230930274027145,0.04172310414414315,0.04114810697171434,0.04058166030701349,0.040021490248709046,0.03946571166318247,0.038912831177110974,0.038361742340703664,0.03781171392841798,0.03726237235884322,0.03671367921201485,0.03616590480292858,0.035619598736592595,0.035075558324537015,0.03453479568740003,0.033998504304658894,0.033468025702900306,0.032944816899607154,0.03243041914217826,0.03192642840325388,0.03143446801479444,0.030956163746169052,0.030493121556781855,0.03004690818279454,0.029619034650822496,0.029210942750144575,0.02882399443934558,0.028459464113812505,0.02811853361749228,0.02780228984575639,0.02751172475618624,0.027247737580314402,0.027011139011775098,0.026802657134266994,0.026622944846225627,0.026472588537131525,0.02635211777303237,0.026262015754973778,0.026202730323621193,0.0261746852954845,0.026178291930416986,0.026213960346101794,0.02628211071229214,0.02638318407542739,0.0265176526824904,0.02668602969108891,0.026888878170677533,0.02712681931709704,0.027400539819153913,0.027710798331564312,0.028058431023055608,0.028444356181797303,0.028869577872429053
0.18239177886643843,0.17267365337041019,0.16426498905657305,0.15702857443894747,0.15082541859556797,0.14551845317940504,0.14097568367614122,0.13707274504703848,0.1336948518391664,0.13073816203822897,0.12811059675904546,0.12573217425993433,0.12353492711000602,0.12146247631597662,0.11946933669107385,0.11752002466380507,0.11558803401366013,0.1136547375543655,0.11170826432790548,0.10974239306261113,0.10775549399106021,0.1057495429923917,0.10372922467492218,0.10170113460055685,0.09967308543992548,0.09765351743698936,0.09565101010572263,0.09367388949732725,0.0917299235622635,0.08982609697572297,0.08796845618506166,0.08616201526585443,0.08441071334011707,0.08271741472890903,0.08108394360608995,0.07951114562837325,0.07799896978771481,0.07654656452588293,0.07515238293758064,0.07381429264536465,0.07252968664235304,0.07129559205692615,0.07010877439284235,0.0689658353358178,0.06786330269473884,0.0667977114639311,0.06576567535593725,0.06476394846595679,0.06378947699344861,0.06283944116801443,0.06191128770949006,0.06100275330021454,0.060111879664401124,0.0592370209386881,0.058376844082455026,0.05753032311906392,0.056696728022380016,0.055875609069058085,0.05506677746838351,0.05427028305962556,0.053486389834181525,0.05271554999764261,0.05195837723715302,0.05121561980364275,0.05048813395803964,0.049776858267141844,0.04908278916936082,0.04840695816471752,0.04775041091812671,0.04711418850125937,0.04649931093713433,0.045906763153723884,0.04533748339897947,0.04479235412042004,0.04427219526793125,0.04377775993935362,0.043309732254518174,0.04286872731507718,0.04245529308432916,0.04206991400346116,0.041713016147629234,0.04138497371708727,0.04108611665459505,0.0408167391801848,0.040577109037813974,0.040367477254732664,0.04018808822334796,0.04003918992645361,0.0399210441393385,0.03983393645636113,0.03977818600441174,0.03975415472108712,0.03976225609108641,0.03980296324980315,0.039876816378394686,0.03998442932934254,0.04012649543548252,0.04030379246876614,0.04051718672728799,0.040767636240369054
0.24520569085958666,0.23357337597634387,0.22327315291198513,0.21418561287480353,0.20618665635441946,0.19915113763646608,0.19295607083060373,0.18748333291795183,0.18262183309132896,0.1782691470993908,0.17433263946616206,0.1707301149586925,0.16739005359664183,0.1642514912623586,0.1612636112322976,0.15838511149333767,0.1555834093571138,0.15283373944682144,0.15011819433980778,0.14742474964436436,0.1447463075955704,0.14207978578231173,0.13942527066415056,0.1367852493009728,0.13416392731368965,0.13156663656391543,0.12899933237413885,0.12646817725836512,0.12397920602043477,0.12153806561300462,0.11914982223721293,0.11681882770452834,0.11454863698634898,0.11234196906014937,0.11020070354933031,0.10812590618490914,0.10611787673803041,0.10417621374132069,0.1022998910010473,0.10048734157607675,0.09873654554597655,0.09704511849660102,0.09541039820980601,0.09382952755033813,0.09229953199600816,0.0908173906578178,0.08938009998672858,0.0879847296660986,0.08662847044715583,0.08530867390272934,0.0840228842557531,0.08276886258724536,0.08154460384727724,0.08034834718484585,0.07917858018159563,0.07803403762283667,0.07691369546947735,0.07581676070870746,0.07474265776174649,0.0736910121150367,0.07266163181936525,0.07165448747052472,0.07066969124711275,0.06970747553721934,0.06876817163744453,0.06785218895600675,0.06695999509807771,0.06609209715668629,0.06524902447784098,0.06443131311459382,0.0636394921326412,0.06287407188020788,0.06213553428819407,0.06142432522328667,0.06074084887730158,0.06008546414080196,0.05945848287821587,0.058860169995284206,0.05829074516769395,0.05775038608230976,0.05723923302906375,0.0567573946722848,0.05630495482480624,0.05588198004609868,0.05548852788675096,0.05512465560550006,0.05479042919120325,0.054485932530473846,0.054211276571581424,0.05396660834651579,0.05375211972529104,0.05356805578952306,0.05341472272553738,0.05329249515067369,0.053201822799799015,0.053143236511967284,0.05311735346975133,0.053124881655693956,0.05316662350150403,0.05324347871613555
0.3076734916507212,0.29430365484380516,0.282262757605954,0.2714500988494364,0.2617578331105801,0.2530744628309689,0.24528800376128213,0.23828874383467236,0.23197154740848502,0.22623768542468226,0.22099619658651348,0.2161648044283423,0.21167042996991325,0.20744934966753648,0.20344705404276464,0.19961786429538764,0.19592436309142836,0.19233669227586048,0.18883176518006628,0.18539243509225556,0.18200665486320866,0.17866665595766296,0.1753681688623725,0.17210970086004662,0.16889188192606297,0.16571688498381398,0.16258792299008396,0.15950882229611785,0.15648366939448943,0.15351652644812086,0.15061120982575704,0.1477711251545304,0.14499915206199865,0.14229757173992397,0.1396680306496655,0.13711153404305032,0.13462846344054813,0.1322186127474524,0.12988123826350928,0.12761511842553663,0.12541861969514279,0.12328976555064997,0.12122630605332052,0.11922578592746347,0.11728560951834022,0.11540310137041998,0.11357556150212533,0.11180031474358143,0.11007475375382691,0.1083963755462185,0.1067628115290693,0.1051718512155595,0.10362145987637317,0.10210979050306146,0.10063519052248271,0.09919620375589133,0.09779156815196943,0.09642020984417454,0.0950812340905487,0.09377391365084264,0.09249767514261609,0.09125208389683714,0.09003682780530142,0.08885170061859704,0.08769658511528167,0.08657143652153088,0.08547626651702123,0.08441112811765694,0.08337610168046061,0.08237128223073886,0.08139676826749853,0.08045265216069575,0.07953901221353188,0.07865590642547082,0.07780336795697029,0.07698140226571304,0.07618998585623815,0.07542906656086612,0.07469856524923402,0.07399837884710869,0.07332838453182133,0.07268844496207183,0.07207841439323981,0.07149814552602851,0.07094749693548175,0.07042634092939293,0.0699345716890728,0.06947211355147975,0.0690389292992517,0.06863502833408464,0.06826047461879181,0.06791539428406734,0.06759998280709234,0.06731451168062574,0.06705933450267199,0.06683489242819307,0.06664171893548687,0.06648044387046537,0.06635179674232494,0.06625660925355648
0.36910983364810757,0.35419849241631607,0.3405893651204368,0.328200775478388,0.3169419346425162,0.30671620209334793,0.2974241263960121,0.2889661756351385,0.28124509584730917,0.2741678627415136,0.26764721605300124,0.2616027861245078,0.2559618383140514,0.2506596725285225,0.24563972280922042,0.24085340588462767,0.2362597685168485,0.23182498191751222,0.22752172811275062,0.22332851847369206,0.21922897921079,0.21521113288926297,0.21126669930424136,0.20739043361896536,0.20357951469965951,0.1998329921912978,0.1961512971256827,0.192535817749666,0.18898853978365682,0.1855117484235116,0.18210778802015748,0.1787788744423615,0.1755269545764626,0.17235360717368842,0.16925997925486913,0.16624675246647214,0.1633141340991342,0.16046186788775985,0.15768926017504326,0.1549952175096203,0.15237829224405108,0.14983673318009183,0.1473685387672261,0.14497151078787995,0.14264330685363746,0.14038149038951442,0.1381835770968296,0.13604707716064057,0.13396953270646728,0.13194855021575447,0.12998182778265532,0.12806717723901806,0.12620254129291952,0.12438600592129578,0.12261580833171704,0.12089034086461115,0.11920815124750783,0.11756793963898737,0.11596855291397223,0.11440897664538263,0.11288832523146519,0.11140583060477482,0.1099608299389202,0.10855275274404241,0.10718110771275813,0.10584546964548713,0.10454546674920273,0.10328076856701451,0.10205107475865827,0.10085610491443409,0.09969558954822577,0.09856926237933794,0.09747685397840788,0.09641808682047204,0.09539267175796506,0.09440030589907322,0.093440671852143,0.09251343827497904,0.09161826164927056,0.09075478918455304,0.08992266274343996,0.08912152367008819,0.088351018396848,0.08761080469974591,0.08690055847145284,0.08621998088083138,0.08556880579041015,0.08494680730729975,0.08435380734858344,0.08378968310922241,0.08325437432832539,0.08274789025842577,0.0822703162516476,0.08182181988638304,0.08140265656786472,0.0810131745460414,0.08065381930379312,0.0803251372781244,0.08002777888607115,0.07976250083578817
0.42893013174558514,0.4126872831426389,0.3976989298856808,0.3839021965780147,0.37122362000115605,0.35958211673235185,0.3488918289260109,0.33906475208446973,0.3300130734949578,0.3216511745773428,0.31389727318349603,0.3066747018603271,0.2999128346001211,0.29354768738888404,0.28752222696298757,0.28178642786010366,0.27629712051854627,0.27101767334342874,0.2659175498527939,0.2609717787668342,0.25616037068979436,0.2514677102789863,0.24688194784777884,0.2423944094851067,0.23799904019759577,0.23369189043123306,0.22947065269169853,0.2253342518939878,0.22128249053446702,0.21731574776775897,0.21343472994336232,0.20964026905874256,0.20593316485702617,0.20231406587746847,0.1987833845973196,0.19534124183028978,0.19198743572118593,0.18872143095708283,0.1855423641666103,0.18244906187271803,0.1794400677765755,0.17651367656450434,0.17366797183175164,0.1709008660981719,0.16821014124446942,0.1655934880205624,0.16304854356763787,0.1605729261527019,0.15816426653941784,0.1558202356135634,0.15353856804732557,0.151317081926307,0.1491536943789169,0.14704643334197431,0.14499344567151606,0.1429930018657697,0.1410434977103081,0.13914345318539345,0.1372915089940011,0.13548642107762077,0.13372705348728564,0.1320123699700495,0.13034142461820553,0.12871335191039768,0.12712735645161755,0.12558270269374405,0.12407870489053852,0.1226147175115595,0.1211901263090136,0.11980434020075892,0.11845678410189109,0.11714689280725754,0.11587410599821313,0.11463786441925139,0.11343760724428242,0.11227277062835317,0.11114278741895034,0.11004708798161866,0.1089851020776682,0.10795626171735972,0.10696000489994328,0.10599578014243916,0.10506305169196106,0.10416130531143875,0.10329005452596063,0.10244884721609693,0.10163727244566623,0.10085496741396927,0.10010162442661641,0.09937699778424691,0.09868091049471861,0.09801326072137861,0.09737402788772398,0.09676327836685783,0.09618117069256138,0.09562796023733777,0.09510400331132263,0.0946097606443258,0.09414580022152919,0.09371279945115485
0.48665434396644836,0.46929883784664184,0.4531319441824313,0.4381088864513165,0.4241733067526585,0.41125989621603143,0.3992969906304342,0.38820903336768153,0.3779188285097015,0.3683495287213978,0.35942632332352353,0.35107781106003055,0.3432370584394864,0.3358423578275772,0.32883770954155644,0.3221730591513263,0.3158043253006768,0.3096932550128566,0.30380714308217094,0.2981184502357108,0.2926043517171302,0.2872462441946,0.2820292347706844,0.27694163165230257,0.2719744519414421,0.26712095819011816,0.2623762319310302,0.25773678940830025,0.25320024221446413,0.24876500348527397,0.24443003868764712,0.24019465881913682,0.23605835297209188,0.2320206566516374,0.22808105192238104,0.2242388953460781,0.2204933697165401,0.21684345575958597,0.21328792021051046,0.20982531698117712,0.2064539984599717,0.2031721343321532,0.19997773565150867,0.1968686822262471,0.19384275169531695,0.19089764896117578,0.18803103490858142,0.1852405535750299,0.182523857147045,0.1798786283382513,0.17730259986185193,0.1747935708427013,0.17234942012574161,0.16996811652880484,0.16764772616200574,0.16538641699403756,0.16318246089018784,0.16103423337908662,0.15894021142689696,0.156898969510177,0.15490917428321516,0.15296957813358536,0.15107901191194628,0.14923637710961357,0.14744063774118343,0.1456908121700481,0.14398596509298867,0.14232519987651737,0.14070765141304786,0.13913247963980468,0.13759886383796882,0.1361059978045709,0.13465308596517933,0.13323934047208819,0.13186397931055183,0.13052622541503744,0.12922530677853583,0.12796045752094498,0.12673091986746465,0.1255359469748354,0.1243748065322754,0.12324678505499542,0.12215119278113407,0.12108736907796924,0.12005468826002508,0.11905256572011413,0.11808046427455321,0.11713790062516927,0.11622445184359387,0.11533976178718741,0.11448354736086297,0.11365560454463897,0.11285581411314616,0.11208414698002411,0.11134066910728424,0.11062554592703899,0.10993904623045836,0.10928154548613334,0.10865352855739929,0.10805559179520907
0.5419055412503446,0.52366038020388,0.5065227417756235,0.4904648426978848,0.4754467789461896,0.46141879273329023,0.4483235785578318,0.4360985323899016,0.4246778647668805,0.41399451693683953,0.4039818377505643,0.39457499657545725,0.3857121232081415,0.3773351790353252,0.36939057425587163,0.36182955379035553,0.35460837971074555,0.3476883408943876,0.34103562149344535,0.33462105910007667,0.3284198215667534,0.32241102867465,0.3165773415556833,0.31090453923984007,0.3053810981408198,0.2999977868778615,0.29474728568074093,0.2896238368150458,0.28462293003787575,0.279741025062326,0.2749753113634721,0.27032350437430497,0.26578367616186305,0.2613541180012511,0.25703323183520865,0.2528194473770853,0.24871116154557082,0.24470669697380387,0.2408042764818814,0.23700201061232629,0.23329789558069947,0.22968981926902465,0.22617557317379222,0.2227528685020277,0.21941935487971476,0.21617264039151585,0.2130103119051867,0.20992995484663224,0.20692917178115167,0.20400559932323792,0.2011569230422483,0.1983808901552172,0.1956753199029484,0.19303811159266004,0.19046725036159073,0.18796081077296123,0.18551695839986737,0.18313394958587326,0.18081012959442255,0.17854392937418573,0.1763338611751124,0.1741785132515733,0.17207654388511906,0.17002667495142765,0.16802768524419198,0.1660784037542269,0.16417770308506996,0.1623244931679253,0.1605177154189632,0.15875633746145712,0.1570393485145931,0.15536575552985155,0.15373458013568098,0.15214485643133568,0.1505956296521911,0.14908595571104677,0.147614901603759,0.14618154665267924,0.14478498454803757,0.14342432613588363,0.1420987028910774,0.14080727100564971,0.13954921601618941,0.13832375788888707,0.13713015647747184,0.13596771726727375,0.13483579731812756,0.13373381131941953,0.13266123767255145,0.13161762451882775,0.13060259563461885,0.1296158561200762,0.1286571978129043,0.12772650436425526,0.12682375591983752,0.12594903335565533,0.12510252202416883,0.1242845149731795,0.12349541560624488,0.1227357397596871
