x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-4.558917715558053e-9,-4.490550306601726e-9,-4.4221823702894625e-9,-4.353815308277831e-9,-4.285447538499021e-9,-4.2170799491314526e-9,-4.148712359763884e-9,-4.0803449369297695e-9,-4.011977361439989e-9,-3.9436097720724206e-9,-3.875242682305213e-9,-3.806874954159767e-9,-3.738507892148135e-9,-3.670140302780567e-9,-3.6017723664683032e-9,-3.53340512404543e-9,-3.465037715089103e-9,-3.396669751021264e-9,-3.3283025363539664e-9,-3.2599351135198518e-9,-3.191567704563525e-9,-3.1232002817294102e-9,-3.054832692361842e-9,-2.986465436061181e-9,-2.918097527504493e-9,-2.8497301046703782e-9,-2.7813623348915684e-9,-2.712995120224271e-9,-2.6446273226898853e-9,-2.5762600941448e-9,-2.5078928655997146e-9,-2.4395252762321462e-9,-2.3711578533980315e-9,-2.302790264030463e-9,-2.2344228550741363e-9,-2.166055265706568e-9,-2.0976876763389996e-9,-2.0293199343157653e-9,-1.9609525114816506e-9,-1.8925856298812604e-9,-1.8242178739802384e-9,-1.7558504511461237e-9,-1.687482667489526e-9,-1.6191152862887748e-9,-1.55074786345466e-9,-1.4823802740870917e-9,-1.4140125043082818e-9,-1.3456449010629257e-9,-1.2772776863956281e-9,-1.208910804795238e-9,-1.1405428546051866e-9,-1.0721752652376182e-9,-1.0038080366925328e-9,-9.354404473249645e-10,-8.670728579573961e-10,-7.987052547120399e-10,-7.303376653444715e-10,-6.619704367993862e-10,-5.936030139652715e-10,-5.252356188867324e-10,-4.5686768257446886e-10,-3.885006066850494e-10,-3.201326703727858e-10,-2.5176526141645894e-10,-1.8339783858234426e-10,-1.1503041574822959e-10,-4.666265984720752e-11,2.1704749109119348e-11,9.007196377641691e-11,1.5843973355522678e-10,2.2680718414491707e-10,2.9517439881221463e-10,3.635421685910245e-10,4.319097718363807e-10,5.002771669149197e-10,5.686447562824881e-10,6.370127064725395e-10,7.053794076616882e-10,7.737468027402272e-10,8.421142255743419e-10,9.104821896421811e-10,9.78849237776025e-10,1.04721735449953e-9,1.115585110400552e-9,1.183952158534396e-9,1.2523194009572691e-9,1.3206871568582912e-9,1.3890545935701937e-9,1.4574212947593423e-9,1.5257892588271815e-9,1.5941571673838695e-9,1.6625249371626794e-9,1.7308921795855525e-9,1.7992594220084257e-9,1.8676271779094478e-9,1.935994767277016e-9,2.004362190111131e-9,2.0727289051780673e-9,2.141096841490331e-9,2.209464444735687e-9
0.04300144988490737,0.04300144995369534,0.04300145002248354,0.04300145009127099,0.0430014501600586,0.04300145022884663,0.0430014502976348,0.04300145036642278,0.04300145043521028,0.04300145050399773,0.043001450572785926,0.043001450641574096,0.04300145071036135,0.04300145077914902,0.043001450847936634,0.04300145091672408,0.04300145098551267,0.04300145105430028,0.04300145112308773,0.04300145119187576,0.0430014512606641,0.043001451329451545,0.043001451398239576,0.04300145146702683,0.04300145153581464,0.043001451604602836,0.043001451673390645,0.04300145174217812,0.04300145181096576,0.043001451879753544,0.04300145194854213,0.043001452017329383,0.04300145208611683,0.04300145215490481,0.04300145222369284,0.04300145229248084,0.043001452361268316,0.0430014524300561,0.0430014524988441,0.043001452567631576,0.04300145263641919,0.04300145270520758,0.04300145277399506,0.043001452842782284,0.043001452911570676,0.04300145298035887,0.04300145304914649,0.0430014531179341,0.04300145318672208,0.04300145325550975,0.043001453324297945,0.043001453393085004,0.04300145346187284,0.04300145353066087,0.04300145359944832,0.04300145366823649,0.043001453737024686,0.04300145380581197,0.043001453874599416,0.04300145394338778,0.04300145401217559,0.04300145408096359,0.04300145414975087,0.04300145421853871,0.04300145428732649,0.0430014543561143,0.04300145442490197,0.043001454493689584,0.043001454562478114,0.04300145463126595,0.0430014547000534,0.04300145476884143,0.04300145483762852,0.043001454906417214,0.04300145497520452,0.04300145504399269,0.043001455112780335,0.0430014551815687,0.04300145525035523,0.04300145531914343,0.04300145538793143,0.043001455456719045,0.04300145552550652,0.04300145559429505,0.04300145566308289,0.04300145573187089,0.04300145580065798,0.04300145586944579,0.04300145593823415,0.04300145600702235,0.04300145607580996,0.04300145614459669,0.04300145621338472,0.04300145628217289,0.043001456350960504,0.04300145641974834,0.04300145648853598,0.043001456557324014,0.04300145662611163,0.0430014566948998
0.08590916347758742,0.0859091635466887,0.08590916361579018,0.08590916368489221,0.08590916375399296,0.08590916382309421,0.0859091638921963,0.08590916396129719,0.08590916403039864,0.08590916409950053,0.08590916416860156,0.08590916423770253,0.08590916430680381,0.08590916437590618,0.08590916444500726,0.08590916451410804,0.08590916458320949,0.08590916465231133,0.08590916472141277,0.08590916479051411,0.08590916485961558,0.08590916492871667,0.08590916499781817,0.08590916506691978,0.08590916513602109,0.08590916520512276,0.08590916527422368,0.08590916534332513,0.0859091654124266,0.0859091654815283,0.08590916555062975,0.08590916561973122,0.08590916568883214,0.08590916575793323,0.08590916582703506,0.08590916589613651,0.08590916596523782,0.08590916603433893,0.08590916610344082,0.08590916617254202,0.08590916624164316,0.08590916631074502,0.0859091663798465,0.0859091664489472,0.08590916651804867,0.0859091665871505,0.08590916665625237,0.08590916672535329,0.08590916679445479,0.08590916686355551,0.08590916693265732,0.08590916700175863,0.08590916707086049,0.08590916713996191,0.08590916720906266,0.08590916727816472,0.08590916734726559,0.08590916741636723,0.08590916748546834,0.08590916755457023,0.08590916762367151,0.08590916769277276,0.08590916776187443,0.08590916783097552,0.08590916790007738,0.08590916796917852,0.08590916803828014,0.08590916810738122,0.08590916817648236,0.08590916824558437,0.08590916831468587,0.08590916838378657,0.08590916845288823,0.08590916852198974,0.0859091685910908,0.08590916866019305,0.0859091687292943,0.08590916879839505,0.08590916886749633,0.08590916893659781,0.08590916900569961,0.08590916907480112,0.0859091691439022,0.08590916921300329,0.08590916928210496,0.08590916935120663,0.08590916942030793,0.08590916948940955,0.08590916955851047,0.0859091696276118,0.08590916969671378,0.08590916976581528,0.0859091698349164,0.08590916990401765,0.08590916997311915,0.08590917004222046,0.0859091701113219,0.08590917018042335,0.08590917024952499,0.08590917031862577
0.12862801755537373,0.12862801762468018,0.12862801769398768,0.12862801776329408,0.12862801783260125,0.12862801790190792,0.12862801797121476,0.12862801804052187,0.12862801810982888,0.12862801817913566,0.1286280182484426,0.1286280183177494,0.128628018387056,0.1286280184563633,0.12862801852567007,0.1286280185949767,0.1286280186642842,0.12862801873359025,0.12862801880289665,0.12862801887220376,0.12862801894151094,0.1286280190108175,0.1286280190801245,0.12862801914943162,0.1286280192187388,0.12862801928804507,0.1286280193573523,0.12862801942665947,0.12862801949596625,0.1286280195652727,0.12862801963457998,0.12862801970388665,0.1286280197731936,0.12862801984250039,0.12862801991180733,0.12862801998111395,0.12862802005042107,0.12862802011972746,0.12862802018903458,0.12862802025834136,0.1286280203276483,0.12862802039695492,0.12862802046626187,0.12862802053556888,0.1286280206048756,0.12862802067418277,0.12862802074348956,0.12862802081279673,0.12862802088210346,0.12862802095141024,0.12862802102071702,0.12862802109002397,0.12862802115933136,0.12862802122863792,0.12862802129794393,0.12862802136725165,0.12862802143655827,0.12862802150586522,0.12862802157517178,0.12862802164447912,0.12862802171378557,0.12862802178309252,0.12862802185239985,0.12862802192170641,0.12862802199101342,0.1286280220603203,0.12862802212962715,0.1286280221989341,0.12862802226824072,0.128628022337548,0.12862802240685445,0.12862802247616179,0.12862802254546762,0.1286280226147749,0.1286280226840817,0.1286280227533887,0.12862802282269564,0.12862802289200254,0.12862802296130904,0.12862802303061593,0.128628023099923,0.12862802316923022,0.1286280232385365,0.12862802330784395,0.12862802337715074,0.12862802344645757,0.12862802351576413,0.1286280235850713,0.12862802365437864,0.12862802372368487,0.12862802379299143,0.12862802386229877,0.12862802393160538,0.1286280240009125,0.12862802407021928,0.12862802413952623,0.12862802420883285,0.1286280242781398,0.12862802434744675,0.12862802441675336
0.1710617129161614,0.1710617129855645,0.17106171305496787,0.17106171312437068,0.17106171319377395,0.17106171326317732,0.1710617133325802,0.17106171340198362,0.1710617134713865,0.17106171354079008,0.17106171361019307,0.17106171367959655,0.17106171374899998,0.17106171381840302,0.17106171388780583,0.17106171395720893,0.17106171402661213,0.1710617140960154,0.17106171416541854,0.1710617142348212,0.17106171430422518,0.17106171437362822,0.1710617144430311,0.17106171451243507,0.17106171458183755,0.1710617146512406,0.1710617147206438,0.17106171479004723,0.17106171485944976,0.1710617149288537,0.17106171499825673,0.17106171506766,0.17106171513706286,0.17106171520646601,0.17106171527586944,0.17106171534527248,0.17106171541467535,0.17106171548407872,0.1710617155534816,0.1710617156228854,0.17106171569228829,0.17106171576169166,0.17106171583109486,0.17106171590049757,0.17106171596990055,0.1710617160393046,0.17106171610870718,0.17106171617811006,0.17106171624751365,0.17106171631691675,0.17106171638631978,0.1710617164557232,0.17106171652512636,0.17106171659452968,0.17106171666393266,0.17106171673333576,0.17106171680273896,0.1710617168721425,0.17106171694154543,0.1710617170109487,0.17106171708035162,0.17106171714975527,0.17106171721915808,0.17106171728856095,0.17106171735796455,0.17106171742736742,0.17106171749677124,0.1710617175661739,0.17106171763557693,0.17106171770498063,0.17106171777438378,0.17106171784378615,0.17106171791319003,0.17106171798259306,0.17106171805199594,0.17106171812139948,0.17106171819080251,0.17106171826020594,0.1710617183296091,0.17106171839901163,0.17106171846841545,0.17106171853781849,0.1710617186072212,0.17106171867662517,0.1710617187460282,0.17106171881543164,0.171061718884834,0.17106171895423733,0.17106171902364076,0.17106171909304396,0.17106171916244678,0.1710617192318502,0.17106171930125308,0.17106171937065612,0.17106171944006004,0.17106171950946253,0.171061719578866,0.17106171964826883,0.17106171971767226,0.17106171978707563
0.21311312297199742,0.2131131230413868,0.21311312311077701,0.21311312318016723,0.21311312324955578,0.21311312331894533,0.21311312338833527,0.2131131234577252,0.21311312352711514,0.21311312359650503,0.21311312366589397,0.21311312373528413,0.21311312380467384,0.21311312387406345,0.213113123943453,0.21311312401284221,0.21311312408223265,0.2131131241516216,0.21311312422101192,0.21311312429040147,0.21311312435979096,0.2131131244291805,0.21311312449857067,0.21311312456796044,0.21311312463735033,0.21311312470673888,0.2131131247761291,0.2131131248455193,0.21311312491490908,0.2131131249842988,0.21311312505368835,0.21311312512307773,0.21311312519246745,0.21311312526185705,0.2131131253312471,0.21311312540063687,0.2131131254700262,0.2131131255394157,0.2131131256088057,0.21311312567819524,0.21311312574758473,0.21311312581697445,0.213113125886364,0.2131131259557537,0.2131131260251437,0.21311312609453342,0.21311312616392292,0.21311312623331274,0.21311312630270285,0.21311312637209234,0.21311312644148206,0.21311312651087166,0.2131131265802616,0.21311312664965126,0.21311312671904042,0.21311312678843064,0.21311312685782013,0.21311312692720924,0.213113126996599,0.2131131270659894,0.2131131271353789,0.21311312720476844,0.21311312727415777,0.2131131273435477,0.21311312741293725,0.21311312748232702,0.21311312755171735,0.2131131276211068,0.213113127690496,0.2131131277598865,0.21311312782927605,0.21311312789866543,0.21311312796805537,0.21311312803744464,0.21311312810683442,0.2131131281762243,0.21311312824561401,0.21311312831500384,0.21311312838439334,0.21311312845378239,0.2131131285231726,0.21311312859256215,0.21311312866195248,0.21311312873134164,0.2131131288007312,0.2131131288701209,0.2131131289395103,0.2131131290089004,0.2131131290782896,0.2131131291476795,0.21311312921706937,0.2131131292864593,0.21311312935584903,0.21311312942523863,0.21311312949462835,0.2131131295640179,0.21311312963340767,0.2131131297027974,0.21311312977218766,0.21311312984157627
0.2546846407032654,0.25468464077253133,0.2546846408417981,0.2546846409110642,0.25468464098033045,0.25468464104959637,0.2546846411188628,0.2546846411881284,0.2546846412573953,0.254684641326661,0.25468464139592784,0.25468464146519326,0.25468464153445985,0.2546846416037262,0.2546846416729916,0.2546846417422585,0.2546846418115246,0.2546846418807909,0.25468464195005663,0.2546846420193232,0.25468464208858915,0.2546846421578554,0.2546846422271216,0.25468464229638793,0.25468464236565386,0.25468464243491995,0.25468464250418604,0.25468464257345214,0.25468464264271845,0.2546846427119844,0.25468464278125086,0.25468464285051695,0.2546846429197833,0.25468464298904925,0.25468464305831573,0.25468464312758177,0.2546846431968475,0.2546846432661139,0.25468464333538016,0.25468464340464625,0.25468464347391273,0.2546846435431791,0.25468464361244475,0.25468464368171145,0.2546846437509769,0.25468464382024397,0.2546846438895097,0.25468464395877566,0.2546846440280424,0.25468464409730834,0.25468464416657444,0.25468464423583975,0.25468464430510707,0.25468464437437277,0.25468464444363936,0.2546846445129052,0.2546846445821721,0.2546846446514372,0.25468464472070396,0.25468464478997,0.2546846448592359,0.2546846449285022,0.25468464499776855,0.2546846450670347,0.2546846451363004,0.2546846452055669,0.25468464527483303,0.25468464534409935,0.2546846454133652,0.25468464548263153,0.2546846455518981,0.2546846456211644,0.2546846456904303,0.25468464575969635,0.25468464582896255,0.25468464589822853,0.2546846459674953,0.254684646036761,0.25468464610602726,0.2546846461752937,0.25468464624455994,0.2546846463138254,0.2546846463830923,0.2546846464523582,0.2546846465216245,0.2546846465908904,0.25468464666015644,0.25468464672942326,0.2546846467986888,0.2546846468679551,0.2546846469372214,0.2546846470064877,0.2546846470757536,0.2546846471450202,0.254684647214286,0.25468464728355256,0.2546846473528185,0.25468464742208424,0.254684647491351,0.25468464756061704
0.2956785144571466,0.29567851452617844,0.2956785145952114,0.29567851466424444,0.29567851473327694,0.2956785148023096,0.29567851487134256,0.29567851494037506,0.295678515009408,0.2956785150784404,0.29567851514747356,0.2956785152165061,0.2956785152855388,0.29567851535457185,0.29567851542360435,0.2956785154926367,0.2956785155616698,0.2956785156307026,0.29567851569973497,0.2956785157687681,0.2956785158378004,0.2956785159068335,0.29567851597586603,0.2956785160448991,0.29567851611393187,0.2956785161829647,0.2956785162519972,0.29567851632102987,0.2956785163900628,0.29567851645909515,0.2956785165281285,0.29567851659716066,0.29567851666619327,0.2956785167352263,0.29567851680425866,0.29567851687329166,0.2956785169423243,0.2956785170113568,0.29567851708039045,0.2956785171494228,0.29567851721845545,0.2956785172874883,0.2956785173565209,0.2956785174255535,0.2956785174945864,0.2956785175636192,0.2956785176326519,0.29567851770168463,0.2956785177707173,0.29567851783975013,0.2956785179087823,0.29567851797781514,0.29567851804684847,0.29567851811588075,0.2956785181849136,0.2956785182539466,0.2956785183229789,0.2956785183920121,0.29567851846104437,0.29567851853007776,0.2956785185991099,0.2956785186681426,0.2956785187371754,0.2956785188062082,0.2956785188752408,0.2956785189442734,0.2956785190133069,0.29567851908233883,0.29567851915137194,0.29567851922040483,0.2956785192894375,0.29567851935847017,0.29567851942750256,0.2956785194965356,0.29567851956556856,0.2956785196346008,0.29567851970363396,0.2956785197726666,0.29567851984169874,0.2956785199107317,0.2956785199797652,0.2956785200487972,0.29567852011783013,0.2956785201868632,0.29567852025589536,0.29567852032492886,0.2956785203939603,0.29567852046299403,0.2956785205320266,0.2956785206010588,0.2956785206700924,0.29567852073912465,0.2956785208081573,0.29567852087719004,0.29567852094622293,0.2956785210152559,0.29567852108428855,0.29567852115332066,0.295678521222354,0.29567852129138666
0.3359971676767647,0.33599716774545385,0.33599716781414385,0.3359971678828334,0.33599716795152296,0.33599716802021307,0.3359971680889026,0.3359971681575924,0.3359971682262816,0.3359971682949723,0.335997168363662,0.3359971684323515,0.33599716850104155,0.3359971685697319,0.33599716863842066,0.33599716870711127,0.33599716877580055,0.33599716884449055,0.33599716891318027,0.33599716898186976,0.33599716905055965,0.33599716911925026,0.3359971691879389,0.3359971692566297,0.33599716932531865,0.335997169394009,0.3359971694626982,0.3359971695313886,0.3359971696000779,0.33599716966876786,0.3359971697374582,0.3359971698061478,0.3359971698748369,0.3359971699435269,0.3359971700122171,0.3359971700809068,0.33599717014959635,0.3359971702182861,0.3359971702869761,0.33599717035566606,0.33599717042435556,0.3359971704930455,0.33599717056173506,0.335997170630425,0.3359971706991143,0.33599717076780405,0.3359971708364944,0.33599717090518394,0.3359971709738741,0.33599717104256377,0.335997171111254,0.33599717117994327,0.3359971712486332,0.3359971713173225,0.3359971713860127,0.33599717145470304,0.33599717152339237,0.3359971715920821,0.3359971716607719,0.3359971717294617,0.3359971717981513,0.3359971718668404,0.33599717193553075,0.3359971720042213,0.33599717207290997,0.33599717214159985,0.3359971722102902,0.3359971722789798,0.33599717234766957,0.335997172416359,0.3359971724850492,0.33599717255373923,0.33599717262242795,0.3359971726911186,0.33599717275980845,0.3359971728284983,0.335997172897188,0.3359971729658776,0.3359971730345673,0.3359971731032575,0.3359971731719472,0.3359971732406369,0.33599717330932605,0.3359971733780166,0.33599717344670627,0.3359971735153959,0.33599717358408554,0.3359971736527756,0.33599717372146515,0.335997173790155,0.3359971738588446,0.33599717392753414,0.3359971739962248,0.33599717406491353,0.33599717413360436,0.33599717420229386,0.3359971742709834,0.33599717433967324,0.335997174408363,0.3359971744770524
0.37554349779179835,0.37554349786003655,0.375543497928274,0.37554349799651243,0.3755434980647502,0.37554349813298815,0.3755434982012265,0.375543498269465,0.37554349833770256,0.375543498405941,0.3755434984741787,0.3755434985424167,0.37554349861065495,0.37554349867889353,0.37554349874713083,0.3755434988153684,0.3755434988836069,0.3755434989518455,0.3755434990200828,0.375543499088321,0.37554349915655905,0.375543499224797,0.37554349929303493,0.3755434993612736,0.37554349942951115,0.3755434994977491,0.3755434995659871,0.3755434996342251,0.37554349970246276,0.3755434997707008,0.37554349983893925,0.37554349990717756,0.3755434999754154,0.3755435000436529,0.3755435001118911,0.37554350018012905,0.375543500248367,0.3755435003166049,0.3755435003848442,0.3755435004530822,0.37554350052131985,0.3755435005895581,0.3755435006577957,0.37554350072603376,0.3755435007942716,0.37554350086251,0.3755435009307476,0.37554350099898604,0.3755435010672239,0.37554350113546203,0.37554350120369984,0.37554350127193786,0.37554350134017633,0.3755435014084137,0.37554350147665183,0.37554350154489047,0.375543501613128,0.3755435016813663,0.3755435017496038,0.37554350181784196,0.3755435018860801,0.37554350195431796,0.3755435020225565,0.37554350209079457,0.37554350215903237,0.3755435022272704,0.3755435022955084,0.37554350236374623,0.37554350243198437,0.375543502500223,0.37554350256846125,0.3755435026366987,0.37554350270493647,0.37554350277317505,0.3755435028414125,0.3755435029096508,0.37554350297788885,0.37554350304612727,0.3755435031143649,0.37554350318260277,0.37554350325084124,0.37554350331907926,0.37554350338731707,0.37554350345555554,0.37554350352379323,0.3755435035920312,0.37554350366026884,0.37554350372850703,0.37554350379674506,0.37554350386498314,0.37554350393322156,0.3755435040014588,0.37554350406969683,0.37554350413793497,0.37554350420617316,0.3755435042744113,0.37554350434264916,0.3755435044108874,0.3755435044791255,0.3755435045473641
