x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-0.02989760470231634,-0.03137570650976074,-0.0321254199449187,-0.03234016653351738,-0.03217504425520105,-0.03175204356129513,-0.031165172640539775,-0.030484821377201134,-0.029762096301205337,-0.029032710638686253,-0.028320384045348472,-0.02763974195697548,-0.026998729804369813,-0.02640057493749399,-0.025845340258868456,-0.025331119554481824,-0.02485492651751372,-0.024413328532749547,-0.024002873314687975,-0.023620352193772853,-0.0232629857032348,-0.022928638981983628,-0.02261556056477052,-0.022322348048523507,-0.02204787891634131,-0.02179122426636577,-0.021551564595052666,-0.021328114666077973,-0.021120061843512405,-0.020926520117895423,-0.020746500367994032,-0.020578896133931122,-0.020422483279869025,-0.0202759313450994,-0.02013782407065741,-0.020006686494403004,-0.019881016084524694,-0.019759315585624524,-0.019640125543897505,-0.01952210020651084,-0.019404052152427638,-0.019284897385362574,-0.019163688377042222,-0.01903962695955504,-0.01891207205757108,-0.01878054248144065,-0.018644715177869177,-0.018504419462924547,-0.018359627845193828,-0.018210444089458884,-0.01805708917953384,-0.01789988581920527,-0.01773924206851025,-0.017575634655601496,-0.017409592436892555,-0.017241680405571867,-0.017072484574258962,-0.016902597985334587,-0.016732608034294306,-0.016563085229235542,-0.016394573454511164,-0.01622758175743095,-0.016062589305398785,-0.015900057492670913,-0.01574040126499481,-0.015583982299154952,-0.015431107578477167,-0.015282029023703443,-0.015136944058677234,-0.014995996990337336,-0.014859281085051213,-0.014726841228007274,-0.01459867705905845,-0.014474746485686772,-0.014354969482304707,-0.014239232093629218,-0.014127390568738423,-0.014019275561068833,-0.013914696337995157,-0.013813444951614,-0.013715300329825578,-0.013620032253748108,-0.013527405193758625,-0.013437181982279056,-0.013349127306422404,-0.01326301100820706,-0.013178611184109857,-0.013095717078944117,-0.013014131772233421,-0.012933674657559896,-0.012854183717499577,-0.01277551759842317,-0.012697557490733351,-0.01262020882109913,-0.012543402764062683,-0.012467097580743165,-0.012391279792749234,-0.012315965226470414,-0.012241244315350725,-0.012167242542581924
-0.03136036132958711,-0.03242697864569799,-0.03284618829208727,-0.03278995928659027,-0.032389341387202536,-0.0317501457744315,-0.030963254551216013,-0.03009704201134379,-0.029201288093790786,-0.0283107681889654,-0.027448422623308863,-0.026628084376869532,-0.025856769783320452,-0.02513655570886153,-0.02446607910362153,-0.023841702030657802,-0.02325838842430937,-0.022710338924973886,-0.022191428055764226,-0.02169548447351031,-0.021218410349466997,-0.02076327037204058,-0.020329733259910963,-0.01991716518149162,-0.01952503633943705,-0.019152855345099057,-0.018800103660846404,-0.018466176971694635,-0.018150337820497985,-0.017851681788599423,-0.017569117891882813,-0.017301362648754072,-0.017046946414603893,-0.016804230018391868,-0.01657142943213956,-0.016346646106159546,-0.01612790066659482,-0.015913167855915962,-0.015700410864329065,-0.015488431719087627,-0.015276744623667168,-0.015064428494377911,-0.014850656297238016,-0.014634710031583585,-0.014415990733376148,-0.01419402373604959,-0.013968459566317037,-0.013739070968899807,-0.013505746629070156,-0.01326848219997534,-0.013027369248319251,-0.012782582713054463,-0.012534367432910622,-0.012283024245770234,-0.01202889610062597,-0.0117723545559857,-0.01151378697041145,-0.011253584624374709,-0.01099213195005657,-0.010729796988694446,-0.010466923144159347,-0.010203829098224787,-0.009941012856900897,-0.009679022461993848,-0.009418325884921787,-0.009159344402842447,-0.008902451599536725,-0.008647973288764252,-0.00839618825352273,-0.008147329693841764,-0.00790158727766637,-0.007659109693470202,-0.007420007608417684,-0.007184356942620006,-0.006952202377177891,-0.006723561021365863,-0.006498426172016264,-0.006276771106016574,-0.006058552854286605,-0.005843715912723389,-0.005632195852609108,-0.005423922799101075,-0.0052188247523808524,-0.005016830731411497,-0.004817873724959218,-0.004621893438985478,-0.004428838833305426,-0.004238670443826281,-0.00405136248953172,-0.0038669047660715994,-0.0036853043297846583,-0.003506586977904687,-0.003330798532117346,-0.0031580059337796493,-0.0029882981599796306,-0.0028217869704033477,-0.0026586074951211493,-0.002498918800392269,-0.0023431117686383146,-0.002191619771904206
-0.03194820199319173,-0.03303789305447469,-0.033495059474461714,-0.033481790125238636,-0.03312059133149767,-0.03251115384744985,-0.031742530679032904,-0.03088252315985751,-0.029981184081787987,-0.029074089929090025,-0.028185264495063492,-0.027329721336806626,-0.026515619279766686,-0.02574604490718206,-0.025020449534985043,-0.024335776595799788,-0.02368731966627108,-0.023069352532393533,-0.02247557154836187,-0.02189938782488593,-0.021336517394879073,-0.020791686890977337,-0.020265710834831654,-0.019758847102944427,-0.019271309614048854,-0.01880321942281238,-0.018354554112868224,-0.017925102207411323,-0.01751442691108067,-0.017121841536968094,-0.016746397428669943,-0.016386884020001657,-0.01604183984182686,-0.015709572739923974,-0.01538818726411044,-0.015075617081647605,-0.014769660314698535,-0.014468015863017367,-0.014168319013362032,-0.013869486067309075,-0.013571560565301274,-0.013273829236331483,-0.012975626922833744,-0.012676353642627217,-0.012375486897599972,-0.012072589460498467,-0.011767312985704978,-0.011459397897714371,-0.011148670080648015,-0.01083503492793532,-0.010518469318300215,-0.01019901206769757,-0.009876753372172656,-0.009551823708882072,-0.00922438260631353,-0.008894607633907502,-0.008562683899336669,-0.008228794281133336,-0.007893110567240881,-0.0075557856177847285,-0.007216946623765687,-0.006876701151548599,-0.006535496739092386,-0.00619391454260159,-0.005852436293170261,-0.005511500823285553,-0.005171503579324811,-0.00483279693722527,-0.004495691228381671,-0.0041604563813165685,-0.003827324085966005,-0.0034964903901403485,-0.00316811864223121,-0.0028423426996028248,-0.002519270328152655,-0.0021989867251129905,-0.0018815581038567758,-0.0015670352862315398,-0.0012554572545155074,-0.0009468546215484208,-0.0006412529835575498,-0.00033867612607725583,-3.914905855975648e-5,0.00025729914175619956,0.0005506326916303178,0.0008408066800459843,0.0011277648700242157,0.0014114377278289791,0.0016917406804033489,0.0019685725993155573,0.002241814507181736,0.002511328500734933,0.0027769568828234364,0.003038521494448672,0.0032958232367528706,0.0035486417719662947,0.0037967353917690086,0.004039840811850742,0.004277297444200218,0.0045083908494167255
-0.03175666418689929,-0.03286061620362976,-0.033371871634760464,-0.03343626878508363,-0.03316108420835229,-0.03263591947969055,-0.03194646381763061,-0.031158578616836213,-0.030321370739099546,-0.029470133116321573,-0.028629009079086304,-0.0278133374077989,-0.027031661981728627,-0.02628741034535126,-0.025580260114907105,-0.024907221735030377,-0.02426347157144304,-0.023642971579986988,-0.02303891163572777,-0.02244400874290889,-0.021853853609700075,-0.021275689244365653,-0.020711510275851747,-0.020162453425186078,-0.019629493346576155,-0.01911340658334379,-0.01861473227214358,-0.01813373619551789,-0.017670382497141868,-0.017224315502053777,-0.01679485260141475,-0.016380988033672023,-0.01598140658293648,-0.015594505676809714,-0.015218424058140584,-0.01485107508420469,-0.014490182733407644,-0.014133318535996989,-0.013777937857795977,-0.013423137792136122,-0.0130694935707667,-0.012716551874157378,-0.012363859855374873,-0.012010984161899621,-0.011657525471968397,-0.011303128754617087,-0.010947489557163084,-0.010590356725375241,-0.010231532028164736,-0.00987086719431668,-0.009508258877770584,-0.009143642055315607,-0.00877698233104171,-0.008408267580245418,-0.008037499315497756,-0.00766468410347218,-0.00728982530532718,-0.006912915358911004,-0.00653392876910433,-0.006152815925208069,-0.005769497821467476,-0.005383877097444589,-0.004996326331212733,-0.004607434826582532,-0.004217678493679516,-0.0038274913794553167,-0.0034372657129076445,-0.0030473526464125378,-0.002658063613581771,-0.0022696722223942145,-0.0018824166021803035,-0.0014965021252436317,-0.0011121044268571634,-0.0007293726518719928,-0.00034843286096995774,3.060846498527392e-5,0.00040766087842962484,0.0007826464265767163,0.0011554961655186324,0.0015261467659172107,0.0018945372440552638,0.0022606058469337165,0.002624287115365165,0.002985509144582614,0.0033441910577351394,0.0037002407039260637,0.004053552588873202,0.0044040060432030195,0.004751463630346293,0.005095769793663933,0.005436749739843719,0.0057742085537003385,0.006107930537679364,0.006437678767717787,0.006763194855824627,0.007084198908592382,0.007400389669871707,0.007711444508009084,0.008016482883844184,0.008314557065538783
-0.03090582541080128,-0.032004061040954934,-0.03255681188038867,-0.032694199005445124,-0.03250904991888218,-0.032080453921526336,-0.03148944966654879,-0.030798816194315515,-0.0300557104261302,-0.02929426511958802,-0.028537982342033197,-0.027801870105590598,-0.027094296213869717,-0.026418554164129027,-0.025774151380725197,-0.025157840706178186,-0.024564422687359866,-0.02398734955218909,-0.023419162629346152,-0.022851793995029956,-0.022280555447037942,-0.02171474496744258,-0.021157361362588167,-0.020610306577624776,-0.020075233264216008,-0.019553517990481883,-0.019046229843275808,-0.01855410092755161,-0.018077503097945813,-0.017616433468372217,-0.017170509817742624,-0.01673897591599202,-0.016320715998727753,-0.015914277082350103,-0.015517897493996374,-0.015129539852729718,-0.01474692674147915,-0.014367577419091254,-0.01398884410587059,-0.013610057561959016,-0.013232350444232654,-0.012855567217247496,-0.012479505262081511,-0.012103935635860943,-0.011728619653515057,-0.011353321466546412,-0.010977816891176911,-0.010601898835577203,-0.01022537974150653,-0.009848091492692099,-0.009469883254729555,-0.009090617703742296,-0.00871016607724355,-0.008328402445824376,-0.00794519756099031,-0.007560412587156701,-0.007173892976367446,-0.006785462695644312,-0.006394918970294358,-0.006002027663490922,-0.005606519373516777,-0.00520810491674116,-0.004807079385626856,-0.004404033271175792,-0.003999430387857064,-0.0035936912801667747,-0.0031871937683938117,-0.0027802740926765462,-0.0023732285895734645,-0.0019663158327297425,-0.001559759168362429,-0.0011537495773098205,-0.0007484487974257492,-0.00034399264335149837,5.950553574060602e-5,0.00046195131524640054,0.000863265621756315,0.001263381172833311,0.0016622389712054597,0.002059784889841418,0.0024559663799891412,0.002850729329882437,0.0032440150978986088,0.003635757739878162,0.004025881446878432,0.004414298206185344,0.004800905695184085,0.0051855854149035485,0.005568201067249104,0.005948597177433929,0.006326597960935057,0.006702006432101559,0.00707460374965499,0.007444148792756039,0.007810377959472356,0.008173005178506235,0.008531722123487837,0.008886198197546574,0.009235390255242087,0.009578173703237075
-0.02953044456626236,-0.030602592155995034,-0.031180030930166025,-0.031377823564531504,-0.031275824561584065,-0.030943206729219075,-0.030455355355534508,-0.029871090018727675,-0.029234869058215318,-0.02857903699932096,-0.027925937247502308,-0.02728983006182134,-0.02667858096264894,-0.02609510534982326,-0.025538571047424935,-0.025005372029217793,-0.0244898942454852,-0.023985098914436398,-0.023482950527365654,-0.02297471677497523,-0.02245532286322874,-0.021935191522862607,-0.02141805907231442,-0.020906429430262885,-0.020402500763460618,-0.019908144744771678,-0.01942488000595688,-0.018953846214528197,-0.018495783148596873,-0.01805101743321083,-0.017619458224299167,-0.017200602060214426,-0.016793546315333335,-0.016397010150106556,-0.016009361521079096,-0.015628648655352823,-0.015252634371711232,-0.014878831711944152,-0.014504539500953512,-0.014129340216035263,-0.013754920141982263,-0.013381443433909956,-0.013008981376767426,-0.01263753456510669,-0.012267051253927075,-0.011897442010666837,-0.011528590861739713,-0.011160363221823705,-0.010792610960355553,-0.010425174999276504,-0.010057885853107712,-0.009690562520516949,-0.00932301011964573,-0.008955016631290474,-0.008586349078144012,-0.008216749427662262,-0.007845930463322576,-0.0074735718260511425,-0.007099316386393079,-0.0067227670692898145,-0.006343484218319456,-0.005961005141765063,-0.0055755559454840065,-0.005187732837884498,-0.004797991899463699,-0.004406742643510458,-0.0040143489935305365,-0.0036211307673834903,-0.0032273656160948655,-0.002833291361672735,-0.002439108676964133,-0.002044984050283541,-0.0016510529789094952,-0.0012574233374265942,-0.000864178869728241,-0.00047138275652197636,-7.908121389459122e-5,0.0003126929181269944,0.0007039166341658298,0.00109457330277124,0.0014846493163239438,0.001874130877872568,0.0022630009480629626,0.002651236371842336,0.0030388052018638922,0.003425664232350689,0.003811756754741949,0.004197010543616708,0.004581336079267029,0.004964625010734733,0.005346748861273454,0.005727557976023312,0.006106880709885507,0.006484522851914254,0.006860267280814569,0.007233873844810446,0.007605079457623537,0.007973597890222839,0.00833828135962432,0.00869788648462086
-0.02777021671922464,-0.028797569997621675,-0.029381799423693733,-0.029623986466047803,-0.029592920825181612,-0.029348815468106193,-0.028960593682803626,-0.028482415252004067,-0.02795545809521044,-0.027409811119696148,-0.02686629803961299,-0.026338167055465267,-0.025832604155132943,-0.025352047534662747,-0.024895296618088814,-0.024458421297929356,-0.02403548558804719,-0.02361910534295797,-0.023200862601119365,-0.0227716000135767,-0.02232581671522202,-0.021874020659763127,-0.021420386226451954,-0.020967832348472687,-0.020518945292967883,-0.02007596127399569,-0.019640742181429527,-0.019214750792485635,-0.018799029892758945,-0.01839418810021695,-0.018000393855581553,-0.017617378000205602,-0.017244444582573654,-0.016880488987200404,-0.016524022131369887,-0.016173199292315366,-0.015825852077404112,-0.015479522101381177,-0.015131495060071276,-0.014781592047250963,-0.01443201196461455,-0.014083245215351092,-0.013735646827234937,-0.013389459652788566,-0.013044834131775235,-0.012701844692482561,-0.012360502920186783,-0.01202076771504032,-0.011682552729232576,-0.011345731416642302,-0.011010140050300682,-0.010675579067487534,-0.010341813092367591,-0.010008569965199443,-0.009675539078531747,-0.00934236928702456,-0.009008666621359851,-0.00867399199946245,-0.008337859092184263,-0.007999732466436316,-0.007659026097177224,-0.0073151265520406406,-0.0069682042023452295,-0.006618872222692529,-0.006267591181665921,-0.005914770585450424,-0.005560770199891291,-0.005205901791238338,-0.004850431246541775,-0.004494581030933864,-0.0041385329366820656,-0.003782431078019066,-0.0034263850861558087,-0.0030704734597030575,-0.002714747027852446,-0.0023592324854828095,-0.002003935962219941,-0.0016488465899637678,-0.001293940036287189,-0.0009391819739483775,-0.0005845314595414319,-0.0002299441969712268,0.00012462433576115872,0.0004792159156947473,0.0008338667765250551,0.0011886049971413931,0.001543448089265112,0.0018984007942633857,0.0022534530972009997,0.0026085784643666426,0.0029637323085809353,0.003318850684859778,0.0036738492174336196,0.0040286222573128055,0.004383042268280055,0.004736959437546026,0.005090201506056019,0.00544257321367235,0.0057928743286263795,0.00613979593937361
-0.025760656354070877,-0.02672777578801483,-0.027301707024816046,-0.027571040419783033,-0.027595801287078225,-0.027428508432353782,-0.027130976280091312,-0.026752145327007093,-0.026329460963193163,-0.025890413138764223,-0.025454065887252242,-0.02503250998519302,-0.024632191367740752,-0.024255085843532476,-0.023899706025531542,-0.023561938718102693,-0.02323572022019571,-0.02291356335211897,-0.022586953880236182,-0.02224663585737152,-0.021886702458720264,-0.02151666922313583,-0.02114083689102264,-0.02076234235617891,-0.020383990254622397,-0.02000823680486019,-0.019637165773686682,-0.019272462872328866,-0.01891539306885892,-0.018566783748453386,-0.01822701536986432,-0.017896020245854044,-0.017573289298599803,-0.01725788608306203,-0.016948467002948442,-0.01664330643477055,-0.01634032539575675,-0.016037122411922677,-0.015731005337324827,-0.015421996843893032,-0.015112735200752181,-0.014804028900011923,-0.014496513122189747,-0.014190673491210837,-0.013886866825006061,-0.013585338897340815,-0.013286239270234396,-0.012989633349961394,-0.01269551188930082,-0.01240379820617063,-0.012114353416656759,-0.011826979991467257,-0.01154142394208707,-0.011257375929499658,-0.010974471566974509,-0.01069229116167214,-0.010410359109923245,-0.010128143129812944,-0.009845053483593713,-0.009560442312651823,-0.009273603179927786,-0.008983797341128474,-0.008691153233235743,-0.008396314943438732,-0.008099764307299112,-0.007801927133123221,-0.007503174780778804,-0.007203826072420344,-0.006904149508723728,-0.00660436575999146,-0.006304650398614331,-0.006005136837894526,-0.005705919441759411,-0.00540705677019207,-0.005108574926100284,-0.004810470970804975,-0.0045127163769355105,-0.00421526048946097,-0.003918033967534096,-0.003620952181959236,-0.003323918544997223,-0.003026827751374278,-0.002729568911157082,-0.0024320285570953726,-0.0021340935108660475,-0.0018356535941594643,-0.0015366041724998725,-0.0012368485209356683,-0.0009363000025340851,-0.0006348840518658055,-0.00033253995730700425,-2.922243718640749e-5,0.00027509699362758544,0.0005804288688959214,0.0008867648287236296,0.0011940768892728104,0.001502316922807015,0.0018114156618733307,0.002120161317912095,0.002427222176078936
-0.023625087591676364,-0.024521143856263472,-0.02507017084089902,-0.02535008578579101,-0.025414729579401163,-0.025310447284767112,-0.025091448326085397,-0.024801017112974666,-0.024472522363627458,-0.02413061305661074,-0.023792452646462736,-0.023468927858507738,-0.02316578272807357,-0.02288464350393704,-0.022623913945819807,-0.022379532454388285,-0.022145591953136756,-0.02191483044316661,-0.02167900486086133,-0.021429163604461676,-0.02115907074587481,-0.02087616022665234,-0.020584547768097095,-0.020287391070258287,-0.01998754031173333,-0.019687521638382943,-0.01938951186714538,-0.019095310630262263,-0.018806314497843146,-0.018523496148170726,-0.018247390422024057,-0.017978088099578182,-0.01771523746448872,-0.017458053149815578,-0.01720533137046909,-0.016955470410001172,-0.016706495118480963,-0.0164560841669166,-0.016201598866997513,-0.01594320767671284,-0.015683888206863478,-0.015424744964402132,-0.015166676806937146,-0.014910400740438673,-0.01465647318515162,-0.01440530865943035,-0.014157195869669598,-0.013912311288287765,-0.013670730373679496,-0.01343243663794258,-0.013197328801707708,-0.012965226293045418,-0.012735873351914562,-0.012508941995527045,-0.01228403408579501,-0.012060682720224453,-0.011838353144081909,-0.011616443356130213,-0.011394284554138628,-0.011171141541033852,-0.010946213188199883,-0.010718661098706839,-0.010488582910136296,-0.010256666713524182,-0.010023433441679885,-0.009789343230883707,-0.009554797180188868,-0.009320139356719936,-0.00908565903205491,-0.008851593130254298,-0.008618128865112734,-0.008385406541848522,-0.008153522497727494,-0.007922532155520523,-0.007692453164204277,-0.007463268601779011,-0.007234930216309443,-0.0070073616822614315,-0.006780461850755509,-0.0065541079735895735,-0.0063281588822840795,-0.006102458104882413,-0.005876836904354588,-0.00565111722392872,-0.005425114525725222,-0.005198640510266833,-0.004971505705552964,-0.004743521915390347,-0.004514504517737522,-0.004284274604778843,-0.004052660957502979,-0.0038195018484728505,-0.0035846466674864796,-0.003347957365919446,-0.0031093097164238415,-0.0028685943857844065,-0.002625717819805723,-0.0023806037051459783,-0.0021344495491009696,-0.0018885817564817386
-0.0214681875266447,-0.02228793594333911,-0.022801297243051022,-0.023077579111032587,-0.02316716146164355,-0.02311191350870262,-0.022958092146477982,-0.02274299786855377,-0.022495665512769103,-0.022237737749966235,-0.02198441012793495,-0.02174539287552435,-0.02152584244182787,-0.02132722637906015,-0.02114809655670874,-0.020984756396823456,-0.020831817011675913,-0.02068264442179235,-0.02052970537004495,-0.02036482276516982,-0.02018156698635376,-0.01998422576864506,-0.019776430855830196,-0.019561172616862132,-0.019341179533396258,-0.019118900212580614,-0.01889647581038978,-0.018675708967628213,-0.01845803382230532,-0.01824449029164754,-0.0180357046420504,-0.017831877395751705,-0.01763277885406145,-0.017437751936635493,-0.017245721624670862,-0.017055210030739898,-0.016864355975251488,-0.016670937905456096,-0.016472399024572704,-0.016268982575825486,-0.016063882759080328,-0.015858465410547806,-0.015653864732615097,-0.015451006596359118,-0.0152506298192997,-0.015053305298890735,-0.014859452918813132,-0.014669356238701886,-0.014483175052220382,-0.01430095595446415,-0.014122641098683303,-0.013948075346427835,-0.013777012026711277,-0.013609117520711422,-0.013443974881511833,-0.013281086685249327,-0.013119877292558063,-0.012959694679534534,-0.01279981197619992,-0.012639428829328975,-0.012477672685963087,-0.01231362901863517,-0.012147370637287519,-0.011979638898857253,-0.01181100950538308,-0.011641993312906579,-0.011473038213669101,-0.011304531179706118,-0.01113680046332266,-0.010970117945087288,-0.010804701616747014,-0.010640718183900721,-0.010478285771982426,-0.010317476718134905,-0.010158320431444101,-0.010000806304056142,-0.009844886656296709,-0.009690479699400956,-0.009537472500442484,-0.009385723934699802,-0.009235067611762321,-0.009085314762282554,-0.008936257073391074,-0.008787669461226222,-0.008639312769997548,-0.008490936387530651,-0.00834228076786192,-0.008193079852057028,-0.00804306337900057,-0.007891959078385469,-0.007739494738731034,-0.007585400143840487,-0.007429408871588744,-0.00727125994968561,-0.0071106993635885185,-0.006947481412502815,-0.006781369910157736,-0.0066121400720828005,-0.006440965690569317,-0.006269156100047024
