x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.04288464424247174,0.04170620878310061,0.04054012967287868,0.03938629234250968,0.03824458227756544,0.037114885018629806,0.03599708616139985,0.034891071356897285,0.033796726311642544,0.032713936787775566,0.03164258860323699,0.03058256763192979,0.029533759803847204,0.028496051105337372,0.027469327579137115,0.026453475324652587,0.025448380498081846,0.02445392931256052,0.02347000803838739,0.022496503003166524,0.02153330059199554,0.02058028724763794,0.01963734947065454,0.018704373819685927,0.01778124691153593,0.01686785542143099,0.015964086083082307,0.015069825689021599,0.014184961090712989,0.013309379198695126,0.012442966982844084,0.011585611472549218,0.010737199756880145,0.009897618984785694,0.009066756365303519,0.0082444991677324,0.007430734721859622,0.006625350418145715,0.005828233707905639,0.005039272103523729,0.004258353178668628,0.003485364568527771,0.002720193969897977,0.00196272914154072,0.001212857904278053,0.0004704681412572853,-0.0002645522018287494,-0.000992315116596032,-0.001712932531637179,-0.002426516312402427,-0.0031331782609953507,-0.003833030115849567,-0.00452618355160439,-0.005212750178774428,-0.005892841543710503,-0.006566569128155564,-0.0072340443491487605,-0.007895378558783861,-0.00855068304394102,-0.009200069026086055,-0.009843647660973787,-0.010481530038537912,-0.011113827182519742,-0.011740650050272805,-0.012362109532578103,-0.012978316453343908,-0.013589381569323322,-0.014195415569993486,-0.014796529077161225,-0.015392832644838705,-0.015984436758913034,-0.016571451836913553,-0.01715398822773828,-0.017732156211488714,-0.018306065999048826,-0.018875827731994477,-0.019441551482202613,-0.02000334725169317,-0.020561324972232953,-0.021115594505213053,-0.02166626564129892,-0.02221344810011594,-0.02275725153012509,-0.023297785508189506,-0.02383515953936488,-0.024369483056654317,-0.024900865420661944,-0.025429415919376197,-0.025955243767818104,-0.026478458107805025,-0.026999168007664665,-0.02751748246190111,-0.028033510390946148,-0.028547360640850172,-0.029059141982987313,-0.029568963113748126,-0.030076932654273136,-0.030583159150129546,-0.03108775107097017,-0.031590816810311395
0.07439692916538299,0.07300688217538998,0.07163118749456565,0.07026972584126945,0.06892237797116785,0.06758902467752925,0.06626954679130748,0.06496382518145616,0.063671740755046,0.062393174457451295,0.06112800727260037,0.059876120223185225,0.05863739437078941,0.05741171081618468,0.05619895069943048,0.05499899520019369,0.053811725537892485,0.05263702297189177,0.051474768801757165,0.050324844367466426,0.04918713104957817,0.04806151026950367,0.04694786348968094,0.045846072213850064,0.04475601798717044,0.043677582396579595,0.04261064707092288,0.04155509368118615,0.040510803940783546,0.039477659605687165,0.03845554247478411,0.03744433438997419,0.03644391723652518,0.035454172943239826,0.0344749834826672,0.033506230871449105,0.03254779717045331,0.0315995644850382,0.030661414965363676,0.029733230806568756,0.02881489424904693,0.027906287578675304,0.027007293127072174,0.026117793271902556,0.02523767043703984,0.024366807092883747,0.023505085756639232,0.022652388992490557,0.021808599411961893,0.020973599674096732,0.020147272485788292,0.019329500602017546,0.018520166826096585,0.01771915401003632,0.01692634505467261,0.01614162291008725,0.015364870575778511,0.014595971100982652,0.013834807584972353,0.013081263177289415,0.012335221078089376,0.011596564538391974,0.010865176860347603,0.010140941397564163,0.009423741555410814,0.008713460791271999,0.00800998261485475,0.007313190588494223,0.006622968327492984,0.005939199500303971,0.005261767828988795,0.004590557089420244,0.003925451111584266,0.0032663337799991865,0.002613089033870253,0.0019656008675248415,0.001323753330714439,0.0006874305288473437,5.651662341499275e-5,-0.0005691041677415853,-0.0011895475701333424,-0.001804929252205767,-0.0024153648250990756,-0.0030209698422787312,-0.0036218597992299095,-0.004218150133050713,-0.004809956222217693,-0.005397393386177285,-0.0059805768850154095,-0.006559621919128844,-0.00713464362888061,-0.007705757094228716,-0.008273077334408185,-0.008836719307556251,-0.009396797910346422,-0.009953427977714924,-0.010506724282345559,-0.011056801534499172,-0.011603774381455878,-0.012147757407337423
0.10818561024002804,0.10655766164549796,0.10494614908133038,0.10335094846621651,0.10177193573710674,0.10020898684929058,0.09866197777675012,0.09713078451232171,0.0956152830679482,0.09411534947495426,0.09263085978419383,0.09116169006640362,0.08970771641235231,0.08826881493314431,0.08684486176039563,0.08543573304658558,0.084041304965222,0.08266145371108102,0.08129605550055707,0.07994498657180671,0.07860812318507548,0.07728534162294487,0.07597651819056672,0.0746815292159031,0.07340025105011172,0.07213256006765079,0.07087833266664312,0.06963744526917992,0.06840977432145579,0.0671951962941506,0.06599358768270136,0.06480482500754725,0.06362878481439971,0.06246534367455148,0.06131437818515195,0.06017576496949495,0.05904938067727983,0.05793510198495255,0.056832805595938396,0.05574236824097767,0.05466366667837441,0.05359657769439785,0.05254097810341385,0.05149674474835386,0.05046375450092633,0.049441884261904434,0.048431010961513365,0.04743101155967899,0.04644176304637604,0.04546314244188743,0.044495026797182646,0.043537293194201965,0.04258981874619394,0.041652480597992536,0.040725155926423895,0.03980772194055682,0.038900055882068685,0.0380020350255581,0.03711353667890016,0.03623443818358041,0.03536461691498616,0.034503950282809726,0.03365231573136995,0.03280959073992662,0.031975652823046374,0.03115037953099531,0.030333648450019624,0.029525337202708002,0.02872532344842149,0.02793348488356706,0.02714969924197952,0.02637384429531764,0.02560579785339101,0.024845437764538403,0.024092641916018565,0.023347288234345953,0.022609254685685087,0.02187841927623424,0.021154660052557617,0.020437855102088065,0.01972788255331892,0.019024620576391982,0.018327947383319554,0.017637741228487158,0.016953880409008804,0.01627624326509647,0.015604708180486426,0.014939153582885112,0.014279457944253338,0.013625499781307226,0.012977157655912563,0.012334310175484475,0.011696835993374677,0.011064613809333324,0.01043752236991402,0.009815440468848635,0.009198246947528688,0.008585820695429902,0.007978040650483464,0.0073747857995591914
0.14434153446541842,0.14244985076815553,0.1405767760828187,0.13872218142547332,0.13688593780930525,0.13506791624504721,0.1332679877410694,0.13148602330382175,0.12972189393802225,0.1279754706469287,0.12624662443267098,0.12453522629649605,0.1228411472390114,0.12116425826058652,0.11950443036149494,0.11786153454230153,0.11623544180415735,0.11462602314901282,0.11303314957998722,0.1114566921016582,0.10989652172030873,0.10835250944433028,0.10682452628437211,0.10531244325384392,0.10381613136901713,0.10233546164953111,0.10087030511857265,0.0994205328031903,0.0979860157347705,0.09656662494910151,0.09516223148695069,0.0937727063942102,0.09239792072232333,0.09103774552855803,0.08969205187635865,0.08836071083569408,0.08704359348338286,0.08574057090339338,0.08445151418726127,0.08317629443436303,0.08191478275230324,0.08066685025726095,0.07943236807429876,0.07821120733775544,0.07700323919161534,0.07580833478979265,0.07462636529657374,0.07345720188694393,0.07230071574694286,0.07115677807402854,0.07002526007748955,0.06890603297878783,0.0677989680119051,0.06670393642377448,0.06562080947463578,0.06454945843838544,0.06348975460303308,0.06244156927101763,0.061404773759647924,0.060379239401450846,0.05936483754462252,0.058361439553383576,0.05736891680834866,0.05638714070701312,0.05541598266412784,0.05445531411205806,0.05350500650122747,0.052564931300544515,0.05163495999783585,0.05071496410018739,0.04980481513444346,0.04890438464758873,0.04801354420719939,0.04713216540186416,0.04626011984156264,0.04539727915821068,0.0445435150060387,0.0436986990619328,0.042862703026081306,0.04203539862227501,0.041216657598381445,0.0404063517267943,0.03960435280493435,0.038810532655677576,0.03802476312772818,0.03724691609626518,0.03647686346321066,0.03571447715786569,0.03495962913725492,0.03421219138664888,0.03347203592008263,0.032739034780703946,0.032013060041464314,0.031293983805365855,0.030581678206143437,0.02987601540862528,0.0291768676093227,0.028484107036842232,0.027797605952466498,0.027117236650544996
0.18289698878031402,0.18071641024396,0.17855670435745452,0.17641773711185849,0.17429937447253963,0.17220148237944066,0.17012392674743815,0.16806657346660714,0.16602928840259423,0.16401193739688225,0.1620143862670993,0.16003650080744514,0.15807814678888477,0.15613918995958187,0.1542194960451564,0.15231893074905933,0.15043735975291028,0.14857464871681536,0.14673066327972784,0.14490526905976786,0.1430983316545742,0.14130971664169678,0.1395392895788632,0.13778691600442805,0.13605246143765726,0.13433579137911522,0.1326367713110308,0.13095526669768098,0.1292911429856396,0.12764426560435282,0.12601449996633995,0.12440171146764278,0.12280576548814537,0.12122652739206075,0.11966386252822225,0.1181176362304619,0.11658771381808464,0.11507396059620234,0.11357624185609616,0.1120944228756624,0.11062836891982464,0.1091779452408872,0.1077430170789988,0.10632344966246166,0.10491910820827144,0.1035298579224122,0.10215556400037151,0.10079609162747971,0.099451305979386,0.09812107222247057,0.09680525551420693,0.0955037210037375,0.094216333832156,0.09294295913301198,0.09168346203280109,0.09043770765125991,0.0892055611019913,0.08798688749275563,0.08678155192604997,0.08558941949943488,0.08441035530610819,0.08324422443530288,0.0820908919727632,0.08095022300120469,0.07982208260075119,0.07870633584952991,0.0776028478239823,0.07651148359942717,0.07543210825058466,0.07436458685195824,0.07330878447839062,0.07226456620550792,0.07123179711031113,0.07021034227152079,0.06920006677022528,0.0682008356902486,0.06721251411877915,0.06623496714680499,0.06526805986963069,0.06431165738741029,0.06336562480569441,0.0624298272358601,0.06150412979573261,0.060588397610061406,0.0596824958110691,0.05878628953897902,0.05789964394254277,0.057022424179610454,0.05615449541763873,0.055295722834255656,0.05444597161783982,0.0536051069680088,0.052772994096233816,0.0519494982263673,0.05113448459524683,0.05032781845316947,0.04952936506459871,0.048738989708626335,0.04795655767958529,0.04718193428766071
0.22382242078265868,0.22132869503977126,0.21885819748853308,0.21641078895008903,0.21398633019489743,0.21158468194303914,0.20920570486469892,0.20684925958042832,0.20451520666149037,0.20220340663029468,0.19991371996074214,0.1976460070785695,0.19540012836170284,0.1931759441406875,0.1909733146990682,0.1887921002736732,0.18663216105514913,0.18449335718818993,0.1823755487720522,0.1802785958608979,0.17820235846411947,0.1761466965468994,0.17411147003046956,0.17209653879257836,0.1701017626678727,0.16812700144834203,0.16617211488369854,0.16423696268181942,0.16232140450911814,0.16042529999104538,0.15854850871243897,0.15669089021803373,0.15485230401281314,0.1530326095624588,0.1512316662938229,0.14944933359536883,0.1476854708176365,0.14593993727355326,0.14421259223907157,0.14250329495353498,0.1408119046200902,0.13913828040624132,0.13748228144425134,0.13584376683165011,0.1342225956316465,0.13261862687366666,0.131031719553782,0.12946173263525473,0.12790852504892136,0.12637195569374882,0.12485188343735842,0.12334816711642915,0.1218606655372323,0.12038923747614483,0.11893374168018767,0.11749403686744664,0.11606998172761784,0.11466143492257963,0.11326825508682248,0.11189030082803697,0.1105274307275792,0.10917950334105342,0.1078463771987952,0.10652791080647361,0.10522396264555134,0.10393439117385128,0.10265905482613746,0.1013978120146426,0.10015052112958323,0.09891704053976547,0.09769722859311791,0.09649094361728672,0.09529804392012586,0.09411838779036152,0.09295183349811786,0.09179823929549435,0.09065746341713599,0.08952936408083723,0.08841379948813888,0.0873106278249054,0.08621970726190398,0.08514089595540852,0.08407405204786045,0.08301903366838204,0.08197569893344436,0.08094390594746237,0.07992351280347343,0.07891437758360809,0.07791635835986988,0.07692931319469487,0.07595310014158763,0.07498757724575,0.07403260254476685,0.07308803406916908,0.07215372984316915,0.07122954788522762,0.0703153462087851,0.06941098282287861,0.06851631573279882,0.06763120294078817
0.2670241070698065,0.2641941385669746,0.2613898467463205,0.25861108708716607,0.2558577149909844,0.25312958578188827,0.25042655470692843,0.24774847693655744,0.24509520756499903,0.2424666016107171,0.23986251401671943,0.23728279965112264,0.234727313307447,0.2321959097051156,0.22968844348984518,0.22720476923408128,0.22474474143744416,0.2223082145271924,0.21989504285857464,0.217505080715382,0.21513818231033177,0.21279420178552222,0.21047299321292634,0.20817441059479336,0.2058983078641834,0.20364453888535827,0.20141295745429844,0.1992034172991719,0.19701577208077303,0.1948498753930643,0.19270558076360977,0.19058274165408484,0.1884812114607577,0.1864008435150133,0.18434149108378506,0.18230300737014105,0.18028524551372982,0.17828805859129204,0.1763112996172307,0.1743548215440498,0.17241847726292114,0.1705021196042349,0.16860560133802238,0.16672877517462048,0.164871493765137,0.163033609701964,0.1612149755194121,0.15941544369414018,0.15763486664580384,0.155873096737567,0.15412998627666674,0.15240538751498534,0.15069915264960265,0.1490111338233575,0.14734118312544275,0.14568915259201276,0.14405489420667905,0.14243825990116576,0.14083910155588875,0.13925727100055063,0.1376926200146933,0.1361450003283693,0.13461426362271744,0.13310026153055077,0.13160284563698887,0.1301218674800957,0.12865717855147807,0.127208630296888,0.12577607411692604,0.12435936136760262,0.12295834336100597,0.12157287136594519,0.12020279660861988,0.11884797027319394,0.11750824350255229,0.11618346739887286,0.11487349302434247,0.11357817140182469,0.11229735351547454,0.11103089031148095,0.1097786326987169,0.10854043154942339,0.1073161376998808,0.10610560195115681,0.10490867506974766,0.10372520778828509,0.10255505080626293,0.10139805479075825,0.10025407037709932,0.09912294816962053,0.09800453874236581,0.09689869263984541,0.09580526037770909,0.09472409244352953,0.09365503929755192,0.09259795137336901,0.09155267907876485,0.09051907279637206,0.08949698288450669,0.0884862596778877
0.3123428777828412,0.3091549921354435,0.30599532538485086,0.3028637274654091,0.2997600482041616,0.29668413732131604,0.29363584443073343,0.2906150190403487,0.28762151055256524,0.2846551682648464,0.2817158413701044,0.2788033789571305,0.27591763001117187,0.2730584434143175,0.2702256679460415,0.26741915228364377,0.26463874500275963,0.2618842945778699,0.25915564938274294,0.2564526576910353,0.2537751676766611,0.25112302741442605,0.24849608488050023,0.24589418795285134,0.24331718441192685,0.24076492194107324,0.2382372481270565,0.23573401046064468,0.23325505633715693,0.23080023305693587,0.22836938782596228,0.2259623677563667,0.22357901986704398,0.2212191910840957,0.21888272824153354,0.21656947808174998,0.21427928725609924,0.21201200232555273,0.2097674697611911,0.20754553594482417,0.20534604716956473,0.20316884964045556,0.20101378947507698,0.1988807127040353,0.19676946527175154,0.19467989303693045,0.19261184177322654,0.19056515716986056,0.18853968483225714,0.1865352702826435,0.1845517589607404,0.1825889962243128,0.18064682734988402,0.17872509753338228,0.17682365189072158,0.17494233545855842,0.17308099319486914,0.1712394699796711,0.16941761061563554,0.16761525982883008,0.16583226226935288,0.16406846251201834,0.1623237050570534,0.16059783433080455,0.15889069468641637,0.1572021304045208,0.1555319856940045,0.1538801046926377,0.1522463314678415,0.1506305100173968,0.14903248427021154,0.1474520980869496,0.14588919526086208,0.14434361951847663,0.14281521452037715,0.14130382386193574,0.1398092910740143,0.13833145962384386,0.13687017291568893,0.13542527429162377,0.1339966070323566,0.13258401435795975,0.1311873394287062,0.12980642534576248,0.1284411151520981,0.12709125183320324,0.1257566783179147,0.1244372374792242,0.12313277213509366,0.12184312504928307,0.12056813893210361,0.11930765644136798,0.11806152018311522,0.1168295727125006,0.11561165653460925,0.11440761410533185,0.11321728783217466,0.11204052007518506,0.11087715314774726,0.10972702931748657
0.3595539918778936,0.3559882138208046,0.35245329102661316,0.3489490676451368,0.3454753876870189,0.34203209502424414,0.3386190333905734,0.33523604638210003,0.3318829774577807,0.32855966993991004,0.3252659670146638,0.32200171173261616,0.3187667470092741,0.3155609156256105,0.3123840602286254,0.3092360233318523,0.30611664731593,0.3030257744291678,0.2999632467880762,0.296928906377941,0.2939225950534272,0.29094415453907274,0.28799342642992976,0.2850702521921793,0.2821744731635949,0.2793059305542549,0.27646446544706826,0.2736499187984318,0.27086213143878624,0.268100944073252,0.2653661972822512,0.26265773152208105,0.25997538712564605,0.25731900430294274,0.2546884231418378,0.25208348360861166,0.2495040255486387,0.24694988868705003,0.2444209126293675,0.24191693686214677,0.23943780075374654,0.23698334355482586,0.23455340439918793,0.23214782230435205,0.22976643617227488,0.22740908479006805,0.22507560683065542,0.2227658408534836,0.22047962530524856,0.2182167985205723,0.21597719872274546,0.21376066402445204,0.21156703242848351,0.20939614182846,0.20724783000959057,0.20512193464943884,0.20301829331858734,0.2009367434814795,0.19887712249712663,0.19683926761990023,0.19482301600026197,0.19282820468558448,0.19085467062092398,0.18890225064974864,0.18697078151481783,0.18506009985888383,0.18317004222558708,0.1813004450601987,0.17945114471042345,0.17762197742728958,0.17581277936587547,0.17402338658622263,0.17225363505416347,0.17050336064203186,0.16877239912969166,0.16706058620527564,0.16536775746604526,0.16369374841932682,0.16203839448324686,0.16040153098774645,0.15878299317536992,0.15718261620214768,0.15560023513854127,0.1540356849703013,0.15248880059932546,0.15095941684467107,0.14944736844334372,0.14795249005134004,0.14647461624442748,0.14501358151918886,0.1435692202939265,0.14214136690955037,0.14072985563057472,0.1393345206460772,0.13795519607060314,0.13659171594517794,0.13524391423821847,0.1339116248466059,0.1325946815964958,0.13129291824451528
0.40836824070901656,0.4044065839108466,0.40047851287949143,0.39658386569903037,0.39272248027989676,0.3888941943593256,0.38509884550203033,0.38133627110075885,0.377606308376798,0.3739087943805952,0.37024356599237507,0.36661045992266494,0.36300931271288484,0.3594399607360508,0.35590224019724737,0.35239598713431164,0.3489210374184548,0.34547722675485026,0.342064390683241,0.33868236457864853,0.33533098365194824,0.3320100829505197,0.3287194973588985,0.3254590615994619,0.3222286102330294,0.31902797765958546,0.31585699811891566,0.3127155056912674,0.3096033342981048,0.30652031770269694,0.3034662895108937,0.3004410831717603,0.2974445319783552,0.2944764690683659,0.29153672742485526,0.2886251398770092,0.28574153910079225,0.2828857576197912,0.2800576278058262,0.2772569818798143,0.27448365191239255,0.2717374698248296,0.2690182673896384,0.2663258762314378,0.26366012782768955,0.2610208535094998,0.25840788446231855,0.2558210517269437,0.2532601862000412,0.2507251186351258,0.24821567964336033,0.24573169969429642,0.24327300911675387,0.24083943809964303,0.23843081669276422,0.23604697480767634,0.23368774221851218,0.23135294856290578,0.22904242334273306,0.22675599592506934,0.22449349554303133,0.22225475129661376,0.22003959215362734,0.21784784695055137,0.21567934439347702,0.21353391305888358,0.21141138139471138,0.20931157772115938,0.2072343302316373,0.20517946699368217,0.20314681594992656,0.20113620491896,0.19914746159634866,0.1971804135555395,0.19523488824884083,0.19331071300837266,0.19140771504702414,0.18952572145943591,0.18766455922301795,0.18582405519885725,0.18400403613280858,0.1822043286563897,0.18042475928790402,0.1786651544333182,0.17692534038742025,0.17520514333476633,0.1735043893506738,0.1718229044023829,0.17016051434998403,0.16851704494752795,0.16689232184405434,0.16528617058470552,0.16369841661177098,0.16212888526567504,0.1605774017862256,0.1590437913136089,0.15752787888946784,0.15602948945804052,0.15454844786728472,0.15308457886996685
