x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.11516677407900808,0.10571094530095435,0.09669559926121205,0.08810740506864628,0.07993299127694392,0.07215895973652636,0.06477189829468005,0.05775839249009357,0.05110503644186992,0.044798443195136206,0.03882525485512772,0.03317215291828085,0.0278258692905492,0.02277319856775467,0.018001012236920855,0.013496275536946545,0.009246067786534085,0.00523760704029419,0.0014582799629456744,-0.0021043221926475564,-0.005462360665091981,-0.008627698584568355,-0.011611842123265437,-0.014425873069725925,-0.017080372831517143,-0.01958533829590564,-0.02195009050122576,-0.024183177689226176,-0.026292275009095645,-0.028284083904220658,-0.03016423499765397,-0.03193719905208087,-0.03360621125188751,-0.0351732145639419,-0.03663882819827391,-0.03800234712785816,-0.039261778164656536,-0.04041391717278481,-0.041454470604738614,-0.04237822268835206,-0.04317924733193884,-0.04385116126196714,-0.044387412215167454,-0.0447815933621909,-0.04502777274963532,-0.045120824618027966,-0.0450567481730661,-0.044832958905918874,-0.04444853797323067,-0.04390442649276921,-0.04320355385247199,-0.04235089216624649,-0.04135343267163649,-0.040220083928706796,-0.03896149587861264,-0.03758981786065957,-0.036118402270981065,-0.03456146839938673,-0.03293374287951367,-0.03125009398442874,-0.02952517664432036,-0.027773103610868488,-0.026007155799812776,-0.024239541748922677,-0.022481212624755165,-0.020741735608161505,-0.019029225075927636,-0.017350328015188488,-0.015710257729022292,-0.014112868207523499,-0.012560760564161,-0.011055412623426353,-0.009597322998118496,-0.008186161690434457,-0.006820920259913765,-0.005500055798157322,-0.004221624225189569,-0.0029833996873506186,-0.0017829780245949278,-0.0006178633407230016,0.0005144623753262634,0.0016164858792082626,0.0026906242734944796,0.0037391998881919353,0.004764426484616613,0.005768404707977237,0.006753124717581882,0.007720474029415503,0.008672248791429138,0.009610166953414656,0.01053588206707562,0.011450996735971442,0.01235707500990213,0.013255653268780587,0.014148249356138176,0.01503636989601359,0.015921515857143076,0.016805186517515502,0.017688882034702202,0.01857410484987082
0.14302703436776582,0.13315213741500886,0.12371978429402306,0.11471662225477997,0.10612925265744694,0.0979442444005896,0.09014814643170715,0.08272749955401126,0.07566884780543531,0.06895874975502464,0.06258379013699228,0.05653059232202051,0.05078583220656541,0.045336254180303515,0.04016868990541944,0.03527008070359733,0.030627504390906057,0.02622820741948617,0.0220596431692216,0.018109517172454737,0.014365839939554703,0.010816987871747286,0.00745177248952511,0.0042595178608579864,0.0012301456772356723,-0.0016457331044760215,-0.004376721755203206,-0.006970538796499115,-0.009433919691433479,-0.011772523098318888,-0.013990846300270865,-0.01609215503999889,-0.018078433430313734,-0.019950359797301698,-0.02170731416739985,-0.023347422564520992,-0.024867642292475067,-0.026263890925490807,-0.027531219839528442,-0.028664030857857237,-0.029656332070195468,-0.030502026270275095,-0.031195222927051847,-0.03173056235978322,-0.03210353902401253,-0.0323108097092743,-0.03235047213673875,-0.032222300010138816,-0.03192792203852235,-0.03147093477124108,-0.030856942154390776,-0.030093518362847183,-0.029190094458724336,-0.028157773511388984,-0.027009082699007425,-0.025757674310086964,-0.024417990214229468,-0.02300490606642569,-0.021533372118484884,-0.020018067000314388,-0.018473079270980908,-0.016911629089413516,-0.01534583925882943,-0.01378656144577961,-0.012243259864606615,-0.010723951428618483,-0.009235198526523047,-0.00778214834287938,-0.006368611083871989,-0.0049971686011080485,-0.0036693046727612755,-0.0023855485063503656,-0.0011456237510044653,5.1403678718198176e-5,0.0012069844802408136,0.0023229558029713715,0.0034014250785152633,0.004444669715183203,0.005455053500343976,0.0064349596727739655,0.007386739908171569,0.008312677906890054,0.009214965880222137,0.010095691989635502,0.010956836688579719,0.011800275930913373,0.012627789323253868,0.013441071487996892,0.014241745146189477,0.015031374701396372,0.01581147938584382,0.01658354529961037,0.017349035917750555,0.01810940084867707,0.018866082794105177,0.019620522785355088,0.02037416385467128,0.021128453348753462,0.021884844111270674,0.022644794758869158
0.17165844419096732,0.16135799843191279,0.15150209412820878,0.1420773495852464,0.13307033168224094,0.12446756922832147,0.11625556572664411,0.10842081183678876,0.1009497978940285,0.09382902691756506,0.08704502861642477,0.08058437497907112,0.0744336981071324,0.0685797110208165,0.06300923221779126,0.057709214802297404,0.05266678100896449,0.04786926291764804,0.04330425008165373,0.038959644661629156,0.03482372446064358,0.030885213982676685,0.027133363278766476,0.02355803389771194,0.020149790721238403,0.016899997844439796,0.013800915976713957,0.010845798113865213,0.008028979507523293,0.005345957285980529,0.0027934545244386877,0.00036946319522596083,-0.0019267396742657095,-0.004094608073489103,-0.00613238011573386,-0.008037171917080699,-0.009805114473555365,-0.01143153384210277,-0.012911172676617566,-0.014238448700937989,-0.01540774317232646,-0.01641370998364805,-0.01725159396293202,-0.017917545342194696,-0.018408916445139423,-0.01872452650871198,-0.018864881276423218,-0.01883233559225178,-0.018631189629256084,-0.018267712489950072,-0.01775009054130472,-0.01708830177114684,-0.01629392141368652,-0.015379867810040082,-0.014360100669071563,-0.01324928632748329,-0.01206244608560375,-0.010814604104211811,-0.009520450671153313,-0.008194034966532315,-0.006848498945270953,-0.005495860859626889,-0.0041468535461947065,-0.0028108191921286108,-0.0014956591376097395,-0.00020783457620054957,0.0010475880774835633,0.0022668548058246696,0.0034474130007200454,0.004587780427223631,0.005687402333079183,0.006746504145941468,0.007765946179265459,0.008747085594510873,0.009691649640599265,0.01060162299027645,0.011479150876048672,0.012326458734874368,0.013145788225159105,0.013939348793121087,0.014709283440759335,0.0154576469796735,0.016186394833878237,0.01689738036647498,0.01759235873181464,0.018272995376375722,0.018940877505828624,0.01959752707914242,0.020244414161007085,0.0208829697397358,0.021514597381373346,0.022140683327954103,0.022762604848824086,0.023381736813790965,0.023999456574780753,0.024617147320970034,0.025236200116487806,0.025858014846103727,0.026484000289949072,0.027115573530000492
0.20102694821094308,0.1902953814564931,0.18001025842520268,0.1701581617174011,0.1607256173380612,0.15169910846213008,0.1430650890343445,0.13480999757552828,0.12692027163892458,0.11938236343375858,0.11218275720639867,0.10530798903836006,0.09874466978056048,0.09247951188907166,0.08649936095241173,0.08079123269644217,0.07534235621148927,0.07014022405768955,0.06517264975876785,0.06042783298154625,0.05589443240945141,0.05156164594610474,0.04741929742663736,0.04345792847133223,0.039668893498089886,0.036044455235246686,0.0325778773739438,0.029263510310784946,0.02609686531025468,0.02307467192598317,0.020194913231465828,0.017456833396835958,0.014860912476149235,0.012408803992088657,0.010103232051562105,0.007947846293436034,0.005947034916965022,0.004105698283149273,0.0024289879979368934,0.0009220188192800016,-0.0004104369987547041,-0.0015642613877679956,-0.0025362952342413148,-0.0033246225678885133,-0.0039288205506143314,-0.004350162533083679,-0.004591763165221696,-0.0046586570357520785,-0.004557805450881969,-0.004298029563798655,-0.003889871910234821,-0.0033453922329654273,-0.002677907017703429,-0.001901685150135335,-0.0010316143076729567,-8.2853947406758e-5,0.0009295090491351354,0.001990786862422933,0.0030869859405879274,0.004205060081369005,0.0053331136398613865,0.006460550448169067,0.007578167334208741,0.008678194144194351,0.009754284712915784,0.010801465162805224,0.011816047194110446,0.012795514666472774,0.0137383918313298,0.014644101154052236,0.015512817881224772,0.016345327481575578,0.017142890928105448,0.017907121588261465,0.018639876321830007,0.019343162307435213,0.02001906016399796,0.020669663125409743,0.021297031374787834,0.021903160150664458,0.022489959896121847,0.02305924652309893,0.023612739793541282,0.02415206785944174,0.02467877613437708,0.02519433886862238,0.025700172044603564,0.026197646478051784,0.026688100281524185,0.027172850104204005,0.027653200791459387,0.028130453300583336,0.028605910861290496,0.029080883480172903,0.02955669096075586,0.030034664650083864,0.03051614813562048,0.03100249710957742,0.03149507859828721,0.03199526972765332
0.23109123807058124,0.2199239612661727,0.2092049032997385,0.19892060558735938,0.18905754891023796,0.17960216820915467,0.17054086774431865,0.16186003707496696,0.15354606838343562,0.1455853757369289,0.13796441694319755,0.1306697187089622,0.12368790584669759,0.11700573528934019,0.11061013565613423,0.10448825305721193,0.09862750372051662,0.09301563386242057,0.08764078699387434,0.08249157854866113,0.07755717733426659,0.07282739283675976,0.06829276686331104,0.06394466739094212,0.05977538182851233,0.05577820622274615,0.05194752629105437,0.04827888559857718,0.04476903577743391,0.04141596348175269,0.03821888885120339,0.03517823067971115,0.03229553429989429,0.029573359417495615,0.02701512675149259,0.02462492430382912,0.022407276307754187,0.02036688025845884,0.018508319757357783,0.016835763028187734,0.015352658712095513,0.014061441756636817,0.012963262745002535,0.012057753773565383,0.011342842935718633,0.010814627623121575,0.010467314285653562,0.010293229130051262,0.010282900667010153,0.010425211263173861,0.010707611171254183,0.01111638516278779,0.011636959125035984,0.012254232020715516,0.012952917599989122,0.013717880270682492,0.014534450556070277,0.015388707488227071,0.016267717908919288,0.017159725731746955,0.018054287485883336,0.0189423536456112,0.01981629811805269,0.020669900637879657,0.021498288593687742,0.02229784594649392,0.023066097418642018,0.023801576100451693,0.02450368214259213,0.025172539389008652,0.025808855772984918,0.026413792152099158,0.026988843084406466,0.027535731916834894,0.02805632151767845,0.028552541071116877,0.029026328582582528,0.02947958812795559,0.02991416041790329,0.03033180493518406,0.03073419172741909,0.031122900886179694,0.031499427797631874,0.03186519239043839,0.03222155081110123,0.032569808203261164,0.03291123153368858,0.03324706167423386,0.03357852419927576,0.03390683857956828,0.034233225637776976,0.034558913274757685,0.034885140578777174,0.035213160495912665,0.03554424127418532,0.03587966690308775,0.03622073676136717,0.036568764665005415,0.036925077480322144,0.03729101343806385
0.26180217987585264,0.2501956673974126,0.23903899182323568,0.2283186504365987,0.2180210779356448,0.2081326630141871,0.19863976593920518,0.18952873765585768,0.1807859410143154,0.17239777476922336,0.16435070104715996,0.15663127700453158,0.14922619140081644,0.14212230678253046,0.1353067079029271,0.12876675688232067,0.12249015543476113,0.11646501424025038,0.11067992922042305,0.1051240640759005,0.09978723796504768,0.09466001665312668,0.0897338048513758,0.08500093682100346,0.08045476167101828,0.07608971917621205,0.0719014014372672,0.06788659536162428,0.06404330082788545,0.06037071957207474,0.05686921035592851,0.05354020688183414,0.05038609621715495,0.04741005715993224,0.04461585995946754,0.042007631002132784,0.03958958835483839,0.03736575627021754,0.03533966873004657,0.03351407366918563,0.03189065053009804,0.03046975412705849,0.029250197371046283,0.02822908419301251,0.027401702032080644,0.026761480610759447,0.02630002053905084,0.02600719176088473,0.02587129820395817,0.025879301467795157,0.026017093238756228,0.026269803593230334,0.026622130637337427,0.02705867616681601,0.027564272265494905,0.028124284957157242,0.028724883058402984,0.029353263051056955,0.029997823854642447,0.030648288566399118,0.031295773293362084,0.03193280591265779,0.0325532998032011,0.03315248920295544,0.03372683383425534,0.03427390083687065,0.03479223192817377,0.035281203173207876,0.03574088390634772,0.03617190031075529,0.03657530803090325,0.036952477049073784,0.03730499096270401,0.037634561801343114,0.037942960649917756,0.03823196361592862,0.038503312099630094,0.03875868589772902,0.03899968738658838,0.03922783487983583,0.03944456322306261,0.039651229757312056,0.03984912393336304,0.040039479068705974,0.0402234849864212,0.0404023005390291,0.04057706528142674,0.04074890979985102,0.04091896441640297,0.041088366164040435,0.04125826406181299,0.04142982281554547,0.04160422512844836,0.04178267283540854,0.04196638708012829,0.04215660774305552,0.04235459230598787,0.04256161431193406,0.04277896154981076,0.0430079340662895
0.29310225625162,0.2810541348158055,0.2694572855824131,0.2582981628083269,0.2475631594453512,0.23723862638747845,0.227310893432423,0.21776629255057386,0.20859118410398403,0.19977198669403243,0.1912952113329711,0.18314750062510496,0.17531567359987482,0.16778677675336914,0.16054814171816797,0.1535874497849221,0.14689280323556597,0.14045280311114924,0.1342566326248939,0.12829414494481453,0.12255595351880036,0.11703352251453142,0.11171925432282978,0.1066065704619063,0.10168998166767806,0.09696514251716534,0.09242888566934424,0.08807923078416552,0.08391536345456374,0.07993758010590907,0.07614719581010776,0.07254641332870371,0.06913815340918622,0.06592584834360993,0.06291320295651776,0.06010392938725917,0.057501464116636425,0.055108677496795044,0.05292758741862902,0.05095908955456824,0.04920271673992782,0.0476564394393848,0.046316517872809604,0.045177414286028394,0.04423177114119209,0.04347045781330572,0.04288268490395902,0.042456181744845,0.04217742930640128,0.04203193779516362,0.04200455594055669,0.042079797515518935,0.04224217011776288,0.04247649168995621,0.04276818162148388,0.0431035154127315,0.04346983459049947,0.04385570659407534,0.044251032448059335,0.044647102959420815,0.04503660672422771,0.04541359526315769,0.04577341204887081,0.04611259302961679,0.04642874653147383,0.046720420214637626,0.0469869621682909,0.04722838236244781,0.04744521963909931,0.04763841831214505,0.04780921733202559,0.04795905391567323,0.04808948258638501,0.04820210973880057,0.048298543156087614,0.0483803553655936,0.04844905932461224,0.04850609467281791,0.04855282266145522,0.04859052785688417,0.04862042479994133,0.04864366796260089,0.04866136355846884,0.04867458201167629,0.04868437014963939,0.04869176244028983,0.048697790829131005,0.048703492934859316,0.04870991852818607,0.04871813434425687,0.04872922736629176,0.04874430677082914,0.04876450474880423,0.04879097641862623,0.04882489903379489,0.048867470664507584,0.048919908504971354,0.04898344692984291,0.04905933539622964,0.04914883626451927
0.3249250381657674,0.31243418795505123,0.3003958435755004,0.28879642316019366,0.27762228933010413,0.26685977208006284,0.2564951941564356,0.24651489955780648,0.2369052858168021,0.2276528407268778,0.21874418415565222,0.21016611552855152,0.20190566746498137,0.19395016589560918,0.1862872967757177,0.1789051792292027,0.1717924446061882,0.16493832051345717,0.15833271838502608,0.15196632261088805,0.1458306786539707,0.1399182769867188,0.1342226291072935,0.12873833139847574,0.12346111222502892,0.11838785748741718,0.11351660992076579,0.10884653780143244,0.10437786943905741,0.10011179090872513,0.09605030590702121,0.09219605835671787,0.08855212036226517,0.08512175022524354,0.08190812733157293,0.07891407267008915,0.07614176537943096,0.07359246690013849,0.07126626490609128,0.06916184911229506,0.06727633025530788,0.0656051120180961,0.06414182347422787,0.06287831686025785,0.06180473230126421,0.06090962770525421,0.060180168630657616,0.05960236975497296,0.059161376865546844,0.05884177626249232,0.05862791726727201,0.05850423325913073,0.058455547324621104,0.05846735012877491,0.05852603984883559,0.058619116742943955,0.05873532791369801,0.05886476082156333,0.05899888688057203,0.05913055884753887,0.05925396757396345,0.05936456496727022,0.05945896070424761,0.05953480040239062,0.05959063266526232,0.05962577177692974,0.05964016193317617,0.05963424786375304,0.059608855607317324,0.0595650861199728,0.05950422338260891,0.05942765775939296,0.059336824573310576,0.05923315721795763,0.059118053622007005,0.058992854522278426,0.05885883177576934,0.05871718483931093,0.05856904355282083,0.05841547546038667,0.05825749607320746,0.05809608069788008,0.057932176702015226,0.05776671534641953,0.057600622561780335,0.057434828273924876,0.0572702740756183,0.05710791919870767,0.056948744857064304,0.05679375710971618,0.056643988439535276,0.056500498261658705,0.056364372574105925,0.056236722947325235,0.056118685025183135,0.05601141668228349,0.05591609595432295,0.05583391883240141,0.05576609698961055,0.055713855489655184
0.35719470341880766,0.3442613752805888,0.33178157568064887,0.3197417011805642,0.30812810449215183,0.29692712201680793,0.28612510467307495,0.27570845264610966,0.2656636546868827,0.255977332553584,0.2466362911149934,0.23762757451795968,0.22893852865049868,0.22055686990137213,0.21247075992055725,0.20466888571981373,0.19714054401933387,0.18987572825149043,0.18286521608885073,0.1761006547922453,0.16957464110571163,0.16328079189828162,0.15721380131582116,0.15136947991383412,0.1457447711519455,0.14033774079793784,0.13514753526078477,0.13017430568026497,0.12541909575488683,0.120883692772466,0.11657044306871467,0.11248203509723609,0.10862125533819444,0.10499072426885561,0.10159262142073189,0.09842841000740035,0.09549857258849839,0.09280236962693444,0.0903376325206505,0.08810060171256984,0.08608581881537342,0.08428607939428484,0.08269245024303057,0.08129435182225375,0.08007970320085722,0.0790351235691143,0.07814618140888574,0.07739767993208047,0.0767739656241308,0.07625924579274773,0.0758379009924609,0.0754947790612649,0.07521545917574796,0.07498647664321395,0.07479550189041256,0.07463147003910314,0.07448466034195467,0.07434672737824949,0.07421068811515241,0.07407087062205864,0.07392283133901417,0.07376324835596165,0.07358979821225003,0.07340102335948623,0.07319619674465944,0.0729751890663024,0.07273834322886996,0.07248635945085102,0.07222019343544034,0.07194096903767633,0.07164990599242954,0.07134826252442972,0.07103729205614084,0.07071821276445184,0.07039218841054579,0.07006031867124779,0.06972363712277657,0.06938311505465933,0.06903966940390338,0.06869417327832972,0.06834746776152617,0.06800037394002162,0.06765370434632995,0.06730827325323446,0.06696490547182621,0.06662444348959345,0.06628775293087208,0.06595572642893804,0.0656292860699792,0.06530938460844915,0.06499700566703798,0.06469316312952189,0.06439889991687586,0.06411528631207075,0.06384341797131254,0.06358441373175472,0.0633394133009817,0.06310957489181579,0.06289607284848642,0.06270009529643472
0.3898256192950936,0.3764515716100421,0.36353186739317217,0.35105290564909014,0.33900106039723543,0.32736271385135834,0.3161242936463454,0.3052723146997415,0.29479342624620464,0.28467446449545863,0.2749025112303902,0.265464958474589,0.25634957911146405,0.247544603025645,0.23903879796011424,0.23082155384223318,0.22288296883659406,0.21521393484807594,0.2078062196477936,0.20065254226001816,0.19374663777052303,0.1870833073443839,0.1806584490273974,0.17446906490457487,0.1685132404521511,0.16279009248677404,0.15729968301058977,0.15204289747480199,0.14702128750961474,0.14223687993798065,0.13769195581649782,0.1333888052155492,0.12932946532970782,0.1255154511569137,0.1219474892619844,0.11862526592230277,0.11554720114255873,0.11271025955792713,0.11010980809990184,0.10773952850163665,0.10559139034332404,0.1036556875026419,0.1019211377425899,0.10037504193446331,0.09900349629477026,0.09779164823365388,0.09672398417734021,0.09578463621079306,0.09495769370682525,0.09422750631163448,0.09357896571291655,0.09299775541838343,0.09247056014854371,0.09198522918252261,0.091530890856651,0.09109801817704224,0.09067844797645366,0.09026535807779051,0.08985320843424449,0.08943765317012617,0.08901543086794006,0.08858424039677698,0.08814260914056149,0.08768975975937637,0.08722548070076797,0.08675000465976879,0.08626389814182439,0.08576796427159533,0.08526316005692824,0.08475052849115161,0.0842311451767731,0.08370607858891721,0.08317636266970774,0.08264298015142729,0.08210685483913538,0.08156885103006861,0.08102977829244584,0.08049039995249702,0.07995144382533159,0.07941361395232316,0.07887760235471242,0.07834410006145098,0.07781380690338657,0.077287439773707,0.07676573922815577,0.07624947443422014,0.07573944657632814,0.07523649088675571,0.07474147750490301,0.07425531137651381,0.07377893139617375,0.07331330897686117,0.07285944620470108,0.07241837370924575,0.07199114835305015,0.0715788508198808,0.07118258316074111,0.07080346633999768,0.07044263781120996,0.07010124914246674
