x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.0008880441166269765,7.231190296455581e-6,-0.0007138292974325083,-0.0012901481321432734,-0.0017360885915311125,-0.002065347127469072,-0.002290937984201588,-0.0024251817244787394,-0.002479697600342043,-0.0024653996734193967,-0.00239249656087763,-0.0022704946575820423,-0.002108204662959731,-0.001913751221837387,-0.0016945854727901527,-0.0014575002846999724,-0.0012086479523385901,-0.0009535601148409761,-0.000697169656489291,-0.00044383434744847683,-0.0001973619826014933,3.896322085412962e-5,0.0002623532016419877,0.0004704878368057691,0.000661486148689952,0.0008338771475483037,0.000986570510426013,0.001118827285443505,0.0012302307983822064,0.0013206579255129053,0.0013902508833218558,0.0014393896720131388,0.0014686652959782914,0.001478853870477706,0.0014708917101504265,0.001445851481425467,0.0014049194877889387,0.0013493741441418933,0.0012805656842608953,0.001199897133720998,0.0011088065696751165,0.001008750678510098,0.0009011896128414271,0.0007875731403490099,0.0006693280689411135,0.0005478469252823831,0.00042447785715422903,0.0003005157242898654,0.00017719433716019417,5.5679798832655725e-5,-6.293509871828362e-5,-0.00017763547547859637,-0.00028748801553839243,-0.00039164372640425327,-0.0004893398626635709,-0.0005799010719303305,-0.0006627398213279595,-0.0007373561625761277,-0.000803336893252557,-0.0008603541708729762,-0.0009081636352741701,-0.0009466020932962643,-0.000975584818032213,-0.000995102513042398,-0.0010052179898217134,-0.00100606260459761,-0.0009978324982405223,-0.0009807846806180603,-0.0009552329983278235,-0.0009215440222103827,-0.0008801328885657406,-0.0008314591255127873,-0.0007760224934212773,-0.0007143588660143835,-0.0006470361762423299,-0.0005746504488211429,-0.0004978219390292943,-0.0004171913952167178,-0.00033341646042210626,-0.00024716822647401215,-0.00015912795208809782,-6.998395473094277e-5,1.9571315813718404e-5,0.00010884401562934187,0.00019714145173783948,0.00028377443044953765,0.0003680594067713844,0.00044932043377383935,0.0005268909120092619,0.0006001151400138599,0.0006683496679235762,0.0007309644570265422,0.000787343848869651,0.0008368873482531153,0.000879010224993107,0.0009131439399640701,0.0009387364013559579,0.0009552520575323992,0.0009621718332266244,0.0009589929161472749
0.11763580108837092,0.11360464905484784,0.10976794018391305,0.10611382317044206,0.10263089338416544,0.0993082110703289,0.09613531647100278,0.0931022418486211,0.09019952042740716,0.08741819229944105,0.0847498073707131,0.08218642544793887,0.07972061358938572,0.0773454408624505,0.0750544706671686,0.07284175079837314,0.07070180142997103,0.06862960121271529,0.06662057168233844,0.06467056017793056,0.06277582147115675,0.0609329983056774,0.059139101042942135,0.057391486605705436,0.055687836904265556,0.05402613692280052,0.05240465263441425,0.050821908903886895,0.0492766675266267,0.04776790554134254,0.04629479394254206,0.044856676907210694,0.043453051638188536,0.042083548914931115,0.04074791443055843,0.03944599098258768,0.03817770157350005,0.03694303346647594,0.035742023231221734,0.03457474280498736,0.03344128658454833,0.03234175955623404,0.03127626646305699,0.030244902000542598,0.029247742026154502,0.028284835761088492,0.027356198957842096,0.02646180800213989,0.0256015949136998,0.02477544320679677,0.02398318456866662,0.02322459631139147,0.02249939955112641,0.021807258067155957,0.021147777792419123,0.020520506886696002,0.019924936343620206,0.019360501082958684,0.018826581480273455,0.018322505286987936,0.017847549895041406,0.017400944901707585,0.016981874931774013,0.01658948267595446,0.016222872106326627,0.01588111183152048,0.01556323855646631,0.01526826061358584,0.014995161534462523,0.014742903633177387,0.014510431574666208,0.014296675903566272,0.014100556511129583,0.013920986019892737,0.01375687306773328,0.013607125474954088,0.013470653279909553,0.013346371630486645,0.01323320352049824,0.013130082361722598,0.013035954383847373,0.012949780856110274,0.012870540125782662,0.012797229470006902,0.012728866758657323,0.012664491927098578,0.012603168258757916,0.012543983478353352,0.012486050657606954,0.012428508936024277,0.012370524060093716,0.01231128874494787,0.012250022863122781,0.012185973465597535,0.012118414640803057,0.012046647217685849,0.01196999831930419,0.011887820773757565,0.011799492389494806,0.011704415102317303
0.21789835266538488,0.21126537060437084,0.20485184825129538,0.1986489548568356,0.19264811949336202,0.18684104761078407,0.18121973543143216,0.17577648211513824,0.17050389965756751,0.1653949205146289,0.16044280297350777,0.15564113431608328,0.1509838318430317,0.14646514184698584,0.14207963664032214,0.13782220975777276,0.13368806946605633,0.12967273072217195,0.12577200572898278,0.12198199324158006,0.11829906678042153,0.11471986190794876,0.11124126272425745,0.10786038773456992,0.10457457523713172,0.10138136837463747,0.09827849998576905,0.09526387738599947,0.0923355671985608,0.08949178034775747,0.08673085731755521,0.08405125376886709,0.08145152659928163,0.07893032051925282,0.0764863552091329,0.07411841311184293,0.07182532790683145,0.06960597370191342,0.06745925497106704,0.06538409725813406,0.06337943865868052,0.06144422208515428,0.05957738831384303,0.0577778698060631,0.05604458529054841,0.05437643508899122,0.05277229716237693,0.05123102385186447,0.04975143928468069,0.048332337412717544,0.04697248064918687,0.04567059906693145,0.044425390120518896,0.04323551885336148,0.042099618550457366,0.0410162917971368,0.039984111904296474,0.03900162466095787,0.03806735037565852,0.03717978616901836,0.036337408480945535,0.035538675757138274,0.03478203128097941,0.03406590611841316,0.03338872214502482,0.03274889512622421,0.032144837823202724,0.031574963099099754,0.031037687001654837,0.030531431800413247,0.03005462895835649,0.029605722019668337,0.029183169397030986,0.02878544704361992,0.028411050996627288,0.028058499780726456,0.02772633666149145,0.027413131740257904,0.02711748388330988,0.026838022479690207,0.02657340902314327,0.026322338514967528,0.026083540685653397,0.025855781034258965,0.025637861685456856,0.025428622065114273,0.025226939396120376,0.025031729016928808,0.024841944526022577,0.024656577756175538,0.02447465858292426,0.024295254572246308,0.024117470472887217,0.02394044755921905,0.02376336283087173,0.023585428075708362,0.023405888802991506,0.023224023053831158,0.023039140096194857,0.022850579011899755
0.30310823163339795,0.2944061009769553,0.28593858232125197,0.27769968317091215,0.2696835049655964,0.26188425712637964,0.2542962699045551,0.24691400591376755,0.23973207025470727,0.23274521916915086,0.22594836718607292,0.21933659274698408,0.212905142319966,0.20664943303218614,0.20056505386867646,0.19464776550089896,0.18889349882210976,0.18329835227761265,0.17785858808706928,0.17257062746285495,0.16743104493328226,0.16243656188262873,0.15758403942109517,0.15287047069763832,0.14829297276694048,0.14384877811884417,0.1395352259746449,0.1353497534497175,0.13128988667625613,0.1273532319736566,0.12353746714727239,0.11984033298913573,0.1162596250469043,0.11279318571980064,0.10943889673278547,0.10619467203280704,0.1030584511436849,0.10002819300908157,0.09710187034625735,0.09427746452685488,0.09155296099482309,0.08892634522593341,0.08639559922805047,0.08395869857650125,0.08161360997449503,0.07935828932461382,0.07719068029394056,0.07510871335232357,0.07311030526069846,0.07119335898420327,0.06935576400303729,0.06759539699259616,0.06591012284340665,0.0642977959906343,0.06275626202256497,0.061283359537338725,0.0598769222173325,0.05853478109099482,0.05725476695250582,0.05603471291039859,0.05487245703719364,0.053765845093197,0.052712733298739115,0.05171099113044071,0.0507585041184417,0.04985317662289886,0.04899293456953742,0.048175728125527464,0.04739953429837014,0.04666235944206583,0.0459622416562457,0.045297253065397405,0.04466550196681025,0.04406513483717496,0.04349433818918409,0.04295134027076038,0.04243441260077581,0.041941871336360584,0.041472078468009335,0.04102344283978483,0.04059442099293316,0.0401835178322298,0.039789287115180774,0.039410331765165244,0.039045304010294005,0.038692905350514686,0.03835188635617111,0.03802104630181753,0.03769923263965454,0.03738534031744441,0.03707831094624932,0.03677713182371485,0.0364808348189722,0.0361884951256219,0.03589922988942358,0.035612196717679415,0.03532659207738305,0.03504164958948004,0.03475663822661086,0.034470860421908125
0.3750077902413483,0.3647362177048609,0.35470489783467035,0.3449104489249926,0.3353494444498934,0.3260184234351585,0.31691390062457964,0.30803237627514934,0.29937034543916013,0.29092430661503477,0.2826907696720388,0.2746662629767354,0.2668473396704632,0.25923058306727986,0.2518126111601852,0.24459008024020684,0.23755968764768648,0.23071817368805897,0.22406232275540788,0.21758896371624897,0.21129496961330524,0.2051772567546582,0.19923278325767074,0.19345854711959404,0.1878515838879124,0.18240896400339895,0.17712778988767447,0.17200519284498844,0.16703832984494676,0.1622243802493148,0.1575605425418825,0.15304403111570813,0.14867207316715542,0.14444190574097576,0.1403507729653975,0.136395923510842,0.132574608300618,0.1288840784967034,0.12532158377873354,0.12188437092944455,0.11856968273523379,0.11537475720621378,0.1122968271160973,0.10933311985858403,0.1064808576135778,0.10373725781352446,0.10109953389753375,0.09856489633858474,0.09613055392715726,0.09379371529293819,0.09155159064488445,0.08940139370891793,0.08734034384167906,0.08536566829824906,0.0834746046315555,0.08166440320097963,0.0799323297679559,0.07827566815659344,0.0766917229578858,0.07517782225666565,0.07373132036126014,0.07234960051662438,0.07103007758268416,0.0697702006606717,0.06856745565126916,0.06741936772951913,0.06632350372263703,0.06527747437796645,0.06427893650957124,0.0633255950130653,0.062415204739510524,0.061545572220300396,0.060714557236115366,0.05992007422412145,0.05916009351861114,0.058432642421345674,0.05773580609883462,0.057067728304673396,0.056426611926019235,0.05581071935408573,0.05521837267931025,0.05464795371266447,0.054097903835191155,0.05356672367855704,0.05305297263998417,0.052555268235495015,0.05207228529589299,0.051602755010378545,0.05114546382314118,0.05069925218858447,0.05026301319128375,0.04983569103696346,0.049416279421137646,0.04900381978224773,0.04859739944631998,0.04819614967037418,0.04779924359187589,0.04740589409173608,0.04701535157831356,0.04662690170005841
0.4355363483070291,0.42414858476530065,0.4129980103662761,0.4020835823430749,0.3914041065760609,0.38095824288203867,0.37074451110169976,0.3607612977809632,0.3510068632589336,0.34147934899376015,0.33217678497727876,0.32309709710905854,0.3142381144202445,0.30559757605672,0.2971731379493916,0.2889623791165999,0.28096280755952757,0.27317186572590074,0.2655869355302181,0.25820534293009173,0.2510243620681048,0.24404121899686,0.23725309501167452,0.23065712962082136,0.22425042318729166,0.21803003927891157,0.2119930067654639,0.20613632170228385,0.20045694903964556,0.1949518241965295,0.18961785453582597,0.18445192077600608,0.17945087837192036,0.1746115588945188,0.16993077143628582,0.16540530406597526,0.16103192535292826,0.1568073859778623,0.1527284204438069,0.1487917488975083,0.14499407906856637,0.1413321083305627,0.13780252588565028,0.13440201507145993,0.1311272557868119,0.12797492703056074,0.12494170954597857,0.12202428856140597,0.11921935661644452,0.11652361646175687,0.11393378401956906,0.1114465913911344,0.10905878989694635,0.10676715313501269,0.10456848004238802,0.1024595979450746,0.10043736558155643,0.09849867608546821,0.09664045991329813,0.09485968770348703,0.09315337305387512,0.0915185752051197,0.08995240161840075,0.08845201043653735,0.08701461281845031,0.08563747513774951,0.08431792103712228,0.0830533333310612,0.08184115575040592,0.08067889452300588,0.07956411978573881,0.07849446682401569,0.07746763713564993,0.07648139931692106,0.07553358976937648,0.07462211322671304,0.07374494310183906,0.07290012165487077,0.07208575998353801,0.07130003783807833,0.07054120326328568,0.0698075720709674,0.06909752714653856,0.06840951759402798,0.06774205772413784,0.06709372589047553,0.06646316317943053,0.06584907195947172,0.06525021429602514,0.0646654102382795,0.06409353598458085,0.06353352193326507,0.06298435062593018,0.062445054590376484,0.061914714090504266,0.061392454790613685,0.060877445341592965,0.06036889489657411,0.05986605056363943,0.05936819480319096
0.4867127832514197,0.47460649264239957,0.46272676107651417,0.45107457240806886,0.4396506886640104,0.4284556486735383,0.41748976849343705,0.40675314339712165,0.3962456512041385,0.38596695673873027,0.37591651722014197,0.3660935884030978,0.3564972313035764,0.3471263193622642,0.33797954591530627,0.32905543185898173,0.32035233341122843,0.31186844988846824,0.30360183143066316,0.29555038662082206,0.28771188995730407,0.2800839891480415,0.27266421220536735,0.2654499743283774,0.25843858456679897,0.25162725226622756,0.24501309329935556,0.23859313609160288,0.23236432745241137,0.22632353822546997,0.22046756877243529,0.21479315430533868,0.20929697008296827,0.20397563648613054,0.19882572398592496,0.193843758018088,0.18902622377515993,0.1843695709267495,0.179870218276528,0.17552455836295072,0.17132896200902986,0.1672797828247256,0.16337336166400113,0.15960603103697574,0.15597411947616163,0.15247395585445073,0.14910187365131938,0.14585421516261138,0.14272733564834955,0.13971760741223455,0.13682142380584245,0.13403520315002376,0.1313553925656214,0.12877847170541074,0.12630095637901267,0.12391940206254422,0.12163040728484527,0.11943061688233532,0.11731672511479303,0.1152854786347521,0.11333367930357126,0.11145818684773552,0.10965592134948783,0.10792386556637874,0.10625906707500472,0.10465864023473999,0.10311976796794849,0.10163970335375834,0.10021577103317654,0.09884536842390741,0.09752596674390764,0.09625511184333764,0.09503042484515585,0.09384960259521886,0.09271041792330888,0.09161071971709207,0.09054843281147536,0.0895215576964334,0.08852817004675058,0.08756642007765066,0.08663453173066689,0.08573080169453147,0.08485359826620527,0.08400136005753596,0.08317259455332189,0.08236587652686818,0.08157984631937727,0.08081320798972498,0.08006472734144095,0.07933322983383247,0.07861759838440592,0.0779167710698387,0.07722973873290724,0.07655554250283365,0.07589327123662666,0.07524205888901032,0.07460108181859222,0.07396955603791695,0.07334673441508817,0.07273190383454371
0.5305236033900239,0.5180362597817684,0.5057586050679348,0.493693304025496,0.4818427676665406,0.47020914354981774,0.4587943088576318,0.4475998659934756,0.43662714045427536,0.4258771807341798,0.41535076002381804,0.4050483794789015,0.39497027284431496,0.38511641223392395,0.37548651488134993,0.36608005069280497,0.35689625044902756,0.347934114519221,0.339192421965334,0.330669739929849,0.32236443321420155,0.31427467396803505,0.30639845142150096,0.29873358160379676,0.29127771700098243,0.2840283561149057,0.27698285289281427,0.2701384260039193,0.26349216794497615,0.2570410539617724,0.2507819507775166,0.24471162512237615,0.23882675206109777,0.23312392311763358,0.22759965419727107,0.22225039330780388,0.21707252808198202,0.2120623931038626,0.20721627704177664,0.20253042959055173,0.19800106822536162,0.19362438476919624,0.18939655177549714,0.18531372872699453,0.18137206805125733,0.17756772095292223,0.173896843062105,0.17035559989796728,0.16694017214604012,0.1636467607475109,0.16047159179837384,0.15741092125612915,0.15446103945149886,0.15161827540257805,0.14887900092874234,0.14623963456172867,0.1436966452513006,0.1412465558631521,0.1388859464668057,0.13661145741157127,0.13441979218885275,0.13230772007945418,0.1302720785848514,0.12830977564177787,0.12641779161985206,0.12459318110241542,0.12283307445110055,0.12113467915515926,0.11949528096691449,0.11791224482521297,0.1163830155690941,0.11490511844437763,0.1134761594062423,0.11209382522123774,0.11075588337263405,0.1094601817732745,0.1082046482905596,0.10698729008840453,0.10580619279145904,0.10465951947705272,0.10354550950071335,0.10246247716128427,0.10140881021196298,0.10038296822379018,0.09938348080829935,0.0984089457062582,0.09745802674956834,0.09652945170356238,0.09562200999703081,0.09473455034747942,0.09386597828911909,0.09301525361129089,0.09218138771494551,0.09136344089498034,0.0905605195561225,0.08977177337018812,0.0889963923824348,0.08823360407476107,0.08748267039346032,0.08674288474916199
0.5688251014831742,0.5562336178708862,0.543830090768078,0.5316184965289993,0.5196025654498663,0.5077857621162378,0.4961712694311719,0.48476197608648225,0.473560467225091,0.46256901803470934,0.45178959001059055,0.44122382962748224,0.43087306916689894,0.42073832945505585,0.41082032427830933,0.4011194662562512,0.3916358739671035,0.3823693801353581,0.3733195407071475,0.36448564465445316,0.3558667243646065,0.3474615664862956,0.3392687231174956,0.33128652323404606,0.32351308427008774,0.3159463237730631,0.3085839710665336,0.30142357886363486,0.294462534782614,0.2876980727235264,0.2811272840720281,0.27474712870212264,0.268554445754918,0.26254596417491544,0.25671831298922226,0.25106803131825245,0.2455915781092512,0.2402853415862029,0.235145648411556,0.23016877255666118,0.22535094387904503,0.22068835640558498,0.21617717632134043,0.21181354966441152,0.2075936097275472,0.2035134841675718,0.19956930182387972,0.19575719924742446,0.19207332694169804,0.1885138553173195,0.1850749803618465,0.18175292902652956,0.17854396433173986,0.1754443901929003,0.17245055596875408,0.169558860733993,0.16676575727828385,0.1640677558338745,0.1614614275341672,0.15894340760570586,0.15651039829628782,0.15415917154205333,0.15188657137664524,0.1496895160857074,0.147565000110279,0.14551009570282475,0.14352195433988685,0.14159780789564852,0.13973496958084602,0.13793083465181283,0.13618288089459168,0.13448866888936378,0.13284584206064126,0.13125212651888346,0.1297053306994606,0.1282033448050683,0.12674414005788365,0.1253257677680248,0.1239463582249269,0.12260411941854828,0.12129733559740581,0.12002436567059101,0.11878364146107363,0.11757366581772062,0.11639301059353886,0.11524031449779977,0.11411428082971838,0.1130136751015089,0.11193732255864304,0.11088410560518853,0.10985296114218542,0.1088428778269694,0.10785289326141796,0.10688209111706466,0.1059295982050061,0.10499458149851244,0.10407624511618425,0.1031738272734914,0.10228659721038542,0.10141385210267857
0.6032657728514563,0.5907896891086859,0.5784762791558725,0.566330449393902,0.5543569073169146,0.5425601303556421,0.5309443392305787,0.5195134756087201,0.5082711838277775,0.4972207964302073,0.48636532323524156,0.4757074436692181,0.4652495020722545,0.4549935057016478,0.4449411251584647,0.43509369697313177,0.4254522280973432,0.41601740206312354,0.40678958658453784,0.3977688423929758,0.3889549331128704,0.38034733600061293,0.37194525338515133,0.36374762466407595,0.355753138723659,0.34796024666530206,0.34036717473396405,0.3329719373563947,0.3257723502083591,0.31876604324038277,0.3119504736011108,0.3053229384059232,0.2988805873061546,0.29262043482126016,0.2865393724023088,0.2806341802007208,0.27490153852083327,0.2693380389391446,0.2639401950766332,0.2587044530137094,0.25362720134005884,0.24870478083388942,0.24393349376711643,0.239309612834599,0.23482938970698436,0.23048906320787926,0.22628486711699097,0.22221303760175876,0.21826982028061387,0.21445147692156968,0.21075429178032373,0.20717457758239516,0.2037086811541799,0.2003529887080015,0.19710393078654914,0.19395798687218763,0.19091168966688005,0.18796162904850972,0.18510445570963768,0.1823368844847541,0.17965569737225046,0.17705774625742693,0.17453995534299754,0.17209932329359806,0.1697329251009611,0.1674379136764929,0.16521152117812038,0.16305106007833164,0.1609539239805135,0.15891758819065677,0.1569396100517872,0.15501762904837463,0.15314936668821616,0.15133262616931614,0.14956529183936368,0.14784532845553428,0.14617078025238056,0.1445397698256789,0.14295049684015376,0.14140123656906706,0.1398903382737146,0.1384162234309549,0.13697738381688168,0.1355723794548353,0.13419983643599748,0.13285844462074164,0.13154695522907994,0.1302641783284048,0.12900898022680302,0.12778028078023723,0.12657705062177532,0.12539830832113624,0.1242431174826883,0.12311058379004698,0.12199985200536952,0.12091010293132017,0.1198405503436701,0.11879043790237183,0.11775903604887623,0.11674563889730023
