x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.07413802651895013,0.07335086552136738,0.07256463248664219,0.07177932247070906,0.07099493053099842,0.07021145172757964,0.06942888112427692,0.06864721378976635,0.067866444798652,0.06708656923251827,0.06630758218096339,0.06552947874260973,0.0647522540260948,0.06397590315104018,0.0632004212490001,0.062425803464389196,0.06165204495538873,0.060879140894835204,0.06010708647108537,0.05933587688886249,0.05856550737008415,0.0577959731546665,0.05702726950131243,0.056259391688278204,0.05549233501412115,0.05472609479842816,0.05396066638252478,0.05319604513016557,0.05243222642820661,0.051669205687256525,0.050906978342313114,0.05014553985337822,0.04938488570605676,0.048625011412135766,0.047865912510148156,0.047107584565917404,0.04635002317308401,0.045593223953616424,0.04483718255830571,0.04408189466723916,0.04332735599026294,0.042573562267422926,0.04182050926939379,0.04106819279788848,0.04031660868605452,0.03956575279885238,0.03881562103341951,0.0380662093194194,0.037317513619374854,0.036569529928985656,0.03582225427743391,0.0350756827276717,0.03432981137669722,0.03358463635581438,0.03284015383088146,0.03209636000254201,0.031353251106446545,0.030610823413457333,0.029869073229842502,0.02912799689745532,0.028387590793902517,0.027647851332699036,0.026908774963410098,0.02617035817178226,0.025432597479861874,0.024695489446102337,0.023959030665457792,0.023223217769469617,0.022488047426336588,0.021753516340978718,0.02101962125508744,0.02028635894716696,0.019553726232563684,0.01882171996348686,0.018090337029018966,0.017359574355115426,0.016629428904596066,0.015899897677126407,0.015170977709190125,0.014442666074051869,0.013714959881713062,0.012987856278855958,0.012261352448782459,0.011535445611343897,0.010810133022859991,0.01008541197603502,0.009361279799861344,0.008637733859519325,0.007914771556266631,0.0071923903273230505,0.006470587645747594,0.005749361020306876,0.005028707995340886,0.004308626150618111,0.003589113101187147,0.0028701664972214935,0.0021517840238577945,0.0014339634010298585,0.0007167023832952424,-1.2403426619123081e-9
0.06903332730665634,0.06824777950291816,0.06746317795756013,0.06667951768183455,0.06589679368682716,0.06511500098462264,0.06433413458945042,0.06355418951881031,0.06277516079457324,0.061997043444064204,0.061219832501122506,0.0604435230071409,0.05966811001208405,0.058893588575486266,0.05811995376742829,0.05734720066949356,0.056575324375703506,0.05580431999343349,0.05503418264430743,0.05426490746507312,0.053496489608456044,0.052728924243996,0.05196220655886058,0.05119633175864208,0.050431295068133375,0.04966709173208439,0.04890371701594037,0.04814116620655984,0.04737943461291494,0.04661851756677243,0.045858410423356255,0.04509910856199162,0.04434060738673096,0.04358290232696205,0.04282598883799732,0.04206986240164723,0.041314518526774036,0.040559952749829487,0.0398061606353759,0.039053137776587143,0.03830087979573754,0.03754938234466998,0.036798641105249386,0.03604865178979971,0.035299410141524656,0.03455091193491344,0.03380315297612846,0.033056129103380016,0.03230983618728439,0.03156427013120677,0.03081942687158984,0.030075302378266167,0.029331892654758385,0.02858919373856289,0.02784720170141991,0.027105912649569908,0.026365322723996665,0.025625428100654712,0.024886224990686823,0.02414770964062357,0.023409878332575018,0.02267272738440579,0.021936253149899332,0.0212004520189088,0.020465320417496824,0.01973085480806197,0.018997051689454758,0.018263907597080742,0.01753141910299233,0.016799582815971548,0.016068395381597655,0.015337853482307928,0.01460795383744562,0.01387869320329721,0.013150068373121715,0.01242207617716673,0.01169471348267731,0.010967977193893752,0.010241864252039656,0.00951637163530239,0.008791496358802442,0.008067235474554846,0.007343586071422159,0.006620545275058065,0.00589811024784298,0.005176278188811945,0.004455046333573909,0.0037344119542238596,0.0030143723592461202,0.0022949248934114874,0.0015760669376665426,0.0008577959090161902,0.00014010926039897953,-0.0005769955194448451,-0.0012935209061101793,-0.002009469339672054,-0.002724843224835627,-0.003439644931093,-0.004153876792885425,-0.004867541109771889
0.06394499086638328,0.06316091911013677,0.062377813681297356,0.0615956695179114,0.06081448155675334,0.06003424473450991,0.05925495398894143,0.05847660426002338,0.057699190491066976,0.05692270762981788,0.05614715062953529,0.05537251445004876,0.05459879405879625,0.053825984431839446,0.05305408055486083,0.05228307742413768,0.05151297004749872,0.05074375344525739,0.049975422651128865,0.04920797271312277,0.04844139869441966,0.047675695674225416,0.0469108587486079,0.0461468830313117,0.04538376365455593,0.044621495769811836,0.04386007454856028,0.04309949518303252,0.04233975288693026,0.04158084289612679,0.0408227604693529,0.04006550088885924,0.039309059461065055,0.03855343151718699,0.03779861241384874,0.03704459753367578,0.03629138228587042,0.03553896210676988,0.034787332460387566,0.034036488838936896,0.033286426763338484,0.03253714178371009,0.03178862947984107,0.03104088546164896,0.030293905369620955,0.029547684875239455,0.028802219681390517,0.028057505522758153,0.027313538166202855,0.026570313411123148,0.025827827089804467,0.02508607506775201,0.024345053244007875,0.023604757551456135,0.022865183957110458,0.02212632846239021,0.021388187103381362,0.020650755951083066,0.019914031111642694,0.019178008726574547,0.018442684972968026,0.01770805606368192,0.016974118247524206,0.016240867809422244,0.015508301070577601,0.014776414388611603,0.01404520415769539,0.013314666808671216,0.012584798809160747,0.011855596663661039,0.011127056913631306,0.01039917613756658,0.009671950951062047,0.008945378006865456,0.008219453994920023,0.007494175642396461,0.0067695397137146895,0.00604554301055632,0.005322182371867101,0.004599454673849257,0.003877356829945333,0.0031558857908122184,0.0024350385442870603,0.0017148121153424678,0.000995203566035996,0.00027620999544847313,-0.0004421714603844995,-0.0011599436285493203,-0.001877109299339208,-0.0025936712263459616,-0.003309632126561435,-0.00402499468048334,-0.004739761532230602,-0.005453935289663925,-0.006167518524515414,-0.006880513772521801,-0.007592923533567497,-0.008304750271830197,-0.009015996415936978,-0.009726664359122672
0.0588780663423536,0.058095272843157575,0.057313468617284924,0.05653264848103007,0.05575280724918685,0.054973939736234545,0.054196040757502395,0.053419105130312894,0.052643127675106094,0.05186810321654289,0.05109402658458673,0.05032089261556694,0.049548696153220884,0.048777432049715685,0.04800709516665003,0.04723768037603654,0.046469182561263644,0.0457015966180373,0.044934917455304035,0.044169139996153683,0.04340425917870189,0.04264026995695497,0.041877167301653195,0.041114946201097236,0.04035360166195345,0.03959312871004156,0.03883352239110294,0.03807477777154966,0.037316889939196185,0.03655985400397194,0.03580366509861471,0.03504831837934741,0.03429380902653595,0.033540132245329035,0.03278728326628083,0.032035257345955415,0.03128404976751392,0.030533655841284812,0.029784070905316817,0.02903529032591401,0.028287309498155333,0.027540123846397424,0.026793728824759167,0.02604811991759215,0.02530329263993436,0.024559242537945947,0.02381596518933249,0.023073456203749843,0.022331711223194772,0.021590725922379927,0.020850496009094666,0.0201110172245485,0.019372285343703166,0.01863429617558665,0.01789704556359606,0.01716052938578333,0.016424743555128907,0.015689684019801142,0.014955346763401323,0.014221727805196094,0.013488823200336064,0.012756629040061529,0.012025141451894983,0.01129435659982142,0.010564270684455535,0.009834879943197372,0.00910618065037444,0.008378169117373158,0.00765084169275837,0.006924194762379987,0.006198224749470405,0.005472928114728215,0.004748301356393092,0.004024341010308241,0.00330104364997319,0.002578405886585755,0.0018564243690736837,0.0011350957841159692,0.0004144168561551198,-0.0003056156526016207,-0.001025004942188934,-0.0017437541749011909,-0.0024618664753173203,-0.003179344930337391,-0.0038961925892255223,-0.004612412463662008,-0.005328007527804934,-0.006042980718358404,-0.0067573349346510825,-0.007471073038719689,-0.008184197855402586,-0.008896712172440091,-0.009608618740581776,-0.010319920273701877,-0.01103061944891992,-0.011740718906730896,-0.012450221251139815,-0.013159129049803264,-0.013867444834177733,-0.0145751710996746
0.05383956098064574,0.053057751863542835,0.05227695955633632,0.05149717867617676,0.05071840383976789,0.049940629664535996,0.04916385076977742,0.04838806177778754,0.04761325731496957,0.04683943201292423,0.046066580509518285,0.04529469744993503,0.04452377748770403,0.043753815285712205,0.04298480551719386,0.04221674286670418,0.041449622031069666,0.040683437720322124,0.039918184658613076,0.03915385758510742,0.03839045125485946,0.03762796043966987,0.036866379928923554,0.03610570453040879,0.03534592907111744,0.03458704839802723,0.03382905737886538,0.0330719509028537,0.032315723881435277,0.03156037124898381,0.030805887963494427,0.030052269007256716,0.029299509387510525,0.02854760413708346,0.02779654831501127,0.027046337007141208,0.026296965326717492,0.025548428414950974,0.024800721441570528,0.024053839605358562,0.023307778134669832,0.022562532287934034,0.02181809735414042,0.021074468653309808,0.020331641536946943,0.019589611388479256,0.018848373623679415,0.01810792369107156,0.017368257072324422,0.016629369282626705,0.015891255871048948,0.015153912420890203,0.014417334550010985,0.013681517911149632,0.012946458192226673,0.012212151116633485,0.011478592443507851,0.010745777967995696,0.010013703521498662,0.00928236497190843,0.008551758223829031,0.007821879218783634,0.007092723935411049,0.006364288389648143,0.005636568634899641,0.0049095607621959525,0.004183260900339658,0.0034576652160379084,0.0027327699140257677,0.0020085712371753495,0.0012850654665953476,0.0005622489217186333,-0.00015988203962113978,-0.0008813310211245318,-0.0016021015879689182,-0.0023221972667669677,-0.0030416215455307816,-0.0037603778736467475,-0.0044784696618641595,-0.005195900282287891,-0.005912673068385665,-0.006628791315001437,-0.007344258278379534,-0.008059077176198137,-0.008773251187609798,-0.009486783453292957,-0.010199677075510283,-0.010911935118175786,-0.011623560606930816,-0.012334556529226937,-0.013044925834416965,-0.013754671433854448,-0.014463796200998802,-0.015172302971530272,-0.015880194543469173,-0.016587473677304065,-0.01729414309612659,-0.018000205485771192,-0.01870566349496311,-0.01941051973547242
0.048839553027024585,0.04805828461969436,0.04727806771692039,0.04649889661957296,0.04572076563090077,0.04494366905766212,0.04416760121123342,0.04339255640870199,0.04261852897393881,0.04184551323865182,0.0410735035434216,0.040302494238716624,0.03953247968589074,0.038763454258161856,0.03799541234157189,0.03722834833592725,0.03646225665572206,0.03569713173104089,0.03493296800844542,0.03416975995184135,0.03340750204332582,0.03264618878401865,0.03188581469487478,0.03112637431747789,0.03036786221481591,0.029610272972040552,0.028853601197205703,0.028097841521991296,0.02734298860240819,0.026589037119484293,0.025835981779936124,0.02508381731682019,0.024332538490168643,0.023582140087608672,0.022832616924962357,0.022083963846832755,0.021336175727170337,0.020589247469825822,0.019843174009083697,0.019097950310182188,0.018353571369814303,0.017610032216615112,0.016867327911632424,0.016125453548781032,0.015384404255282258,0.014644175192087605,0.013904761554287326,0.013166158571503772,0.01242836150826987,0.011691365664392717,0.010955166375301806,0.010219759012384422,0.009485138983304942,0.008751301732311034,0.008018242740525261,0.00728595752622313,0.006554441645097275,0.005823690690508754,0.00509370029372358,0.004364466124137323,0.0036359838894866048,0.002908249336047053,0.002181258248818818,0.0014550064517004913,0.0007294898076493084,4.70421882992067e-6,-0.0007193543732491037,-0.001442689987608936,-0.0021653066036895208,-0.0028872081612461575,-0.0036083985602587965,-0.004328881660853712,-0.005048661283234113,-0.005767741207622357,-0.006486125174213264,-0.0072038168831368155,-0.007920819994431394,-0.008637138128027855,-0.009352774863742142,-0.010067733741278617,-0.010782018260242443,-0.01149563188016084,-0.012208578020515115,-0.012920860060780082,-0.013632481340471847,-0.014343445159206936,-0.01505375477676657,-0.015763413413171945,-0.01647242424876527,-0.017180790424300874,-0.017888515041042885,-0.018595601160870168,-0.019302051806390108,-0.02000786996105791,-0.020713058569305054,-0.02141762053667179,-0.022121558729949753,-0.022824875977328518,-0.0235275750685498,-0.024229658755067607
0.04389284570496238,0.04311144596216626,0.042331143284594475,0.04155193148746594,0.040773804393521296,0.0399967558340899,0.03922077965013948,0.03844586969330582,0.03767201982690671,0.036899223926936786,0.036127475883044546,0.035356769599490634,0.03458709899609014,0.0338184580091348,0.033050840592299235,0.03228424071752767,0.031518652375904066,0.030754069578503962,0.02999048635722923,0.029227896765623818,0.028466294879674725,0.027705674798591373,0.026946030645571273,0.026187356568547315,0.025429646740915912,0.024672895362250202,0.02391709665899583,0.023162244885148453,0.022408334322915946,0.021655359283361986,0.020903314107034554,0.020152193164576726,0.019401990857322082,0.018652701617871636,0.017904319910657274,0.017156840232486203,0.016410257113071314,0.01566456511554498,0.014919758836956343,0.014175832908754349,0.013432781997252952,0.012690600804083907,0.011949284066631205,0.011208826558452734,0.01046922308968501,0.009730468507433976,0.008992557696151593,0.008255485577995991,0.007519247113179195,0.006783837300298967,0.006049251176657444,0.005315483818564615,0.004582530341629254,0.0038503859010357022,0.003119045691806044,0.0023885049490498522,0.0016587589482012222,0.0009298030052409256,0.00020163247690702102,-0.0005257572391073051,-0.0012523707039700516,-0.0019782124375365973,-0.002703286918191161,-0.0034275985826981437,-0.004151151826066346,-0.004873951001424903,-0.005596000419911096,-0.006317304350569097,-0.007037867020260435,-0.007757692613585665,-0.008476785272816534,-0.009195149097839306,-0.009912788146108964,-0.01062970643261335,-0.011345907929848076,-0.01206139656780042,-0.01277617623394528,-0.013490250773249113,-0.014203623988184033,-0.014916299638751629,-0.015628281442515157,-0.016339573074642455,-0.01705017816795623,-0.017760100312993854,-0.018469343058075627,-0.019177909909380952,-0.019885804331034485,-0.0205930297451975,-0.021299589532170315,-0.022005487030500037,-0.022710725537096965,-0.023415308307358995,-0.024119238555301126,-0.024822519453694958,-0.025525154134212857,-0.026227145687580056,-0.02692849716373258,-0.02762921157198206,-0.028329291881187046,-0.029028741019930415
0.03902133687534187,0.03823879457540563,0.03745741092479221,0.03667717901850415,0.035898091967071,0.035120142897532014,0.03434332495439918,0.03356763130060664,0.032793055118438386,0.03201958961044321,0.031247228000330085,0.03047596353384724,0.02970578947964303,0.028936699130111654,0.02816868580222004,0.027401742838319698,0.026635863606938537,0.025871041503559178,0.025107269951378852,0.024344542402051417,0.023582852336414828,0.022822193265200685,0.02206255872972679,0.021303942302573542,0.020546337588245034,0.01978973822381186,0.01903413787953817,0.018279530259493137,0.017525909102145854,0.016773268180944045,0.016021601304876454,0.01527090231902034,0.014521165105072287,0.013772383581863279,0.013024551705859477,0.012277663471645772,0.011531712912394798,0.010786694100320793,0.010042601147118746,0.009299428204386673,0.008557169464035175,0.007815819158681625,0.007075371562028254,0.006335820989227137,0.005597161797231132,0.004859388385129115,0.00412249519446839,0.0033864767095613257,0.0026513274577810164,0.0019170420098398866,0.0011836149800576456,0.0004510410266132525,-0.00028068514821433244,-0.0010115687978201615,-0.0017416151310588046,-0.0024708293120442315,-0.0031992164599615736,-0.003926781648891431,-0.00465352990764667,-0.005379466219622264,-0.006104595522655465,-0.006828922708900009,-0.007552452624710326,-0.008275190070539229,-0.008997139800845044,-0.009718306524011233,-0.010438694902277668,-0.011158309551681622,-0.011877155042010479,-0.012595235896764923,-0.013312556593132463,-0.01402912156197178,-0.014744935187806174,-0.015460001808828616,-0.016174325716916016,-0.016887911157652313,-0.017600762330362174,-0.018312883388153567,-0.01902427843797022,-0.019734951540652357,-0.020444906711006183,-0.021154147917883115,-0.021862679084266923,-0.022570504087368215,-0.02327762675873024,-0.02398405088433847,-0.024689780204742273,-0.025394818415181264,-0.026099169165720804,-0.026802836061394553,-0.027505822662353907,-0.028208132484025095,-0.028909768997273155,-0.02961073562857197,-0.03031103576018196,-0.031010672730333477,-0.03170964983341645,-0.032407970320177226,-0.03310563739792005,-0.03380265423071488
0.034257287374160894,0.033472101737694826,0.03268815925704466,0.03190545199569045,0.031123972043962278,0.0303437115199211,0.029564662570219558,0.028786817370948015,0.02801016812846402,0.027234707080204146,0.02646042649548075,0.025687318676260562,0.024915375957928254,0.024144590710033387,0.02337495533701961,0.022606462278938644,0.021839104012149002,0.021072873049995222,0.02030776194347428,0.019543763281883952,0.018780869693455604,0.018019073845970568,0.01725836844736095,0.016498746246295548,0.015740200032746676,0.014982722638545332,0.014226306937917932,0.013470945848008509,0.012716632329384858,0.011963359386530092,0.011211120068318259,0.010459907468474805,0.00970971472602189,0.008960535025709204,0.008212361598428863,0.00746518772161664,0.006719006719637932,0.005973811964158526,0.00522959687450153,0.004486354917991209,0.0037440796102795604,0.003002764515661449,0.002262403247374589,0.0015229894678856493,0.0007845168891628118,4.697927293484394e-5,-0.0006896295690636545,-0.001425315774859881,-0.002160085432025116,-0.0028939445774675,-0.00362689919724013,-0.004358955226361427,-0.0050901185486468825,-0.005820394996555234,-0.006549790351045637,-0.007278310341448158,-0.00800596064534509,-0.008732746888464982,-0.009458674644589604,-0.010183749435469514,-0.010907976730754998,-0.011631361947934515,-0.012353910452288175,-0.013075627556848435,-0.013796518522374734,-0.014516588557337562,-0.01523584281791368,-0.015954286407989737,-0.016671924379180303,-0.017388761730851576,-0.018104803410157466,-0.01882005431208572,-0.019534519279512774,-0.02024820310326708,-0.02096111052220534,-0.021673246223293585,-0.02238461484170018,-0.02309522096089689,-0.023805069112767807,-0.024514163777728692,-0.025222509384852376,-0.025930110312004317,-0.0266369708859851,-0.027343095382681537,-0.028048488027224927,-0.02875315299415654,-0.029457094407602413,-0.030160316341453164,-0.030862822819551994,-0.031564617815889706,-0.03226570525480632,-0.03296608901119902,-0.033665772910737024,-0.03436476073008299,-0.03506305619712041,-0.03576066299118508,-0.0364575847433069,-0.03715382503645254,-0.037849387405776924,-0.03854427533887883
0.029647652747364972,0.0288576374097837,0.0280689815138227,0.027281675695923546,0.0264957106342662,0.025711077049538622,0.024927765705688165,0.024145767410659158,0.023365073017111382,0.022585673423123898,0.021807559572880497,0.021030722457341222,0.020255153114894897,0.019480842631997952,0.018707782143794538,0.017935962834722374,0.0171653759391015,0.01639601274170671,0.01562786457832549,0.01486092283629864,0.014095178955044974,0.013330624426571736,0.012567250795966767,0.011805049661879563,0.011044012676980464,0.010284131548410902,0.009525398038213617,0.008767803963750154,0.008011341198102151,0.007256001670458367,0.006501777366486161,0.005748660328687982,0.004996642656744155,0.004245716507840502,0.0034958740969805446,0.0027471076972855335,0.0019994096402775607,0.001252772316151174,0.0005071881740289497,-0.0002373502777962,-0.0009808504716314892,-0.0017233197801699296,-0.002464765516289047,-0.0032051949328615326,-0.0039446152225817155,-0.004683033517802915,-0.005420456890388947,-0.00615689235157818,-0.006892346851859854,-0.0076268272808641124,-0.008360340467263194,-0.009092893178685446,-0.00982449212164177,-0.010555143941463452,-0.011284855222252643,-0.012013632486843673,-0.0127414821967764,-0.01346841075228028,-0.014194424492271818,-0.014919529694360278,-0.015643732574865732,-0.01636703928884875,-0.01708945593014849,-0.017810988531434313,-0.018531643064264303,-0.019251425439157144,-0.019970341505671674,-0.020688397052497753,-0.021405597807556076,-0.022121949438108135,-0.022837457550874907,-0.02355212769216536,-0.024265965348013674,-0.024978975944325965,-0.025691164847034986,-0.026402537362263556,-0.027113098736497865,-0.027822854156766275,-0.028531808750829613,-0.029239967587376514,-0.029947335676228204,-0.03065391796855088,-0.03135971935707471,-0.03206474467632148,-0.032768998702838226,-0.03347248615543785,-0.03417521169544868,-0.03487717992696765,-0.035578395397122375,-0.036278862596338946,-0.036978585958615695,-0.03767756986180287,-0.038375818627889746,-0.039073336523295144,-0.03977012775916616,-0.04046619649167976,-0.04116154682235229,-0.04185618279835235,-0.0425501084128192,-0.043243327605186455
