x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-1.5552396952084324e-5,-0.0005157695838177434,-0.0009710386489673317,-0.001340728815099862,-0.0015984574489632808,-0.0017315754774871739,-0.0017398828691459756,-0.001633684273834729,-0.0014313695564683038,-0.0011567452156528157,-0.0008363504954128909,-0.0004969708147907481,-0.00016351836609510007,0.00014260579643074478,0.0004046133042050204,0.0006108944855211795,0.0007550959145772029,0.0008357899844044503,0.0008558364630699422,0.0008215423359247687,0.000741721614573837,0.0006267441151428244,0.0004876445725498779,0.0003353437210350252,0.000180013475264168,3.06007891226201e-5,-0.00010548980000282815,-0.00022256603916118167,-0.00031668895661543517,-0.0003856081323388161,-0.0004286161139006872,-0.00044634645184341015,-0.000440537892215459,-0.0004137843289578058,-0.00036928664837135305,-0.0003106189640391943,-0.00024151822264054101,-0.00016570295264231594,-8.672414800517392e-5,-7.84898642350318e-6,6.802371240841043e-5,0.0001384187005950277,0.00020131348660210047,0.0002551453031951201,0.0002987998772363276,0.0003315859825645251,0.00035319953795107106,0.0003636806664146508,0.0003633667073487945,0.0003528437087476355,0.00033289845452297295,0.0003044726255782837,0.00026862026984250664,0.0002264693773328108,0.00017918802770575115,0.00012795530239159691,7.393693072385576e-5,1.8265466793482288e-5,-3.79753330000121e-5,-9.376234763183722e-5,-0.00014814161110357493,-0.00020023400187010876,-0.0002492385870907221,-0.0002944340850546123,-0.00033517887358905374,-0.0003709099268014715,-0.0004011410111362246,-0.0004254604174039056,-0.00044352845084752457,-0.0004550748485825651,-0.0004598962445210575,-0.00045785375738385814,-0.0004488707385419677,-0.00043293068370411913,-0.0004100752861711243,-0.00038040258949714745,-0.0003440651837956221,-0.0003012683821906059,-0.0002522683115658009,-0.00019736985418397635,-0.0001369243832481104,-7.132724529437806e-5,-1.0149546037230284e-6,7.353792109696111e-5,0.00015182218941586778,0.0002332977671728187,0.00031739769532942996,0.0004035323974429239,0.0004910941322784079,0.0005794615814729009,0.0006680045058051476,0.0007560883989312372,0.0008430790653619347,0.0009283470500837943,0.0010112718502901241,0.0010912458450589024,0.0011676778860709447,0.001239996501336077,0.0013076526738269034,0.001370122167680038
0.0983848563296115,0.09318569386228534,0.08774710808111838,0.08217110170649819,0.07655037370705195,0.07096719785906633,0.06549279449331033,0.06018719631763922,0.055099550817986204,0.05026876442799608,0.0457243774035859,0.041487560101765436,0.03757213637315657,0.03398556266619987,0.0307298171369825,0.027802177412165036,0.02519588577697071,0.022900714909531356,0.020903455515156905,0.01918834991476223,0.017737493984480185,0.016531225260890875,0.015548508938252631,0.01476732710889958,0.014165070851053202,0.013718930232739485,0.013406274252857758,0.013205011207558098,0.013093919798957437,0.013052942231590897,0.013063432257567315,0.013108353319782856,0.013172424319241677,0.013242212862456165,0.013306177951484005,0.013354665843961583,0.013379864169172667,0.013375720318955925,0.01333783065505531,0.013263307227979276,0.013150628543208559,0.012999480503183641,0.01281059306343943,0.01258557743123398,0.012326767860522975,0.012037071305598807,0.011719827424986312,0.011378680705923933,0.011017465827904943,0.010640106813792655,0.01025053003459539,0.009852590740066808,0.00945001247838781,0.009046338538416493,0.008644894389185004,0.008248759994694516,0.007860750838021485,0.007483406488069083,0.0071189855761801535,0.0067694661099843845,0.006436550131127178,0.006121671815450175,0.005826008213349193,0.005550491929952911,0.005295825145657157,0.005062494474662199,0.0048507862502127075,0.00466080190868709,0.004492473219529253,0.004345577173588716,0.004219750398635619,0.004114503017652121,0.004029231903390967,0.003963233312159281,0.00391571490158224,0.003885807151965598,0.0038725742198062185,0.003875024255829612,0.003892119219715412,0.003922784220207393,0.003965916403668918,0.004020393406957118,0.004085081382779493,0.0041588425978651145,0.004240542597137437,0.004329056920931523,0.004423277357595817,0.004522117710703738,0.0046245190588243,0.004729454486214174,0.004835933264993847,0.004943004473028284,0.005049760036746037,0.005155337194155923,0.005258920380050575,0.005359742542480478,0.005457085906794362,0.005550282210459584,0.005638712438263277,0.005721806093221565
0.18345109022059794,0.1733910864317734,0.16296035626826352,0.15232941950258258,0.14166022306032935,0.13110300533418137,0.120793614743362,0.11085141071698831,0.10137781311889324,0.092455512651994,0.08414831224011052,0.07650153822065517,0.06954293970961553,0.06328398340366678,0.05772144772899587,0.052839222894952215,0.048610230373735214,0.04499838507640805,0.041960534739301475,0.039448322757916626,0.037409932172300014,0.03579167923607726,0.03453943471607521,0.03359985964869813,0.032921449701567934,0.032455388589618356,0.032156216234641016,0.031982321603033576,0.03189627347346044,0.031865004836335004,0.031859868272498953,0.03185658056566862,0.03183507504595026,0.03177927982297665,0.031676839238126336,0.03151879464303772,0.031299239095164494,0.03101495884718905,0.030665072686419242,0.030250678333345354,0.029774513304112044,0.02924063593485468,0.02865413069782738,0.028020840538163866,0.027347127741788463,0.026639663815151343,0.025905248013138066,0.025150653483322544,0.024382499488667192,0.023607147809607792,0.022830621191648665,0.022058541576888108,0.021296085818661464,0.020547956610120294,0.019818366444005447,0.019111032547726586,0.018429180892936187,0.01777555755120039,0.017152445848763714,0.016561687956472254,0.016004709730207373,0.01548254778852029,0.014995877974441213,0.014545044495638731,0.014130089169964472,0.013750780321361872,0.013406640974132883,0.013096976081953454,0.012820898602634107,0.012577354291252368,0.012365145134157068,0.01218295138559597,0.01202935219869114,0.011902844864422252,0.011801862687452952,0.011724791537312623,0.011669985118684084,0.011635779006551522,0.011620503491496209,0.011622495278539952,0.011640108080145345,0.011671722141072455,0.011715752730025758,0.011770657630960163,0.01183494366556645,0.011907172278142947,0.011985964214603823,0.012070003328919582,0.012158039552528449,0.012248891065143458,0.012341445708667659,0.012434661689344012,0.012527567616700014,0.012619261930948839,0.012708911773208625,0.01279575135496655,0.01287907988456391,0.012958259109030673,0.013032710529309738,0.013101912345785366
0.2561108537655069,0.241433671164099,0.22641672183837855,0.21129503337745123,0.1962906763856687,0.18160783849782766,0.16742860368664395,0.15390965721601682,0.141180048705051,0.1293400605354482,0.11846115254504827,0.1085868909885018,0.09973472269824865,0.0918984251299397,0.08505104888303291,0.07914816946691225,0.07413127680044038,0.06993115103141109,0.06647109856607333,0.06366994983376004,0.061444747911859915,0.0597130829365283,0.05839505005497589,0.05741482789247285,0.056701889889469864,0.056191872498395606,0.05582713240782608,0.05555703009493748,0.05533797956202488,0.05513330456515661,0.05491294044928305,0.054653018283121385,0.054335364711057016,0.05394694712845391,0.05347928970981605,0.05292788169344462,0.05229159532143832,0.051572127075889734,0.05077347242793892,0.049901441279249975,0.048963218650853485,0.04796697296498606,0.04692151245703677,0.04583598882018555,0.04471964608951248,0.04358161197554386,0.04243072831759462,0.04127541700358803,0.040123577556174767,0.038982512578534106,0.037858877355150894,0.03675865008463061,0.03568711945932332,0.03464888657989948,0.033647878485786514,0.0326873708813917,0.031770017933308664,0.030897887297583776,0.030072498803387776,0.029294865466354486,0.028565535729356578,0.02788463602965649,0.027251912969015385,0.02666677451819341,0.02612832982035959,0.02563542727083387,0.0251866906448239,0.024780553122475152,0.02441528912325716,0.024089043911536406,0.023799860973825443,0.023545707197462046,0.023324495901908965,0.023134107788986585,0.02297240988846158,0.02283727258167831,0.02272658478933562,0.02263826741096328,0.022570285103768545,0.02252065648789811,0.022487462864217295,0.022468855529663018,0.022463061774371268,0.02246838964408801,0.022483231550947308,0.02250606681546416,0.022535463222423696,0.022570077673222028,0.0226086560169165,0.022650032141677573,0.022693126407481196,0.022736943499440193,0.022780569779344367,0.02282317021046662,0.022863984927712105,0.022902325521583417,0.022937571100383386,0.022969164190565355,0.022996606530306635,0.02301945480628606
0.3181734964816486,0.2995026185295475,0.2806638586596425,0.26194048586400853,0.24359407538261604,0.22585869701242514,0.208936262289203,0.1929932570141882,0.17815896504055787,0.16452517565354055,0.15214726930433167,0.14104650074092404,0.13121324746541205,0.12261096490640352,0.11518058545484952,0.10884511273122574,0.10351419043968754,0.09908846203720975,0.09546357865815511,0.09253375444061449,0.0901948076378036,0.08834666062629312,0.08689530095464834,0.08575422843961752,0.08484543009183418,0.08409993580695116,0.08345801399990269,0.08286906851941397,0.08229129711617986,0.08169116827438214,0.08104276809796704,0.0803270628132012,0.07953111583915592,0.07864729170669191,0.07767247268901975,0.07660730806309932,0.07545551059178598,0.07422321017604402,0.07291837069781201,0.071550272841126,0.0701290630988258,0.06866536718353075,0.06716996459413124,0.06565352006832467,0.06412636700439986,0.06259833759215502,0.06107863429019442,0.05957573736891017,0.05809734345661041,0.05665033033995012,0.055240743645110085,0.053873801436237184,0.05255391319107858,0.05128471003439625,0.050069083515716234,0.04890923060077387,0.04780670290034525,0.046762458482628916,0.04577691490473443,0.044850002355004,0.04398121602190905,0.043169666998753325,0.04241413119861101,0.041713095893254754,0.04106480360591089,0.04046729318313755,0.039918437948580826,0.039415980903205944,0.03895756698524286,0.0385407724405413,0.03816313138231717,0.03782215963998212,0.037515376011499874,0.037240321043670005,0.03699457347106036,0.03677576444783878,0.036581589708295476,0.03640981979183075,0.036258308467174344,0.036124999488860804,0.03600793181667081,0.03590524342610643,0.03581517383494878,0.03573606546769345,0.03566636397605347,0.03560461762983677,0.035549475888251275,0.035499687257126905,0.035454096532526264,0.035411641525897125,0.03537134936023853,0.03533233242073372,0.03529378403707237,0.035254973968219944,0.035215243753870834,0.035174001990253084,0.03513071958140365,0.035084925010741425,0.03503619967156443,0.0349841732893201
0.3720790563364357,0.35031613739397727,0.3286486896915153,0.3073830012851678,0.28679293717923615,0.26711454486875297,0.2485422725617452,0.23122693702112704,0.2152754404039476,0.20075211597698842,0.18768148927225722,0.17605217792532532,0.1658216202232012,0.15692131652851468,0.14926228457175503,0.1427404634218513,0.13724184583426033,0.1326471690920383,0.12883604565649684,0.125690463216214,0.12309762644968389,0.12095214842249277,0.1191576273524104,0.11762766454499748,0.11628639220435719,0.11506858647698989,0.11391944258967243,0.11279408644540442,0.1116568916492153,0.1104806636433607,0.10924574428680109,0.1079390815022335,0.10655330005854433,0.10508580153191557,0.10353791423914946,0.10191410759839656,0.10022127999736516,0.09846812482568099,0.09666457580055296,0.09482132999967594,0.09294944501293065,0.09106000523036015,0.08916385139478863,0.08727136706635294,0.08539231548558299,0.08353572040443988,0.08170978471526466,0.07992184109121445,0.07817832931376831,0.07648479546806294,0.07484590870763083,0.07326549180619388,0.071746562210495,0.07029138077472671,0.06890150578737606,0.06757785029169691,0.06632074105036254,0.0651299778133547,0.06400489181743405,0.06294440267793397,0.06194707303205613,0.0610111604603307,0.06013466635291606,0.05931538150293522,0.058550928303440414,0.0578387995005831,0.05717639351598322,0.05656104639857126,0.055990060502398825,0.055460730014192466,0.05497036347422443,0.054516303447988496,0.05409594351528432,0.05370674274868478,0.0533462378557594,0.05301205315956167,0.05270190859016363,0.05241362585698359,0.05214513296742315,0.051894467252291604,0.051659777052722705,0.051439322216914246,0.051231473548171785,0.05103471133844659,0.05084762311394317,0.05066890071143912,0.050497336795811004,0.05033182092097063,0.05017133522801684,0.05001494986602159,0.049861818212566494,0.0497111719629488,0.04956231614907122,0.04941462414139883,0.04926753268008441,0.049120536974548185,0.04897318590443331,0.04882507734897265,0.0486758536665208,0.04852519734114777
0.4205029462276536,0.39667394028715364,0.3732306370675248,0.3504747536210159,0.3286658892426876,0.3080177463310695,0.28869621482453167,0.27081931308243923,0.25445885143725266,0.23964358586808823,0.22636356265210725,0.21457532051577302,0.20420761167289356,0.19516732212064672,0.18734530857329654,0.1806219181528079,0.17487201154821488,0.1699693657498121,0.1657903846685714,0.16221709211422472,0.15913941997777445,0.15645683427387666,0.15407936297355193,0.15192810292432954,0.14993528963734634,0.14804401455937075,0.14620767094674822,0.14438920287311516,0.14256022335872406,0.140700058057979,0.13879476114151998,0.1368361405277759,0.1348208208498832,0.13274936473142182,0.13062546621100155,0.1284552245311443,0.12624650195318218,0.12400836569488724,0.12175061140227814,0.11948336364044285,0.11721674759750797,0.11496062542345095,0.11272439026386924,0.1105168110028146,0.10834592091673831,0.10621894379500205,0.1041422515453315,0.10212134783051982,0.10016087284088013,0.09826462486935447,0.09643559490357098,0.09467601096835584,0.09298738943445292,0.0913705909495782,0.08982587904401382,0.08835297981470189,0.0869511414003766,0.08561919222809064,0.084355597241453,0.08315851151641693,0.08202583083493295,0.08095523892383824,0.07994425117929191,0.07899025478908447,0.07809054523926204,0.07724235925026532,0.07644290423375463,0.07568938439636994,0.07497902364292416,0.0743090854503172,0.07367688989628049,0.07307982803496468,0.07251537381532544,0.07198109373902348,0.07147465445274934,0.07099382846603827,0.07053649818016347,0.07010065840693122,0.06968441754838348,0.06928599759984852,0.06890373312957829,0.06853606937854437,0.06818155961406688,0.06783886186078189,0.06750673512233504,0.06718403519703472,0.06686971018075247,0.06656279574064847,0.06626241023391818,0.06596774973677608,0.06567808304039888,0.06539274666256165,0.06511113991631398,0.06483272007016991,0.06455699762812747,0.06428353175220344,0.06401192584517099,0.06374182330680986,0.06347290347310228,0.0632048777445415
0.4659217817738398,0.44101458405131677,0.41674845677435857,0.3933975840329521,0.37118783219882356,0.3502952564711699,0.3308464232053431,0.31292040381147934,0.2965522031032154,0.2817373229711507,0.2684371313426456,0.2565847035832681,0.24609082381810757,0.23684987116272901,0.22874536445640606,0.22165499311076228,0.21545501625589916,0.21002396363188044,0.2052456168790812,0.20101128733152038,0.1972214353695347,0.19378669688295777,0.19062839506803994,0.1876786216609225,0.18487997204460713,0.18218501476493373,0.17955556911104628,0.17696185568083098,0.17438157520552153,0.17179896109687073,0.1692038417575483,0.16659074003720706,0.1639580295502769,0.16130716100325956,0.15864196622533352,0.15596804320733978,0.1532922220405308,0.15062210909335902,0.14796570494844483,0.14533109041883827,0.1427261742559359,0.14015849584548754,0.1376350761699344,0.13516231051632296,0.13274589676333312,0.13039079353561064,0.12810120302636294,0.1258805738276728,0.12373161964791154,0.12165635031925612,0.11965611199377055,0.1177316338857379,0.1158830793367712,0.11411009935667091,0.11241188712715797,0.11078723224892137,0.10923457376704912,0.10775205122892881,0.10633755321511104,0.10498876294088796,0.1037032006576186,0.10247826269136559,0.10131125704511398,0.10019943556243624,0.09914002270747865,0.09813024106069154,0.09716733366380312,0.09624858337285455,0.09537132939604417,0.09453298120510953,0.09373103001580027,0.09296305803588109,0.09222674567855124,0.09151987693595473,0.09084034310208175,0.09018614502728636,0.0895553940782102,0.08894631196750699,0.08835722960757639,0.08778658513192547,0.08723292121678525,0.08669488182462823,0.08617120848019441,0.08566073617889111,0.08516238901686643,0.08467517562202506,0.084198184455577,0.08373057904470735,0.08327159319846353,0.08282052625112188,0.08237673837016787,0.08193964595948053,0.08150871718250305,0.08108346762497207,0.08066345611219147,0.08024828069189624,0.07983757479026174,0.0794310035457497,0.07902826032298568,0.0786290634068729
0.5102617967225932,0.48509924484822553,0.4607543846770392,0.4374601311018774,0.4153994657711272,0.39470623751682266,0.37546746760330385,0.35772693044159576,0.3414897294279029,0.3267275635811896,0.3133843812345206,0.3013821378235785,0.290626410524103,0.28101166766396146,0.2724260404117901,0.26475549389965847,0.257887341281955,0.2517130848681426,0.24613060195013095,0.24104571867951338,0.2363732334326691,0.23203746214815998,0.22797238308796772,0.22412145849985418,0.2204372069272735,0.2168805935544221,0.2134202979910753,0.21003191013451503,0.2066970958556877,0.2034027657313496,0.20014027221458439,0.1969046537008333,0.19369393799756826,0.1905085127550795,0.18735056641888856,0.1842236001400581,0.18113200872652388,0.1780807270264728,0.17507493699407714,0.1721198299950901,0.1692204185710295,0.16638139181374498,0.1636070086367822,0.16090102350768762,0.1582666395786155,0.1557064845835163,0.15322260532942863,0.15081647707473464,0.1484890245425544,0.14624065175132003,0.14407127824952934,0.14198037971326136,0.1399670312011003,0.13802995166127527,0.1361675485508139,0.13437796165809854,0.13265910542062384,0.13100870920145888,0.1294243551337779,0.12790351326542213,0.12644357383750013,0.12504187661506658,0.12369573725621194,0.12240247076056807,0.12115941208134859,0.11996393401807368,0.11881346253182554,0.11770548964241809,0.11663758407846556,0.11560739985797994,0.11461268297966629,0.1136512764043178,0.11272112350222016,0.11182027013678716,0.11094686554738917,0.11009916218565283,0.10927551465004601,0.1084743778533602,0.1076943045472096,0.10693394231697104,0.1061920301500002,0.10546739466948593,0.10475894611626621,0.10406567415122056,0.10338664354176305,0.10272098978738106,0.10206791473123808,0.10142668219761927,0.10079661368833367,0.10017708416529467,0.09956751794113869,0.09896738469511043,0.09837619562731612,0.0977934997608971,0.09721888039869572,0.0966519517383567,0.09609235564772708,0.09553975860061167,0.09499384877155245,0.0944543332871429
0.5547126884653105,0.5298865308155949,0.5059565799278639,0.483110984966312,0.46149059524629277,0.4411915440209717,0.42226887874489427,0.40474098869162733,0.38859456661759584,0.373789846068896,0.36026587663549825,0.3479456317504256,0.33674078306458555,0.3265560178500039,0.317292817776759,0.3088526560588616,0.30113960351019864,0.2940623614335629,0.287535760118248,0.28148177622893733,0.27583013111247323,0.2705185358610286,0.2654926488027004,0.26070580791304265,0.2561185953643714,0.2516982848554923,0.24741821516015702,0.24325712602182867,0.2391984854924427,0.23522983132786265,0.23134214327291433,0.22752925807199384,0.22378733484162158,0.22011437500881312,0.2165097982942171,0.21297407412445787,0.2095084063098491,0.20611446773600825,0.2027941811095649,0.1995495413944199,0.19638247540961215,0.19329473407560657,0.19028781294439576,0.18736289689039418,0.18452082514143206,0.18176207316681833,0.1790867482927125,0.1764945962690718,0.17398501635657224,0.1715570828284799,0.16920957108664456,0.16694098686974665,0.16474959728421387,0.1626334626137916,0.16059046806321117,0.15861835476596162,0.15671474953755501,0.1548771929856367,0.15310316569880608,0.15139011232906083,0.14973546346021968,0.14813665521837457,0.14659114663204673,0.14509643479082232,0.14365006788332543,0.1422496562195907,0.14089288136052078,0.13957750348911543,0.1383013671653813,0.13706240561021152,0.13585864366363684,0.1346881995603588,0.1335492856609338,0.13244020827080502,0.13135936667202172,0.13030525148425706,0.12927644246298794,0.1282716058335905,0.12728949125100295,0.12632892846549812,0.12538882376632451,0.12446815626650751,0.12356597408407907,0.12268139046752355,0.12181357990627248,0.12096177426072416,0.12012525894051548,0.1193033691545756,0.11849548625190884,0.1177010341680089,0.11691947598824512,0.11615031063658929,0.11539306969536708,0.11464731435961026,0.11391263252771264,0.11318863602861992,0.1124749579845705,0.11177125030744803,0.11107718132607089,0.11039243354118453
